"","Year","Country","HTS8","Value"
"67065",2009,"Greece","69139050",68426
"67066",2009,"Greece","69149080",106232
"67067",2009,"Greece","70109050",14208
"67068",2009,"Greece","70132840",4648
"67069",2009,"Greece","70132860",14972
"67070",2009,"Greece","70133320",7400
"67071",2009,"Greece","70133350",2346
"67072",2009,"Greece","70133705",26032
"67073",2009,"Greece","70134150",29268
"67074",2009,"Greece","70134940",9266
"67075",2009,"Greece","70134960",141699
"67076",2009,"Greece","70139150",11560
"67077",2009,"Greece","70139910",2608
"67078",2009,"Greece","70139935",6676
"67079",2009,"Greece","70139970",3752
"67080",2009,"Greece","70139990",161885
"67081",2009,"Greece","70181020",4912
"67082",2009,"Greece","70189050",8952
"67083",2009,"Greece","70200060",45156
"67084",2009,"Greece","71129100",194135
"67085",2009,"Greece","71131150",2878050
"67086",2009,"Greece","71131925",56510
"67087",2009,"Greece","71131929",483871
"67088",2009,"Greece","71131930",3387
"67089",2009,"Greece","71131950",1433944
"67090",2009,"Greece","71141150",6725
"67091",2009,"Greece","71141170",18826
"67092",2009,"Greece","71142000",13216
"67093",2009,"Greece","71159005",10519
"67094",2009,"Greece","71162005",2629
"67095",2009,"Greece","71162015",8420
"67096",2009,"Greece","71171930",4948
"67097",2009,"Greece","71171960",6700
"67098",2009,"Greece","71171990",49648
"67099",2009,"Greece","71179090",22563
"67100",2009,"Greece","71189000",85237
"67101",2009,"Greece","72091825",2622855
"67102",2009,"Greece","72179050",369004
"67103",2009,"Greece","73051210",3062321
"67104",2009,"Greece","73051910",91386474
"67105",2009,"Greece","73102100",16719
"67106",2009,"Greece","73102900",12906
"67107",2009,"Greece","73110000",18625
"67108",2009,"Greece","73121005",39504
"67109",2009,"Greece","73121010",43597
"67110",2009,"Greece","73121030",15857
"67111",2009,"Greece","73121060",2429
"67112",2009,"Greece","73121090",290532
"67113",2009,"Greece","73129000",20053
"67114",2009,"Greece","73159000",15765
"67115",2009,"Greece","73181600",3718
"67116",2009,"Greece","73182200",10800
"67117",2009,"Greece","73211110",2456
"67118",2009,"Greece","73211160",10718
"67119",2009,"Greece","73211900",19644
"67120",2009,"Greece","73239300",162036
"67121",2009,"Greece","73239400",3127
"67122",2009,"Greece","73239990",11094
"67123",2009,"Greece","73241000",268671
"67124",2009,"Greece","73259910",2245
"67125",2009,"Greece","73262000",60940
"67126",2009,"Greece","73269085",694832
"67127",2009,"Greece","74081900",3340
"67128",2009,"Greece","74101100",2348
"67129",2009,"Greece","74111010",2416264
"67130",2009,"Greece","74112110",253435
"67131",2009,"Greece","74153900",31655
"67132",2009,"Greece","74181921",92185
"67133",2009,"Greece","74181951",17501
"67134",2009,"Greece","74199100",2984
"67135",2009,"Greece","74199950",2423
"67136",2009,"Greece","76012090",669895
"67137",2009,"Greece","76041010",22595
"67138",2009,"Greece","76042100",863304
"67139",2009,"Greece","76042910",9389
"67140",2009,"Greece","76051100",78777
"67141",2009,"Greece","76061130",363397
"67142",2009,"Greece","76061160",8160
"67143",2009,"Greece","76061230",39160521
"67144",2009,"Greece","76069230",658437
"67145",2009,"Greece","76081000",5410
"67146",2009,"Greece","76082000",2082
"67147",2009,"Greece","76101000",329991
"67148",2009,"Greece","76109000",2234
"67149",2009,"Greece","76169950",1175538
"67150",2009,"Greece","80070010",166858
"67151",2009,"Greece","82023900",460952
"67152",2009,"Greece","82029900",8838
"67153",2009,"Greece","82041200",4050
"67154",2009,"Greece","82055955",7500
"67155",2009,"Greece","82055980",2400
"67156",2009,"Greece","82121000",59942649
"67157",2009,"Greece","82122000",167343
"67158",2009,"Greece","83014060",5137
"67159",2009,"Greece","83021060",17682
"67160",2009,"Greece","83024160",29971
"67161",2009,"Greece","83024960",5000
"67162",2009,"Greece","83025000",2012
"67163",2009,"Greece","83061000",12118
"67164",2009,"Greece","83062100",5136
"67165",2009,"Greece","83062900",5200
"67166",2009,"Greece","83089030",96807
"67167",2009,"Greece","83099000",3304
"67168",2009,"Greece","83113060",7057
"67169",2009,"Greece","84059000",24420
"67170",2009,"Greece","84071000",13600
"67171",2009,"Greece","84072900",17154
"67172",2009,"Greece","84089090",10896
"67173",2009,"Greece","84099110",16086
"67174",2009,"Greece","84099192",8760
"67175",2009,"Greece","84099910",75555
"67176",2009,"Greece","84099991",2568
"67177",2009,"Greece","84099992",77664
"67178",2009,"Greece","84099999",71843
"67179",2009,"Greece","84119190",474067
"67180",2009,"Greece","84128090",48079
"67181",2009,"Greece","84129010",2373
"67182",2009,"Greece","84129090",7646
"67183",2009,"Greece","84133010",7671
"67184",2009,"Greece","84135000",3509
"67185",2009,"Greece","84137020",107300
"67186",2009,"Greece","84138100",440392
"67187",2009,"Greece","84139110",4847
"67188",2009,"Greece","84139190",18563
"67189",2009,"Greece","84145190",5000
"67190",2009,"Greece","84148005",2626
"67191",2009,"Greece","84149041",4710
"67192",2009,"Greece","84169000",9740
"67193",2009,"Greece","84198190",52962
"67194",2009,"Greece","84199010",164780
"67195",2009,"Greece","84199050",142680
"67196",2009,"Greece","84212900",61799
"67197",2009,"Greece","84213100",4536
"67198",2009,"Greece","84219160",2882
"67199",2009,"Greece","84221900",4826
"67200",2009,"Greece","84223011",20791
"67201",2009,"Greece","84229091",2201
"67202",2009,"Greece","84243010",7443
"67203",2009,"Greece","84249090",186112
"67204",2009,"Greece","84283300",180571
"67205",2009,"Greece","84314910",44594
"67206",2009,"Greece","84328000",19740
"67207",2009,"Greece","84339050",70964
"67208",2009,"Greece","84369900",335709
"67209",2009,"Greece","84381000",3372071
"67210",2009,"Greece","84385000",30895
"67211",2009,"Greece","84389090",74112
"67212",2009,"Greece","84418000",1032291
"67213",2009,"Greece","84431930",21280
"67214",2009,"Greece","84433210",29815
"67215",2009,"Greece","84439920",2514
"67216",2009,"Greece","84439950",6403
"67217",2009,"Greece","84440000",494499
"67218",2009,"Greece","84454000",112980
"67219",2009,"Greece","84472040",3412078
"67220",2009,"Greece","84483200",2829
"67221",2009,"Greece","84485150",11901
"67222",2009,"Greece","84485950",2114
"67223",2009,"Greece","84490050",49688
"67224",2009,"Greece","84532000",27679
"67225",2009,"Greece","84538000",10400
"67226",2009,"Greece","84539010",3306
"67227",2009,"Greece","84569070",22585
"67228",2009,"Greece","84622900",256000
"67229",2009,"Greece","84633000",181488
"67230",2009,"Greece","84662080",170796
"67231",2009,"Greece","84669485",6400
"67232",2009,"Greece","84671950",17836
"67233",2009,"Greece","84688050",308570
"67234",2009,"Greece","84709001",671531
"67235",2009,"Greece","84713001",4809
"67236",2009,"Greece","84714101",69300
"67237",2009,"Greece","84714900",10400
"67238",2009,"Greece","84716080",13315
"67239",2009,"Greece","84717040",3180
"67240",2009,"Greece","84717090",5623
"67241",2009,"Greece","84718010",65310
"67242",2009,"Greece","84718090",51546
"67243",2009,"Greece","84719000",42306
"67244",2009,"Greece","84732900",38981
"67245",2009,"Greece","84733011",73876
"67246",2009,"Greece","84733020",52650
"67247",2009,"Greece","84733051",185142
"67248",2009,"Greece","84735090",25384
"67249",2009,"Greece","84778000",66418
"67250",2009,"Greece","84779085",42500
"67251",2009,"Greece","84793000",4970
"67252",2009,"Greece","84798200",2077
"67253",2009,"Greece","84798965",17549
"67254",2009,"Greece","84798998",51045
"67255",2009,"Greece","84799094",26728
"67256",2009,"Greece","84818050",79155
"67257",2009,"Greece","84819090",7093
"67258",2009,"Greece","84834050",459937
"67259",2009,"Greece","84841000",20303
"67260",2009,"Greece","84879000",4272
"67261",2009,"Greece","85015280",3796
"67262",2009,"Greece","85023900",28900
"67263",2009,"Greece","85030095",2953
"67264",2009,"Greece","85043200",46815
"67265",2009,"Greece","85044085",2734
"67266",2009,"Greece","85044095",11111
"67267",2009,"Greece","85049095",42704
"67268",2009,"Greece","85094000",5012
"67269",2009,"Greece","85114000",45723
"67270",2009,"Greece","85115000",19728
"67271",2009,"Greece","85119020",12509
"67272",2009,"Greece","85119060",6399
"67273",2009,"Greece","85129060",2759
"67274",2009,"Greece","85131040",9145
"67275",2009,"Greece","85152100",1408605
"67276",2009,"Greece","85159020",13764
"67277",2009,"Greece","85166040",2958
"67278",2009,"Greece","85171200",40500
"67279",2009,"Greece","85176200",1081779
"67280",2009,"Greece","85176900",25524
"67281",2009,"Greece","85177000",169624
"67282",2009,"Greece","85182100",8817
"67283",2009,"Greece","85189020",216743
"67284",2009,"Greece","85219000",28000
"67285",2009,"Greece","85229075",3337
"67286",2009,"Greece","85232940",15000
"67287",2009,"Greece","85232990",220725
"67288",2009,"Greece","85234020",73229
"67289",2009,"Greece","85234030",355399
"67290",2009,"Greece","85234040",29212
"67291",2009,"Greece","85234050",51948
"67292",2009,"Greece","85235100",2250
"67293",2009,"Greece","85238010",30092
"67294",2009,"Greece","85238020",3000
"67295",2009,"Greece","85255030",10431
"67296",2009,"Greece","85261000",8616074
"67297",2009,"Greece","85299016",1318827
"67298",2009,"Greece","85299019",5844935
"67299",2009,"Greece","85299086",788998
"67300",2009,"Greece","85299095",2804700
"67301",2009,"Greece","85299099",1714187
"67302",2009,"Greece","85311000",13593
"67303",2009,"Greece","85312000",30129
"67304",2009,"Greece","85319090",2219
"67305",2009,"Greece","85322400",3834
"67306",2009,"Greece","85329000",3655
"67307",2009,"Greece","85351000",15496
"67308",2009,"Greece","85352900",14598
"67309",2009,"Greece","85354000",99676
"67310",2009,"Greece","85359040",6796
"67311",2009,"Greece","85359080",24188
"67312",2009,"Greece","85361000",9102
"67313",2009,"Greece","85362000",34703
"67314",2009,"Greece","85363040",53303
"67315",2009,"Greece","85363080",1826822
"67316",2009,"Greece","85364900",6833
"67317",2009,"Greece","85366940",21287
"67318",2009,"Greece","85366980",4405
"67319",2009,"Greece","85369040",428925
"67320",2009,"Greece","85369080",48372
"67321",2009,"Greece","85371090",238569
"67322",2009,"Greece","85389080",2193
"67323",2009,"Greece","85409980",3924
"67324",2009,"Greece","85412900",2292
"67325",2009,"Greece","85414060",16828
"67326",2009,"Greece","85415000",44089
"67327",2009,"Greece","85416000",754174
"67328",2009,"Greece","85419000",2068
"67329",2009,"Greece","85423100",59014
"67330",2009,"Greece","85423900",75120
"67331",2009,"Greece","85437040",17372
"67332",2009,"Greece","85439088",187739
"67333",2009,"Greece","85441900",956527
"67334",2009,"Greece","85442000",160106
"67335",2009,"Greece","85443000",7397472
"67336",2009,"Greece","85444290",1232537
"67337",2009,"Greece","85444930",15837
"67338",2009,"Greece","85444990",242278
"67339",2009,"Greece","85489001",61740
"67340",2009,"Greece","87083050",21735
"67341",2009,"Greece","87084011",9000
"67342",2009,"Greece","87088065",4948
"67343",2009,"Greece","87089955",125846
"67344",2009,"Greece","87089981",19365
"67345",2009,"Greece","88031000",5844
"67346",2009,"Greece","88033000",20025966
"67347",2009,"Greece","88039090",100178
"67348",2009,"Greece","89071000",10000
"67349",2009,"Greece","90041000",7423
"67350",2009,"Greece","90173080",12450
"67351",2009,"Greece","90181300",49237
"67352",2009,"Greece","90181940",4800
"67353",2009,"Greece","90181995",3018
"67354",2009,"Greece","90183200",115109
"67355",2009,"Greece","90183900",17698
"67356",2009,"Greece","90184940",20403
"67357",2009,"Greece","90184980",10769
"67358",2009,"Greece","90189060",13326
"67359",2009,"Greece","90189075",33751
"67360",2009,"Greece","90189080",72722
"67361",2009,"Greece","90192000",8397
"67362",2009,"Greece","90200060",11640
"67363",2009,"Greece","90212980",2981
"67364",2009,"Greece","90213100",29685
"67365",2009,"Greece","90213900",22676
"67366",2009,"Greece","90214000",9688
"67367",2009,"Greece","90219040",43704
"67368",2009,"Greece","90229025",32027
"67369",2009,"Greece","90229060",37506
"67370",2009,"Greece","90261020",4123
"67371",2009,"Greece","90261060",4845
"67372",2009,"Greece","90262080",363288
"67373",2009,"Greece","90268020",7410
"67374",2009,"Greece","90268060",2364
"67375",2009,"Greece","90269060",8970
"67376",2009,"Greece","90271020",2714
"67377",2009,"Greece","90271060",20000
"67378",2009,"Greece","90275080",20480
"67379",2009,"Greece","90278080",2689
"67380",2009,"Greece","90301000",2700
"67381",2009,"Greece","90303100",2500
"67382",2009,"Greece","90304000",24000
"67383",2009,"Greece","90309066",3200
"67384",2009,"Greece","90309088",31606
"67385",2009,"Greece","90318080",102508
"67386",2009,"Greece","90328960",6000
"67387",2009,"Greece","91021125",1073
"67388",2009,"Greece","91021145",703
"67389",2009,"Greece","91021195",39403
"67390",2009,"Greece","92071000",2727
"67391",2009,"Greece","93011900",137795
"67392",2009,"Greece","93012000",1580334
"67393",2009,"Greece","93051080",141120
"67394",2009,"Greece","93052940",13433
"67395",2009,"Greece","93059130",465958
"67396",2009,"Greece","93063041",13980
"67397",2009,"Greece","93069000",5736000
"67398",2009,"Greece","94016140",61403
"67399",2009,"Greece","94016160",43277
"67400",2009,"Greece","94016960",24711
"67401",2009,"Greece","94016980",3364
"67402",2009,"Greece","94017900",28251
"67403",2009,"Greece","94032000",18876
"67404",2009,"Greece","94034090",27655
"67405",2009,"Greece","94036080",736503
"67406",2009,"Greece","94037040",37370
"67407",2009,"Greece","94039070",12993
"67408",2009,"Greece","94039080",6993
"67409",2009,"Greece","94049010",474
"67410",2009,"Greece","94049020",3129
"67411",2009,"Greece","94049080",370
"67412",2009,"Greece","94049085",1674
"67413",2009,"Greece","94051040",3800
"67414",2009,"Greece","94051060",7027
"67415",2009,"Greece","94051080",134088
"67416",2009,"Greece","94052080",8406
"67417",2009,"Greece","94059200",2608
"67418",2009,"Greece","94060080",47116
"67419",2009,"Greece","95030000",54844
"67420",2009,"Greece","95041000",50345
"67421",2009,"Greece","95043000",6023
"67422",2009,"Greece","95049040",15277
"67423",2009,"Greece","95049060",73532
"67424",2009,"Greece","95049090",1012
"67425",2009,"Greece","95051025",812
"67426",2009,"Greece","95059060",2921
"67427",2009,"Greece","95069960",6708
"67428",2009,"Greece","95089000",3e+05
"67429",2009,"Greece","96032100",4510
"67430",2009,"Greece","96033060",2827
"67431",2009,"Greece","96140021",9645
"67432",2009,"Greece","96140028",63439
"67433",2009,"Greece","96180000",2995
"67434",2009,"Greece","97011000",4324431
"67435",2009,"Greece","97019000",13890
"67436",2009,"Greece","97020000",63993
"67437",2009,"Greece","97030000",432465
"67438",2009,"Greece","97050000",6193114
"67439",2009,"Greece","97060000",13453745
"67440",2009,"Greece","98010010",136045858
"67441",2009,"Greece","98010025",91413
"67442",2009,"Greece","98020050",14642
"67443",2009,"Greece","98100005",74328
"67444",2009,"Greece","98100015",114313
"67445",2009,"Greece","98100020",19129
"67446",2009,"Greece","98100025",1126284
"67447",2009,"Greece","98100030",6483
"67448",2009,"Greece","98100035",2729
"67449",2009,"Greece","98100040",69067
"67450",2009,"Greece","98100067",7782
"67451",2009,"Greece","98100090",11836
"67452",2009,"Greece","98170048",11076
"67453",2009,"Greece","98170050",619880
"67454",2009,"Greece","98180007",12647
"67455",2009,"Greece","99999500",4682131
"67456",2009,"Greenland","03042930",1724272
"67457",2009,"Greenland","03042960",1122825
"67458",2009,"Greenland","03061300",52346
"67459",2009,"Greenland","03061440",4539781
"67460",2009,"Greenland","16052010",9114
"67461",2009,"Greenland","25169000",3758
"67462",2009,"Greenland","51022000",16597
"67463",2009,"Greenland","85399000",6037
"67464",2009,"Greenland","90258050",2500
"67465",2009,"Greenland","98010010",27753
"67466",2009,"Greenland","99999500",58534
"67467",2009,"Grenada","03023200",3804209
"67468",2009,"Grenada","03023400",7342
"67469",2009,"Grenada","03033900",2208
"67470",2009,"Grenada","03037900",6154
"67471",2009,"Grenada","03041900",14100
"67472",2009,"Grenada","07099005",3200
"67473",2009,"Grenada","07099091",20981
"67474",2009,"Grenada","07149010",15817
"67475",2009,"Grenada","08109045",4596
"67476",2009,"Grenada","08119025",28270
"67477",2009,"Grenada","09081000",572923
"67478",2009,"Grenada","09082020",7291
"67479",2009,"Grenada","18010000",112500
"67480",2009,"Grenada","22084040",38050
"67481",2009,"Grenada","39269099",38882
"67482",2009,"Grenada","40161000",858
"67483",2009,"Grenada","40169310",300
"67484",2009,"Grenada","46021980",2750
"67485",2009,"Grenada","71081355",71853
"67486",2009,"Grenada","80070050",117355
"67487",2009,"Grenada","84119990",4650
"67488",2009,"Grenada","84129090",14048
"67489",2009,"Grenada","84213980",4887
"67490",2009,"Grenada","84439950",2352
"67491",2009,"Grenada","84733051",4634
"67492",2009,"Grenada","85177000",2768
"67493",2009,"Grenada","85366980",3098
"67494",2009,"Grenada","85411000",3131
"67495",2009,"Grenada","85414020",8015
