"","Year","Country","HTS8","Value"
"48296",2000,"Spain","39074000",2699555
"48297",2000,"Spain","39075000",2054
"48298",2000,"Spain","39076000",15488
"48299",2000,"Spain","39079140",1905
"48300",2000,"Spain","39079150",69873
"48301",2000,"Spain","39079900",5554234
"48302",2000,"Spain","39081000",18235
"48303",2000,"Spain","39089070",2386
"48304",2000,"Spain","39091000",135085
"48305",2000,"Spain","39093000",43991
"48306",2000,"Spain","39094000",52442
"48307",2000,"Spain","39095010",394662
"48308",2000,"Spain","39095020",418959
"48309",2000,"Spain","39095050",460204
"48310",2000,"Spain","39100000",1201709
"48311",2000,"Spain","39119015",2278
"48312",2000,"Spain","39119025",31783
"48313",2000,"Spain","39119045",48304
"48314",2000,"Spain","39119090",30335
"48315",2000,"Spain","39122000",187325
"48316",2000,"Spain","39123900",1922
"48317",2000,"Spain","39139020",2818464
"48318",2000,"Spain","39139050",40700
"48319",2000,"Spain","39140060",3379
"48320",2000,"Spain","39151000",700455
"48321",2000,"Spain","39159000",1025952
"48322",2000,"Spain","39162000",45003
"48323",2000,"Spain","39169050",1209
"48324",2000,"Spain","39171010",21063742
"48325",2000,"Spain","39171060",838638
"48326",2000,"Spain","39171090",875
"48327",2000,"Spain","39172300",2089
"48328",2000,"Spain","39172900",95129
"48329",2000,"Spain","39173100",8638
"48330",2000,"Spain","39173260",41575
"48331",2000,"Spain","39173300",4099
"48332",2000,"Spain","39173900",35966
"48333",2000,"Spain","39174000",44032
"48334",2000,"Spain","39181010",7405
"48335",2000,"Spain","39181020",99125
"48336",2000,"Spain","39189010",42445
"48337",2000,"Spain","39189050",14177
"48338",2000,"Spain","39191010",17753
"48339",2000,"Spain","39191020",412396
"48340",2000,"Spain","39199010",455
"48341",2000,"Spain","39199050",944252
"48342",2000,"Spain","39201000",657773
"48343",2000,"Spain","39202000",1342546
"48344",2000,"Spain","39203000",28376
"48345",2000,"Spain","39204100",329
"48346",2000,"Spain","39204250",42629
"48347",2000,"Spain","39206200",110820
"48348",2000,"Spain","39207100",12733
"48349",2000,"Spain","39209100",833
"48350",2000,"Spain","39209910",416573
"48351",2000,"Spain","39209920",17069
"48352",2000,"Spain","39209950",1784
"48353",2000,"Spain","39211211",1575
"48354",2000,"Spain","39211250",1191
"48355",2000,"Spain","39211311",2683
"48356",2000,"Spain","39211315",238644
"48357",2000,"Spain","39211350",6381
"48358",2000,"Spain","39211400",117522
"48359",2000,"Spain","39211900",98495
"48360",2000,"Spain","39219011",25412
"48361",2000,"Spain","39219019",6233
"48362",2000,"Spain","39219029",7046
"48363",2000,"Spain","39219040",290889
"48364",2000,"Spain","39219050",14626
"48365",2000,"Spain","39221000",175977
"48366",2000,"Spain","39222000",96899
"48367",2000,"Spain","39229000",20334
"48368",2000,"Spain","39231000",499886
"48369",2000,"Spain","39232100",3010653
"48370",2000,"Spain","39232900",927274
"48371",2000,"Spain","39233000",790192
"48372",2000,"Spain","39234000",41833
"48373",2000,"Spain","39235000",2167502
"48374",2000,"Spain","39239000",1184201
"48375",2000,"Spain","39241010",2647
"48376",2000,"Spain","39241020",41517
"48377",2000,"Spain","39241030",139175
"48378",2000,"Spain","39241050",577141
"48379",2000,"Spain","39249010",78496
"48380",2000,"Spain","39249020",1623
"48381",2000,"Spain","39249055",991212
"48382",2000,"Spain","39251000",2266
"48383",2000,"Spain","39252000",87581
"48384",2000,"Spain","39253010",728759
"48385",2000,"Spain","39253050",501889
"48386",2000,"Spain","39259000",192132
"48387",2000,"Spain","39261000",122069
"48388",2000,"Spain","39262010",2460
"48389",2000,"Spain","39262040",270
"48390",2000,"Spain","39262090",41265
"48391",2000,"Spain","39263010",164789
"48392",2000,"Spain","39263050",71606
"48393",2000,"Spain","39264000",186680
"48394",2000,"Spain","39269010",210326
"48395",2000,"Spain","39269015",10959
"48396",2000,"Spain","39269020",2751
"48397",2000,"Spain","39269025",118789
"48398",2000,"Spain","39269030",117090
"48399",2000,"Spain","39269033",865
"48400",2000,"Spain","39269035",6893
"48401",2000,"Spain","39269045",95346
"48402",2000,"Spain","39269050",2136
"48403",2000,"Spain","39269055",17590
"48404",2000,"Spain","39269057",324496
"48405",2000,"Spain","39269059",718393
"48406",2000,"Spain","39269060",67297
"48407",2000,"Spain","39269075",44605
"48408",2000,"Spain","39269085",176259
"48409",2000,"Spain","39269087",401
"48410",2000,"Spain","39269094",920
"48411",2000,"Spain","39269098",6106222
"48412",2000,"Spain","40012900",4400
"48413",2000,"Spain","40013000",17331
"48414",2000,"Spain","40021900",2028025
"48415",2000,"Spain","40026000",4814406
"48416",2000,"Spain","40027000",29018
"48417",2000,"Spain","40029900",262256
"48418",2000,"Spain","40040000",480
"48419",2000,"Spain","40051000",30272
"48420",2000,"Spain","40059900",68113
"48421",2000,"Spain","40069050",246937
"48422",2000,"Spain","40081150",32899
"48423",2000,"Spain","40081960",12584364
"48424",2000,"Spain","40081980",60473
"48425",2000,"Spain","40082100",224034
"48426",2000,"Spain","40082920",1286
"48427",2000,"Spain","40091000",638740
"48428",2000,"Spain","40092000",25312
"48429",2000,"Spain","40093000",2145344
"48430",2000,"Spain","40094000",1027631
"48431",2000,"Spain","40095000",1781952
"48432",2000,"Spain","40101100",24461
"48433",2000,"Spain","40101255",3964
"48434",2000,"Spain","40101290",3424
"48435",2000,"Spain","40101300",19761
"48436",2000,"Spain","40101950",22875
"48437",2000,"Spain","40101990",174970
"48438",2000,"Spain","40102130",5942
"48439",2000,"Spain","40102260",361
"48440",2000,"Spain","40102345",11924
"48441",2000,"Spain","40102350",260210
"48442",2000,"Spain","40102390",20197
"48443",2000,"Spain","40102445",2585
"48444",2000,"Spain","40102450",84648
"48445",2000,"Spain","40102490",954
"48446",2000,"Spain","40102910",265
"48447",2000,"Spain","40102920",3338
"48448",2000,"Spain","40102930",2540
"48449",2000,"Spain","40102945",4897
"48450",2000,"Spain","40102950",331045
"48451",2000,"Spain","40102990",23565
"48452",2000,"Spain","40111010",7654977
"48453",2000,"Spain","40111050",32787
"48454",2000,"Spain","40112010",31386522
"48455",2000,"Spain","40112050",62746
"48456",2000,"Spain","40114000",5764456
"48457",2000,"Spain","40119110",2863195
"48458",2000,"Spain","40119150",10505086
"48459",2000,"Spain","40119910",672552
"48460",2000,"Spain","40119940",52939973
"48461",2000,"Spain","40119980",34057
"48462",2000,"Spain","40121010",54568
"48463",2000,"Spain","40121020",7367
"48464",2000,"Spain","40121040",318984
"48465",2000,"Spain","40121080",13907
"48466",2000,"Spain","40122010",8796
"48467",2000,"Spain","40122015",4740
"48468",2000,"Spain","40122045",7227
"48469",2000,"Spain","40122060",199250
"48470",2000,"Spain","40122080",264115
"48471",2000,"Spain","40129045",4732
"48472",2000,"Spain","40129090",11954
"48473",2000,"Spain","40131000",32915
"48474",2000,"Spain","40141000",3116611
"48475",2000,"Spain","40151910",727805
"48476",2000,"Spain","40159000",638
"48477",2000,"Spain","40161000",14626
"48478",2000,"Spain","40169100",49112
"48479",2000,"Spain","40169200",78330
"48480",2000,"Spain","40169310",1136932
"48481",2000,"Spain","40169350",3006791
"48482",2000,"Spain","40169400",653
"48483",2000,"Spain","40169500",4578
"48484",2000,"Spain","40169905",2210223
"48485",2000,"Spain","40169910",382
"48486",2000,"Spain","40169915",32184
"48487",2000,"Spain","40169920",488498
"48488",2000,"Spain","40169930",28141
"48489",2000,"Spain","40169935",120484
"48490",2000,"Spain","40169955",173189
"48491",2000,"Spain","40169960",3574255
"48492",2000,"Spain","40170000",6960
"48493",2000,"Spain","41011000",690
"48494",2000,"Spain","41012100",944
"48495",2000,"Spain","41012200",4051
"48496",2000,"Spain","41013000",44962
"48497",2000,"Spain","41022100",89767
"48498",2000,"Spain","41022900",1939
"48499",2000,"Spain","41032000",1186
"48500",2000,"Spain","41039000",315925
"48501",2000,"Spain","41041020",39731
"48502",2000,"Spain","41041040",20445
"48503",2000,"Spain","41041060",34495
"48504",2000,"Spain","41041080",3870
"48505",2000,"Spain","41042200",71650
"48506",2000,"Spain","41042930",7562
"48507",2000,"Spain","41042990",3154
"48508",2000,"Spain","41043140",1121799
"48509",2000,"Spain","41043150",970583
"48510",2000,"Spain","41043160",241225
"48511",2000,"Spain","41043180",10834503
"48512",2000,"Spain","41043940",1331
"48513",2000,"Spain","41043950",1372
"48514",2000,"Spain","41043960",8153
"48515",2000,"Spain","41043980",4877428
"48516",2000,"Spain","41051200",1616
"48517",2000,"Spain","41051920",114165
"48518",2000,"Spain","41052030",182810
"48519",2000,"Spain","41052060",2438541
"48520",2000,"Spain","41061930",22314
"48521",2000,"Spain","41062030",4146
"48522",2000,"Spain","41062060",23412
"48523",2000,"Spain","41072960",305746
"48524",2000,"Spain","41079030",15065
"48525",2000,"Spain","41079060",71014
"48526",2000,"Spain","41080000",1108965
"48527",2000,"Spain","41090070",3199
"48528",2000,"Spain","41110000",3697765
"48529",2000,"Spain","42010030",572
"48530",2000,"Spain","42010060",126511
"48531",2000,"Spain","42021100",634651
"48532",2000,"Spain","42021220",117150
"48533",2000,"Spain","42021240",12277
"48534",2000,"Spain","42021280",1408
"48535",2000,"Spain","42021900",8116
"48536",2000,"Spain","42022130",131614
"48537",2000,"Spain","42022160",281917
"48538",2000,"Spain","42022190",6883992
"48539",2000,"Spain","42022215",100111
"48540",2000,"Spain","42022240",125474
"48541",2000,"Spain","42022245",805367
"48542",2000,"Spain","42022260",13317
"48543",2000,"Spain","42022270",220393
"48544",2000,"Spain","42022280",732680
"48545",2000,"Spain","42022910",17821
"48546",2000,"Spain","42022950",4244
"48547",2000,"Spain","42022990",20044
"48548",2000,"Spain","42023130",4938
"48549",2000,"Spain","42023160",7204998
"48550",2000,"Spain","42023210",1422038
"48551",2000,"Spain","42023220",96715
"48552",2000,"Spain","42023240",9587
"48553",2000,"Spain","42023280",13667
"48554",2000,"Spain","42023285",304
"48555",2000,"Spain","42023295",358225
"48556",2000,"Spain","42023990",3338
"48557",2000,"Spain","42029100",638412
"48558",2000,"Spain","42029215",5425
"48559",2000,"Spain","42029220",259
"48560",2000,"Spain","42029230",142781
"48561",2000,"Spain","42029245",614708
"48562",2000,"Spain","42029250",6823
"48563",2000,"Spain","42029260",12356
"48564",2000,"Spain","42029290",32183
"48565",2000,"Spain","42029910",6024
"48566",2000,"Spain","42029990",1606
"48567",2000,"Spain","42031020",13016
"48568",2000,"Spain","42031040",2522317
"48569",2000,"Spain","42032908",1985
"48570",2000,"Spain","42032930",672
"48571",2000,"Spain","42032950",572
"48572",2000,"Spain","42033000",3237034
"48573",2000,"Spain","42034060",25818
"48574",2000,"Spain","42040030",83226
"48575",2000,"Spain","42040060",6209
"48576",2000,"Spain","42050040",31048
"48577",2000,"Spain","42050080",1456528
"48578",2000,"Spain","42069000",14158
"48579",2000,"Spain","43011000",32259
"48580",2000,"Spain","43012000",33274
"48581",2000,"Spain","43016030",306
"48582",2000,"Spain","43018000",593
"48583",2000,"Spain","43021200",499479
"48584",2000,"Spain","43021300",838187
"48585",2000,"Spain","43021945",582
"48586",2000,"Spain","43021960",1948
"48587",2000,"Spain","43021975",3778616
"48588",2000,"Spain","43022030",538
"48589",2000,"Spain","43022060",1829
"48590",2000,"Spain","43023000",202421
"48591",2000,"Spain","43031000",435063
"48592",2000,"Spain","43039000",264
"48593",2000,"Spain","44032000",7040
"48594",2000,"Spain","44061000",5820
"48595",2000,"Spain","44071000",273171
"48596",2000,"Spain","44072400",117333
"48597",2000,"Spain","44072900",459516
"48598",2000,"Spain","44079900",733782
"48599",2000,"Spain","44081000",7550
"48600",2000,"Spain","44083100",45115
"48601",2000,"Spain","44083900",1521851
"48602",2000,"Spain","44089000",2321565
"48603",2000,"Spain","44091020",66405
"48604",2000,"Spain","44091040",205438
"48605",2000,"Spain","44091045",78515
"48606",2000,"Spain","44091050",137937
"48607",2000,"Spain","44092010",9522
"48608",2000,"Spain","44092025",227090
"48609",2000,"Spain","44092040",1209617
"48610",2000,"Spain","44092050",1685880
"48611",2000,"Spain","44101900",2853920
"48612",2000,"Spain","44109000",32535
"48613",2000,"Spain","44111100",2697921
"48614",2000,"Spain","44111930",407167
"48615",2000,"Spain","44111940",1079975
"48616",2000,"Spain","44112100",763202
"48617",2000,"Spain","44112920",8229
"48618",2000,"Spain","44113100",1985961
"48619",2000,"Spain","44119900",1512028
"48620",2000,"Spain","44122240",4963
"48621",2000,"Spain","44122955",72961
"48622",2000,"Spain","44129290",8167
"48623",2000,"Spain","44129995",5600
"48624",2000,"Spain","44130000",7940
"48625",2000,"Spain","44140000",562861
"48626",2000,"Spain","44151030",18630
"48627",2000,"Spain","44151090",13619
"48628",2000,"Spain","44152080",3369
"48629",2000,"Spain","44160030",82728
"48630",2000,"Spain","44160060",3072
"48631",2000,"Spain","44170020",12243
"48632",2000,"Spain","44170080",44717
"48633",2000,"Spain","44181000",2857
"48634",2000,"Spain","44182080",3465561
"48635",2000,"Spain","44183000",17004526
"48636",2000,"Spain","44189040",70059
"48637",2000,"Spain","44190040",186844
"48638",2000,"Spain","44190080",196742
"48639",2000,"Spain","44201000",89540
"48640",2000,"Spain","44209020",56653
"48641",2000,"Spain","44209045",10824
"48642",2000,"Spain","44209065",9490
"48643",2000,"Spain","44209080",100205
"48644",2000,"Spain","44211000",12836
"48645",2000,"Spain","44219040",19550
"48646",2000,"Spain","44219070",8253
"48647",2000,"Spain","44219094",131436
"48648",2000,"Spain","44219098",6656396
"48649",2000,"Spain","45020000",6155
"48650",2000,"Spain","45031030",1339806
"48651",2000,"Spain","45031040",8737
"48652",2000,"Spain","45031060",6753007
"48653",2000,"Spain","45039020",10317
"48654",2000,"Spain","45039040",14273
"48655",2000,"Spain","45039060",4796
"48656",2000,"Spain","45041010",36339
"48657",2000,"Spain","45041030",1887989
"48658",2000,"Spain","45041040",31685
"48659",2000,"Spain","45041045",5997505
"48660",2000,"Spain","45041047",680848
"48661",2000,"Spain","45041050",678248
"48662",2000,"Spain","45049000",357398
"48663",2000,"Spain","46011000",3441
"48664",2000,"Spain","46019120",21667
"48665",2000,"Spain","46021012",11614
"48666",2000,"Spain","46021016",5610
"48667",2000,"Spain","46021017",10092
"48668",2000,"Spain","46021035",15240
"48669",2000,"Spain","46021045",54690
"48670",2000,"Spain","46021060",2298
"48671",2000,"Spain","46021080",21557
"48672",2000,"Spain","46029000",10261
"48673",2000,"Spain","47032100",39857
"48674",2000,"Spain","47032900",8269883
"48675",2000,"Spain","47042100",5609
"48676",2000,"Spain","47069200",3031645
"48677",2000,"Spain","48010000",26562
"48678",2000,"Spain","48022000",35518
"48679",2000,"Spain","48025220",14489
"48680",2000,"Spain","48026010",62219
"48681",2000,"Spain","48026090",2914
"48682",2000,"Spain","48030020",2946161
"48683",2000,"Spain","48030040",10562
"48684",2000,"Spain","48041900",509940
"48685",2000,"Spain","48042100",798436
"48686",2000,"Spain","48042900",182930
"48687",2000,"Spain","48043140",9761
"48688",2000,"Spain","48043940",90823
"48689",2000,"Spain","48043960",123990
"48690",2000,"Spain","48044200",74145
"48691",2000,"Spain","48045900",1235385
"48692",2000,"Spain","48054000",517688
"48693",2000,"Spain","48056090",42498
"48694",2000,"Spain","48058040",177781
"48695",2000,"Spain","48062000",479382
"48696",2000,"Spain","48079040",892053
"48697",2000,"Spain","48089060",2245
"48698",2000,"Spain","48092020",44581
"48699",2000,"Spain","48092040",25572
"48700",2000,"Spain","48101130",64156
"48701",2000,"Spain","48101190",25022274
"48702",2000,"Spain","48101200",13816639
"48703",2000,"Spain","48102900",700829
"48704",2000,"Spain","48103100",61030
"48705",2000,"Spain","48103940",39867
"48706",2000,"Spain","48112100",4818819
"48707",2000,"Spain","48113120",11295
"48708",2000,"Spain","48113140",8638
"48709",2000,"Spain","48113920",520702
"48710",2000,"Spain","48113940",1613577
"48711",2000,"Spain","48119020",69878
"48712",2000,"Spain","48119080",815643
"48713",2000,"Spain","48131000",1759114
"48714",2000,"Spain","48132000",2247381
"48715",2000,"Spain","48139000",135622
"48716",2000,"Spain","48142000",5234
"48717",2000,"Spain","48149000",8051
"48718",2000,"Spain","48162000",436247
"48719",2000,"Spain","48169000",12935
"48720",2000,"Spain","48171000",2539
"48721",2000,"Spain","48172020",6091
"48722",2000,"Spain","48172040",77765
"48723",2000,"Spain","48173000",5000
"48724",2000,"Spain","48181000",4571
"48725",2000,"Spain","48182000",131616
"48726",2000,"Spain","48183000",2080
"48727",2000,"Spain","48184020",934781
"48728",2000,"Spain","48191000",78846
"48729",2000,"Spain","48192000",7745
"48730",2000,"Spain","48193000",134964
"48731",2000,"Spain","48194000",106419
"48732",2000,"Spain","48195020",54263
"48733",2000,"Spain","48195040",22585
"48734",2000,"Spain","48196000",24824
"48735",2000,"Spain","48201020",1517260
"48736",2000,"Spain","48201040",3103
"48737",2000,"Spain","48202000",3366
"48738",2000,"Spain","48203000",27498
