"","Year","Country","HTS8","Value"
"50125",2006,"South Korea","61041200",34004
"50126",2006,"South Korea","61041320",56108
"50127",2006,"South Korea","61043100",8440
"50128",2006,"South Korea","61043200",1092780
"50129",2006,"South Korea","61043320",1071928
"50130",2006,"South Korea","61043910",485984
"50131",2006,"South Korea","61043920",423
"50132",2006,"South Korea","61044100",208403
"50133",2006,"South Korea","61044200",2761693
"50134",2006,"South Korea","61044310",5740
"50135",2006,"South Korea","61044320",6169991
"50136",2006,"South Korea","61044410",53643
"50137",2006,"South Korea","61044420",9086742
"50138",2006,"South Korea","61044910",69662
"50139",2006,"South Korea","61044990",39971
"50140",2006,"South Korea","61045100",15393
"50141",2006,"South Korea","61045200",838913
"50142",2006,"South Korea","61045320",2613687
"50143",2006,"South Korea","61045910",2615307
"50144",2006,"South Korea","61045980",245013
"50145",2006,"South Korea","61046100",47599
"50146",2006,"South Korea","61046210",31722
"50147",2006,"South Korea","61046220",17184185
"50148",2006,"South Korea","61046310",2794
"50149",2006,"South Korea","61046320",5445262
"50150",2006,"South Korea","61046920",3358408
"50151",2006,"South Korea","61046940",750
"50152",2006,"South Korea","61046980",27194
"50153",2006,"South Korea","61051000",38440626
"50154",2006,"South Korea","61052010",21583
"50155",2006,"South Korea","61052020",11475655
"50156",2006,"South Korea","61059010",253
"50157",2006,"South Korea","61059080",838
"50158",2006,"South Korea","61061000",9951407
"50159",2006,"South Korea","61062010",16845
"50160",2006,"South Korea","61062020",6543399
"50161",2006,"South Korea","61069010",10720
"50162",2006,"South Korea","61069015",1389
"50163",2006,"South Korea","61069030",10164
"50164",2006,"South Korea","61071100",185599
"50165",2006,"South Korea","61071200",40585
"50166",2006,"South Korea","61072100",28033
"50167",2006,"South Korea","61072200",23215
"50168",2006,"South Korea","61079100",89235
"50169",2006,"South Korea","61081100",99313
"50170",2006,"South Korea","61082100",162801
"50171",2006,"South Korea","61082290",57530
"50172",2006,"South Korea","61083100",2660976
"50173",2006,"South Korea","61083200",148829
"50174",2006,"South Korea","61083980",320
"50175",2006,"South Korea","61089100",1537380
"50176",2006,"South Korea","61089200",315883
"50177",2006,"South Korea","61091000",32356528
"50178",2006,"South Korea","61099010",7589271
"50179",2006,"South Korea","61099015",3250
"50180",2006,"South Korea","61099040",10018
"50181",2006,"South Korea","61099080",8371
"50182",2006,"South Korea","61101100",663437
"50183",2006,"South Korea","61101210",140773
"50184",2006,"South Korea","61101220",41309
"50185",2006,"South Korea","61101900",430489
"50186",2006,"South Korea","61102010",149619
"50187",2006,"South Korea","61102020",69842491
"50188",2006,"South Korea","61103010",116290
"50189",2006,"South Korea","61103015",306339
"50190",2006,"South Korea","61103020",60335
"50191",2006,"South Korea","61103030",81610731
"50192",2006,"South Korea","61109010",829
"50193",2006,"South Korea","61109090",321142
"50194",2006,"South Korea","61112010",22009
"50195",2006,"South Korea","61112020",298181
"50196",2006,"South Korea","61112030",2372292
"50197",2006,"South Korea","61112040",37960
"50198",2006,"South Korea","61112050",45601
"50199",2006,"South Korea","61112060",14673574
"50200",2006,"South Korea","61113010",20434
"50201",2006,"South Korea","61113020",42929
"50202",2006,"South Korea","61113030",2060
"50203",2006,"South Korea","61113040",291385
"50204",2006,"South Korea","61113050",2380368
"50205",2006,"South Korea","61119030",312
"50206",2006,"South Korea","61119050",512747
"50207",2006,"South Korea","61121100",386362
"50208",2006,"South Korea","61121200",392946
"50209",2006,"South Korea","61124100",402541
"50210",2006,"South Korea","61130010",662592
"50211",2006,"South Korea","61130090",750445
"50212",2006,"South Korea","61141000",9078
"50213",2006,"South Korea","61142000",15148908
"50214",2006,"South Korea","61143010",10345615
"50215",2006,"South Korea","61143020",98355
"50216",2006,"South Korea","61143030",739462
"50217",2006,"South Korea","61149010",15141
"50218",2006,"South Korea","61149090",3085
"50219",2006,"South Korea","61151100",656114
"50220",2006,"South Korea","61151220",531094
"50221",2006,"South Korea","61151980",3166077
"50222",2006,"South Korea","61152090",176124
"50223",2006,"South Korea","61159100",2426270
"50224",2006,"South Korea","61159230",79821
"50225",2006,"South Korea","61159260",86396
"50226",2006,"South Korea","61159290",149040838
"50227",2006,"South Korea","61159360",679685
"50228",2006,"South Korea","61159390",77328889
"50229",2006,"South Korea","61159914",143101
"50230",2006,"South Korea","61159918",8190196
"50231",2006,"South Korea","61159980",416453
"50232",2006,"South Korea","61161008",48508
"50233",2006,"South Korea","61161013",17155
"50234",2006,"South Korea","61161017",13467
"50235",2006,"South Korea","61161044",4491
"50236",2006,"South Korea","61161048",18687
"50237",2006,"South Korea","61161055",19124165
"50238",2006,"South Korea","61161065",3360682
"50239",2006,"South Korea","61161075",17625
"50240",2006,"South Korea","61161095",125073
"50241",2006,"South Korea","61169100",87497
"50242",2006,"South Korea","61169208",6700
"50243",2006,"South Korea","61169264",24371
"50244",2006,"South Korea","61169274",785
"50245",2006,"South Korea","61169288",608982
"50246",2006,"South Korea","61169294",32538
"50247",2006,"South Korea","61169308",19493
"50248",2006,"South Korea","61169388",2154735
"50249",2006,"South Korea","61169394",101003
"50250",2006,"South Korea","61169954",2086
"50251",2006,"South Korea","61169995",35962
"50252",2006,"South Korea","61171010",89541
"50253",2006,"South Korea","61171020",2167872
"50254",2006,"South Korea","61171040",47407
"50255",2006,"South Korea","61171060",4952
"50256",2006,"South Korea","61172010",749
"50257",2006,"South Korea","61172090",18185
"50258",2006,"South Korea","61178010",1275
"50259",2006,"South Korea","61178085",172671
"50260",2006,"South Korea","61178095",564581
"50261",2006,"South Korea","61179090",8573
"50262",2006,"South Korea","62011100",268703
"50263",2006,"South Korea","62011220",32489
"50264",2006,"South Korea","62011340",12284
"50265",2006,"South Korea","62011910",280
"50266",2006,"South Korea","62011990",2077
"50267",2006,"South Korea","62019120",1154540
"50268",2006,"South Korea","62019215",57605
"50269",2006,"South Korea","62019220",680299
"50270",2006,"South Korea","62019310",255402
"50271",2006,"South Korea","62019320",18269
"50272",2006,"South Korea","62019330",7242807
"50273",2006,"South Korea","62019335",749367
"50274",2006,"South Korea","62019990",1629
"50275",2006,"South Korea","62021100",423307
"50276",2006,"South Korea","62021220",1059008
"50277",2006,"South Korea","62021310",7050
"50278",2006,"South Korea","62021330",35525
"50279",2006,"South Korea","62021340",829368
"50280",2006,"South Korea","62021910",720
"50281",2006,"South Korea","62021990",47037
"50282",2006,"South Korea","62029110",276
"50283",2006,"South Korea","62029120",197907
"50284",2006,"South Korea","62029210",21344
"50285",2006,"South Korea","62029215",36602
"50286",2006,"South Korea","62029220",595991
"50287",2006,"South Korea","62029310",468816
"50288",2006,"South Korea","62029320",304
"50289",2006,"South Korea","62029340",2380
"50290",2006,"South Korea","62029345",1239760
"50291",2006,"South Korea","62029350",416299
"50292",2006,"South Korea","62029910",28241
"50293",2006,"South Korea","62029990",36020
"50294",2006,"South Korea","62031115",165923
"50295",2006,"South Korea","62031130",413173
"50296",2006,"South Korea","62031160",6109274
"50297",2006,"South Korea","62031190",11774043
"50298",2006,"South Korea","62031210",252373
"50299",2006,"South Korea","62031220",778604
"50300",2006,"South Korea","62031930",37000
"50301",2006,"South Korea","62031990",2576
"50302",2006,"South Korea","62032210",990891
"50303",2006,"South Korea","62033150",793557
"50304",2006,"South Korea","62033190",4491103
"50305",2006,"South Korea","62033210",173214
"50306",2006,"South Korea","62033220",174811
"50307",2006,"South Korea","62033310",444
"50308",2006,"South Korea","62033320",150942
"50309",2006,"South Korea","62033920",15743
"50310",2006,"South Korea","62033990",707763
"50311",2006,"South Korea","62034112",248488
"50312",2006,"South Korea","62034118",5882417
"50313",2006,"South Korea","62034220",15148
"50314",2006,"South Korea","62034240",7775621
"50315",2006,"South Korea","62034315",72857
"50316",2006,"South Korea","62034320",280
"50317",2006,"South Korea","62034330",75475
"50318",2006,"South Korea","62034335",1083723
"50319",2006,"South Korea","62034340",3083344
"50320",2006,"South Korea","62034920",91892
"50321",2006,"South Korea","62034980",982328
"50322",2006,"South Korea","62041100",16748
"50323",2006,"South Korea","62041200",79531
"50324",2006,"South Korea","62041310",9687
"50325",2006,"South Korea","62041320",48566
"50326",2006,"South Korea","62041940",34516
"50327",2006,"South Korea","62041980",42120
"50328",2006,"South Korea","62042210",279953
"50329",2006,"South Korea","62042300",14492
"50330",2006,"South Korea","62043110",410277
"50331",2006,"South Korea","62043120",2983559
"50332",2006,"South Korea","62043220",6383634
"50333",2006,"South Korea","62043310",7296
"50334",2006,"South Korea","62043340",20159
"50335",2006,"South Korea","62043350",1996755
"50336",2006,"South Korea","62043920",6589
"50337",2006,"South Korea","62043930",535908
"50338",2006,"South Korea","62043960",123700
"50339",2006,"South Korea","62043980",1172894
"50340",2006,"South Korea","62044110",6226
"50341",2006,"South Korea","62044120",18977
"50342",2006,"South Korea","62044220",5366
"50343",2006,"South Korea","62044230",2606291
"50344",2006,"South Korea","62044320",67030
"50345",2006,"South Korea","62044340",2304126
"50346",2006,"South Korea","62044430",282
"50347",2006,"South Korea","62044440",138574
"50348",2006,"South Korea","62044910",4183741
"50349",2006,"South Korea","62044950",255137
"50350",2006,"South Korea","62045100",678864
"50351",2006,"South Korea","62045220",4129699
"50352",2006,"South Korea","62045330",484549
"50353",2006,"South Korea","62045920",1437
"50354",2006,"South Korea","62045930",432549
"50355",2006,"South Korea","62045940",2003728
"50356",2006,"South Korea","62046190",2211973
"50357",2006,"South Korea","62046210",6708
"50358",2006,"South Korea","62046220",221723
"50359",2006,"South Korea","62046240",14131877
"50360",2006,"South Korea","62046315",80968
"50361",2006,"South Korea","62046325",260
"50362",2006,"South Korea","62046330",424257
"50363",2006,"South Korea","62046335",9396324
"50364",2006,"South Korea","62046910",145144
"50365",2006,"South Korea","62046920",67884
"50366",2006,"South Korea","62046925",1248103
"50367",2006,"South Korea","62046940",270097
"50368",2006,"South Korea","62046960",543777
"50369",2006,"South Korea","62046990",1087654
"50370",2006,"South Korea","62052020",46399011
"50371",2006,"South Korea","62053020",53498013
"50372",2006,"South Korea","62059010",201530
"50373",2006,"South Korea","62059040",479702
"50374",2006,"South Korea","62061000",2829571
"50375",2006,"South Korea","62062020",4214
"50376",2006,"South Korea","62062030",16364
"50377",2006,"South Korea","62063020",4680
"50378",2006,"South Korea","62063030",1139035
"50379",2006,"South Korea","62064025",4864
"50380",2006,"South Korea","62064030",1340862
"50381",2006,"South Korea","62069000",458522
"50382",2006,"South Korea","62071100",329559
"50383",2006,"South Korea","62071990",189870
"50384",2006,"South Korea","62072100",15045
"50385",2006,"South Korea","62072200",13892
"50386",2006,"South Korea","62079110",2620
"50387",2006,"South Korea","62079130",30324
"50388",2006,"South Korea","62079220",1317
"50389",2006,"South Korea","62081100",169617
"50390",2006,"South Korea","62081950",9196
"50391",2006,"South Korea","62082100",23832
"50392",2006,"South Korea","62082200",255075
"50393",2006,"South Korea","62082910",810
"50394",2006,"South Korea","62082990",418
"50395",2006,"South Korea","62089110",51810
"50396",2006,"South Korea","62089130",137055
"50397",2006,"South Korea","62089200",23773
"50398",2006,"South Korea","62089930",1110
"50399",2006,"South Korea","62092010",2470
"50400",2006,"South Korea","62092020",25737
"50401",2006,"South Korea","62092030",47172
"50402",2006,"South Korea","62092050",81121
"50403",2006,"South Korea","62093020",6203
"50404",2006,"South Korea","62093030",42360
"50405",2006,"South Korea","62099090",1232
"50406",2006,"South Korea","62101020",8457
"50407",2006,"South Korea","62101090",7786
"50408",2006,"South Korea","62102050",11200
"50409",2006,"South Korea","62103050",384
"50410",2006,"South Korea","62104050",3817135
"50411",2006,"South Korea","62104070",41396
"50412",2006,"South Korea","62105030",1100
"50413",2006,"South Korea","62105050",150300
"50414",2006,"South Korea","62105090",1831
"50415",2006,"South Korea","62111180",600
"50416",2006,"South Korea","62111210",2899
"50417",2006,"South Korea","62112015",272
"50418",2006,"South Korea","62112038",800
"50419",2006,"South Korea","62112048",2860
"50420",2006,"South Korea","62112058",11530
"50421",2006,"South Korea","62112078",1462
"50422",2006,"South Korea","62113100",30765
"50423",2006,"South Korea","62113200",88777
"50424",2006,"South Korea","62113300",995134
"50425",2006,"South Korea","62113990",353
"50426",2006,"South Korea","62114100",145608
"50427",2006,"South Korea","62114200",1052696
"50428",2006,"South Korea","62114300",4201595
"50429",2006,"South Korea","62114910",224739
"50430",2006,"South Korea","62114990",59239
"50431",2006,"South Korea","62121050",241274
"50432",2006,"South Korea","62121090",3264330
"50433",2006,"South Korea","62122000",52651
"50434",2006,"South Korea","62123000",176713
"50435",2006,"South Korea","62129000",223182
"50436",2006,"South Korea","62131010",274889
"50437",2006,"South Korea","62132010",9595
"50438",2006,"South Korea","62132020",9995
"50439",2006,"South Korea","62139010",226850
"50440",2006,"South Korea","62139020",12438
"50441",2006,"South Korea","62141010",3069837
"50442",2006,"South Korea","62141020",44022
"50443",2006,"South Korea","62142000",167790
"50444",2006,"South Korea","62143000",8443917
