"","Year","Country","HTS8","Value"
"18286",2014,"Netherlands","54021130",66972354
"18287",2014,"Netherlands","54021160",925398
"18288",2014,"Netherlands","54022030",111254
"18289",2014,"Netherlands","54022060",229296
"18290",2014,"Netherlands","54023160",366
"18291",2014,"Netherlands","54023230",4131
"18292",2014,"Netherlands","54023260",32309
"18293",2014,"Netherlands","54023360",47051
"18294",2014,"Netherlands","54023430",1261
"18295",2014,"Netherlands","54023931",3083
"18296",2014,"Netherlands","54023961",1283
"18297",2014,"Netherlands","54024590",5050
"18298",2014,"Netherlands","54024991",4723719
"18299",2014,"Netherlands","54025290",70039
"18300",2014,"Netherlands","54025900",4234762
"18301",2014,"Netherlands","54026900",2449
"18302",2014,"Netherlands","54041910",12324
"18303",2014,"Netherlands","54041980",64643
"18304",2014,"Netherlands","54049000",288955
"18305",2014,"Netherlands","54060010",4399
"18306",2014,"Netherlands","54071000",2129605
"18307",2014,"Netherlands","54072000",5201278
"18308",2014,"Netherlands","54074100",389703
"18309",2014,"Netherlands","54074200",210783
"18310",2014,"Netherlands","54074320",1661
"18311",2014,"Netherlands","54075220",549691
"18312",2014,"Netherlands","54075320",182064
"18313",2014,"Netherlands","54075400",54571
"18314",2014,"Netherlands","54076199",275203
"18315",2014,"Netherlands","54076920",5508
"18316",2014,"Netherlands","54076940",215876
"18317",2014,"Netherlands","54076990",8357
"18318",2014,"Netherlands","54077100",82093
"18319",2014,"Netherlands","54077320",5574
"18320",2014,"Netherlands","54078200",56206
"18321",2014,"Netherlands","54078300",1880
"18322",2014,"Netherlands","54079220",4525
"18323",2014,"Netherlands","54079320",12520
"18324",2014,"Netherlands","54079420",9429
"18325",2014,"Netherlands","54083290",1818
"18326",2014,"Netherlands","54083390",34093
"18327",2014,"Netherlands","55011000",8492
"18328",2014,"Netherlands","55031100",25434880
"18329",2014,"Netherlands","55031990",9354
"18330",2014,"Netherlands","55034000",13284
"18331",2014,"Netherlands","55039090",374
"18332",2014,"Netherlands","55041000",11929
"18333",2014,"Netherlands","55049000",27764
"18334",2014,"Netherlands","55081000",110794
"18335",2014,"Netherlands","55091200",91801
"18336",2014,"Netherlands","55095160",25590
"18337",2014,"Netherlands","55121100",4040
"18338",2014,"Netherlands","55121900",535065
"18339",2014,"Netherlands","55122900",11170
"18340",2014,"Netherlands","55129900",16542
"18341",2014,"Netherlands","55141990",397
"18342",2014,"Netherlands","55142100",4178
"18343",2014,"Netherlands","55142900",1176
"18344",2014,"Netherlands","55144300",74888
"18345",2014,"Netherlands","55144900",951
"18346",2014,"Netherlands","55151200",17462
"18347",2014,"Netherlands","55151900",41562
"18348",2014,"Netherlands","55152100",430
"18349",2014,"Netherlands","55152900",6661
"18350",2014,"Netherlands","55161100",36764
"18351",2014,"Netherlands","55162200",1522
"18352",2014,"Netherlands","55162300",8104
"18353",2014,"Netherlands","55169100",276
"18354",2014,"Netherlands","55169300",480
"18355",2014,"Netherlands","56012100",118376
"18356",2014,"Netherlands","56012200",639
"18357",2014,"Netherlands","56012900",9258
"18358",2014,"Netherlands","56013000",17167127
"18359",2014,"Netherlands","56021090",5760
"18360",2014,"Netherlands","56022100",73079
"18361",2014,"Netherlands","56022900",29962
"18362",2014,"Netherlands","56029030",749
"18363",2014,"Netherlands","56029060",4620
"18364",2014,"Netherlands","56029090",615
"18365",2014,"Netherlands","56031100",35573
"18366",2014,"Netherlands","56031200",2052291
"18367",2014,"Netherlands","56031300",6812414
"18368",2014,"Netherlands","56031430",35667
"18369",2014,"Netherlands","56031490",2834901
"18370",2014,"Netherlands","56039100",41782
"18371",2014,"Netherlands","56039200",1925434
"18372",2014,"Netherlands","56039300",621163
"18373",2014,"Netherlands","56039410",55208
"18374",2014,"Netherlands","56039490",3173715
"18375",2014,"Netherlands","56041000",77006
"18376",2014,"Netherlands","56050090",13640
"18377",2014,"Netherlands","56072100",5144
"18378",2014,"Netherlands","56072900",961
"18379",2014,"Netherlands","56074910",73227
"18380",2014,"Netherlands","56074915",628
"18381",2014,"Netherlands","56074925",390238
"18382",2014,"Netherlands","56074930",641804
"18383",2014,"Netherlands","56075035",6358
"18384",2014,"Netherlands","56075040",553728
"18385",2014,"Netherlands","56079025",2854
"18386",2014,"Netherlands","56079035",35808
"18387",2014,"Netherlands","56079090",19196
"18388",2014,"Netherlands","56081100",15588
"18389",2014,"Netherlands","56081910",14192
"18390",2014,"Netherlands","56081920",267488
"18391",2014,"Netherlands","56089010",487
"18392",2014,"Netherlands","56089030",425822
"18393",2014,"Netherlands","56090030",145210
"18394",2014,"Netherlands","56090040",104858
"18395",2014,"Netherlands","57011016",4941
"18396",2014,"Netherlands","57011040",31541
"18397",2014,"Netherlands","57011090",38764
"18398",2014,"Netherlands","57019010",3561
"18399",2014,"Netherlands","57019020",4180
"18400",2014,"Netherlands","57021090",72322
"18401",2014,"Netherlands","57022010",6387
"18402",2014,"Netherlands","57023110",328749
"18403",2014,"Netherlands","57023120",2458702
"18404",2014,"Netherlands","57023210",218034
"18405",2014,"Netherlands","57023220",310966
"18406",2014,"Netherlands","57023920",6917
"18407",2014,"Netherlands","57024110",163476
"18408",2014,"Netherlands","57024120",332646
"18409",2014,"Netherlands","57024210",218783
"18410",2014,"Netherlands","57024220",27435
"18411",2014,"Netherlands","57025040",519482
"18412",2014,"Netherlands","57025052",233944
"18413",2014,"Netherlands","57025056",13533
"18414",2014,"Netherlands","57025059",2675
"18415",2014,"Netherlands","57029130",700
"18416",2014,"Netherlands","57029140",8803
"18417",2014,"Netherlands","57029290",3030
"18418",2014,"Netherlands","57029920",15531
"18419",2014,"Netherlands","57031020",87328
"18420",2014,"Netherlands","57031080",6591594
"18421",2014,"Netherlands","57032010",1646417
"18422",2014,"Netherlands","57032020",19651197
"18423",2014,"Netherlands","57033020",115296
"18424",2014,"Netherlands","57033080",907519
"18425",2014,"Netherlands","57039000",163551
"18426",2014,"Netherlands","57041000",7650327
"18427",2014,"Netherlands","57049000",8658382
"18428",2014,"Netherlands","57050010",203402
"18429",2014,"Netherlands","57050020",468557
"18430",2014,"Netherlands","58011000",5434870
"18431",2014,"Netherlands","58012100",19690
"18432",2014,"Netherlands","58012290",2416
"18433",2014,"Netherlands","58012300",22568
"18434",2014,"Netherlands","58012600",2181
"18435",2014,"Netherlands","58012710",23857
"18436",2014,"Netherlands","58012750",1561088
"18437",2014,"Netherlands","58013100",4138
"18438",2014,"Netherlands","58013300",7454
"18439",2014,"Netherlands","58013600",180113
"18440",2014,"Netherlands","58013710",12786
"18441",2014,"Netherlands","58013750",67589
"18442",2014,"Netherlands","58019010",288
"18443",2014,"Netherlands","58019020",71805
"18444",2014,"Netherlands","58023000",2551
"18445",2014,"Netherlands","58050025",3145
"18446",2014,"Netherlands","58050040",2054
"18447",2014,"Netherlands","58061024",7759
"18448",2014,"Netherlands","58061028",524
"18449",2014,"Netherlands","58062000",2367
"18450",2014,"Netherlands","58063100",72314
"18451",2014,"Netherlands","58063210",19155
"18452",2014,"Netherlands","58063220",261065
"18453",2014,"Netherlands","58063910",10663
"18454",2014,"Netherlands","58063920",959
"18455",2014,"Netherlands","58064000",789
"18456",2014,"Netherlands","58071005",6154
"18457",2014,"Netherlands","58071015",256
"18458",2014,"Netherlands","58071020",15555
"18459",2014,"Netherlands","58079020",5405
"18460",2014,"Netherlands","58089000",1069
"18461",2014,"Netherlands","58101000",15546
"18462",2014,"Netherlands","58109100",19018
"18463",2014,"Netherlands","58109290",59490
"18464",2014,"Netherlands","58109990",16515
"18465",2014,"Netherlands","58110030",147219
"18466",2014,"Netherlands","59011010",287
"18467",2014,"Netherlands","59011020",130684
"18468",2014,"Netherlands","59019040",545
"18469",2014,"Netherlands","59021000",10000
"18470",2014,"Netherlands","59029000",191088
"18471",2014,"Netherlands","59031015",45539
"18472",2014,"Netherlands","59031018",21389
"18473",2014,"Netherlands","59031020",3358780
"18474",2014,"Netherlands","59031025",1271701
"18475",2014,"Netherlands","59031030",52205
"18476",2014,"Netherlands","59032010",59784
"18477",2014,"Netherlands","59032015",65185
"18478",2014,"Netherlands","59032020",86451
"18479",2014,"Netherlands","59032025",330822
"18480",2014,"Netherlands","59039010",111891
"18481",2014,"Netherlands","59039020",79675
"18482",2014,"Netherlands","59039025",784324
"18483",2014,"Netherlands","59039030",113117
"18484",2014,"Netherlands","59041000",23727551
"18485",2014,"Netherlands","59050010",4295329
"18486",2014,"Netherlands","59050090",88385
"18487",2014,"Netherlands","59061000",78274
"18488",2014,"Netherlands","59069130",3426
"18489",2014,"Netherlands","59069925",100961
"18490",2014,"Netherlands","59069930",81088
"18491",2014,"Netherlands","59070015",2508064
"18492",2014,"Netherlands","59070035",1617
"18493",2014,"Netherlands","59070060",139212
"18494",2014,"Netherlands","59070080",58869
"18495",2014,"Netherlands","59080000",932
"18496",2014,"Netherlands","59090010",22629
"18497",2014,"Netherlands","59090020",59880
"18498",2014,"Netherlands","59100010",2281511
"18499",2014,"Netherlands","59100090",488877
"18500",2014,"Netherlands","59111010",5495
"18501",2014,"Netherlands","59111020",1784
"18502",2014,"Netherlands","59113100",2941
"18503",2014,"Netherlands","59113200",64241
"18504",2014,"Netherlands","59114000",27756
"18505",2014,"Netherlands","59119000",947370
"18506",2014,"Netherlands","60011020",4129
"18507",2014,"Netherlands","60011060",5547
"18508",2014,"Netherlands","60012200",196017
"18509",2014,"Netherlands","60012900",864
"18510",2014,"Netherlands","60019990",7667
"18511",2014,"Netherlands","60041000",18538
"18512",2014,"Netherlands","60053100",409674
"18513",2014,"Netherlands","60053200",8451
"18514",2014,"Netherlands","60053300",3844
"18515",2014,"Netherlands","60061000",10604
"18516",2014,"Netherlands","60062190",2406
"18517",2014,"Netherlands","60062290",1633
"18518",2014,"Netherlands","60062490",2102
"18519",2014,"Netherlands","60063100",24548
"18520",2014,"Netherlands","60063200",22154
"18521",2014,"Netherlands","60063300",4013
"18522",2014,"Netherlands","60064200",16501
"18523",2014,"Netherlands","60064400",94109
"18524",2014,"Netherlands","60069090",442
"18525",2014,"Netherlands","61012000",1814
"18526",2014,"Netherlands","61013020",3330
"18527",2014,"Netherlands","61021000",9862
"18528",2014,"Netherlands","61022000",2197
"18529",2014,"Netherlands","61023010",1190
"18530",2014,"Netherlands","61023020",3472
"18531",2014,"Netherlands","61029010",565
"18532",2014,"Netherlands","61029090",1444
"18533",2014,"Netherlands","61031040",1097
"18534",2014,"Netherlands","61031090",988
"18535",2014,"Netherlands","61033200",282
"18536",2014,"Netherlands","61034210",1115
"18537",2014,"Netherlands","61034315",6051
"18538",2014,"Netherlands","61034320",254
"18539",2014,"Netherlands","61034920",712
"18540",2014,"Netherlands","61041320",700
"18541",2014,"Netherlands","61043200",31195
"18542",2014,"Netherlands","61043310",442
"18543",2014,"Netherlands","61043320",5296
"18544",2014,"Netherlands","61043910",6808
"18545",2014,"Netherlands","61044100",361
"18546",2014,"Netherlands","61044200",8668
"18547",2014,"Netherlands","61044320",9197
"18548",2014,"Netherlands","61044420",30320
"18549",2014,"Netherlands","61044910",9835
"18550",2014,"Netherlands","61044990",3128
"18551",2014,"Netherlands","61045200",3907
"18552",2014,"Netherlands","61045320",2711
"18553",2014,"Netherlands","61045910",9001
"18554",2014,"Netherlands","61045980",542
"18555",2014,"Netherlands","61046220",38271
"18556",2014,"Netherlands","61046310",471
"18557",2014,"Netherlands","61046320",3415
"18558",2014,"Netherlands","61046920",6443
"18559",2014,"Netherlands","61046940",1632
"18560",2014,"Netherlands","61046980",1709
"18561",2014,"Netherlands","61051000",29858
"18562",2014,"Netherlands","61059040",3427
"18563",2014,"Netherlands","61059080",19742
"18564",2014,"Netherlands","61061000",4804
"18565",2014,"Netherlands","61062020",7721
"18566",2014,"Netherlands","61069010",828
"18567",2014,"Netherlands","61069015",4082
"18568",2014,"Netherlands","61069030",1731
"18569",2014,"Netherlands","61071100",20157
"18570",2014,"Netherlands","61079100",4955
"18571",2014,"Netherlands","61079920",406
"18572",2014,"Netherlands","61081910",13265
"18573",2014,"Netherlands","61082100",20486
"18574",2014,"Netherlands","61082290",4069
"18575",2014,"Netherlands","61082910",2830
"18576",2014,"Netherlands","61083100",276
"18577",2014,"Netherlands","61083980",429
"18578",2014,"Netherlands","61089100",616
"18579",2014,"Netherlands","61089990",514
"18580",2014,"Netherlands","61091000",81997
"18581",2014,"Netherlands","61099010",42860
"18582",2014,"Netherlands","61099015",15211
"18583",2014,"Netherlands","61099040",5794
"18584",2014,"Netherlands","61099080",1703
"18585",2014,"Netherlands","61101100",14189
"18586",2014,"Netherlands","61101210",1200
"18587",2014,"Netherlands","61102020",47215
"18588",2014,"Netherlands","61103015",2061
"18589",2014,"Netherlands","61103030",48696
"18590",2014,"Netherlands","61109010",3984
"18591",2014,"Netherlands","61109090",3278
"18592",2014,"Netherlands","61112020",417
"18593",2014,"Netherlands","61112030",335
"18594",2014,"Netherlands","61112060",471
"18595",2014,"Netherlands","61123900",1500
"18596",2014,"Netherlands","61124100",2635
"18597",2014,"Netherlands","61130010",806
"18598",2014,"Netherlands","61130090",4061
"18599",2014,"Netherlands","61142000",5525
"18600",2014,"Netherlands","61143010",572
"18601",2014,"Netherlands","61143020",1956
"18602",2014,"Netherlands","61143030",4424
"18603",2014,"Netherlands","61149005",1100
"18604",2014,"Netherlands","61149010",410
"18605",2014,"Netherlands","61149090",495
"18606",2014,"Netherlands","61151005",32063
"18607",2014,"Netherlands","61152100",2774
"18608",2014,"Netherlands","61152980",7856
"18609",2014,"Netherlands","61159400",9996
"18610",2014,"Netherlands","61159590",12175
"18611",2014,"Netherlands","61159660",3945
"18612",2014,"Netherlands","61159690",59196
"18613",2014,"Netherlands","61159990",575
"18614",2014,"Netherlands","61161008",2109
"18615",2014,"Netherlands","61161048",639
"18616",2014,"Netherlands","61161065",1516
"18617",2014,"Netherlands","61161075",1083
"18618",2014,"Netherlands","61161095",735
"18619",2014,"Netherlands","61169208",772
"18620",2014,"Netherlands","61169308",298
"18621",2014,"Netherlands","61169388",996
"18622",2014,"Netherlands","61169394",567
"18623",2014,"Netherlands","61169995",504
"18624",2014,"Netherlands","61171010",3127
"18625",2014,"Netherlands","61171040",883
"18626",2014,"Netherlands","61171060",6449
"18627",2014,"Netherlands","61178085",1373
"18628",2014,"Netherlands","61178095",2193
"18629",2014,"Netherlands","61179090",1868
"18630",2014,"Netherlands","62011100",1969
"18631",2014,"Netherlands","62011310",278
"18632",2014,"Netherlands","62011340",3624
"18633",2014,"Netherlands","62019120",5831
"18634",2014,"Netherlands","62019220",13253
"18635",2014,"Netherlands","62019330",2372
"18636",2014,"Netherlands","62019335",19014
"18637",2014,"Netherlands","62019990",364
"18638",2014,"Netherlands","62021100",2200
"18639",2014,"Netherlands","62021220",5347
"18640",2014,"Netherlands","62021310",415
"18641",2014,"Netherlands","62021330",43592
"18642",2014,"Netherlands","62021340",8129
"18643",2014,"Netherlands","62021910",3816
"18644",2014,"Netherlands","62021990",12316
"18645",2014,"Netherlands","62029120",6268
