"","Year","Country","HTS8","Value"
"13698",2004,"Mongolia","61101900",17812
"13699",2004,"Mongolia","61102010",39750
"13700",2004,"Mongolia","61102020",53033233
"13701",2004,"Mongolia","61103015",8431111
"13702",2004,"Mongolia","61103020",51674
"13703",2004,"Mongolia","61103030",12840273
"13704",2004,"Mongolia","61109090",96971
"13705",2004,"Mongolia","61111000",5277
"13706",2004,"Mongolia","61112030",35871
"13707",2004,"Mongolia","61121100",184664
"13708",2004,"Mongolia","61121200",22717
"13709",2004,"Mongolia","61130010",19022
"13710",2004,"Mongolia","61141000",196624
"13711",2004,"Mongolia","61142000",1360248
"13712",2004,"Mongolia","61143010",83007
"13713",2004,"Mongolia","61159100",1155
"13714",2004,"Mongolia","61159290",3495
"13715",2004,"Mongolia","61169100",5813
"13716",2004,"Mongolia","61171010",161376
"13717",2004,"Mongolia","61171020",81659
"13718",2004,"Mongolia","61171060",4500
"13719",2004,"Mongolia","61178095",288
"13720",2004,"Mongolia","62011100",106731
"13721",2004,"Mongolia","62019120",1097202
"13722",2004,"Mongolia","62019210",25810
"13723",2004,"Mongolia","62019215",18302
"13724",2004,"Mongolia","62019220",3135348
"13725",2004,"Mongolia","62019310",132560
"13726",2004,"Mongolia","62019320",62661
"13727",2004,"Mongolia","62019330",1591110
"13728",2004,"Mongolia","62021100",2567432
"13729",2004,"Mongolia","62021220",44036
"13730",2004,"Mongolia","62021330",382010
"13731",2004,"Mongolia","62029120",211746
"13732",2004,"Mongolia","62029220",1031084
"13733",2004,"Mongolia","62029320",11588
"13734",2004,"Mongolia","62029350",52446
"13735",2004,"Mongolia","62031130",793
"13736",2004,"Mongolia","62031190",534253
"13737",2004,"Mongolia","62031210",720
"13738",2004,"Mongolia","62031220",1225815
"13739",2004,"Mongolia","62031920",936
"13740",2004,"Mongolia","62033150",34600
"13741",2004,"Mongolia","62034118",10980
"13742",2004,"Mongolia","62034220",19090
"13743",2004,"Mongolia","62034240",4469194
"13744",2004,"Mongolia","62034330",55016
"13745",2004,"Mongolia","62034335",97816
"13746",2004,"Mongolia","62034340",3129978
"13747",2004,"Mongolia","62034980",74720
"13748",2004,"Mongolia","62041100",16492
"13749",2004,"Mongolia","62041320",433664
"13750",2004,"Mongolia","62042230",531391
"13751",2004,"Mongolia","62043120",934087
"13752",2004,"Mongolia","62043220",1528473
"13753",2004,"Mongolia","62043350",90422
"13754",2004,"Mongolia","62043920",196392
"13755",2004,"Mongolia","62043980",29821
"13756",2004,"Mongolia","62044230",29702
"13757",2004,"Mongolia","62044340",67450
"13758",2004,"Mongolia","62044440",67664
"13759",2004,"Mongolia","62045220",2518341
"13760",2004,"Mongolia","62045330",667355
"13761",2004,"Mongolia","62046110",1384
"13762",2004,"Mongolia","62046190",300
"13763",2004,"Mongolia","62046220",26213
"13764",2004,"Mongolia","62046240",38806176
"13765",2004,"Mongolia","62046335",1145464
"13766",2004,"Mongolia","62046925",931008
"13767",2004,"Mongolia","62046990",28642
"13768",2004,"Mongolia","62052020",5088699
"13769",2004,"Mongolia","62053020",2532140
"13770",2004,"Mongolia","62061000",3750
"13771",2004,"Mongolia","62062030",603
"13772",2004,"Mongolia","62063030",532190
"13773",2004,"Mongolia","62064030",1004
"13774",2004,"Mongolia","62072200",80526
"13775",2004,"Mongolia","62079110",103240
"13776",2004,"Mongolia","62079130",529675
"13777",2004,"Mongolia","62089130",635814
"13778",2004,"Mongolia","62092050",13695
"13779",2004,"Mongolia","62093010",46174
"13780",2004,"Mongolia","62104090",35937
"13781",2004,"Mongolia","62111110",117511
"13782",2004,"Mongolia","62111180",91011
"13783",2004,"Mongolia","62113200",1865
"13784",2004,"Mongolia","62113300",93118
"13785",2004,"Mongolia","62114100",2336
"13786",2004,"Mongolia","62114200",610654
"13787",2004,"Mongolia","62114300",2686464
"13788",2004,"Mongolia","62142000",36371
"13789",2004,"Mongolia","63012000",54117
"13790",2004,"Mongolia","63021000",591
"13791",2004,"Mongolia","63023150",67803
"13792",2004,"Mongolia","63023190",1827981
"13793",2004,"Mongolia","63023900",5005
"13794",2004,"Mongolia","63041130",1364
"13795",2004,"Mongolia","63049100",636
"13796",2004,"Mongolia","63049300",7889
"13797",2004,"Mongolia","63049960",661
"13798",2004,"Mongolia","63062900",1500
"13799",2004,"Mongolia","65059020",5002
"13800",2004,"Mongolia","65059030",4598
"13801",2004,"Mongolia","65059040",420
"13802",2004,"Mongolia","65059080",7480
"13803",2004,"Mongolia","71031020",12000
"13804",2004,"Mongolia","73239990",2815
"13805",2004,"Mongolia","79070010",4056
"13806",2004,"Mongolia","83062900",15870
"13807",2004,"Mongolia","84716080",3600
"13808",2004,"Mongolia","84717060",8750
"13809",2004,"Mongolia","84733010",17064
"13810",2004,"Mongolia","85179044",22750
"13811",2004,"Mongolia","85422180",3463
"13812",2004,"Mongolia","85489000",18283
"13813",2004,"Mongolia","88033000",3100
"13814",2004,"Mongolia","90304000",11100
"13815",2004,"Mongolia","93040040",30168
"13816",2004,"Mongolia","94036080",3147
"13817",2004,"Mongolia","94049020",4256
"13818",2004,"Mongolia","94049085",32283
"13819",2004,"Mongolia","94049095",2360
"13820",2004,"Mongolia","95034100",21110
"13821",2004,"Mongolia","97011000",27650
"13822",2004,"Mongolia","97050000",2130
"13823",2004,"Mongolia","97060000",371670
"13824",2004,"Mongolia","98010010",446240
"13825",2004,"Mongolia","98020050",3920
"13826",2004,"Mongolia","99999500",382030
"13827",2004,"Montserrat","07108097",13128
"13828",2004,"Montserrat","38151900",16953
"13829",2004,"Montserrat","61045910",367
"13830",2004,"Montserrat","61046220",45891
"13831",2004,"Montserrat","61102020",45890
"13832",2004,"Montserrat","62034240",709
"13833",2004,"Montserrat","65059060",408
"13834",2004,"Montserrat","68029125",5344
"13835",2004,"Montserrat","73219050",30469
"13836",2004,"Montserrat","84099991",0
"13837",2004,"Montserrat","84133010",10335
"13838",2004,"Montserrat","84229006",2530
"13839",2004,"Montserrat","84733030",12343
"13840",2004,"Montserrat","84734080",93964
"13841",2004,"Montserrat","85044095",3465
"13842",2004,"Montserrat","85169080",38638
"13843",2004,"Montserrat","85179044",3737
"13844",2004,"Montserrat","85365090",2366
"13845",2004,"Montserrat","85444180",6338
"13846",2004,"Montserrat","85445190",2178
"13847",2004,"Montserrat","94019010",2580
"13848",2004,"Montserrat","94036080",17436
"13849",2004,"Montserrat","98010010",95946
"13850",2004,"Montserrat","98020050",866
"13851",2004,"Montserrat","99999500",7113
"13852",2004,"Morocco","01069000",19715
"13853",2004,"Morocco","03037100",13838
"13854",2004,"Morocco","03037940",101035
"13855",2004,"Morocco","03074900",9171
"13856",2004,"Morocco","03075900",110477
"13857",2004,"Morocco","03076000",35797
"13858",2004,"Morocco","05040000",125249
"13859",2004,"Morocco","06011090",99230
"13860",2004,"Morocco","06031030",16004
"13861",2004,"Morocco","06031070",5296
"13862",2004,"Morocco","06039000",46858
"13863",2004,"Morocco","06049930",7326
"13864",2004,"Morocco","07031040",9810
"13865",2004,"Morocco","07091000",25769
"13866",2004,"Morocco","07095101",86595
"13867",2004,"Morocco","07095900",133993
"13868",2004,"Morocco","07112040",149688
"13869",2004,"Morocco","07129015",301479
"13870",2004,"Morocco","07129020",333671
"13871",2004,"Morocco","07129074",4900152
"13872",2004,"Morocco","07129078",145943
"13873",2004,"Morocco","07129085",3850
"13874",2004,"Morocco","08052000",1380210
"13875",2004,"Morocco","08059001",15485
"13876",2004,"Morocco","08119080",13107
"13877",2004,"Morocco","08134090",47030
"13878",2004,"Morocco","08140010",28125
"13879",2004,"Morocco","09021010",144800
"13880",2004,"Morocco","09022090",79403
"13881",2004,"Morocco","09023000",174180
"13882",2004,"Morocco","09024000",996054
"13883",2004,"Morocco","09092000",14671
"13884",2004,"Morocco","09104020",499992
"13885",2004,"Morocco","09104030",65968
"13886",2004,"Morocco","09109960",16511
"13887",2004,"Morocco","12099160",2850
"13888",2004,"Morocco","12099920",17616
"13889",2004,"Morocco","12119020",8021
"13890",2004,"Morocco","12119040",80999
"13891",2004,"Morocco","12119090",746541
"13892",2004,"Morocco","12121000",29476
"13893",2004,"Morocco","12122000",27360
"13894",2004,"Morocco","12129990",135948
"13895",2004,"Morocco","13023100",4050588
"13896",2004,"Morocco","13023200",5519648
"13897",2004,"Morocco","14049000",23393
"13898",2004,"Morocco","15091020",59530
"13899",2004,"Morocco","15091040",9559899
"13900",2004,"Morocco","15099020",275520
"13901",2004,"Morocco","15099040",4677420
"13902",2004,"Morocco","15100060",659544
"13903",2004,"Morocco","15159020",5852
"13904",2004,"Morocco","15159080",5600
"13905",2004,"Morocco","16041310",1794029
"13906",2004,"Morocco","16041320",145491
"13907",2004,"Morocco","16041330",3205220
"13908",2004,"Morocco","16041340",3426269
"13909",2004,"Morocco","16041390",815337
"13910",2004,"Morocco","16041500",111757
"13911",2004,"Morocco","16041610",12395623
"13912",2004,"Morocco","16041630",1480991
"13913",2004,"Morocco","16042010",420170
"13914",2004,"Morocco","19024000",94709
"13915",2004,"Morocco","20011000",3353
"13916",2004,"Morocco","20019010",1051989
"13917",2004,"Morocco","20019020",874512
"13918",2004,"Morocco","20019038",44400
"13919",2004,"Morocco","20019060",2724
"13920",2004,"Morocco","20029080",2080
"13921",2004,"Morocco","20032000",72000
"13922",2004,"Morocco","20057006",114229
"13923",2004,"Morocco","20057008",4896
"13924",2004,"Morocco","20057012",161687
"13925",2004,"Morocco","20057023",23611
"13926",2004,"Morocco","20057025",976188
"13927",2004,"Morocco","20057050",15486
"13928",2004,"Morocco","20057060",22886289
"13929",2004,"Morocco","20057070",12019
"13930",2004,"Morocco","20057075",3111463
"13931",2004,"Morocco","20057091",17567
"13932",2004,"Morocco","20057093",10455
"13933",2004,"Morocco","20057097",457940
"13934",2004,"Morocco","20059055",62272
"13935",2004,"Morocco","20059097",286351
"13936",2004,"Morocco","20083010",19538
"13937",2004,"Morocco","20083020",3230
"13938",2004,"Morocco","20083055",61671
"13939",2004,"Morocco","20083060",3511
"13940",2004,"Morocco","20085040",52323
"13941",2004,"Morocco","21033040",17775
"13942",2004,"Morocco","21041000",2016
"13943",2004,"Morocco","21069099",264608
"13944",2004,"Morocco","22030000",54360
"13945",2004,"Morocco","22042150",75243
"13946",2004,"Morocco","25030000",0
"13947",2004,"Morocco","25062900",2111
"13948",2004,"Morocco","25084000",4390
"13949",2004,"Morocco","25101000",26410401
"13950",2004,"Morocco","25102000",23111636
"13951",2004,"Morocco","25309080",29681573
"13952",2004,"Morocco","27075000",0
"13953",2004,"Morocco","27101125",3412723
"13954",2004,"Morocco","27101905",114638666
"13955",2004,"Morocco","27101910",0
"13956",2004,"Morocco","27111200",0
"13957",2004,"Morocco","27111300",0
"13958",2004,"Morocco","27111400",0
"13959",2004,"Morocco","27112900",0
"13960",2004,"Morocco","27131100",0
"13961",2004,"Morocco","28070000",1388987
"13962",2004,"Morocco","28112910",1451353
"13963",2004,"Morocco","29012100",0
"13964",2004,"Morocco","29012200",0
"13965",2004,"Morocco","29022000",0
"13966",2004,"Morocco","30041010",93981
"13967",2004,"Morocco","31054000",125162
"13968",2004,"Morocco","33012950",388049
"13969",2004,"Morocco","33019010",900799
"13970",2004,"Morocco","33019050",3918
"13971",2004,"Morocco","33029010",6200
"13972",2004,"Morocco","33030020",3743954
"13973",2004,"Morocco","33030030",97932
"13974",2004,"Morocco","33049950",12299
"13975",2004,"Morocco","34060000",17086
"13976",2004,"Morocco","35061050",5108
"13977",2004,"Morocco","38021000",21025
"13978",2004,"Morocco","38249091",152285
"13979",2004,"Morocco","39139020",42000
"13980",2004,"Morocco","39159000",14722
"13981",2004,"Morocco","39181020",9898
"13982",2004,"Morocco","39211250",451
"13983",2004,"Morocco","39231000",500
"13984",2004,"Morocco","39239000",18240
"13985",2004,"Morocco","39241020",16633
"13986",2004,"Morocco","39241040",288
"13987",2004,"Morocco","39262090",511
"13988",2004,"Morocco","39264000",5400
"13989",2004,"Morocco","39269010",934
"13990",2004,"Morocco","39269035",372
"13991",2004,"Morocco","39269098",5237
"13992",2004,"Morocco","40093100",541
"13993",2004,"Morocco","40151910",70226
"13994",2004,"Morocco","42010060",35203
"13995",2004,"Morocco","42021100",10759
"13996",2004,"Morocco","42021900",369
"13997",2004,"Morocco","42022160",11410
"13998",2004,"Morocco","42022190",110282
"13999",2004,"Morocco","42022215",26642
"14000",2004,"Morocco","42022260",568
"14001",2004,"Morocco","42022280",3830
"14002",2004,"Morocco","42023160",8146
"14003",2004,"Morocco","42023220",400
"14004",2004,"Morocco","42023295",1094
"14005",2004,"Morocco","42023950",3472
"14006",2004,"Morocco","42029100",24944
"14007",2004,"Morocco","42029215",596
"14008",2004,"Morocco","42029230",1711
"14009",2004,"Morocco","42029245",5388
"14010",2004,"Morocco","42029920",443
"14011",2004,"Morocco","42029950",4717
"14012",2004,"Morocco","42029990",8386
"14013",2004,"Morocco","42031040",155421
"14014",2004,"Morocco","42032918",82342
"14015",2004,"Morocco","42033000",78703
"14016",2004,"Morocco","42034060",8801
"14017",2004,"Morocco","42050080",87277
"14018",2004,"Morocco","42069000",440
"14019",2004,"Morocco","43021955",5763
"14020",2004,"Morocco","43031000",110125
"14021",2004,"Morocco","44079900",43316
"14022",2004,"Morocco","44089001",4803
"14023",2004,"Morocco","44091045",8430
"14024",2004,"Morocco","44109000",5575
"14025",2004,"Morocco","44121340",631992
"14026",2004,"Morocco","44140000",5251
"14027",2004,"Morocco","44151090",3209
"14028",2004,"Morocco","44170080",5775
"14029",2004,"Morocco","44182080",32269
"14030",2004,"Morocco","44185000",18009
"14031",2004,"Morocco","44189045",8218
"14032",2004,"Morocco","44190080",7435
"14033",2004,"Morocco","44201000",59503
"14034",2004,"Morocco","44209045",84640
"14035",2004,"Morocco","44209080",23035
"14036",2004,"Morocco","44219040",2200
"14037",2004,"Morocco","44219097",30948
"14038",2004,"Morocco","46021014",15810
"14039",2004,"Morocco","46021016",73564
"14040",2004,"Morocco","46021018",31609
"14041",2004,"Morocco","46021025",23287
"14042",2004,"Morocco","46021029",9048
"14043",2004,"Morocco","46021080",3200
"14044",2004,"Morocco","46029000",2413
"14045",2004,"Morocco","48192000",2436
"14046",2004,"Morocco","48195040",2069
"14047",2004,"Morocco","48211040",19018
"14048",2004,"Morocco","48219040",2100
"14049",2004,"Morocco","48239066",5638
"14050",2004,"Morocco","48239086",4050
"14051",2004,"Morocco","49019900",20037
"14052",2004,"Morocco","49029020",28313
"14053",2004,"Morocco","49119120",3947
"14054",2004,"Morocco","49119140",2500
"14055",2004,"Morocco","50072000",980
"14056",2004,"Morocco","51062000",363
"14057",2004,"Morocco","51113090",1784
"14058",2004,"Morocco","51122030",7065
"14059",2004,"Morocco","52051210",30712
"14060",2004,"Morocco","52053200",46970
"14061",2004,"Morocco","52081980",463
"14062",2004,"Morocco","52084210",418
"14063",2004,"Morocco","52093900",30944
"14064",2004,"Morocco","52094900",511
"14065",2004,"Morocco","52102180",21056
"14066",2004,"Morocco","52113900",153208
"14067",2004,"Morocco","52114900",102073
"14068",2004,"Morocco","52115900",517
"14069",2004,"Morocco","52122460",3406
"14070",2004,"Morocco","52122560",942
"14071",2004,"Morocco","54041080",2775
"14072",2004,"Morocco","54076920",9985
"14073",2004,"Morocco","54078200",17878
"14074",2004,"Morocco","54079220",17262
"14075",2004,"Morocco","54083390",22062
"14076",2004,"Morocco","55093100",12143
"14077",2004,"Morocco","55151200",730
"14078",2004,"Morocco","55151305",840
"14079",2004,"Morocco","55151310",818
"14080",2004,"Morocco","55162300",1264
"14081",2004,"Morocco","55164300",34066
"14082",2004,"Morocco","55169300",3621
"14083",2004,"Morocco","57011013",7940
"14084",2004,"Morocco","57011016",42730
"14085",2004,"Morocco","57011040",267862
"14086",2004,"Morocco","57011090",31900
"14087",2004,"Morocco","57019010",6174
"14088",2004,"Morocco","57019020",357
"14089",2004,"Morocco","57021010",3720
"14090",2004,"Morocco","57021090",66511
"14091",2004,"Morocco","57023120",11332
"14092",2004,"Morocco","57023920",4300
"14093",2004,"Morocco","57024120",19940
"14094",2004,"Morocco","57024210",2500
"14095",2004,"Morocco","57024220",4042
"14096",2004,"Morocco","57024910",350
"14097",2004,"Morocco","57024920",469
"14098",2004,"Morocco","57025120",572
"14099",2004,"Morocco","57025140",11500
"14100",2004,"Morocco","57029130",41938
"14101",2004,"Morocco","57029140",7160
"14102",2004,"Morocco","57029910",9641
"14103",2004,"Morocco","57029920",19927
"14104",2004,"Morocco","57031000",12486
"14105",2004,"Morocco","57032020",16250
"14106",2004,"Morocco","57050020",34640
"14107",2004,"Morocco","58013600",41762
"14108",2004,"Morocco","58050025",2000
"14109",2004,"Morocco","58050030",4509
"14110",2004,"Morocco","58050040",2954
"14111",2004,"Morocco","58089000",2583
"14112",2004,"Morocco","60064400",13573
"14113",2004,"Morocco","61011000",329
"14114",2004,"Morocco","61012000",2823
"14115",2004,"Morocco","61013020",121173
"14116",2004,"Morocco","61022000",26966
"14117",2004,"Morocco","61023020",2998
"14118",2004,"Morocco","61034110",3866
"14119",2004,"Morocco","61034210",51766
"14120",2004,"Morocco","61034315",8196
"14121",2004,"Morocco","61043100",3657
"14122",2004,"Morocco","61043200",4789
"14123",2004,"Morocco","61044100",1430
"14124",2004,"Morocco","61044200",214881
"14125",2004,"Morocco","61044320",3256
"14126",2004,"Morocco","61044420",29590
"14127",2004,"Morocco","61045100",2366
"14128",2004,"Morocco","61045200",2213
"14129",2004,"Morocco","61045320",21364
"14130",2004,"Morocco","61045910",16087
"14131",2004,"Morocco","61046100",5722
