"","Year","Country","HTS8","Value"
"65108",2005,"Switzerland","85444940",1724152
"65109",2005,"Switzerland","85444980",242132
"65110",2005,"Switzerland","85445140",9549
"65111",2005,"Switzerland","85445170",33656
"65112",2005,"Switzerland","85445190",2137018
"65113",2005,"Switzerland","85445920",141927
"65114",2005,"Switzerland","85445940",1105843
"65115",2005,"Switzerland","85446020",379391
"65116",2005,"Switzerland","85446040",838934
"65117",2005,"Switzerland","85446060",752805
"65118",2005,"Switzerland","85447000",1261643
"65119",2005,"Switzerland","85451940",140258
"65120",2005,"Switzerland","85452000",65166
"65121",2005,"Switzerland","85459040",18304
"65122",2005,"Switzerland","85461000",2824728
"65123",2005,"Switzerland","85462000",566041
"65124",2005,"Switzerland","85469000",4135904
"65125",2005,"Switzerland","85471040",12719
"65126",2005,"Switzerland","85471080",154919
"65127",2005,"Switzerland","85472000",5497750
"65128",2005,"Switzerland","85479000",66452
"65129",2005,"Switzerland","85481035",2836
"65130",2005,"Switzerland","85489000",12079691
"65131",2005,"Switzerland","86071100",4526
"65132",2005,"Switzerland","86071906",3178
"65133",2005,"Switzerland","86071912",377909
"65134",2005,"Switzerland","86071930",581262
"65135",2005,"Switzerland","86071990",50653
"65136",2005,"Switzerland","86072910",3556
"65137",2005,"Switzerland","86073010",361836
"65138",2005,"Switzerland","86073050",3547
"65139",2005,"Switzerland","86079100",64143
"65140",2005,"Switzerland","86079910",122150
"65141",2005,"Switzerland","86079950",265912
"65142",2005,"Switzerland","86080000",82647
"65143",2005,"Switzerland","86090000",74689
"65144",2005,"Switzerland","87019010",2333008
"65145",2005,"Switzerland","87021030",725316
"65146",2005,"Switzerland","87029030",12210
"65147",2005,"Switzerland","87029060",39877
"65148",2005,"Switzerland","87032100",59461
"65149",2005,"Switzerland","87032300",42169
"65150",2005,"Switzerland","87032400",34048
"65151",2005,"Switzerland","87041050",2100
"65152",2005,"Switzerland","87042100",7849
"65153",2005,"Switzerland","87054000",305350
"65154",2005,"Switzerland","87059000",121736
"65155",2005,"Switzerland","87071000",24734
"65156",2005,"Switzerland","87079010",5267
"65157",2005,"Switzerland","87081030",58020
"65158",2005,"Switzerland","87081060",154241
"65159",2005,"Switzerland","87082910",27392
"65160",2005,"Switzerland","87082915",32270
"65161",2005,"Switzerland","87082950",2600752
"65162",2005,"Switzerland","87083950",3023756
"65163",2005,"Switzerland","87084010",10999
"65164",2005,"Switzerland","87085010",720050
"65165",2005,"Switzerland","87085050",5111
"65166",2005,"Switzerland","87085080",16894
"65167",2005,"Switzerland","87086050",14754
"65168",2005,"Switzerland","87086080",12930
"65169",2005,"Switzerland","87087005",44071
"65170",2005,"Switzerland","87087015",51233
"65171",2005,"Switzerland","87087035",30875
"65172",2005,"Switzerland","87087045",230027
"65173",2005,"Switzerland","87087060",442592
"65174",2005,"Switzerland","87088045",6931
"65175",2005,"Switzerland","87089250",42828
"65176",2005,"Switzerland","87089315",15840
"65177",2005,"Switzerland","87089360",7315
"65178",2005,"Switzerland","87089375",10473
"65179",2005,"Switzerland","87089450",204969
"65180",2005,"Switzerland","87089912",6339
"65181",2005,"Switzerland","87089918",6593
"65182",2005,"Switzerland","87089921",2204
"65183",2005,"Switzerland","87089924",464450
"65184",2005,"Switzerland","87089940",4578
"65185",2005,"Switzerland","87089946",14578
"65186",2005,"Switzerland","87089949",1752288
"65187",2005,"Switzerland","87089952",347225
"65188",2005,"Switzerland","87089955",4942
"65189",2005,"Switzerland","87089961",324939
"65190",2005,"Switzerland","87089964",161881
"65191",2005,"Switzerland","87089967",3057074
"65192",2005,"Switzerland","87089970",43759
"65193",2005,"Switzerland","87089973",720616
"65194",2005,"Switzerland","87089980",846519
"65195",2005,"Switzerland","87091900",3383
"65196",2005,"Switzerland","87099000",6133
"65197",2005,"Switzerland","87100000",12366921
"65198",2005,"Switzerland","87111000",2160
"65199",2005,"Switzerland","87112000",7000
"65200",2005,"Switzerland","87119000",10000
"65201",2005,"Switzerland","87120035",28198
"65202",2005,"Switzerland","87131000",1174882
"65203",2005,"Switzerland","87139000",879087
"65204",2005,"Switzerland","87141100",2150
"65205",2005,"Switzerland","87141900",494074
"65206",2005,"Switzerland","87142000",69793
"65207",2005,"Switzerland","87149130",7410
"65208",2005,"Switzerland","87149150",3305
"65209",2005,"Switzerland","87149190",87786
"65210",2005,"Switzerland","87149210",536549
"65211",2005,"Switzerland","87149250",2224621
"65212",2005,"Switzerland","87149305",5312516
"65213",2005,"Switzerland","87149328",6391
"65214",2005,"Switzerland","87149335",154707
"65215",2005,"Switzerland","87149370",22081
"65216",2005,"Switzerland","87149430",49970
"65217",2005,"Switzerland","87149490",4415
"65218",2005,"Switzerland","87149500",4988
"65219",2005,"Switzerland","87149610",29597
"65220",2005,"Switzerland","87149650",32567
"65221",2005,"Switzerland","87149950",30692
"65222",2005,"Switzerland","87149960",5630
"65223",2005,"Switzerland","87149980",1148209
"65224",2005,"Switzerland","87161000",38739
"65225",2005,"Switzerland","87168010",8304
"65226",2005,"Switzerland","87168050",135688
"65227",2005,"Switzerland","87169030",4393
"65228",2005,"Switzerland","87169050",32514
"65229",2005,"Switzerland","88011000",50574
"65230",2005,"Switzerland","88019000",8835
"65231",2005,"Switzerland","88021200",1050000
"65232",2005,"Switzerland","88022000",42000
"65233",2005,"Switzerland","88023000",146784849
"65234",2005,"Switzerland","88031000",12000
"65235",2005,"Switzerland","88032000",348147
"65236",2005,"Switzerland","88033000",15035861
"65237",2005,"Switzerland","88039090",1016139
"65238",2005,"Switzerland","88040000",163566
"65239",2005,"Switzerland","88052100",7569
"65240",2005,"Switzerland","88052900",1081624
"65241",2005,"Switzerland","89031000",2180
"65242",2005,"Switzerland","89039100",4443
"65243",2005,"Switzerland","89039990",13791
"65244",2005,"Switzerland","89071000",7059
"65245",2005,"Switzerland","90011000",363368
"65246",2005,"Switzerland","90013000",61041
"65247",2005,"Switzerland","90014000",8781
"65248",2005,"Switzerland","90015000",161158
"65249",2005,"Switzerland","90019040",584100
"65250",2005,"Switzerland","90019050",134513
"65251",2005,"Switzerland","90019060",179646
"65252",2005,"Switzerland","90019080",3000
"65253",2005,"Switzerland","90019090",3825425
"65254",2005,"Switzerland","90021190",805966
"65255",2005,"Switzerland","90021900",2166549
"65256",2005,"Switzerland","90022040",40410
"65257",2005,"Switzerland","90022080",421187
"65258",2005,"Switzerland","90029020",62835
"65259",2005,"Switzerland","90029040",890159
"65260",2005,"Switzerland","90029085",2530
"65261",2005,"Switzerland","90029095",1109484
"65262",2005,"Switzerland","90031900",36213
"65263",2005,"Switzerland","90039000",2630731
"65264",2005,"Switzerland","90041000",221081
"65265",2005,"Switzerland","90049000",26932
"65266",2005,"Switzerland","90051000",56000
"65267",2005,"Switzerland","90058040",12000
"65268",2005,"Switzerland","90058060",18685
"65269",2005,"Switzerland","90061000",915510
"65270",2005,"Switzerland","90062000",4600
"65271",2005,"Switzerland","90063000",2116419
"65272",2005,"Switzerland","90065290",17595
"65273",2005,"Switzerland","90065940",9456
"65274",2005,"Switzerland","90065990",873165
"65275",2005,"Switzerland","90066100",1739183
"65276",2005,"Switzerland","90066200",17045
"65277",2005,"Switzerland","90066900",800302
"65278",2005,"Switzerland","90069100",1988344
"65279",2005,"Switzerland","90069900",1344107
"65280",2005,"Switzerland","90071100",7443
"65281",2005,"Switzerland","90071980",31140
"65282",2005,"Switzerland","90072080",2686
"65283",2005,"Switzerland","90079140",15861
"65284",2005,"Switzerland","90079180",71021
"65285",2005,"Switzerland","90079200",130074
"65286",2005,"Switzerland","90089040",24572
"65287",2005,"Switzerland","90089080",2500
"65288",2005,"Switzerland","90091100",40044
"65289",2005,"Switzerland","90091200",24000
"65290",2005,"Switzerland","90093000",208923
"65291",2005,"Switzerland","90099980",663841
"65292",2005,"Switzerland","90101000",5897529
"65293",2005,"Switzerland","90104200",1100000
"65294",2005,"Switzerland","90105060",27563
"65295",2005,"Switzerland","90106000",18940
"65296",2005,"Switzerland","90109070",16791
"65297",2005,"Switzerland","90109090",2222398
"65298",2005,"Switzerland","90111040",411250
"65299",2005,"Switzerland","90111080",339386
"65300",2005,"Switzerland","90112080",5896659
"65301",2005,"Switzerland","90118000",110120
"65302",2005,"Switzerland","90119000",5964250
"65303",2005,"Switzerland","90121000",1206370
"65304",2005,"Switzerland","90129000",522331
"65305",2005,"Switzerland","90131010",68450
"65306",2005,"Switzerland","90132000",11539412
"65307",2005,"Switzerland","90138020",72343
"65308",2005,"Switzerland","90138070",15759
"65309",2005,"Switzerland","90138090",2454803
"65310",2005,"Switzerland","90139090",2178391
"65311",2005,"Switzerland","90141070",6540690
"65312",2005,"Switzerland","90141090",217428
"65313",2005,"Switzerland","90142020",17298
"65314",2005,"Switzerland","90142040",72843
"65315",2005,"Switzerland","90142060",222385
"65316",2005,"Switzerland","90142080",973605
"65317",2005,"Switzerland","90148040",668214
"65318",2005,"Switzerland","90148050",3055555
"65319",2005,"Switzerland","90149020",112979
"65320",2005,"Switzerland","90149040",4971
"65321",2005,"Switzerland","90149060",596109
"65322",2005,"Switzerland","90151040",22689886
"65323",2005,"Switzerland","90151080",198446
"65324",2005,"Switzerland","90152040",16826380
"65325",2005,"Switzerland","90152080",81015
"65326",2005,"Switzerland","90153040",414965
"65327",2005,"Switzerland","90153080",418600
"65328",2005,"Switzerland","90154040",22800
"65329",2005,"Switzerland","90154080",6397114
"65330",2005,"Switzerland","90158020",54688
"65331",2005,"Switzerland","90158060",1707070
"65332",2005,"Switzerland","90158080",3361605
"65333",2005,"Switzerland","90159000",2154147
"65334",2005,"Switzerland","90160020",23166480
"65335",2005,"Switzerland","90160040",2221
"65336",2005,"Switzerland","90160060",188651
"65337",2005,"Switzerland","90171040",129500
"65338",2005,"Switzerland","90172040",4225
"65339",2005,"Switzerland","90172070",231241
"65340",2005,"Switzerland","90172080",31534
"65341",2005,"Switzerland","90173040",1981867
"65342",2005,"Switzerland","90173080",2628188
"65343",2005,"Switzerland","90178000",1035006
"65344",2005,"Switzerland","90179000",234954
"65345",2005,"Switzerland","90181130",3353054
"65346",2005,"Switzerland","90181160",3887
"65347",2005,"Switzerland","90181190",1133322
"65348",2005,"Switzerland","90181200",9018
"65349",2005,"Switzerland","90181300",117612
"65350",2005,"Switzerland","90181400",9874
"65351",2005,"Switzerland","90181940",871155
"65352",2005,"Switzerland","90181955",974430
"65353",2005,"Switzerland","90181975",8800
"65354",2005,"Switzerland","90181995",4947475
"65355",2005,"Switzerland","90182000",40969
"65356",2005,"Switzerland","90183100",7778088
"65357",2005,"Switzerland","90183200",4219907
"65358",2005,"Switzerland","90183900",27768435
"65359",2005,"Switzerland","90184100",15570963
"65360",2005,"Switzerland","90184940",7742929
"65361",2005,"Switzerland","90184980",59056877
"65362",2005,"Switzerland","90185000",26823643
"65363",2005,"Switzerland","90189010",41727
"65364",2005,"Switzerland","90189020",2172883
"65365",2005,"Switzerland","90189030",292249
"65366",2005,"Switzerland","90189060",3784385
"65367",2005,"Switzerland","90189075",7235051
"65368",2005,"Switzerland","90189080",182642266
"65369",2005,"Switzerland","90191020",2451400
"65370",2005,"Switzerland","90191040",7200
"65371",2005,"Switzerland","90191060",450035
"65372",2005,"Switzerland","90192000",5008016
"65373",2005,"Switzerland","90200040",15309
"65374",2005,"Switzerland","90200060",4459
"65375",2005,"Switzerland","90200090",73834
"65376",2005,"Switzerland","90211000",200551223
"65377",2005,"Switzerland","90212140",518266
"65378",2005,"Switzerland","90212180",831943
"65379",2005,"Switzerland","90212940",75820
"65380",2005,"Switzerland","90212980",52180517
"65381",2005,"Switzerland","90213100",33543036
"65382",2005,"Switzerland","90213900",11288787
"65383",2005,"Switzerland","90214000",112693355
"65384",2005,"Switzerland","90215000",34079596
"65385",2005,"Switzerland","90219040",17712769
"65386",2005,"Switzerland","90219080",164266415
"65387",2005,"Switzerland","90221200",4470345
"65388",2005,"Switzerland","90221400",11805401
"65389",2005,"Switzerland","90221900",1923729
"65390",2005,"Switzerland","90222940",3296
"65391",2005,"Switzerland","90223000",7690531
"65392",2005,"Switzerland","90229025",740622
"65393",2005,"Switzerland","90229040",352280
"65394",2005,"Switzerland","90229060",49378438
"65395",2005,"Switzerland","90229095",228560
"65396",2005,"Switzerland","90230000",2243579
"65397",2005,"Switzerland","90241000",354616
"65398",2005,"Switzerland","90248000",3205653
"65399",2005,"Switzerland","90249000",1191024
"65400",2005,"Switzerland","90251140",2500
"65401",2005,"Switzerland","90251940",6785
"65402",2005,"Switzerland","90251980",1043034
"65403",2005,"Switzerland","90258010",1737022
"65404",2005,"Switzerland","90258015",11327
"65405",2005,"Switzerland","90258020",7232
"65406",2005,"Switzerland","90258035",2300366
"65407",2005,"Switzerland","90258040",46640
"65408",2005,"Switzerland","90258050",1129782
"65409",2005,"Switzerland","90259000",477291
"65410",2005,"Switzerland","90261020",4953388
"65411",2005,"Switzerland","90261040",547975
"65412",2005,"Switzerland","90261060",825937
"65413",2005,"Switzerland","90262040",6361777
"65414",2005,"Switzerland","90262080",3419214
"65415",2005,"Switzerland","90268020",336321
"65416",2005,"Switzerland","90268040",53866
"65417",2005,"Switzerland","90268060",4587281
"65418",2005,"Switzerland","90269020",13231392
"65419",2005,"Switzerland","90269040",579565
"65420",2005,"Switzerland","90269060",5889924
"65421",2005,"Switzerland","90271020",1938796
"65422",2005,"Switzerland","90271040",319007
"65423",2005,"Switzerland","90271060",2998594
"65424",2005,"Switzerland","90272050",3679232
"65425",2005,"Switzerland","90272080",701515
"65426",2005,"Switzerland","90273040",41457384
"65427",2005,"Switzerland","90273080",1327864
"65428",2005,"Switzerland","90274000",10415
"65429",2005,"Switzerland","90275040",6182156
"65430",2005,"Switzerland","90275080",475949
"65431",2005,"Switzerland","90278025",3251182
"65432",2005,"Switzerland","90278045",12978851
"65433",2005,"Switzerland","90278080",8918179
"65434",2005,"Switzerland","90279020",149496
"65435",2005,"Switzerland","90279045",3143230
"65436",2005,"Switzerland","90279054",64177708
"65437",2005,"Switzerland","90279058",3200652
"65438",2005,"Switzerland","90279064",313668
"65439",2005,"Switzerland","90279068",10335
"65440",2005,"Switzerland","90279084",4555417
"65441",2005,"Switzerland","90279088",6263413
"65442",2005,"Switzerland","90281000",51678
"65443",2005,"Switzerland","90282000",560657
"65444",2005,"Switzerland","90283000",5000
"65445",2005,"Switzerland","90289000",373464
"65446",2005,"Switzerland","90291040",10991
"65447",2005,"Switzerland","90291080",4159530
"65448",2005,"Switzerland","90292020",15520
"65449",2005,"Switzerland","90292040",8591877
"65450",2005,"Switzerland","90292060",14235
"65451",2005,"Switzerland","90299020",33435
"65452",2005,"Switzerland","90299060",10258
"65453",2005,"Switzerland","90299080",2389907
"65454",2005,"Switzerland","90301000",63880
