"","Year","Country","HTS8","Value"
"62191",2013,"Sweden","90139090",2082633
"62192",2013,"Sweden","90141090",95508
"62193",2013,"Sweden","90142020",50040
"62194",2013,"Sweden","90142040",9032
"62195",2013,"Sweden","90148010",2038
"62196",2013,"Sweden","90148040",38331
"62197",2013,"Sweden","90148050",184840
"62198",2013,"Sweden","90149020",16400
"62199",2013,"Sweden","90149040",404634
"62200",2013,"Sweden","90149060",145111
"62201",2013,"Sweden","90151040",612027
"62202",2013,"Sweden","90151080",113330
"62203",2013,"Sweden","90152040",20892871
"62204",2013,"Sweden","90152080",155232
"62205",2013,"Sweden","90153040",35240
"62206",2013,"Sweden","90153080",131591
"62207",2013,"Sweden","90154080",25710
"62208",2013,"Sweden","90158020",1361554
"62209",2013,"Sweden","90158080",4558449
"62210",2013,"Sweden","90159000",2983291
"62211",2013,"Sweden","90160060",7256
"62212",2013,"Sweden","90172040",4120
"62213",2013,"Sweden","90172070",4875
"62214",2013,"Sweden","90172080",10397
"62215",2013,"Sweden","90173040",119467
"62216",2013,"Sweden","90173080",37218
"62217",2013,"Sweden","90178000",688852
"62218",2013,"Sweden","90181130",14080
"62219",2013,"Sweden","90181190",14955
"62220",2013,"Sweden","90181200",6241
"62221",2013,"Sweden","90181940",375375
"62222",2013,"Sweden","90181955",681050
"62223",2013,"Sweden","90181975",310702
"62224",2013,"Sweden","90181995",11143271
"62225",2013,"Sweden","90182000",5084
"62226",2013,"Sweden","90183100",247431
"62227",2013,"Sweden","90183200",1049219
"62228",2013,"Sweden","90183900",16474468
"62229",2013,"Sweden","90184100",743216
"62230",2013,"Sweden","90184980",26902663
"62231",2013,"Sweden","90185000",9387
"62232",2013,"Sweden","90189010",13425
"62233",2013,"Sweden","90189020",208174
"62234",2013,"Sweden","90189030",561953
"62235",2013,"Sweden","90189050",11200
"62236",2013,"Sweden","90189060",2705750
"62237",2013,"Sweden","90189075",11039161
"62238",2013,"Sweden","90189080",41931133
"62239",2013,"Sweden","90191020",3412855
"62240",2013,"Sweden","90191060",566364
"62241",2013,"Sweden","90192000",24540083
"62242",2013,"Sweden","90200040",98061
"62243",2013,"Sweden","90200060",2096325
"62244",2013,"Sweden","90200090",2596414
"62245",2013,"Sweden","90211000",9884601
"62246",2013,"Sweden","90212140",94305
"62247",2013,"Sweden","90212180",1831115
"62248",2013,"Sweden","90212940",29211
"62249",2013,"Sweden","90212980",61106539
"62250",2013,"Sweden","90213100",222906
"62251",2013,"Sweden","90213900",1963345
"62252",2013,"Sweden","90214000",40763569
"62253",2013,"Sweden","90215000",303829
"62254",2013,"Sweden","90219040",3431846
"62255",2013,"Sweden","90219081",5487684
"62256",2013,"Sweden","90221400",1399158
"62257",2013,"Sweden","90221900",57189
"62258",2013,"Sweden","90222100",46352268
"62259",2013,"Sweden","90223000",15259
"62260",2013,"Sweden","90229005",193179
"62261",2013,"Sweden","90229025",1140516
"62262",2013,"Sweden","90229040",31344
"62263",2013,"Sweden","90229060",2476463
"62264",2013,"Sweden","90229070",8181
"62265",2013,"Sweden","90229095",2091651
"62266",2013,"Sweden","90230000",39517560
"62267",2013,"Sweden","90241000",34129
"62268",2013,"Sweden","90248000",4825305
"62269",2013,"Sweden","90249000",1030342
"62270",2013,"Sweden","90251140",20078
"62271",2013,"Sweden","90251980",949965
"62272",2013,"Sweden","90258010",448489
"62273",2013,"Sweden","90258035",12000
"62274",2013,"Sweden","90258040",55787
"62275",2013,"Sweden","90258050",960882
"62276",2013,"Sweden","90259000",92278
"62277",2013,"Sweden","90261020",1862941
"62278",2013,"Sweden","90261040",100653
"62279",2013,"Sweden","90261060",447618
"62280",2013,"Sweden","90262040",1495413
"62281",2013,"Sweden","90262080",548475
"62282",2013,"Sweden","90268020",831008
"62283",2013,"Sweden","90268040",65000
"62284",2013,"Sweden","90268060",822885
"62285",2013,"Sweden","90269020",432275
"62286",2013,"Sweden","90269040",729371
"62287",2013,"Sweden","90269060",1977495
"62288",2013,"Sweden","90271020",3337952
"62289",2013,"Sweden","90271040",2415
"62290",2013,"Sweden","90271060",1495370
"62291",2013,"Sweden","90272050",21906982
"62292",2013,"Sweden","90272080",15641863
"62293",2013,"Sweden","90273040",2791062
"62294",2013,"Sweden","90273080",9882824
"62295",2013,"Sweden","90275010",13080
"62296",2013,"Sweden","90275040",83719270
"62297",2013,"Sweden","90275080",2250045
"62298",2013,"Sweden","90278025",78025
"62299",2013,"Sweden","90278045",21206133
"62300",2013,"Sweden","90278080",5190069
"62301",2013,"Sweden","90279045",1797381
"62302",2013,"Sweden","90279054",33832369
"62303",2013,"Sweden","90279058",1988158
"62304",2013,"Sweden","90279064",253240
"62305",2013,"Sweden","90279068",43748
"62306",2013,"Sweden","90279084",851191
"62307",2013,"Sweden","90279088",7331346
"62308",2013,"Sweden","90281000",92035
"62309",2013,"Sweden","90282000",217840
"62310",2013,"Sweden","90283000",27073
"62311",2013,"Sweden","90289000",177054
"62312",2013,"Sweden","90291080",751242
"62313",2013,"Sweden","90292040",2323330
"62314",2013,"Sweden","90299080",1561765
"62315",2013,"Sweden","90301000",9364478
"62316",2013,"Sweden","90302010",11796
"62317",2013,"Sweden","90303100",261347
"62318",2013,"Sweden","90303200",60891
"62319",2013,"Sweden","90303300",3608077
"62320",2013,"Sweden","90303901",752550
"62321",2013,"Sweden","90304000",2333117
"62322",2013,"Sweden","90308200",172000
"62323",2013,"Sweden","90308400",73126
"62324",2013,"Sweden","90308901",412867
"62325",2013,"Sweden","90309045",180920
"62326",2013,"Sweden","90309066",49904
"62327",2013,"Sweden","90309068",36427
"62328",2013,"Sweden","90309084",5738
"62329",2013,"Sweden","90309088",1931150
"62330",2013,"Sweden","90311000",185571
"62331",2013,"Sweden","90312000",176897
"62332",2013,"Sweden","90314910",330428
"62333",2013,"Sweden","90314940",95024
"62334",2013,"Sweden","90314990",4997997
"62335",2013,"Sweden","90318040",41967
"62336",2013,"Sweden","90318080",26053749
"62337",2013,"Sweden","90319020",18737
"62338",2013,"Sweden","90319058",423001
"62339",2013,"Sweden","90319070",22008
"62340",2013,"Sweden","90319090",3957371
"62341",2013,"Sweden","90321000",284584
"62342",2013,"Sweden","90322000",15598
"62343",2013,"Sweden","90328100",187072
"62344",2013,"Sweden","90328920",291007
"62345",2013,"Sweden","90328940",126614
"62346",2013,"Sweden","90328960",19353617
"62347",2013,"Sweden","90329020",273058
"62348",2013,"Sweden","90329040",10602
"62349",2013,"Sweden","90329060",1023028
"62350",2013,"Sweden","90330000",1399084
"62351",2013,"Sweden","91012910",14286
"62352",2013,"Sweden","91019920",7000
"62353",2013,"Sweden","91021125",36560
"62354",2013,"Sweden","91021130",6192
"62355",2013,"Sweden","91021145",267350
"62356",2013,"Sweden","91021280",66651
"62357",2013,"Sweden","91021940",2002
"62358",2013,"Sweden","91022125",6478
"62359",2013,"Sweden","91022150",129117
"62360",2013,"Sweden","91022910",35839
"62361",2013,"Sweden","91069065",3853
"62362",2013,"Sweden","91069075",41608
"62363",2013,"Sweden","91069085",4113
"62364",2013,"Sweden","91070080",7812
"62365",2013,"Sweden","91118000",2150
"62366",2013,"Sweden","91139040",20565
"62367",2013,"Sweden","91139080",22950
"62368",2013,"Sweden","91144080",3191
"62369",2013,"Sweden","91149010",3889
"62370",2013,"Sweden","91149050",31535
"62371",2013,"Sweden","92021000",7196
"62372",2013,"Sweden","92029040",5300
"62373",2013,"Sweden","92051000",6619
"62374",2013,"Sweden","92059018",12472
"62375",2013,"Sweden","92059040",11455
"62376",2013,"Sweden","92071000",7337552
"62377",2013,"Sweden","92079000",309946
"62378",2013,"Sweden","92089000",3487
"62379",2013,"Sweden","92093000",64679
"62380",2013,"Sweden","92099220",11426
"62381",2013,"Sweden","92099260",36796
"62382",2013,"Sweden","92099280",3586
"62383",2013,"Sweden","92099440",17596
"62384",2013,"Sweden","92099480",216654
"62385",2013,"Sweden","92099980",25304
"62386",2013,"Sweden","93011000",18286991
"62387",2013,"Sweden","93020000",5174
"62388",2013,"Sweden","93032000",8210
"62389",2013,"Sweden","93033080",38351
"62390",2013,"Sweden","93040020",247591
"62391",2013,"Sweden","93040040",1014314
"62392",2013,"Sweden","93052080",107040
"62393",2013,"Sweden","93059130",5234205
"62394",2013,"Sweden","93059950",91805
"62395",2013,"Sweden","93059960",3158
"62396",2013,"Sweden","93063041",13234724
"62397",2013,"Sweden","93063080",1680622
"62398",2013,"Sweden","93069000",22019865
"62399",2013,"Sweden","94012000",444230
"62400",2013,"Sweden","94013080",385030
"62401",2013,"Sweden","94014000",2105
"62402",2013,"Sweden","94016120",58075
"62403",2013,"Sweden","94016140",1187269
"62404",2013,"Sweden","94016160",982917
"62405",2013,"Sweden","94016940",1887
"62406",2013,"Sweden","94016960",478468
"62407",2013,"Sweden","94016980",206586
"62408",2013,"Sweden","94017100",3266615
"62409",2013,"Sweden","94017900",707993
"62410",2013,"Sweden","94018020",22609
"62411",2013,"Sweden","94018040",1784956
"62412",2013,"Sweden","94018060",491579
"62413",2013,"Sweden","94019010",1003194
"62414",2013,"Sweden","94019025",5282
"62415",2013,"Sweden","94019035",22221
"62416",2013,"Sweden","94019040",71121
"62417",2013,"Sweden","94019050",736176
"62418",2013,"Sweden","94021000",7066
"62419",2013,"Sweden","94029000",26806791
"62420",2013,"Sweden","94031000",690548
"62421",2013,"Sweden","94032000",3749709
"62422",2013,"Sweden","94033040",4298
"62423",2013,"Sweden","94033080",2920805
"62424",2013,"Sweden","94034040",53166
"62425",2013,"Sweden","94034090",483514
"62426",2013,"Sweden","94035040",10603
"62427",2013,"Sweden","94035090",19062801
"62428",2013,"Sweden","94036040",24258
"62429",2013,"Sweden","94036080",18545148
"62430",2013,"Sweden","94037040",26930
"62431",2013,"Sweden","94037080",154910
"62432",2013,"Sweden","94038960",2118790
"62433",2013,"Sweden","94039010",40806
"62434",2013,"Sweden","94039040",10121
"62435",2013,"Sweden","94039050",17848
"62436",2013,"Sweden","94039070",10658295
"62437",2013,"Sweden","94039080",26076995
"62438",2013,"Sweden","94041000",270212
"62439",2013,"Sweden","94042100",428038
"62440",2013,"Sweden","94042910",731961
"62441",2013,"Sweden","94042990",1825631
"62442",2013,"Sweden","94049010",170111
"62443",2013,"Sweden","94049020",405884
"62444",2013,"Sweden","94049080",1020
"62445",2013,"Sweden","94049085",2820
"62446",2013,"Sweden","94049095",20328
"62447",2013,"Sweden","94051040",43377
"62448",2013,"Sweden","94051060",162703
"62449",2013,"Sweden","94051080",401037
"62450",2013,"Sweden","94052040",101359
"62451",2013,"Sweden","94052060",52379
"62452",2013,"Sweden","94052080",56387
"62453",2013,"Sweden","94054040",3229
"62454",2013,"Sweden","94054060",114088
"62455",2013,"Sweden","94054080",550233
"62456",2013,"Sweden","94055020",6586
"62457",2013,"Sweden","94055030",1957
"62458",2013,"Sweden","94055040",249510
"62459",2013,"Sweden","94056020",9894
"62460",2013,"Sweden","94056040",42508
"62461",2013,"Sweden","94056060",6529
"62462",2013,"Sweden","94059130",28962
"62463",2013,"Sweden","94059160",128155
"62464",2013,"Sweden","94059200",31585
"62465",2013,"Sweden","94059920",3641
"62466",2013,"Sweden","94059940",698400
"62467",2013,"Sweden","94060040",28469
"62468",2013,"Sweden","94060080",2011942
"62469",2013,"Sweden","95030000",2876307
"62470",2013,"Sweden","95045000",23147
"62471",2013,"Sweden","95049040",4000
"62472",2013,"Sweden","95049090",312829
"62473",2013,"Sweden","95051010",5716
"62474",2013,"Sweden","95051015",36222
"62475",2013,"Sweden","95051025",259557
"62476",2013,"Sweden","95051050",177880
"62477",2013,"Sweden","95059060",1035872
"62478",2013,"Sweden","95061140",3764
"62479",2013,"Sweden","95062180",10722
"62480",2013,"Sweden","95062900",131396
"62481",2013,"Sweden","95063900",25195
"62482",2013,"Sweden","95064000",240082
"62483",2013,"Sweden","95066280",2608
"62484",2013,"Sweden","95066960",1292236
"62485",2013,"Sweden","95067020",17001
"62486",2013,"Sweden","95067060",15552
"62487",2013,"Sweden","95069100",2086235
"62488",2013,"Sweden","95069905",9257
"62489",2013,"Sweden","95069925",30389
"62490",2013,"Sweden","95069955",3224
"62491",2013,"Sweden","95069960",743032
"62492",2013,"Sweden","95072080",5000
"62493",2013,"Sweden","95073060",6099304
"62494",2013,"Sweden","95073080",179597
"62495",2013,"Sweden","95079060",2816
"62496",2013,"Sweden","95079070",3027
"62497",2013,"Sweden","95081000",22583
"62498",2013,"Sweden","95089000",51002
"62499",2013,"Sweden","96020050",3100
"62500",2013,"Sweden","96031090",2048
"62501",2013,"Sweden","96032100",242331
"62502",2013,"Sweden","96032980",3001
"62503",2013,"Sweden","96034020",16302
"62504",2013,"Sweden","96034040",115406
"62505",2013,"Sweden","96035000",1482718
"62506",2013,"Sweden","96039080",168880
"62507",2013,"Sweden","96071900",45225
"62508",2013,"Sweden","96081000",117710
"62509",2013,"Sweden","96082000",29913
"62510",2013,"Sweden","96084040",117710
"62511",2013,"Sweden","96089960",5829
"62512",2013,"Sweden","96100000",102258
"62513",2013,"Sweden","96110000",65067
"62514",2013,"Sweden","96121010",11412
"62515",2013,"Sweden","96121090",5109
"62516",2013,"Sweden","96138020",9740
"62517",2013,"Sweden","96151120",3131
"62518",2013,"Sweden","96180000",4875
"62519",2013,"Sweden","96190011",1905675
"62520",2013,"Sweden","96190015",371208
"62521",2013,"Sweden","96190021",107817
"62522",2013,"Sweden","96190090",462
"62523",2013,"Sweden","97011000",8887553
"62524",2013,"Sweden","97019000",260578
"62525",2013,"Sweden","97020000",498965
"62526",2013,"Sweden","97030000",2260318
"62527",2013,"Sweden","97040000",5000
"62528",2013,"Sweden","97050000",516193
"62529",2013,"Sweden","97060000",3535551
"62530",2013,"Sweden","98010010",112381202
"62531",2013,"Sweden","98010020",1458562
"62532",2013,"Sweden","98010025",734859
"62533",2013,"Sweden","98010026",180262
"62534",2013,"Sweden","98020050",8119326
"62535",2013,"Sweden","98080080",8730848
"62536",2013,"Sweden","98100025",13999
"62537",2013,"Sweden","98100030",23130
"62538",2013,"Sweden","98100040",18008
"62539",2013,"Sweden","98100067",38280
"62540",2013,"Sweden","98120020",88155
"62541",2013,"Sweden","98170020",14492
"62542",2013,"Sweden","98170050",406401
"62543",2013,"Sweden","98170060",34704
"62544",2013,"Sweden","99999500",106565397
"62545",2013,"Switzerland","01012100",635769
"62546",2013,"Switzerland","01012900",409719
"62547",2013,"Switzerland","01061991",3809
"62548",2013,"Switzerland","01062000",4950
"62549",2013,"Switzerland","03054100",8646
"62550",2013,"Switzerland","04022150",20150
"62551",2013,"Switzerland","04041005",117504
"62552",2013,"Switzerland","04062081",15469
"62553",2013,"Switzerland","04063051",1218649
"62554",2013,"Switzerland","04063053",5632
"62555",2013,"Switzerland","04063063",26630
"62556",2013,"Switzerland","04063081",157748
"62557",2013,"Switzerland","04063083",891663
"62558",2013,"Switzerland","04064070",6342
"62559",2013,"Switzerland","04069046",29089364
"62560",2013,"Switzerland","04069048",113129
"62561",2013,"Switzerland","04069090",2157058
"62562",2013,"Switzerland","04069095",29661220
"62563",2013,"Switzerland","04069097",18353485
"62564",2013,"Switzerland","04069099",273010
"62565",2013,"Switzerland","04090000",610221
"62566",2013,"Switzerland","05111000",29536
"62567",2013,"Switzerland","05119940",6551
"62568",2013,"Switzerland","07129074",1565482
"62569",2013,"Switzerland","07131010",9882
"62570",2013,"Switzerland","07133310",7937
"62571",2013,"Switzerland","08022200",2543
"62572",2013,"Switzerland","08140010",11010
"62573",2013,"Switzerland","08140080",32995
"62574",2013,"Switzerland","09011100",890250
"62575",2013,"Switzerland","09011200",24352
"62576",2013,"Switzerland","09012100",35751070
"62577",2013,"Switzerland","09012200",3958042
"62578",2013,"Switzerland","09019020",104979
"62579",2013,"Switzerland","10051000",84862
"62580",2013,"Switzerland","10063090",32206
"62581",2013,"Switzerland","11042200",5172
"62582",2013,"Switzerland","11090090",60600
"62583",2013,"Switzerland","12093000",2029
"62584",2013,"Switzerland","12099160",22423
"62585",2013,"Switzerland","12099180",99203
"62586",2013,"Switzerland","12119091",9600
"62587",2013,"Switzerland","13019091",1052549
"62588",2013,"Switzerland","13021300",7990
"62589",2013,"Switzerland","13021940",819747
"62590",2013,"Switzerland","13021991",6319003
"62591",2013,"Switzerland","13022000",1437779
"62592",2013,"Switzerland","13023200",688968
"62593",2013,"Switzerland","13023900",10302
"62594",2013,"Switzerland","14049090",37000
"62595",2013,"Switzerland","15042060",35186
"62596",2013,"Switzerland","15079040",50555
"62597",2013,"Switzerland","15121100",100246
"62598",2013,"Switzerland","15151900",3161
"62599",2013,"Switzerland","15155000",50872
"62600",2013,"Switzerland","15159021",63494
"62601",2013,"Switzerland","15159080",884821
"62602",2013,"Switzerland","15162090",2422
"62603",2013,"Switzerland","15219040",3546
"62604",2013,"Switzerland","16043100",6458
"62605",2013,"Switzerland","17019950",48413
"62606",2013,"Switzerland","17023040",252177
"62607",2013,"Switzerland","17029040",8959
"62608",2013,"Switzerland","17029058",3780
"62609",2013,"Switzerland","17029068",12616
"62610",2013,"Switzerland","17029090",108259
"62611",2013,"Switzerland","17041000",227717
"62612",2013,"Switzerland","17049025",18096490
"62613",2013,"Switzerland","17049035",6246292
"62614",2013,"Switzerland","17049058",55295
"62615",2013,"Switzerland","17049078",8605
"62616",2013,"Switzerland","17049090",1208384
"62617",2013,"Switzerland","18010000",165510
"62618",2013,"Switzerland","18031000",67693
"62619",2013,"Switzerland","18040000",33485
"62620",2013,"Switzerland","18050000",320604
"62621",2013,"Switzerland","18062020",143033
"62622",2013,"Switzerland","18062036",28977
"62623",2013,"Switzerland","18062050",799033
"62624",2013,"Switzerland","18062060",522152
