"","Year","Country","HTS8","Value"
"38187",1998,"South Africa","62044950",21374
"38188",1998,"South Africa","62045100",470140
"38189",1998,"South Africa","62045220",198641
"38190",1998,"South Africa","62045930",23173
"38191",1998,"South Africa","62046190",101729
"38192",1998,"South Africa","62046220",823
"38193",1998,"South Africa","62046240",1551288
"38194",1998,"South Africa","62046335",471
"38195",1998,"South Africa","62046990",4316
"38196",1998,"South Africa","62051020",28911
"38197",1998,"South Africa","62052020",7721761
"38198",1998,"South Africa","62053020",77008
"38199",1998,"South Africa","62059040",6329
"38200",1998,"South Africa","62063030",92253
"38201",1998,"South Africa","62064030",40303
"38202",1998,"South Africa","62069000",3398
"38203",1998,"South Africa","62082100",1773069
"38204",1998,"South Africa","62089130",400
"38205",1998,"South Africa","62092010",12215
"38206",1998,"South Africa","62092020",777
"38207",1998,"South Africa","62092050",8598
"38208",1998,"South Africa","62093030",11117
"38209",1998,"South Africa","62099090",3627
"38210",1998,"South Africa","62104090",380
"38211",1998,"South Africa","62111110",521
"38212",1998,"South Africa","62111180",1149
"38213",1998,"South Africa","62111210",2277
"38214",1998,"South Africa","62113100",6320
"38215",1998,"South Africa","62113200",6450
"38216",1998,"South Africa","62113300",514938
"38217",1998,"South Africa","62113990",3000
"38218",1998,"South Africa","62114100",24063
"38219",1998,"South Africa","62114200",208165
"38220",1998,"South Africa","62114300",74528
"38221",1998,"South Africa","62114990",2470
"38222",1998,"South Africa","62132010",258
"38223",1998,"South Africa","62139010",258
"38224",1998,"South Africa","62141020",1463
"38225",1998,"South Africa","62143000",1367
"38226",1998,"South Africa","62149000",368
"38227",1998,"South Africa","62151000",6246
"38228",1998,"South Africa","62152000",3249
"38229",1998,"South Africa","62171095",5779
"38230",1998,"South Africa","62179090",4678
"38231",1998,"South Africa","63012000",40013
"38232",1998,"South Africa","63013000",1343
"38233",1998,"South Africa","63014000",7081
"38234",1998,"South Africa","63019000",431
"38235",1998,"South Africa","63021000",3119
"38236",1998,"South Africa","63023190",2524
"38237",1998,"South Africa","63025120",11848
"38238",1998,"South Africa","63025130",12931
"38239",1998,"South Africa","63025140",6917
"38240",1998,"South Africa","63025900",351
"38241",1998,"South Africa","63026000",8690
"38242",1998,"South Africa","63029100",335
"38243",1998,"South Africa","63031100",360
"38244",1998,"South Africa","63039100",456
"38245",1998,"South Africa","63039220",205224
"38246",1998,"South Africa","63041905",1576
"38247",1998,"South Africa","63041910",441
"38248",1998,"South Africa","63049100",308
"38249",1998,"South Africa","63049200",7806
"38250",1998,"South Africa","63049300",9531
"38251",1998,"South Africa","63049915",1645
"38252",1998,"South Africa","63049925",537
"38253",1998,"South Africa","63049960",1740
"38254",1998,"South Africa","63053200",233291
"38255",1998,"South Africa","63053300",1228
"38256",1998,"South Africa","63061200",20775
"38257",1998,"South Africa","63062100",3482
"38258",1998,"South Africa","63062290",78854
"38259",1998,"South Africa","63063100",243368
"38260",1998,"South Africa","63063900",50299
"38261",1998,"South Africa","63069900",20871
"38262",1998,"South Africa","63079040",476299
"38263",1998,"South Africa","63079085",317
"38264",1998,"South Africa","63079089",5654
"38265",1998,"South Africa","63079099",158534
"38266",1998,"South Africa","63080000",4288
"38267",1998,"South Africa","63090000",5396
"38268",1998,"South Africa","64019980",1653
"38269",1998,"South Africa","64029914",380
"38270",1998,"South Africa","64029918",9900
"38271",1998,"South Africa","64031930",61145
"38272",1998,"South Africa","64031950",14030
"38273",1998,"South Africa","64035160",5007
"38274",1998,"South Africa","64035960",26024
"38275",1998,"South Africa","64035990",7097
"38276",1998,"South Africa","64039960",778
"38277",1998,"South Africa","64039990",718
"38278",1998,"South Africa","64041190",1210
"38279",1998,"South Africa","64041925",504
"38280",1998,"South Africa","64041935",53308
"38281",1998,"South Africa","64041980",3543
"38282",1998,"South Africa","64041990",8265
"38283",1998,"South Africa","64042040",17757
"38284",1998,"South Africa","64051000",3363
"38285",1998,"South Africa","64052090",353
"38286",1998,"South Africa","65010030",9350
"38287",1998,"South Africa","65030090",189979
"38288",1998,"South Africa","65040030",500
"38289",1998,"South Africa","65040090",905
"38290",1998,"South Africa","65059015",12495
"38291",1998,"South Africa","65059025",17853
"38292",1998,"South Africa","65059030",16671
"38293",1998,"South Africa","65059040",226612
"38294",1998,"South Africa","65059060",5563
"38295",1998,"South Africa","65059070",28821
"38296",1998,"South Africa","65059080",4176
"38297",1998,"South Africa","65061060",1325
"38298",1998,"South Africa","65069100",5990
"38299",1998,"South Africa","65069200",1000
"38300",1998,"South Africa","65069900",2869
"38301",1998,"South Africa","65070000",11243
"38302",1998,"South Africa","66011000",142464
"38303",1998,"South Africa","66019900",0
"38304",1998,"South Africa","66020000",11553
"38305",1998,"South Africa","66031080",6162
"38306",1998,"South Africa","66032090",2012
"38307",1998,"South Africa","66039080",7601
"38308",1998,"South Africa","67010030",100650
"38309",1998,"South Africa","67010060",83385
"38310",1998,"South Africa","67021040",251
"38311",1998,"South Africa","67041900",685360
"38312",1998,"South Africa","68022900",5492
"38313",1998,"South Africa","68029115",5280
"38314",1998,"South Africa","68029300",183841
"38315",1998,"South Africa","68029900",181653
"38316",1998,"South Africa","68030010",98013
"38317",1998,"South Africa","68030050",526318
"38318",1998,"South Africa","68043000",3426
"38319",1998,"South Africa","68051000",38842
"38320",1998,"South Africa","68069000",32919
"38321",1998,"South Africa","68099000",2130
"38322",1998,"South Africa","68109900",36740
"38323",1998,"South Africa","68112000",75698
"38324",1998,"South Africa","68124000",65368
"38325",1998,"South Africa","68159920",574636
"38326",1998,"South Africa","68159940",278879
"38327",1998,"South Africa","69029050",11632
"38328",1998,"South Africa","69032000",23482
"38329",1998,"South Africa","69039000",56875
"38330",1998,"South Africa","69111038",48231
"38331",1998,"South Africa","69120010",1848
"38332",1998,"South Africa","69120039",14489
"38333",1998,"South Africa","69120045",33071
"38334",1998,"South Africa","69120050",6760
"38335",1998,"South Africa","69131010",18777
"38336",1998,"South Africa","69131020",1842
"38337",1998,"South Africa","69131050",6058
"38338",1998,"South Africa","69139010",25807
"38339",1998,"South Africa","69139030",5744
"38340",1998,"South Africa","69139050",281503
"38341",1998,"South Africa","69149080",24970
"38342",1998,"South Africa","70010050",198800
"38343",1998,"South Africa","70031900",37908
"38344",1998,"South Africa","70052120",23432
"38345",1998,"South Africa","70052918",19128
"38346",1998,"South Africa","70053000",55507
"38347",1998,"South Africa","70071100",7512583
"38348",1998,"South Africa","70071900",497503
"38349",1998,"South Africa","70072110",6075108
"38350",1998,"South Africa","70072900",56165
"38351",1998,"South Africa","70091000",2030
"38352",1998,"South Africa","70099110",158618
"38353",1998,"South Africa","70099150",236643
"38354",1998,"South Africa","70099210",52728
"38355",1998,"South Africa","70099250",206163
"38356",1998,"South Africa","70111050",8571
"38357",1998,"South Africa","70132150",6675
"38358",1998,"South Africa","70132920",19395
"38359",1998,"South Africa","70132950",27000
"38360",1998,"South Africa","70132960",2840
"38361",1998,"South Africa","70181050",19821
"38362",1998,"South Africa","70191930",16646
"38363",1998,"South Africa","70191990",301
"38364",1998,"South Africa","70193200",67544
"38365",1998,"South Africa","70199050",16309
"38366",1998,"South Africa","71021000",485903
"38367",1998,"South Africa","71022110",743690
"38368",1998,"South Africa","71022140",3552
"38369",1998,"South Africa","71022900",122091
"38370",1998,"South Africa","71023100",61128561
"38371",1998,"South Africa","71023900",96996627
"38372",1998,"South Africa","71031020",258033
"38373",1998,"South Africa","71031040",3122
"38374",1998,"South Africa","71039100",483368
"38375",1998,"South Africa","71039910",689927
"38376",1998,"South Africa","71039950",367219
"38377",1998,"South Africa","71051000",55822
"38378",1998,"South Africa","71081210",950045
"38379",1998,"South Africa","71081250",1200000
"38380",1998,"South Africa","71101100",655025976
"38381",1998,"South Africa","71101900",4907180
"38382",1998,"South Africa","71102100",196517794
"38383",1998,"South Africa","71102900",10375648
"38384",1998,"South Africa","71103100",109587646
"38385",1998,"South Africa","71103900",13615383
"38386",1998,"South Africa","71104100",15923039
"38387",1998,"South Africa","71121000",101273
"38388",1998,"South Africa","71122000",1061491
"38389",1998,"South Africa","71129000",2542161
"38390",1998,"South Africa","71131150",4800
"38391",1998,"South Africa","71131929",5479
"38392",1998,"South Africa","71131950",260602
"38393",1998,"South Africa","71141145",5602
"38394",1998,"South Africa","71142000",6119
"38395",1998,"South Africa","71159040",2000
"38396",1998,"South Africa","71162005",6383
"38397",1998,"South Africa","71162015",62759
"38398",1998,"South Africa","71162035",74663
"38399",1998,"South Africa","71162040",70330
"38400",1998,"South Africa","71162050",7191
"38401",1998,"South Africa","71171990",44699
"38402",1998,"South Africa","71179060",29249
"38403",1998,"South Africa","71179075",25391
"38404",1998,"South Africa","71179090",37228
"38405",1998,"South Africa","71181000",9100
"38406",1998,"South Africa","71189000",23501735
"38407",1998,"South Africa","72011000",27096165
"38408",1998,"South Africa","72012000",1836000
"38409",1998,"South Africa","72015030",637195
"38410",1998,"South Africa","72015060",313538
"38411",1998,"South Africa","72021150",54341262
"38412",1998,"South Africa","72021910",3862534
"38413",1998,"South Africa","72021950",8084935
"38414",1998,"South Africa","72022150",16029167
"38415",1998,"South Africa","72022175",14692
"38416",1998,"South Africa","72022900",119225
"38417",1998,"South Africa","72023000",52905884
"38418",1998,"South Africa","72024100",66593431
"38419",1998,"South Africa","72024950",7525387
"38420",1998,"South Africa","72026000",35215
"38421",1998,"South Africa","72029100",7600
"38422",1998,"South Africa","72029200",4716825
"38423",1998,"South Africa","72044900",545876
"38424",1998,"South Africa","72052900",88632
"38425",1998,"South Africa","72071100",833772
"38426",1998,"South Africa","72071200",16914414
"38427",1998,"South Africa","72072000",277221
"38428",1998,"South Africa","72082600",451100
"38429",1998,"South Africa","72082700",1863329
"38430",1998,"South Africa","72083700",3487387
"38431",1998,"South Africa","72083800",5294730
"38432",1998,"South Africa","72083900",7456166
"38433",1998,"South Africa","72085100",6927753
"38434",1998,"South Africa","72085200",440741
"38435",1998,"South Africa","72085300",435333
"38436",1998,"South Africa","72085400",331859
"38437",1998,"South Africa","72089000",3318
"38438",1998,"South Africa","72091600",20695007
"38439",1998,"South Africa","72091700",24574133
"38440",1998,"South Africa","72091860",10617508
"38441",1998,"South Africa","72092600",562289
"38442",1998,"South Africa","72092700",23342
"38443",1998,"South Africa","72103000",46674
"38444",1998,"South Africa","72104100",1852728
"38445",1998,"South Africa","72104900",19823045
"38446",1998,"South Africa","72112320",4384
"38447",1998,"South Africa","72112330",14283
"38448",1998,"South Africa","72112360",32040
"38449",1998,"South Africa","72122000",8015
"38450",1998,"South Africa","72125000",10690
"38451",1998,"South Africa","72139130",3302448
"38452",1998,"South Africa","72139145",1167971
"38453",1998,"South Africa","72139900",7541105
"38454",1998,"South Africa","72142000",1160750
"38455",1998,"South Africa","72149100",334909
"38456",1998,"South Africa","72149900",198400
"38457",1998,"South Africa","72151000",78189
"38458",1998,"South Africa","72155000",520829
"38459",1998,"South Africa","72163100",2725
"38460",1998,"South Africa","72163200",8151441
"38461",1998,"South Africa","72163300",15395867
"38462",1998,"South Africa","72165000",3711
"38463",1998,"South Africa","72171050",188084
"38464",1998,"South Africa","72171070",9250
"38465",1998,"South Africa","72171080",6684
"38466",1998,"South Africa","72172030",7180724
"38467",1998,"South Africa","72172045",228320
"38468",1998,"South Africa","72173030",954154
"38469",1998,"South Africa","72179010",79422
"38470",1998,"South Africa","72181000",1232587
"38471",1998,"South Africa","72189100",1928827
"38472",1998,"South Africa","72189900",3654919
"38473",1998,"South Africa","72191200",22604391
"38474",1998,"South Africa","72191300",4051946
"38475",1998,"South Africa","72191400",1209027
"38476",1998,"South Africa","72192100",4904120
"38477",1998,"South Africa","72192200",3752358
"38478",1998,"South Africa","72192300",379942
"38479",1998,"South Africa","72192400",34142
"38480",1998,"South Africa","72193100",408414
"38481",1998,"South Africa","72193200",2251667
"38482",1998,"South Africa","72193300",4376981
"38483",1998,"South Africa","72193400",864349
"38484",1998,"South Africa","72199000",3133
"38485",1998,"South Africa","72201210",3462
"38486",1998,"South Africa","72201250",12879
"38487",1998,"South Africa","72202060",1288
"38488",1998,"South Africa","72222000",38907
