"","Year","Country","HTS8","Value"
"71356",1999,"India","61046980",46699
"71357",1999,"India","61051000",137840496
"71358",1999,"India","61052020",6230799
"71359",1999,"India","61059010",23363
"71360",1999,"India","61059080",11912
"71361",1999,"India","61061000",13655470
"71362",1999,"India","61062010",29854
"71363",1999,"India","61062020",3962204
"71364",1999,"India","61069010",7914
"71365",1999,"India","61069015",158331
"71366",1999,"India","61069025",2288
"71367",1999,"India","61069030",27285
"71368",1999,"India","61071100",12855458
"71369",1999,"India","61071200",11970
"71370",1999,"India","61072100",2286424
"71371",1999,"India","61072200",54705
"71372",1999,"India","61079100",176849
"71373",1999,"India","61081100",23562
"71374",1999,"India","61081990",106583
"71375",1999,"India","61082100",466981
"71376",1999,"India","61083100",2234807
"71377",1999,"India","61083200",5094
"71378",1999,"India","61089100",709398
"71379",1999,"India","61089200",1230
"71380",1999,"India","61091000",24147721
"71381",1999,"India","61099010",5897743
"71382",1999,"India","61099015",24102
"71383",1999,"India","61099040",2503
"71384",1999,"India","61099080",721
"71385",1999,"India","61101010",75035
"71386",1999,"India","61101020",12936342
"71387",1999,"India","61102010",200688
"71388",1999,"India","61102020",158292757
"71389",1999,"India","61103010",94494
"71390",1999,"India","61103015",1991806
"71391",1999,"India","61103030",14341923
"71392",1999,"India","61109010",6322
"71393",1999,"India","61109090",98373
"71394",1999,"India","61111000",1198
"71395",1999,"India","61112010",59805
"71396",1999,"India","61112020",227409
"71397",1999,"India","61112030",252090
"71398",1999,"India","61112040",187364
"71399",1999,"India","61112050",50935
"71400",1999,"India","61112060",2261501
"71401",1999,"India","61113020",6075
"71402",1999,"India","61113040",998
"71403",1999,"India","61113050",60912
"71404",1999,"India","61119020",927
"71405",1999,"India","61119050",1305
"71406",1999,"India","61119070",904
"71407",1999,"India","61121100",18954
"71408",1999,"India","61124900",3559
"71409",1999,"India","61130010",84565
"71410",1999,"India","61130090",16212
"71411",1999,"India","61141000",216179
"71412",1999,"India","61142000",2790200
"71413",1999,"India","61143010",121483
"71414",1999,"India","61143020",500
"71415",1999,"India","61143030",181052
"71416",1999,"India","61149010",17973
"71417",1999,"India","61149090",15790
"71418",1999,"India","61152090",427418
"71419",1999,"India","61159290",1277462
"71420",1999,"India","61159390",124982
"71421",1999,"India","61159918",270
"71422",1999,"India","61161008",1347874
"71423",1999,"India","61161044",348
"71424",1999,"India","61169264",19200
"71425",1999,"India","61169305",3990
"71426",1999,"India","61169308",165846
"71427",1999,"India","61169920",920
"71428",1999,"India","61171010",1577643
"71429",1999,"India","61171020",178032
"71430",1999,"India","61171040",60316
"71431",1999,"India","61171060",21836
"71432",1999,"India","61172010",730
"71433",1999,"India","61172090",850
"71434",1999,"India","61178010",8750
"71435",1999,"India","61178085",43802
"71436",1999,"India","61178095",101494
"71437",1999,"India","61179090",20558
"71438",1999,"India","62011100",1276091
"71439",1999,"India","62011220",242100
"71440",1999,"India","62011330",21893
"71441",1999,"India","62011340",9100
"71442",1999,"India","62011910",3825
"71443",1999,"India","62019120",6455389
"71444",1999,"India","62019215",46746
"71445",1999,"India","62019220",7102105
"71446",1999,"India","62019320",2578
"71447",1999,"India","62019325",29753
"71448",1999,"India","62019330",5873252
"71449",1999,"India","62019335",193345
"71450",1999,"India","62019910",432
"71451",1999,"India","62019990",62899
"71452",1999,"India","62021100",580128
"71453",1999,"India","62021220",1139923
"71454",1999,"India","62021330",433365
"71455",1999,"India","62021340",318353
"71456",1999,"India","62021910",25550
"71457",1999,"India","62021990",10141
"71458",1999,"India","62029120",868610
"71459",1999,"India","62029215",218203
"71460",1999,"India","62029220",11545803
"71461",1999,"India","62029320",23147
"71462",1999,"India","62029340",9378
"71463",1999,"India","62029345",26471566
"71464",1999,"India","62029350",2326210
"71465",1999,"India","62029910",176636
"71466",1999,"India","62029990",36923
"71467",1999,"India","62031120",6892360
"71468",1999,"India","62031210",131307
"71469",1999,"India","62031220",38112
"71470",1999,"India","62031910",274
"71471",1999,"India","62031930",2855
"71472",1999,"India","62031950",1653
"71473",1999,"India","62032210",5250
"71474",1999,"India","62032300",461707
"71475",1999,"India","62032930",1362
"71476",1999,"India","62033100",874356
"71477",1999,"India","62033220",33222
"71478",1999,"India","62033310",93350
"71479",1999,"India","62033320",1765
"71480",1999,"India","62033920",11087
"71481",1999,"India","62033950",16535
"71482",1999,"India","62034115",2292230
"71483",1999,"India","62034220",524913
"71484",1999,"India","62034240",33848215
"71485",1999,"India","62034315",14200
"71486",1999,"India","62034320",6272
"71487",1999,"India","62034330",2058161
"71488",1999,"India","62034335",269344
"71489",1999,"India","62034340",3415597
"71490",1999,"India","62034920",166485
"71491",1999,"India","62034940",7310
"71492",1999,"India","62034980",2206204
"71493",1999,"India","62041100",496402
"71494",1999,"India","62041200",12209
"71495",1999,"India","62041320",131978
"71496",1999,"India","62041920",106672
"71497",1999,"India","62041940",45200
"71498",1999,"India","62041980",359517
"71499",1999,"India","62042230",29322
"71500",1999,"India","62042300",754566
"71501",1999,"India","62042920",3198017
"71502",1999,"India","62042940",84267
"71503",1999,"India","62043110",392
"71504",1999,"India","62043120",1621435
"71505",1999,"India","62043210",1501
"71506",1999,"India","62043220",7026828
"71507",1999,"India","62043340",65646
"71508",1999,"India","62043350",1145926
"71509",1999,"India","62043930",2041206
"71510",1999,"India","62043960",5884826
"71511",1999,"India","62043980",406152
"71512",1999,"India","62044110",3459
"71513",1999,"India","62044120",763727
"71514",1999,"India","62044220",6375
"71515",1999,"India","62044230",34344866
"71516",1999,"India","62044320",32074
"71517",1999,"India","62044330",366625
"71518",1999,"India","62044340",8477337
"71519",1999,"India","62044430",3690
"71520",1999,"India","62044440",66728848
"71521",1999,"India","62044910",18424130
"71522",1999,"India","62044950",2586838
"71523",1999,"India","62045100",467925
"71524",1999,"India","62045220",23658096
"71525",1999,"India","62045320",746079
"71526",1999,"India","62045330",5147688
"71527",1999,"India","62045920",56548
"71528",1999,"India","62045930",35942636
"71529",1999,"India","62045940",5371109
"71530",1999,"India","62046190",3654076
"71531",1999,"India","62046220",5804459
"71532",1999,"India","62046240",26790408
"71533",1999,"India","62046312",2251
"71534",1999,"India","62046315",351756
"71535",1999,"India","62046325",2427
"71536",1999,"India","62046330",607115
"71537",1999,"India","62046335",7168854
"71538",1999,"India","62046910",287425
"71539",1999,"India","62046920",38804
"71540",1999,"India","62046925",11078842
"71541",1999,"India","62046940",839479
"71542",1999,"India","62046960",569372
"71543",1999,"India","62046990",6612265
"71544",1999,"India","62051020",947799
"71545",1999,"India","62052020",178263459
"71546",1999,"India","62053015",35163
"71547",1999,"India","62053020",8711109
"71548",1999,"India","62059010",92814
"71549",1999,"India","62059030",173943
"71550",1999,"India","62059040",8937568
"71551",1999,"India","62061000",9240875
"71552",1999,"India","62062020",3098
"71553",1999,"India","62062030",389979
"71554",1999,"India","62063020",47446
"71555",1999,"India","62063030",256370623
"71556",1999,"India","62064020",1401
"71557",1999,"India","62064025",101506
"71558",1999,"India","62064030",56255632
"71559",1999,"India","62069000",16400470
"71560",1999,"India","62071100",13495157
"71561",1999,"India","62071990",10855
"71562",1999,"India","62072100",1319750
"71563",1999,"India","62072200",931516
"71564",1999,"India","62072910",14718
"71565",1999,"India","62079110",1115505
"71566",1999,"India","62079130",4246005
"71567",1999,"India","62079220",14218
"71568",1999,"India","62079240",12365
"71569",1999,"India","62079970",16587
"71570",1999,"India","62081100",602580
"71571",1999,"India","62081920",223331
"71572",1999,"India","62081950",51914
"71573",1999,"India","62082100",15084852
"71574",1999,"India","62082200",505603
"71575",1999,"India","62082910",64238
"71576",1999,"India","62082990",704
"71577",1999,"India","62089110",2785562
"71578",1999,"India","62089130",3929300
"71579",1999,"India","62089200",2102021
"71580",1999,"India","62089920",2323
"71581",1999,"India","62089930",58671
"71582",1999,"India","62091000",15167
"71583",1999,"India","62092010",2630068
"71584",1999,"India","62092020",2603475
"71585",1999,"India","62092030",1128238
"71586",1999,"India","62092050",6409516
"71587",1999,"India","62093020",15050
"71588",1999,"India","62093030",1344527
"71589",1999,"India","62099010",33721
"71590",1999,"India","62099030",293155
"71591",1999,"India","62099050",13269
"71592",1999,"India","62099090",53517
"71593",1999,"India","62101050",13718
"71594",1999,"India","62101090",5100
"71595",1999,"India","62102050",10524
"71596",1999,"India","62103050",280208
"71597",1999,"India","62104030",17291
"71598",1999,"India","62104050",1391810
"71599",1999,"India","62104090",13425
"71600",1999,"India","62105050",2694282
"71601",1999,"India","62105090",77848
"71602",1999,"India","62111110",959963
"71603",1999,"India","62111180",641243
"71604",1999,"India","62111210",7650
"71605",1999,"India","62111280",7808
"71606",1999,"India","62112015",2124
"71607",1999,"India","62112058",3382
"71608",1999,"India","62113100",36887
"71609",1999,"India","62113200",649851
"71610",1999,"India","62113300",134532
"71611",1999,"India","62113910",84794
"71612",1999,"India","62113990",766
"71613",1999,"India","62114100",1046591
"71614",1999,"India","62114200",57015674
"71615",1999,"India","62114300",23189247
"71616",1999,"India","62114910",5023849
"71617",1999,"India","62114990",534578
"71618",1999,"India","62121050",1445026
"71619",1999,"India","62121070",2437
"71620",1999,"India","62121090",100222
"71621",1999,"India","62122000",11375
"71622",1999,"India","62123000",0
"71623",1999,"India","62129000",56575
"71624",1999,"India","62131010",24387
"71625",1999,"India","62132010",469028
"71626",1999,"India","62132020",131708
"71627",1999,"India","62139010",599087
"71628",1999,"India","62141010",2569149
"71629",1999,"India","62141020",218906
"71630",1999,"India","62142000",16028125
"71631",1999,"India","62143000",5003946
"71632",1999,"India","62144000",5618895
"71633",1999,"India","62149000",471987
"71634",1999,"India","62151000",5043
"71635",1999,"India","62152000",1232
"71636",1999,"India","62159000",6730
"71637",1999,"India","62160031",2100
"71638",1999,"India","62160038",399634
"71639",1999,"India","62160041",1450
"71640",1999,"India","62160046",856705
"71641",1999,"India","62160080",1860
"71642",1999,"India","62171010",95803
"71643",1999,"India","62171085",79362
"71644",1999,"India","62171095",412611
"71645",1999,"India","62179010",391448
"71646",1999,"India","62179090",491146
"71647",1999,"India","63012000",300853
"71648",1999,"India","63013000",6338893
"71649",1999,"India","63014000",5171
"71650",1999,"India","63019000",224499
"71651",1999,"India","63021000",5656644
"71652",1999,"India","63022130",37441
"71653",1999,"India","63022150",79745
"71654",1999,"India","63022170",259445
"71655",1999,"India","63022190",2611774
"71656",1999,"India","63022210",22550
"71657",1999,"India","63022220",17628
"71658",1999,"India","63022900",100208
"71659",1999,"India","63023130",70031
"71660",1999,"India","63023150",1956603
"71661",1999,"India","63023170",1516123
"71662",1999,"India","63023190",12910171
"71663",1999,"India","63023210",12343
"71664",1999,"India","63023220",194857
"71665",1999,"India","63023900",600941
"71666",1999,"India","63024020",809641
"71667",1999,"India","63025110",242966
"71668",1999,"India","63025120",34469986
"71669",1999,"India","63025130",11725908
"71670",1999,"India","63025140",36878979
"71671",1999,"India","63025210",356308
"71672",1999,"India","63025220",177296
"71673",1999,"India","63025300",1729512
"71674",1999,"India","63025900",2651608
"71675",1999,"India","63026000",80858867
"71676",1999,"India","63029100",17779292
"71677",1999,"India","63029200",1504
"71678",1999,"India","63029320",522
"71679",1999,"India","63029910",34419
"71680",1999,"India","63029920",452
"71681",1999,"India","63031100",518345
"71682",1999,"India","63031200",7063
"71683",1999,"India","63039100",25967605
"71684",1999,"India","63039210",50299
"71685",1999,"India","63039220",587971
"71686",1999,"India","63039900",1565729
"71687",1999,"India","63041110",211183
"71688",1999,"India","63041905",4225131
"71689",1999,"India","63041910",3612524
"71690",1999,"India","63041915",4149
"71691",1999,"India","63041920",16741
"71692",1999,"India","63041930",323656
"71693",1999,"India","63049100",2145752
"71694",1999,"India","63049200",30539418
"71695",1999,"India","63049300",710417
"71696",1999,"India","63049915",15126
"71697",1999,"India","63049925",99653
"71698",1999,"India","63049935",655292
"71699",1999,"India","63049960",3250664
"71700",1999,"India","63051000",8166088
"71701",1999,"India","63052000",1254490
"71702",1999,"India","63053200",76825
"71703",1999,"India","63053300",1185
"71704",1999,"India","63053900",68128
"71705",1999,"India","63059000",49657
"71706",1999,"India","63061100",91941
"71707",1999,"India","63062100",36213
"71708",1999,"India","63062900",33071
"71709",1999,"India","63069100",2224
"71710",1999,"India","63071010",4668040
