"","Year","Country","HTS8","Value"
"50563",2015,"South Africa","29021900",79204
"50564",2015,"South Africa","29051200",17027467
"50565",2015,"South Africa","29051300",4397478
"50566",2015,"South Africa","29051600",31043
"50567",2015,"South Africa","29141150",15339080
"50568",2015,"South Africa","29141200",34689920
"50569",2015,"South Africa","29141300",15336105
"50570",2015,"South Africa","29141900",128160
"50571",2015,"South Africa","29142950",2070
"50572",2015,"South Africa","29153100",13827856
"50573",2015,"South Africa","29153935",11604
"50574",2015,"South Africa","29161250",21220404
"50575",2015,"South Africa","29163917",20000
"50576",2015,"South Africa","29171917",16221
"50577",2015,"South Africa","29173401",156992
"50578",2015,"South Africa","29181960",193054
"50579",2015,"South Africa","29224926",3401061
"50580",2015,"South Africa","29225013",622250
"50581",2015,"South Africa","29241911",11059
"50582",2015,"South Africa","29242995",69295
"50583",2015,"South Africa","29269021",70000
"50584",2015,"South Africa","29299050",2918
"50585",2015,"South Africa","29321200",10365871
"50586",2015,"South Africa","29321300",1040482
"50587",2015,"South Africa","29333927",3312
"50588",2015,"South Africa","29333931",69947
"50589",2015,"South Africa","29335959",1037813
"50590",2015,"South Africa","29339990",1119992
"50591",2015,"South Africa","29349990",2411748
"50592",2015,"South Africa","29350048",662881
"50593",2015,"South Africa","29350060",155764
"50594",2015,"South Africa","29399900",922817
"50595",2015,"South Africa","30012000",6760
"50596",2015,"South Africa","30019001",2624572
"50597",2015,"South Africa","30021002",1028287
"50598",2015,"South Africa","30023000",4290
"50599",2015,"South Africa","30029051",3150
"50600",2015,"South Africa","30039000",8717895
"50601",2015,"South Africa","30041050",2396
"50602",2015,"South Africa","30049091",20324416
"50603",2015,"South Africa","30051010",71048
"50604",2015,"South Africa","30051050",6467284
"50605",2015,"South Africa","30059010",58020
"50606",2015,"South Africa","30064000",2599
"50607",2015,"South Africa","30065000",51863
"50608",2015,"South Africa","31010000",1587850
"50609",2015,"South Africa","31029001",22091
"50610",2015,"South Africa","31039001",17740
"50611",2015,"South Africa","31049001",20911
"50612",2015,"South Africa","31052000",464754
"50613",2015,"South Africa","32012000",2204945
"50614",2015,"South Africa","32029010",791525
"50615",2015,"South Africa","32041790",25415
"50616",2015,"South Africa","32061100",1868594
"50617",2015,"South Africa","32064960",10725
"50618",2015,"South Africa","32081000",189878
"50619",2015,"South Africa","32089000",1913606
"50620",2015,"South Africa","32091000",18142
"50621",2015,"South Africa","32099000",21647
"50622",2015,"South Africa","32100000",1196450
"50623",2015,"South Africa","32129000",43466
"50624",2015,"South Africa","32139000",46058
"50625",2015,"South Africa","32141000",5755
"50626",2015,"South Africa","32149010",2641426
"50627",2015,"South Africa","32149050",530037
"50628",2015,"South Africa","32151100",119650
"50629",2015,"South Africa","32151900",870362
"50630",2015,"South Africa","32159050",17638
"50631",2015,"South Africa","33011200",982173
"50632",2015,"South Africa","33011300",4024261
"50633",2015,"South Africa","33011910",1824691
"50634",2015,"South Africa","33011951",82927
"50635",2015,"South Africa","33012910",223892
"50636",2015,"South Africa","33012951",1566773
"50637",2015,"South Africa","33019010",13153
"50638",2015,"South Africa","33019050",88069
"50639",2015,"South Africa","33021020",42350
"50640",2015,"South Africa","33029010",14701
"50641",2015,"South Africa","33030020",2152
"50642",2015,"South Africa","33030030",48057
"50643",2015,"South Africa","33042000",278918
"50644",2015,"South Africa","33043000",235804
"50645",2015,"South Africa","33049100",18856
"50646",2015,"South Africa","33049910",485728
"50647",2015,"South Africa","33049950",14985985
"50648",2015,"South Africa","33051000",10317
"50649",2015,"South Africa","33059000",248534
"50650",2015,"South Africa","33072000",253630
"50651",2015,"South Africa","33073010",68364
"50652",2015,"South Africa","33073050",28053
"50653",2015,"South Africa","33074100",2645
"50654",2015,"South Africa","33074900",6494
"50655",2015,"South Africa","33079000",81744
"50656",2015,"South Africa","34011150",102512
"50657",2015,"South Africa","34012000",65415
"50658",2015,"South Africa","34013010",8792
"50659",2015,"South Africa","34013050",846842
"50660",2015,"South Africa","34021150",10250
"50661",2015,"South Africa","34022051",8140
"50662",2015,"South Africa","34029050",19680
"50663",2015,"South Africa","34031910",23357
"50664",2015,"South Africa","34031950",2170
"50665",2015,"South Africa","34039900",379343
"50666",2015,"South Africa","34049051",17824634
"50667",2015,"South Africa","34059000",239904
"50668",2015,"South Africa","34060000",100351
"50669",2015,"South Africa","35061010",17557
"50670",2015,"South Africa","35061050",40480
"50671",2015,"South Africa","35069100",13564
"50672",2015,"South Africa","35069900",274564
"50673",2015,"South Africa","35079070",5248572
"50674",2015,"South Africa","36020000",109089
"50675",2015,"South Africa","36030090",4500
"50676",2015,"South Africa","36041090",3114
"50677",2015,"South Africa","36049000",2346
"50678",2015,"South Africa","36050000",37752
"50679",2015,"South Africa","36069080",39130
"50680",2015,"South Africa","37079032",11510
"50681",2015,"South Africa","38011050",35768
"50682",2015,"South Africa","38019000",12014
"50683",2015,"South Africa","38029050",5570
"50684",2015,"South Africa","38040010",2332812
"50685",2015,"South Africa","38085010",14505
"50686",2015,"South Africa","38089230",531396
"50687",2015,"South Africa","38089450",25208
"50688",2015,"South Africa","38089970",973443
"50689",2015,"South Africa","38101000",34700
"50690",2015,"South Africa","38123090",24090
"50691",2015,"South Africa","38151100",914418
"50692",2015,"South Africa","38151200",763299
"50693",2015,"South Africa","38151900",1700664
"50694",2015,"South Africa","38159030",3314921
"50695",2015,"South Africa","38159050",11400
"50696",2015,"South Africa","38160000",17425
"50697",2015,"South Africa","38220050",74231
"50698",2015,"South Africa","38220060",25884
"50699",2015,"South Africa","38237060",41823576
"50700",2015,"South Africa","38245000",2700
"50701",2015,"South Africa","38249028",65000
"50702",2015,"South Africa","38249039",258619
"50703",2015,"South Africa","38249041",4551
"50704",2015,"South Africa","38249055",359482
"50705",2015,"South Africa","38249092",2324990
"50706",2015,"South Africa","39012050",11309
"50707",2015,"South Africa","39021000",2008882
"50708",2015,"South Africa","39023000",517345
"50709",2015,"South Africa","39073000",10507
"50710",2015,"South Africa","39074000",9525
"50711",2015,"South Africa","39079150",600
"50712",2015,"South Africa","39094000",1614
"50713",2015,"South Africa","39095010",101839
"50714",2015,"South Africa","39100000",10842
"50715",2015,"South Africa","39119090",7551
"50716",2015,"South Africa","39131000",164113
"50717",2015,"South Africa","39161000",70825
"50718",2015,"South Africa","39169050",24722
"50719",2015,"South Africa","39171090",2500
"50720",2015,"South Africa","39172100",9013
"50721",2015,"South Africa","39172900",160605
"50722",2015,"South Africa","39173200",7761
"50723",2015,"South Africa","39173300",7396
"50724",2015,"South Africa","39173900",3137
"50725",2015,"South Africa","39174000",79125
"50726",2015,"South Africa","39191020",4650
"50727",2015,"South Africa","39199010",537
"50728",2015,"South Africa","39199050",8315
"50729",2015,"South Africa","39201000",2371
"50730",2015,"South Africa","39204350",59812
"50731",2015,"South Africa","39204900",20051
"50732",2015,"South Africa","39206200",38787
"50733",2015,"South Africa","39206900",301
"50734",2015,"South Africa","39209920",20290
"50735",2015,"South Africa","39209950",66964
"50736",2015,"South Africa","39211250",18775
"50737",2015,"South Africa","39211350",1432
"50738",2015,"South Africa","39219015",4752
"50739",2015,"South Africa","39219040",201227
"50740",2015,"South Africa","39219050",285910
"50741",2015,"South Africa","39221000",3419389
"50742",2015,"South Africa","39229000",83000
"50743",2015,"South Africa","39231000",86088
"50744",2015,"South Africa","39232100",16219
"50745",2015,"South Africa","39232900",1255817
"50746",2015,"South Africa","39233000",206696
"50747",2015,"South Africa","39235000",2063706
"50748",2015,"South Africa","39239000",388938
"50749",2015,"South Africa","39241010",443951
"50750",2015,"South Africa","39241020",2347
"50751",2015,"South Africa","39241040",162979
"50752",2015,"South Africa","39249020",1907
"50753",2015,"South Africa","39249056",49412
"50754",2015,"South Africa","39251000",151725
"50755",2015,"South Africa","39252000",299
"50756",2015,"South Africa","39253050",23662
"50757",2015,"South Africa","39259000",25144
"50758",2015,"South Africa","39261000",6020
"50759",2015,"South Africa","39263050",83735
"50760",2015,"South Africa","39264000",36978
"50761",2015,"South Africa","39269010",1024
"50762",2015,"South Africa","39269025",2312
"50763",2015,"South Africa","39269030",1328
"50764",2015,"South Africa","39269035",3346
"50765",2015,"South Africa","39269045",365996
"50766",2015,"South Africa","39269048",4000
"50767",2015,"South Africa","39269050",5067
"50768",2015,"South Africa","39269075",15434
"50769",2015,"South Africa","39269096",279
"50770",2015,"South Africa","39269099",14025585
"50771",2015,"South Africa","40022000",8659644
"50772",2015,"South Africa","40026000",673034
"50773",2015,"South Africa","40029100",4360
"50774",2015,"South Africa","40069050",2043
"50775",2015,"South Africa","40082100",332039
"50776",2015,"South Africa","40091100",3461
"50777",2015,"South Africa","40091200",1888
"50778",2015,"South Africa","40092100",1440
"50779",2015,"South Africa","40092200",1029
"50780",2015,"South Africa","40093200",751
"50781",2015,"South Africa","40094100",1477
"50782",2015,"South Africa","40094200",7261
"50783",2015,"South Africa","40101950",30526
"50784",2015,"South Africa","40111010",9583456
"50785",2015,"South Africa","40112010",3132
"50786",2015,"South Africa","40115000",869
"50787",2015,"South Africa","40116200",16788
"50788",2015,"South Africa","40116300",57510
"50789",2015,"South Africa","40119380",178447
"50790",2015,"South Africa","40119440",72034
"50791",2015,"South Africa","40119945",2373
"50792",2015,"South Africa","40121140",1508
"50793",2015,"South Africa","40122060",21013
"50794",2015,"South Africa","40122080",310
"50795",2015,"South Africa","40129090",328
"50796",2015,"South Africa","40161000",11202
"50797",2015,"South Africa","40169100",510546
"50798",2015,"South Africa","40169310",68752
"50799",2015,"South Africa","40169350",1119290
"50800",2015,"South Africa","40169910",10774
"50801",2015,"South Africa","40169915",701
"50802",2015,"South Africa","40169920",2147
"50803",2015,"South Africa","40169930",585
"50804",2015,"South Africa","40169955",1949
"50805",2015,"South Africa","40169960",615128
"50806",2015,"South Africa","41012010",18680
"50807",2015,"South Africa","41012030",1393
"50808",2015,"South Africa","41015070",3003
"50809",2015,"South Africa","41019010",13795
"50810",2015,"South Africa","41019070",3800
"50811",2015,"South Africa","41039011",575
"50812",2015,"South Africa","41039020",3005
"50813",2015,"South Africa","41044950",12678
"50814",2015,"South Africa","41064000",35375
"50815",2015,"South Africa","41071170",4566
"50816",2015,"South Africa","41071250",54882
"50817",2015,"South Africa","41071920",1100
"50818",2015,"South Africa","41071970",1000
"50819",2015,"South Africa","41071980",5845
"50820",2015,"South Africa","41079180",740
"50821",2015,"South Africa","41079280",635
"50822",2015,"South Africa","41079980",2700
"50823",2015,"South Africa","41133060",263308
"50824",2015,"South Africa","41139030",137234
"50825",2015,"South Africa","41139060",6597712
"50826",2015,"South Africa","41151000",627
"50827",2015,"South Africa","42010030",201319
"50828",2015,"South Africa","42010060",1300
"50829",2015,"South Africa","42021100",80159
"50830",2015,"South Africa","42021220",366
"50831",2015,"South Africa","42021240",2052
"50832",2015,"South Africa","42021280",8039
"50833",2015,"South Africa","42022130",478270
"50834",2015,"South Africa","42022160",1366
"50835",2015,"South Africa","42022190",370323
"50836",2015,"South Africa","42022240",1845
"50837",2015,"South Africa","42022245",5021
"50838",2015,"South Africa","42022260",544
"50839",2015,"South Africa","42022280",4490
"50840",2015,"South Africa","42023130",68715
"50841",2015,"South Africa","42023160",137830
"50842",2015,"South Africa","42023210",4753
"50843",2015,"South Africa","42023220",1072
"50844",2015,"South Africa","42023240",2262
"50845",2015,"South Africa","42023990",695
"50846",2015,"South Africa","42029100",149659
"50847",2015,"South Africa","42029210",94720
"50848",2015,"South Africa","42029215",16328
"50849",2015,"South Africa","42029230",12178
"50850",2015,"South Africa","42029245",6591
"50851",2015,"South Africa","42029260",2300
"50852",2015,"South Africa","42029290",13337
"50853",2015,"South Africa","42031020",24800
"50854",2015,"South Africa","42031040",70563
"50855",2015,"South Africa","42032940",8898
"50856",2015,"South Africa","42033000",84939
"50857",2015,"South Africa","42034030",18823
"50858",2015,"South Africa","42034060",27124
"50859",2015,"South Africa","42050010",779
"50860",2015,"South Africa","42050060",580
"50861",2015,"South Africa","42050080",15700
"50862",2015,"South Africa","42060090",8028
"50863",2015,"South Africa","43018002",1153
"50864",2015,"South Africa","43021930",34470
"50865",2015,"South Africa","43021960",191929
"50866",2015,"South Africa","43021975",14209
"50867",2015,"South Africa","43022060",2647
"50868",2015,"South Africa","43023000",135564
"50869",2015,"South Africa","43031000",14003
"50870",2015,"South Africa","43039000",99759
"50871",2015,"South Africa","43040000",763
"50872",2015,"South Africa","44031000",91008
"50873",2015,"South Africa","44039900",39591
"50874",2015,"South Africa","44042000",61405
"50875",2015,"South Africa","44071001",6628
"50876",2015,"South Africa","44072700",75045
"50877",2015,"South Africa","44072901",32265
"50878",2015,"South Africa","44079901",18031
"50879",2015,"South Africa","44089001",83400
"50880",2015,"South Africa","44140000",5500
"50881",2015,"South Africa","44151090",12850
"50882",2015,"South Africa","44160030",2100
"50883",2015,"South Africa","44182080",3453510
"50884",2015,"South Africa","44189046",13411
"50885",2015,"South Africa","44190080",10465
"50886",2015,"South Africa","44201000",434086
"50887",2015,"South Africa","44209065",3500
"50888",2015,"South Africa","44209080",2359
"50889",2015,"South Africa","44219070",41986
"50890",2015,"South Africa","44219097",247067
"50891",2015,"South Africa","46019205",21629
"50892",2015,"South Africa","46019440",59921
"50893",2015,"South Africa","46019990",121288
"50894",2015,"South Africa","46021916",8848
"50895",2015,"South Africa","46021917",11546
"50896",2015,"South Africa","46021918",3847
"50897",2015,"South Africa","46021929",14457
"50898",2015,"South Africa","46021960",3102
"50899",2015,"South Africa","46021980",54128
"50900",2015,"South Africa","46029000",4828
"50901",2015,"South Africa","47020000",29379955
"50902",2015,"South Africa","47032900",491963
"50903",2015,"South Africa","47073000",19801
"50904",2015,"South Africa","48119090",33130
"50905",2015,"South Africa","48191000",180871
"50906",2015,"South Africa","48192000",3474
"50907",2015,"South Africa","48194000",153811
"50908",2015,"South Africa","48195040",138326
"50909",2015,"South Africa","48201040",18782
"50910",2015,"South Africa","48203000",188561
"50911",2015,"South Africa","48209000",2759
"50912",2015,"South Africa","48211040",12537
"50913",2015,"South Africa","48219020",2400
"50914",2015,"South Africa","48232090",3157
"50915",2015,"South Africa","48239080",2496
"50916",2015,"South Africa","48239086",5067
