"","Year","Country","HTS8","Value"
"32716",2010,"Poland","83024960",286627
"32717",2010,"Poland","83024980",45476
"32718",2010,"Poland","83025000",2457874
"32719",2010,"Poland","83052000",30543
"32720",2010,"Poland","83059030",5022
"32721",2010,"Poland","83059060",11350
"32722",2010,"Poland","83062100",4680
"32723",2010,"Poland","83062900",664936
"32724",2010,"Poland","83071060",16276
"32725",2010,"Poland","83089060",62895
"32726",2010,"Poland","83089090",9405
"32727",2010,"Poland","83099000",3109448
"32728",2010,"Poland","83100000",8693
"32729",2010,"Poland","83119000",3249
"32730",2010,"Poland","84014000",2340
"32731",2010,"Poland","84029000",5969
"32732",2010,"Poland","84031000",238738
"32733",2010,"Poland","84039000",514676
"32734",2010,"Poland","84041000",44341
"32735",2010,"Poland","84051000",17331
"32736",2010,"Poland","84059000",24933
"32737",2010,"Poland","84069020",11126328
"32738",2010,"Poland","84069040",2068248
"32739",2010,"Poland","84069045",16419086
"32740",2010,"Poland","84071000",325534
"32741",2010,"Poland","84073418",190145
"32742",2010,"Poland","84073444",6000
"32743",2010,"Poland","84082020",62363
"32744",2010,"Poland","84082090",3419
"32745",2010,"Poland","84089090",34752
"32746",2010,"Poland","84091000",2970716
"32747",2010,"Poland","84099110",117113
"32748",2010,"Poland","84099130",6329
"32749",2010,"Poland","84099150",433856
"32750",2010,"Poland","84099192",16360
"32751",2010,"Poland","84099199",258167
"32752",2010,"Poland","84099910",1269919
"32753",2010,"Poland","84099991",3669291
"32754",2010,"Poland","84099992",19323
"32755",2010,"Poland","84099999",3958607
"32756",2010,"Poland","84119110",570644
"32757",2010,"Poland","84119190",279317112
"32758",2010,"Poland","84119910",57385
"32759",2010,"Poland","84119990",20005368
"32760",2010,"Poland","84122100",73652
"32761",2010,"Poland","84122980",460544
"32762",2010,"Poland","84123100",67174
"32763",2010,"Poland","84123900",40364
"32764",2010,"Poland","84128010",58730
"32765",2010,"Poland","84129090",5849842
"32766",2010,"Poland","84131900",6408
"32767",2010,"Poland","84132000",422343
"32768",2010,"Poland","84133010",2060923
"32769",2010,"Poland","84133090",2255463
"32770",2010,"Poland","84135000",295463
"32771",2010,"Poland","84136000",785591
"32772",2010,"Poland","84137010",1036534
"32773",2010,"Poland","84137020",864926
"32774",2010,"Poland","84138100",503615
"32775",2010,"Poland","84139110",2764668
"32776",2010,"Poland","84139120",22050
"32777",2010,"Poland","84139190",2825476
"32778",2010,"Poland","84141000",41185
"32779",2010,"Poland","84142000",62830
"32780",2010,"Poland","84143080",316896
"32781",2010,"Poland","84145190",18789
"32782",2010,"Poland","84145930",8756
"32783",2010,"Poland","84145960",548828
"32784",2010,"Poland","84146000",5350821
"32785",2010,"Poland","84148005",12619
"32786",2010,"Poland","84148016",4209988
"32787",2010,"Poland","84148020",19289
"32788",2010,"Poland","84148090",62245
"32789",2010,"Poland","84149010",529277
"32790",2010,"Poland","84149030",36613
"32791",2010,"Poland","84149041",2405598
"32792",2010,"Poland","84149090",767841
"32793",2010,"Poland","84152000",51682
"32794",2010,"Poland","84159040",8088
"32795",2010,"Poland","84159080",1665395
"32796",2010,"Poland","84169000",37502
"32797",2010,"Poland","84179000",19839
"32798",2010,"Poland","84185000",155969
"32799",2010,"Poland","84186901",66678
"32800",2010,"Poland","84189980",1548272
"32801",2010,"Poland","84194000",22000
"32802",2010,"Poland","84195010",4637
"32803",2010,"Poland","84195050",4157586
"32804",2010,"Poland","84198995",43177
"32805",2010,"Poland","84199020",4416866
"32806",2010,"Poland","84199030",609495
"32807",2010,"Poland","84199050",64065
"32808",2010,"Poland","84199095",694750
"32809",2010,"Poland","84209990",39076
"32810",2010,"Poland","84211900",329951
"32811",2010,"Poland","84212100",903693
"32812",2010,"Poland","84212300",5283354
"32813",2010,"Poland","84212900",9627896
"32814",2010,"Poland","84213100",2411568
"32815",2010,"Poland","84213980",10758930
"32816",2010,"Poland","84219160",3010231
"32817",2010,"Poland","84219900",2210817
"32818",2010,"Poland","84222000",9999
"32819",2010,"Poland","84223091",738901
"32820",2010,"Poland","84229006",148196
"32821",2010,"Poland","84229091",1293831
"32822",2010,"Poland","84231000",70081
"32823",2010,"Poland","84233000",6900
"32824",2010,"Poland","84238100",2125784
"32825",2010,"Poland","84238200",211870
"32826",2010,"Poland","84241000",350629
"32827",2010,"Poland","84242010",9206
"32828",2010,"Poland","84242090",179707
"32829",2010,"Poland","84243090",978310
"32830",2010,"Poland","84248110",0
"32831",2010,"Poland","84248190",33535
"32832",2010,"Poland","84248900",73602
"32833",2010,"Poland","84249090",48678
"32834",2010,"Poland","84253101",29319
"32835",2010,"Poland","84254200",282334
"32836",2010,"Poland","84254900",18167
"32837",2010,"Poland","84261200",26003
"32838",2010,"Poland","84261900",15742474
"32839",2010,"Poland","84264100",76046
"32840",2010,"Poland","84269100",510416
"32841",2010,"Poland","84269900",4048656
"32842",2010,"Poland","84271040",0
"32843",2010,"Poland","84271080",0
"32844",2010,"Poland","84279000",15335
"32845",2010,"Poland","84282000",129272
"32846",2010,"Poland","84283300",5463
"32847",2010,"Poland","84283900",147825
"32848",2010,"Poland","84289001",1728723
"32849",2010,"Poland","84291100",400819
"32850",2010,"Poland","84295210",30000
"32851",2010,"Poland","84295910",4586749
"32852",2010,"Poland","84304100",988788
"32853",2010,"Poland","84304980",51171
"32854",2010,"Poland","84311000",177582
"32855",2010,"Poland","84312000",4830754
"32856",2010,"Poland","84313100",35911
"32857",2010,"Poland","84313900",2266346
"32858",2010,"Poland","84314100",397313
"32859",2010,"Poland","84314340",243590
"32860",2010,"Poland","84314380",873647
"32861",2010,"Poland","84314910",1139591
"32862",2010,"Poland","84314990",633057
"32863",2010,"Poland","84322900",54392
"32864",2010,"Poland","84324000",31978
"32865",2010,"Poland","84328000",99841
"32866",2010,"Poland","84329000",258382
"32867",2010,"Poland","84333000",329372
"32868",2010,"Poland","84335900",26812
"32869",2010,"Poland","84339010",146358
"32870",2010,"Poland","84339050",18414209
"32871",2010,"Poland","84349000",130038
"32872",2010,"Poland","84351000",31918
"32873",2010,"Poland","84361000",12821
"32874",2010,"Poland","84368000",214851
"32875",2010,"Poland","84369900",62253
"32876",2010,"Poland","84378000",29150
"32877",2010,"Poland","84379000",4839
"32878",2010,"Poland","84381000",70883
"32879",2010,"Poland","84382000",83577
"32880",2010,"Poland","84385000",678497
"32881",2010,"Poland","84388000",792661
"32882",2010,"Poland","84389090",549881
"32883",2010,"Poland","84393000",37749
"32884",2010,"Poland","84399110",7206
"32885",2010,"Poland","84399910",1492111
"32886",2010,"Poland","84399950",5406294
"32887",2010,"Poland","84401000",5106
"32888",2010,"Poland","84409000",64227
"32889",2010,"Poland","84411000",94224
"32890",2010,"Poland","84413000",78400
"32891",2010,"Poland","84418000",59000
"32892",2010,"Poland","84419000",22541
"32893",2010,"Poland","84423001",10115
"32894",2010,"Poland","84424000",4600
"32895",2010,"Poland","84431920",67035
"32896",2010,"Poland","84431930",736376
"32897",2010,"Poland","84433210",740742
"32898",2010,"Poland","84433250",29519
"32899",2010,"Poland","84433990",67027
"32900",2010,"Poland","84439120",2680
"32901",2010,"Poland","84439130",523669
"32902",2010,"Poland","84439925",355161
"32903",2010,"Poland","84439945",2705
"32904",2010,"Poland","84439950",201783
"32905",2010,"Poland","84452000",170294
"32906",2010,"Poland","84482050",6147
"32907",2010,"Poland","84483910",74694
"32908",2010,"Poland","84483950",40157
"32909",2010,"Poland","84484200",6220
"32910",2010,"Poland","84484920",73307
"32911",2010,"Poland","84509020",23239
"32912",2010,"Poland","84509060",8399
"32913",2010,"Poland","84512100",7602860
"32914",2010,"Poland","84513000",24163
"32915",2010,"Poland","84515000",44467
"32916",2010,"Poland","84519060",59522
"32917",2010,"Poland","84522190",12900
"32918",2010,"Poland","84542000",1407962
"32919",2010,"Poland","84543000",100834
"32920",2010,"Poland","84549000",174288
"32921",2010,"Poland","84559080",120415
"32922",2010,"Poland","84561080",72015
"32923",2010,"Poland","84569030",1993476
"32924",2010,"Poland","84581100",1807309
"32925",2010,"Poland","84581900",552023
"32926",2010,"Poland","84589950",15000
"32927",2010,"Poland","84592900",270886
"32928",2010,"Poland","84593900",287300
"32929",2010,"Poland","84594000",288350
"32930",2010,"Poland","84595100",103766
"32931",2010,"Poland","84596900",19546
"32932",2010,"Poland","84603900",28051
"32933",2010,"Poland","84609040",39157
"32934",2010,"Poland","84609080",5220
"32935",2010,"Poland","84615040",12374
"32936",2010,"Poland","84615080",82392
"32937",2010,"Poland","84619060",19085
"32938",2010,"Poland","84622100",41885
"32939",2010,"Poland","84622900",615947
"32940",2010,"Poland","84624900",6182
"32941",2010,"Poland","84629140",143367
"32942",2010,"Poland","84629180",111085
"32943",2010,"Poland","84633000",63381
"32944",2010,"Poland","84639000",53061
"32945",2010,"Poland","84641001",31402
"32946",2010,"Poland","84642001",62935
"32947",2010,"Poland","84649001",2950
"32948",2010,"Poland","84651000",243076
"32949",2010,"Poland","84659100",389195
"32950",2010,"Poland","84659200",3927
"32951",2010,"Poland","84659300",58103
"32952",2010,"Poland","84659400",532305
"32953",2010,"Poland","84659600",35430
"32954",2010,"Poland","84661001",99206
"32955",2010,"Poland","84662010",108828
"32956",2010,"Poland","84662080",5282458
"32957",2010,"Poland","84663060",48004
"32958",2010,"Poland","84663080",81070
"32959",2010,"Poland","84669150",5000
"32960",2010,"Poland","84669210",17782
"32961",2010,"Poland","84669250",239519
"32962",2010,"Poland","84669315",42857
"32963",2010,"Poland","84669330",7386
"32964",2010,"Poland","84669353",222323
"32965",2010,"Poland","84669395",1597999
"32966",2010,"Poland","84669440",75820
"32967",2010,"Poland","84669485",1233737
"32968",2010,"Poland","84671110",40646
"32969",2010,"Poland","84671150",59600
"32970",2010,"Poland","84671950",22947
"32971",2010,"Poland","84672200",23550
"32972",2010,"Poland","84672900",2760
"32973",2010,"Poland","84678950",11250
"32974",2010,"Poland","84679200",2695
"32975",2010,"Poland","84679901",36581
"32976",2010,"Poland","84689010",903100
"32977",2010,"Poland","84689050",12643
"32978",2010,"Poland","84690000",25427
"32979",2010,"Poland","84705000",128532
"32980",2010,"Poland","84709001",17043795
"32981",2010,"Poland","84713001",785518
"32982",2010,"Poland","84714101",618893
"32983",2010,"Poland","84714900",1936857
"32984",2010,"Poland","84715001",2248702
"32985",2010,"Poland","84716010",117746
"32986",2010,"Poland","84716020",186610
"32987",2010,"Poland","84716070",30234
"32988",2010,"Poland","84716080",18539
"32989",2010,"Poland","84716090",136073
"32990",2010,"Poland","84717030",7455
"32991",2010,"Poland","84717040",182929
"32992",2010,"Poland","84717050",1815120
"32993",2010,"Poland","84717060",223890
"32994",2010,"Poland","84717090",177255
"32995",2010,"Poland","84718010",112168
"32996",2010,"Poland","84718040",47837
"32997",2010,"Poland","84718090",319621
"32998",2010,"Poland","84719000",586349
"32999",2010,"Poland","84729090",31550
"33000",2010,"Poland","84732100",6473
"33001",2010,"Poland","84732900",70062
"33002",2010,"Poland","84733011",863012
"33003",2010,"Poland","84733020",15080
"33004",2010,"Poland","84733051",2106921
"33005",2010,"Poland","84733091",98354
"33006",2010,"Poland","84734085",125551
"33007",2010,"Poland","84735060",18805
"33008",2010,"Poland","84735090",63454
"33009",2010,"Poland","84749000",1110627
"33010",2010,"Poland","84751000",16000
"33011",2010,"Poland","84752900",5435
"33012",2010,"Poland","84759010",11218
"33013",2010,"Poland","84759090",21545
"33014",2010,"Poland","84768900",719833
"33015",2010,"Poland","84773000",122000
"33016",2010,"Poland","84775901",13940
"33017",2010,"Poland","84779025",2424
"33018",2010,"Poland","84779065",16955
"33019",2010,"Poland","84779085",5087896
"33020",2010,"Poland","84781000",3124707
"33021",2010,"Poland","84789000",357984
"33022",2010,"Poland","84793000",7194
"33023",2010,"Poland","84798200",131382
"33024",2010,"Poland","84798998",5711653
"33025",2010,"Poland","84799041",2607
"33026",2010,"Poland","84799085",17581
"33027",2010,"Poland","84799094",1360960
"33028",2010,"Poland","84804900",53576
"33029",2010,"Poland","84805000",3365
"33030",2010,"Poland","84806000",222311
"33031",2010,"Poland","84807180",481312
"33032",2010,"Poland","84807990",491100
"33033",2010,"Poland","84811000",131157
"33034",2010,"Poland","84812000",3505146
"33035",2010,"Poland","84813010",16241
"33036",2010,"Poland","84813090",1501697
"33037",2010,"Poland","84814000",169449
"33038",2010,"Poland","84818010",8094933
"33039",2010,"Poland","84818030",591922
"33040",2010,"Poland","84818050",7822
"33041",2010,"Poland","84818090",4263671
"33042",2010,"Poland","84819010",1266431
"33043",2010,"Poland","84819030",112604
"33044",2010,"Poland","84819090",4579834
"33045",2010,"Poland","84821010",14822
"33046",2010,"Poland","84821050",8405227
"33047",2010,"Poland","84822000",7771018
"33048",2010,"Poland","84823000",294191
"33049",2010,"Poland","84824000",194974
"33050",2010,"Poland","84825000",6183400
"33051",2010,"Poland","84828000",8748
"33052",2010,"Poland","84829100",1476792
"33053",2010,"Poland","84829915",2050286
"33054",2010,"Poland","84829925",877774
"33055",2010,"Poland","84829945",14868
"33056",2010,"Poland","84829965",905753
"33057",2010,"Poland","84831010",222597
"33058",2010,"Poland","84831030",1768715
"33059",2010,"Poland","84831050",6190510
"33060",2010,"Poland","84832080",47955
"33061",2010,"Poland","84833040",66138
"33062",2010,"Poland","84833080",1659835
"33063",2010,"Poland","84834050",12626419
"33064",2010,"Poland","84834070",86850
"33065",2010,"Poland","84834080",7355
"33066",2010,"Poland","84834090",521174
"33067",2010,"Poland","84835090",46899
"33068",2010,"Poland","84836040",1510090
"33069",2010,"Poland","84836080",1163045
"33070",2010,"Poland","84839010",274150
"33071",2010,"Poland","84839030",722135
"33072",2010,"Poland","84839050",17284841
"33073",2010,"Poland","84839080",399258
"33074",2010,"Poland","84841000",180744
"33075",2010,"Poland","84842000",140645
"33076",2010,"Poland","84849000",217232
"33077",2010,"Poland","84861000",13867
"33078",2010,"Poland","84869000",19774
"33079",2010,"Poland","84871000",134418
"33080",2010,"Poland","84879000",1627089
"33081",2010,"Poland","85011040",975968
"33082",2010,"Poland","85011060",99628
"33083",2010,"Poland","85013120",328810
"33084",2010,"Poland","85013140",70165
"33085",2010,"Poland","85013160",34186
"33086",2010,"Poland","85013180",5349
"33087",2010,"Poland","85013220",29585
"33088",2010,"Poland","85013360",124166
"33089",2010,"Poland","85013460",4779
"33090",2010,"Poland","85014020",2827
"33091",2010,"Poland","85014060",2436
"33092",2010,"Poland","85015140",30457
"33093",2010,"Poland","85015150",21585
"33094",2010,"Poland","85015160",2748
"33095",2010,"Poland","85015240",1272631
"33096",2010,"Poland","85015280",1198004
"33097",2010,"Poland","85015340",102502
"33098",2010,"Poland","85015360",72455
"33099",2010,"Poland","85015380",61783
"33100",2010,"Poland","85024000",495600
"33101",2010,"Poland","85030065",413048
"33102",2010,"Poland","85030090",11856
"33103",2010,"Poland","85030095",5291994
"33104",2010,"Poland","85041000",2975477
"33105",2010,"Poland","85042200",16800
"33106",2010,"Poland","85043120",13291
"33107",2010,"Poland","85043140",39005
"33108",2010,"Poland","85043160",4687
"33109",2010,"Poland","85043200",12744664
"33110",2010,"Poland","85043300",10918
"33111",2010,"Poland","85044040",607652
"33112",2010,"Poland","85044060",5818329
"33113",2010,"Poland","85044070",1700251
"33114",2010,"Poland","85044085",34702
"33115",2010,"Poland","85044095",4911619
"33116",2010,"Poland","85045040",6003
"33117",2010,"Poland","85045080",196623
"33118",2010,"Poland","85049020",4995
"33119",2010,"Poland","85049040",835801
"33120",2010,"Poland","85049075",10255
"33121",2010,"Poland","85049095",6484897
"33122",2010,"Poland","85051100",122506
"33123",2010,"Poland","85052000",38781
"33124",2010,"Poland","85059030",69476
"33125",2010,"Poland","85059080",441992
"33126",2010,"Poland","85065000",438538
"33127",2010,"Poland","85068000",178924
"33128",2010,"Poland","85071000",37629
