"","Year","Country","HTS8","Value"
"57630",2002,"France","84718010",14574656
"57631",2002,"France","84718040",2470866
"57632",2002,"France","84718090",2915441
"57633",2002,"France","84719000",3129039
"57634",2002,"France","84721000",11400
"57635",2002,"France","84723000",5254036
"57636",2002,"France","84729010",115330
"57637",2002,"France","84729040",5283
"57638",2002,"France","84729080",91368
"57639",2002,"France","84729090",161040
"57640",2002,"France","84731020",190147
"57641",2002,"France","84731040",29580
"57642",2002,"France","84731090",29015
"57643",2002,"France","84732900",17700800
"57644",2002,"France","84733010",42842999
"57645",2002,"France","84733020",250790
"57646",2002,"France","84733030",6602315
"57647",2002,"France","84733050",19966188
"57648",2002,"France","84733060",68741
"57649",2002,"France","84733090",2765540
"57650",2002,"France","84734010",160677
"57651",2002,"France","84734060",13062
"57652",2002,"France","84734080",4391
"57653",2002,"France","84734085",1352552
"57654",2002,"France","84735030",2055259
"57655",2002,"France","84735060",216883
"57656",2002,"France","84735090",12262634
"57657",2002,"France","84741000",1660785
"57658",2002,"France","84742000",6847158
"57659",2002,"France","84743100",982173
"57660",2002,"France","84743900",14640
"57661",2002,"France","84748000",961855
"57662",2002,"France","84749000",5469996
"57663",2002,"France","84752100",451821
"57664",2002,"France","84752900",2828546
"57665",2002,"France","84759010",97783
"57666",2002,"France","84759090",9965439
"57667",2002,"France","84762900",11151
"57668",2002,"France","84768100",4596
"57669",2002,"France","84768900",220045
"57670",2002,"France","84769000",1270827
"57671",2002,"France","84771090",4058453
"57672",2002,"France","84772000",11389469
"57673",2002,"France","84773000",29575748
"57674",2002,"France","84774080",881810
"57675",2002,"France","84775100",4852035
"57676",2002,"France","84775980",2102372
"57677",2002,"France","84778000",9290508
"57678",2002,"France","84779025",99489
"57679",2002,"France","84779045",30729
"57680",2002,"France","84779055",82024
"57681",2002,"France","84779065",8585
"57682",2002,"France","84779075",54498
"57683",2002,"France","84779085",36420331
"57684",2002,"France","84781000",190111
"57685",2002,"France","84789000",66724
"57686",2002,"France","84791000",210000
"57687",2002,"France","84793000",32224
"57688",2002,"France","84794000",2410352
"57689",2002,"France","84795000",6064138
"57690",2002,"France","84798100",337420
"57691",2002,"France","84798200",433403
"57692",2002,"France","84798910",53699
"57693",2002,"France","84798930",95000
"57694",2002,"France","84798955",10732
"57695",2002,"France","84798965",2038865
"57696",2002,"France","84798984",6374308
"57697",2002,"France","84798996",14658
"57698",2002,"France","84798998",19804450
"57699",2002,"France","84799040",1026215
"57700",2002,"France","84799045",21083
"57701",2002,"France","84799085",95426
"57702",2002,"France","84799094",19593395
"57703",2002,"France","84802000",176795
"57704",2002,"France","84803000",92064
"57705",2002,"France","84804100",430979
"57706",2002,"France","84804900",1284220
"57707",2002,"France","84805000",6317639
"57708",2002,"France","84806000",6980938
"57709",2002,"France","84807110",15383
"57710",2002,"France","84807180",8439119
"57711",2002,"France","84807910",6155
"57712",2002,"France","84807990",6988165
"57713",2002,"France","84811000",4300467
"57714",2002,"France","84812000",14803692
"57715",2002,"France","84813010",112428
"57716",2002,"France","84813020",1260802
"57717",2002,"France","84813090",5533336
"57718",2002,"France","84814000",8602508
"57719",2002,"France","84818010",3476695
"57720",2002,"France","84818030",11437380
"57721",2002,"France","84818050",6998299
"57722",2002,"France","84818090",41436373
"57723",2002,"France","84819010",2114608
"57724",2002,"France","84819030",1815196
"57725",2002,"France","84819050",1531479
"57726",2002,"France","84819090",26164435
"57727",2002,"France","84821010",186680
"57728",2002,"France","84821050",19781229
"57729",2002,"France","84822000",7545718
"57730",2002,"France","84823000",674977
"57731",2002,"France","84824000",173680
"57732",2002,"France","84825000",9710265
"57733",2002,"France","84828000",284200
"57734",2002,"France","84829100",44602
"57735",2002,"France","84829905",211032
"57736",2002,"France","84829915",2650593
"57737",2002,"France","84829925",3056697
"57738",2002,"France","84829935",1083913
"57739",2002,"France","84829945",46915
"57740",2002,"France","84829965",1628202
"57741",2002,"France","84831010",2206960
"57742",2002,"France","84831030",38355329
"57743",2002,"France","84831050",1053749
"57744",2002,"France","84832040",26370
"57745",2002,"France","84832080",32497
"57746",2002,"France","84833040",219767
"57747",2002,"France","84833080",14130944
"57748",2002,"France","84834010",1901897
"57749",2002,"France","84834030",772031
"57750",2002,"France","84834050",13540721
"57751",2002,"France","84834070",3407360
"57752",2002,"France","84834080",3213599
"57753",2002,"France","84834090",10023307
"57754",2002,"France","84835040",17305
"57755",2002,"France","84835060",706197
"57756",2002,"France","84835090",7061912
"57757",2002,"France","84836040",418840
"57758",2002,"France","84836080",967341
"57759",2002,"France","84839010",3375128
"57760",2002,"France","84839030",67418
"57761",2002,"France","84839050",12312709
"57762",2002,"France","84839080",2431226
"57763",2002,"France","84841000",940526
"57764",2002,"France","84842000",857327
"57765",2002,"France","84849000",3020953
"57766",2002,"France","84851000",371712
"57767",2002,"France","84859000",2940718
"57768",2002,"France","85011020",79470
"57769",2002,"France","85011040",3309405
"57770",2002,"France","85011060",9176765
"57771",2002,"France","85012020",437861
"57772",2002,"France","85012040",44955
"57773",2002,"France","85012060",541981
"57774",2002,"France","85013120",1186562
"57775",2002,"France","85013140",11909259
"57776",2002,"France","85013160",1617512
"57777",2002,"France","85013180",386546
"57778",2002,"France","85013220",1492656
"57779",2002,"France","85013245",4174
"57780",2002,"France","85013255",2522024
"57781",2002,"France","85013260",388285
"57782",2002,"France","85013320",633182
"57783",2002,"France","85013330",24067
"57784",2002,"France","85013340",182436
"57785",2002,"France","85013360",405814
"57786",2002,"France","85013430",531007
"57787",2002,"France","85013460",403932
"57788",2002,"France","85014020",442089
"57789",2002,"France","85014040",12962643
"57790",2002,"France","85014050",16300
"57791",2002,"France","85014060",244108
"57792",2002,"France","85015120",125712
"57793",2002,"France","85015140",5333778
"57794",2002,"France","85015150",76521
"57795",2002,"France","85015160",3003656
"57796",2002,"France","85015240",2817165
"57797",2002,"France","85015280",1704548
"57798",2002,"France","85015340",2294436
"57799",2002,"France","85015360",28681
"57800",2002,"France","85015380",6007564
"57801",2002,"France","85016100",3751085
"57802",2002,"France","85016200",1741676
"57803",2002,"France","85016300",726461
"57804",2002,"France","85016400",28897421
"57805",2002,"France","85021100",5099660
"57806",2002,"France","85021200",2801073
"57807",2002,"France","85021300",4950502
"57808",2002,"France","85022000",246254
"57809",2002,"France","85023100",24000
"57810",2002,"France","85023900",11320997
"57811",2002,"France","85024000",376805
"57812",2002,"France","85030020",5607201
"57813",2002,"France","85030035",12581
"57814",2002,"France","85030045",599303
"57815",2002,"France","85030065",6089738
"57816",2002,"France","85030075",9571
"57817",2002,"France","85030090",267347
"57818",2002,"France","85030095",24248150
"57819",2002,"France","85041000",1390767
"57820",2002,"France","85042100",3673607
"57821",2002,"France","85042200",311864
"57822",2002,"France","85042300",10992205
"57823",2002,"France","85043120",751000
"57824",2002,"France","85043140",255540
"57825",2002,"France","85043160",336321
"57826",2002,"France","85043200",1858934
"57827",2002,"France","85043300",556046
"57828",2002,"France","85043400",7815529
"57829",2002,"France","85044040",12542426
"57830",2002,"France","85044060",902847
"57831",2002,"France","85044070",4260584
"57832",2002,"France","85044085",2798778
"57833",2002,"France","85044095",16902340
"57834",2002,"France","85045040",231345
"57835",2002,"France","85045080",864450
"57836",2002,"France","85049020",1359580
"57837",2002,"France","85049040",432637
"57838",2002,"France","85049065",30811
"57839",2002,"France","85049075",4432029
"57840",2002,"France","85049095",6609721
"57841",2002,"France","85051100",529297
"57842",2002,"France","85051900",1323280
"57843",2002,"France","85052000",6327113
"57844",2002,"France","85053000",59499
"57845",2002,"France","85059040",2065075
"57846",2002,"France","85059080",2409201
"57847",2002,"France","85061000",104169
"57848",2002,"France","85065000",9766613
"57849",2002,"France","85068000",124646
"57850",2002,"France","85069000",86604
"57851",2002,"France","85071000",132176
"57852",2002,"France","85072040",38920
"57853",2002,"France","85072080",573718
"57854",2002,"France","85073080",26523538
"57855",2002,"France","85074080",3785
"57856",2002,"France","85078040",156342
"57857",2002,"France","85078080",855038
"57858",2002,"France","85079040",467218
"57859",2002,"France","85079080",3192850
"57860",2002,"France","85091000",153654
"57861",2002,"France","85094000",17705160
"57862",2002,"France","85098000",373566
"57863",2002,"France","85099005",37593
"57864",2002,"France","85099015",106599
"57865",2002,"France","85099045",10729
"57866",2002,"France","85099055",848831
"57867",2002,"France","85101000",28916
"57868",2002,"France","85103000",1429532
"57869",2002,"France","85109010",18352
"57870",2002,"France","85109055",6164
"57871",2002,"France","85111000",3039155
"57872",2002,"France","85112000",5551
"57873",2002,"France","85113000",2835066
"57874",2002,"France","85114000",4770815
"57875",2002,"France","85115000",5731615
"57876",2002,"France","85118020",17444
"57877",2002,"France","85118040",331301
"57878",2002,"France","85118060",1125782
"57879",2002,"France","85119020",6537
"57880",2002,"France","85119040",100724
"57881",2002,"France","85119060",17902147
"57882",2002,"France","85121020",46776
"57883",2002,"France","85122020",4412446
"57884",2002,"France","85122040",960332
"57885",2002,"France","85123000",708550
"57886",2002,"France","85124020",21670
"57887",2002,"France","85124040",6007866
"57888",2002,"France","85129020",120625
"57889",2002,"France","85129060",1653531
"57890",2002,"France","85129070",4066
"57891",2002,"France","85129090",5266704
"57892",2002,"France","85131020",3384
"57893",2002,"France","85131040",4107576
"57894",2002,"France","85139020",2180
"57895",2002,"France","85139040",1598265
"57896",2002,"France","85141000",244881
"57897",2002,"France","85142080",18868
"57898",2002,"France","85143020",97595
"57899",2002,"France","85143080",221776
"57900",2002,"France","85144000",286153
"57901",2002,"France","85149040",6200
"57902",2002,"France","85149080",7328158
"57903",2002,"France","85151100",25880
"57904",2002,"France","85151900",998137
"57905",2002,"France","85152100",1025512
"57906",2002,"France","85152900",9234904
"57907",2002,"France","85153100",466891
"57908",2002,"France","85153900",6217
"57909",2002,"France","85158000",4234112
"57910",2002,"France","85159010",109338
"57911",2002,"France","85159030",2614569
"57912",2002,"France","85159040",997714
"57913",2002,"France","85161000",756077
"57914",2002,"France","85162900",345729
"57915",2002,"France","85163100",170978
"57916",2002,"France","85163200",2118
"57917",2002,"France","85164040",1873820
"57918",2002,"France","85166040",6749533
"57919",2002,"France","85166060",428429
"57920",2002,"France","85167100",1399029
"57921",2002,"France","85167200",2045411
"57922",2002,"France","85167900",2080146
"57923",2002,"France","85168040",40076
"57924",2002,"France","85168080",1914867
"57925",2002,"France","85169005",4416
"57926",2002,"France","85169025",35316
"57927",2002,"France","85169050",24767
"57928",2002,"France","85169065",21288734
"57929",2002,"France","85169080",1122631
"57930",2002,"France","85169090",797298
"57931",2002,"France","85171100",9510
"57932",2002,"France","85171940",23168
"57933",2002,"France","85171980",383507
"57934",2002,"France","85173015",30009
"57935",2002,"France","85173020",6585949
"57936",2002,"France","85173025",22330
"57937",2002,"France","85173030",346524
"57938",2002,"France","85173050",12628109
"57939",2002,"France","85175010",897904
"57940",2002,"France","85175050",2213426
"57941",2002,"France","85175060",10171
"57942",2002,"France","85175090",61687046
"57943",2002,"France","85178010",5911416
"57944",2002,"France","85178020",378240
"57945",2002,"France","85179004",690551
"57946",2002,"France","85179008",150505
"57947",2002,"France","85179012",778480
