"","Year","Country","HTS8","Value"
"47172",2011,"South Africa","59031030",304
"47173",2011,"South Africa","59039030",43466
"47174",2011,"South Africa","59069925",1022343
"47175",2011,"South Africa","59070005",1500
"47176",2011,"South Africa","59070025",51845
"47177",2011,"South Africa","59070060",13600
"47178",2011,"South Africa","59070080",76019
"47179",2011,"South Africa","59100090",1720
"47180",2011,"South Africa","59113200",48288
"47181",2011,"South Africa","59114000",108852
"47182",2011,"South Africa","59119000",7872
"47183",2011,"South Africa","60024080",1548
"47184",2011,"South Africa","60033060",664
"47185",2011,"South Africa","60034060",2542
"47186",2011,"South Africa","60053200",37365
"47187",2011,"South Africa","60053300",867129
"47188",2011,"South Africa","60059090",212925
"47189",2011,"South Africa","61012000",401
"47190",2011,"South Africa","61013020",561
"47191",2011,"South Africa","61022000",1811
"47192",2011,"South Africa","61034210",35056
"47193",2011,"South Africa","61034315",1604
"47194",2011,"South Africa","61044100",1750
"47195",2011,"South Africa","61044200",16167
"47196",2011,"South Africa","61044320",790
"47197",2011,"South Africa","61044420",8307
"47198",2011,"South Africa","61044910",364
"47199",2011,"South Africa","61045200",1019
"47200",2011,"South Africa","61045320",401
"47201",2011,"South Africa","61045910",1271
"47202",2011,"South Africa","61046220",10857
"47203",2011,"South Africa","61046320",2346
"47204",2011,"South Africa","61051000",160307
"47205",2011,"South Africa","61052020",8988
"47206",2011,"South Africa","61061000",11331
"47207",2011,"South Africa","61062020",16960
"47208",2011,"South Africa","61071100",676
"47209",2011,"South Africa","61089100",1570
"47210",2011,"South Africa","61091000",34022
"47211",2011,"South Africa","61101220",273
"47212",2011,"South Africa","61102020",12172
"47213",2011,"South Africa","61103010",1419
"47214",2011,"South Africa","61103030",45319
"47215",2011,"South Africa","61109090",13703
"47216",2011,"South Africa","61112010",852
"47217",2011,"South Africa","61112040",1948
"47218",2011,"South Africa","61112060",12834
"47219",2011,"South Africa","61124100",1360
"47220",2011,"South Africa","61124900",9075
"47221",2011,"South Africa","61142000",289
"47222",2011,"South Africa","61143020",2879
"47223",2011,"South Africa","61149090",266
"47224",2011,"South Africa","61153090",2018
"47225",2011,"South Africa","61159400",160849
"47226",2011,"South Africa","61159590",38534
"47227",2011,"South Africa","61159660",1116
"47228",2011,"South Africa","61159690",5019633
"47229",2011,"South Africa","61159990",1242
"47230",2011,"South Africa","61169100",342
"47231",2011,"South Africa","61169995",674
"47232",2011,"South Africa","61171010",17593
"47233",2011,"South Africa","61171060",1879
"47234",2011,"South Africa","62019320",746
"47235",2011,"South Africa","62019330",5259
"47236",2011,"South Africa","62021100",9571
"47237",2011,"South Africa","62021220",640
"47238",2011,"South Africa","62029120",1572
"47239",2011,"South Africa","62029220",6666
"47240",2011,"South Africa","62029320",612
"47241",2011,"South Africa","62033920",1800
"47242",2011,"South Africa","62034118",138891
"47243",2011,"South Africa","62034240",44594
"47244",2011,"South Africa","62034340",9697
"47245",2011,"South Africa","62041200",7088
"47246",2011,"South Africa","62041320",2728
"47247",2011,"South Africa","62043120",325
"47248",2011,"South Africa","62043220",2110
"47249",2011,"South Africa","62043980",325
"47250",2011,"South Africa","62044230",10211
"47251",2011,"South Africa","62044340",8714
"47252",2011,"South Africa","62044440",2693
"47253",2011,"South Africa","62044910",730
"47254",2011,"South Africa","62044950",746
"47255",2011,"South Africa","62045220",525
"47256",2011,"South Africa","62045330",891
"47257",2011,"South Africa","62046220",11263
"47258",2011,"South Africa","62046240",12560
"47259",2011,"South Africa","62046335",2056
"47260",2011,"South Africa","62052020",335
"47261",2011,"South Africa","62053020",36188
"47262",2011,"South Africa","62059007",217882
"47263",2011,"South Africa","62059040",96216
"47264",2011,"South Africa","62061000",304
"47265",2011,"South Africa","62063030",14377
"47266",2011,"South Africa","62064025",1313
"47267",2011,"South Africa","62064030",6179
"47268",2011,"South Africa","62069000",1662
"47269",2011,"South Africa","62072100",483
"47270",2011,"South Africa","62082100",3370
"47271",2011,"South Africa","62092030",413
"47272",2011,"South Africa","62092050",1786
"47273",2011,"South Africa","62099090",3977
"47274",2011,"South Africa","62104050",406
"47275",2011,"South Africa","62113200",5556
"47276",2011,"South Africa","62113300",3394
"47277",2011,"South Africa","62113990",16436
"47278",2011,"South Africa","62114200",2371
"47279",2011,"South Africa","62114300",18228
"47280",2011,"South Africa","62142000",131003
"47281",2011,"South Africa","62149000",2869
"47282",2011,"South Africa","62171095",721
"47283",2011,"South Africa","63012000",51510
"47284",2011,"South Africa","63013000",14102
"47285",2011,"South Africa","63014000",29182
"47286",2011,"South Africa","63022190",1853
"47287",2011,"South Africa","63023130",13858
"47288",2011,"South Africa","63023150",24286
"47289",2011,"South Africa","63023190",11755
"47290",2011,"South Africa","63025110",5145
"47291",2011,"South Africa","63025120",5255
"47292",2011,"South Africa","63025130",13690
"47293",2011,"South Africa","63025140",8447
"47294",2011,"South Africa","63025300",10289
"47295",2011,"South Africa","63025910",945
"47296",2011,"South Africa","63025930",4307
"47297",2011,"South Africa","63026000",16080
"47298",2011,"South Africa","63029100",43010
"47299",2011,"South Africa","63029915",255
"47300",2011,"South Africa","63029920",280
"47301",2011,"South Africa","63039220",3798
"47302",2011,"South Africa","63039900",51165
"47303",2011,"South Africa","63041910",3733
"47304",2011,"South Africa","63049100",8254
"47305",2011,"South Africa","63049200",42246
"47306",2011,"South Africa","63049300",27913
"47307",2011,"South Africa","63049935",6726
"47308",2011,"South Africa","63049960",414
"47309",2011,"South Africa","63053300",811
"47310",2011,"South Africa","63053900",444
"47311",2011,"South Africa","63059000",420
"47312",2011,"South Africa","63061200",10025
"47313",2011,"South Africa","63061911",1100
"47314",2011,"South Africa","63061921",72925
"47315",2011,"South Africa","63062290",397801
"47316",2011,"South Africa","63062911",5158
"47317",2011,"South Africa","63062921",113620
"47318",2011,"South Africa","63063000",1545545
"47319",2011,"South Africa","63069900",14232
"47320",2011,"South Africa","63071020",400
"47321",2011,"South Africa","63079030",1500
"47322",2011,"South Africa","63079085",5641
"47323",2011,"South Africa","63079089",14203
"47324",2011,"South Africa","63079098",195795
"47325",2011,"South Africa","63101020",8679
"47326",2011,"South Africa","64029140",1115
"47327",2011,"South Africa","64029931",1691
"47328",2011,"South Africa","64029990",2682
"47329",2011,"South Africa","64035130",14950
"47330",2011,"South Africa","64035160",840
"47331",2011,"South Africa","64035190",918
"47332",2011,"South Africa","64035990",13461
"47333",2011,"South Africa","64039160",8403
"47334",2011,"South Africa","64039190",487465
"47335",2011,"South Africa","64039960",50989
"47336",2011,"South Africa","64039990",415632
"47337",2011,"South Africa","64051000",809
"47338",2011,"South Africa","64052030",588
"47339",2011,"South Africa","64052090",4877
"47340",2011,"South Africa","65010090",295
"47341",2011,"South Africa","65020060",560
"47342",2011,"South Africa","65040090",2003
"47343",2011,"South Africa","65059030",4072
"47344",2011,"South Africa","65059040",1654
"47345",2011,"South Africa","65059090",2184
"47346",2011,"South Africa","65061030",122637
"47347",2011,"South Africa","65061060",144272
"47348",2011,"South Africa","65069100",573
"47349",2011,"South Africa","65069960",9048
"47350",2011,"South Africa","65070000",315
"47351",2011,"South Africa","66011000",72942
"47352",2011,"South Africa","66020000",3914
"47353",2011,"South Africa","66032090",301
"47354",2011,"South Africa","66039081",60064
"47355",2011,"South Africa","67010030",122118
"47356",2011,"South Africa","67010060",111107
"47357",2011,"South Africa","67030030",855
"47358",2011,"South Africa","67042000",1141
"47359",2011,"South Africa","67049000",463
"47360",2011,"South Africa","68021000",41089
"47361",2011,"South Africa","68022300",2116
"47362",2011,"South Africa","68022990",11761
"47363",2011,"South Africa","68029105",30106
"47364",2011,"South Africa","68029300",1142064
"47365",2011,"South Africa","68029900",152080
"47366",2011,"South Africa","68030010",17936
"47367",2011,"South Africa","68030050",180452
"47368",2011,"South Africa","68042100",165988
"47369",2011,"South Africa","68061000",1945126
"47370",2011,"South Africa","68062000",2500
"47371",2011,"South Africa","68099000",2164
"47372",2011,"South Africa","68109900",16226
"47373",2011,"South Africa","68138100",9792
"47374",2011,"South Africa","68151000",500977
"47375",2011,"South Africa","68159920",315284
"47376",2011,"South Africa","68159940",193798
"47377",2011,"South Africa","69021010",86419
"47378",2011,"South Africa","69021050",809038
"47379",2011,"South Africa","69022010",551619
"47380",2011,"South Africa","69022050",12600
"47381",2011,"South Africa","69032000",446518
"47382",2011,"South Africa","69039000",158699
"47383",2011,"South Africa","69091950",22839
"47384",2011,"South Africa","69111010",85746
"47385",2011,"South Africa","69111058",55169
"47386",2011,"South Africa","69120010",2955
"47387",2011,"South Africa","69120039",5051
"47388",2011,"South Africa","69120044",2120
"47389",2011,"South Africa","69120045",35170
"47390",2011,"South Africa","69120048",381574
"47391",2011,"South Africa","69120050",7979
"47392",2011,"South Africa","69131010",31229
"47393",2011,"South Africa","69131050",97103
"47394",2011,"South Africa","69139010",17310
"47395",2011,"South Africa","69139020",11853
"47396",2011,"South Africa","69139030",2568
"47397",2011,"South Africa","69139050",154938
"47398",2011,"South Africa","69149080",106149
"47399",2011,"South Africa","70031900",183819
"47400",2011,"South Africa","70060040",4900
"47401",2011,"South Africa","70071100",29741
"47402",2011,"South Africa","70071900",41311
"47403",2011,"South Africa","70072110",25046
"47404",2011,"South Africa","70072150",2001
"47405",2011,"South Africa","70072900",5245
"47406",2011,"South Africa","70091000",18253
"47407",2011,"South Africa","70099210",7708
"47408",2011,"South Africa","70099250",40949
"47409",2011,"South Africa","70109050",34506
"47410",2011,"South Africa","70133720",21199
"47411",2011,"South Africa","70134920",12574
"47412",2011,"South Africa","70134960",11203
"47413",2011,"South Africa","70139910",21610
"47414",2011,"South Africa","70139990",12127
"47415",2011,"South Africa","70140050",5094
"47416",2011,"South Africa","70161000",2837
"47417",2011,"South Africa","70169010",4151
"47418",2011,"South Africa","70181050",103660
"47419",2011,"South Africa","70189050",212092
"47420",2011,"South Africa","70193100",54989
"47421",2011,"South Africa","70193200",18299
"47422",2011,"South Africa","70199010",310199
"47423",2011,"South Africa","70199050",6650
"47424",2011,"South Africa","70200060",4903
"47425",2011,"South Africa","71021000",749813
"47426",2011,"South Africa","71022110",243019
"47427",2011,"South Africa","71022130",3676198
"47428",2011,"South Africa","71022140",6521239
"47429",2011,"South Africa","71022900",114961
"47430",2011,"South Africa","71023100",173031278
"47431",2011,"South Africa","71023900",899707650
"47432",2011,"South Africa","71031020",580728
"47433",2011,"South Africa","71039100",2443736
"47434",2011,"South Africa","71039910",2085556
"47435",2011,"South Africa","71039950",182072
"47436",2011,"South Africa","71042000",13120
"47437",2011,"South Africa","71049050",4700
"47438",2011,"South Africa","71051000",50340
"47439",2011,"South Africa","71061000",9500
"47440",2011,"South Africa","71081100",612000
"47441",2011,"South Africa","71081210",15454923
"47442",2011,"South Africa","71101100",1091901710
"47443",2011,"South Africa","71102100",538271480
"47444",2011,"South Africa","71102900",17482443
"47445",2011,"South Africa","71103100",514752485
"47446",2011,"South Africa","71103900",53715654
"47447",2011,"South Africa","71104100",79143446
"47448",2011,"South Africa","71104900",413046
"47449",2011,"South Africa","71123000",28863464
"47450",2011,"South Africa","71129100",4021262
"47451",2011,"South Africa","71129200",127986
"47452",2011,"South Africa","71129900",1391928
"47453",2011,"South Africa","71131150",76752
"47454",2011,"South Africa","71131910",53898
"47455",2011,"South Africa","71131921",25982
"47456",2011,"South Africa","71131925",591020
"47457",2011,"South Africa","71131929",17080762
"47458",2011,"South Africa","71131950",3509534
"47459",2011,"South Africa","71132010",6999
"47460",2011,"South Africa","71132029",3563898
"47461",2011,"South Africa","71132050",2500
"47462",2011,"South Africa","71141160",4104
"47463",2011,"South Africa","71159005",5865423
"47464",2011,"South Africa","71162005",2600
"47465",2011,"South Africa","71162015",2838
"47466",2011,"South Africa","71162030",6656
"47467",2011,"South Africa","71162035",28933
"47468",2011,"South Africa","71162040",62021
"47469",2011,"South Africa","71162050",74143365
"47470",2011,"South Africa","71171915",2047
"47471",2011,"South Africa","71171990",447293
"47472",2011,"South Africa","71179030",2706
"47473",2011,"South Africa","71179055",5225
"47474",2011,"South Africa","71179060",9000
"47475",2011,"South Africa","71179075",88851
