"","Year","Country","HTS8","Value"
"61553",1998,"Guadeloupe","64041990",350
"61554",1998,"Guadeloupe","72042900",146466
"61555",1998,"Guadeloupe","84099991",6738
"61556",1998,"Guadeloupe","84099999",5843
"61557",1998,"Guadeloupe","84112140",167500
"61558",1998,"Guadeloupe","84122980",2978
"61559",1998,"Guadeloupe","84148005",1519
"61560",1998,"Guadeloupe","84148090",11280
"61561",1998,"Guadeloupe","84733090",2000
"61562",1998,"Guadeloupe","84799097",6400
"61563",1998,"Guadeloupe","84814000",6011
"61564",1998,"Guadeloupe","85044095",3625
"61565",1998,"Guadeloupe","85114000",1361
"61566",1998,"Guadeloupe","85118060",1500
"61567",1998,"Guadeloupe","85359080",1610
"61568",1998,"Guadeloupe","88033000",26909
"61569",1998,"Guadeloupe","90019040",3002
"61570",1998,"Guadeloupe","90019090",7070
"61571",1998,"Guadeloupe","90031100",3979
"61572",1998,"Guadeloupe","90173080",2318
"61573",1998,"Guadeloupe","90181940",57465
"61574",1998,"Guadeloupe","94035090",3281
"61575",1998,"Guadeloupe","94036080",3198
"61576",1998,"Guadeloupe","95039000",7594
"61577",1998,"Guadeloupe","97011000",20428
"61578",1998,"Guadeloupe","97019000",1500
"61579",1998,"Guadeloupe","97020000",10000
"61580",1998,"Guadeloupe","98010010",1297398
"61581",1998,"Guadeloupe","99999500",35257
"61582",1998,"Guatemala","01060050",126912
"61583",1998,"Guatemala","03022900",2426
"61584",1998,"Guatemala","03023200",2729
"61585",1998,"Guatemala","03023900",1968
"61586",1998,"Guatemala","03026940",1462476
"61587",1998,"Guatemala","03037940",75580
"61588",1998,"Guatemala","03041040",26854
"61589",1998,"Guatemala","03042020",18736
"61590",1998,"Guatemala","03055920",39058
"61591",1998,"Guatemala","03055940",32095
"61592",1998,"Guatemala","03061300",18806606
"61593",1998,"Guatemala","05090000",1760
"61594",1998,"Guatemala","05111000",92533
"61595",1998,"Guatemala","06021000",4835033
"61596",1998,"Guatemala","06029020",5077
"61597",1998,"Guatemala","06029060",17934
"61598",1998,"Guatemala","06029090",2283058
"61599",1998,"Guatemala","06031030",177365
"61600",1998,"Guatemala","06031060",5743618
"61601",1998,"Guatemala","06031070",1093294
"61602",1998,"Guatemala","06031080",302170
"61603",1998,"Guatemala","06039000",80995
"61604",1998,"Guatemala","06041000",6750
"61605",1998,"Guatemala","06049100",1100514
"61606",1998,"Guatemala","06049930",52578
"61607",1998,"Guatemala","06049960",6091
"61608",1998,"Guatemala","07031040",717725
"61609",1998,"Guatemala","07039000",38463
"61610",1998,"Guatemala","07049040",59097
"61611",1998,"Guatemala","07051920",18128
"61612",1998,"Guatemala","07052900",366317
"61613",1998,"Guatemala","07069020",53563
"61614",1998,"Guatemala","07069040",101631
"61615",1998,"Guatemala","07070020",160800
"61616",1998,"Guatemala","07070040",61050
"61617",1998,"Guatemala","07081020",1232462
"61618",1998,"Guatemala","07081040",3884179
"61619",1998,"Guatemala","07082090",242177
"61620",1998,"Guatemala","07089040",1738350
"61621",1998,"Guatemala","07092010",15200
"61622",1998,"Guatemala","07092090",412715
"61623",1998,"Guatemala","07099005",7560
"61624",1998,"Guatemala","07099020",6626
"61625",1998,"Guatemala","07099030",16606
"61626",1998,"Guatemala","07099045",12800
"61627",1998,"Guatemala","07099090",40581
"61628",1998,"Guatemala","07102120",10786
"61629",1998,"Guatemala","07102140",1303617
"61630",1998,"Guatemala","07102225",155209
"61631",1998,"Guatemala","07102237",38360
"61632",1998,"Guatemala","07102240",44107
"61633",1998,"Guatemala","07108010",14225
"61634",1998,"Guatemala","07108065",824461
"61635",1998,"Guatemala","07108070",910927
"61636",1998,"Guatemala","07108085",126472
"61637",1998,"Guatemala","07108093",2217505
"61638",1998,"Guatemala","07108097",21227075
"61639",1998,"Guatemala","07109010",20475
"61640",1998,"Guatemala","07109090",715751
"61641",1998,"Guatemala","07119060",67534
"61642",1998,"Guatemala","07122040",2080
"61643",1998,"Guatemala","07133220",50000
"61644",1998,"Guatemala","07133320",36175
"61645",1998,"Guatemala","07133340",65950
"61646",1998,"Guatemala","07133940",22734
"61647",1998,"Guatemala","07141020",3800
"61648",1998,"Guatemala","08011900",1440
"61649",1998,"Guatemala","08013200",266498
"61650",1998,"Guatemala","08029080",222920
"61651",1998,"Guatemala","08029098",3629415
"61652",1998,"Guatemala","08030020",173159727
"61653",1998,"Guatemala","08030030",1656984
"61654",1998,"Guatemala","08043040",78096
"61655",1998,"Guatemala","08045040",4109023
"61656",1998,"Guatemala","08045060",376316
"61657",1998,"Guatemala","08053020",33985
"61658",1998,"Guatemala","08053040",20584
"61659",1998,"Guatemala","08071130",109513
"61660",1998,"Guatemala","08071140",2970
"61661",1998,"Guatemala","08071920",21139155
"61662",1998,"Guatemala","08071950",52218
"61663",1998,"Guatemala","08071970",6758623
"61664",1998,"Guatemala","08071980",339570
"61665",1998,"Guatemala","08072000",15310
"61666",1998,"Guatemala","08102010",151014
"61667",1998,"Guatemala","08102090",509766
"61668",1998,"Guatemala","08103000",73354
"61669",1998,"Guatemala","08104000",6119
"61670",1998,"Guatemala","08111000",442080
"61671",1998,"Guatemala","08112020",137156
"61672",1998,"Guatemala","08112040",122422
"61673",1998,"Guatemala","08119010",11550
"61674",1998,"Guatemala","08119025",84876
"61675",1998,"Guatemala","08119040",25451
"61676",1998,"Guatemala","08119050",188196
"61677",1998,"Guatemala","08119052",107462
"61678",1998,"Guatemala","08119055",327466
"61679",1998,"Guatemala","08119080",485993
"61680",1998,"Guatemala","08129090",191859
"61681",1998,"Guatemala","09011100",286718666
"61682",1998,"Guatemala","09011200",13119586
"61683",1998,"Guatemala","09012100",344549
"61684",1998,"Guatemala","09012200",49628
"61685",1998,"Guatemala","09041200",64365
"61686",1998,"Guatemala","09042060",3840
"61687",1998,"Guatemala","09042080",128816
"61688",1998,"Guatemala","09083000",1156759
"61689",1998,"Guatemala","09091000",13000
"61690",1998,"Guatemala","09101020",177426
"61691",1998,"Guatemala","09109960",62576
"61692",1998,"Guatemala","10070000",2240
"61693",1998,"Guatemala","11022000",7000
"61694",1998,"Guatemala","11029030",5500
"61695",1998,"Guatemala","11029060",3825
"61696",1998,"Guatemala","11031400",29225
"61697",1998,"Guatemala","11063040",32044
"61698",1998,"Guatemala","12072000",5214
"61699",1998,"Guatemala","12074000",17190137
"61700",1998,"Guatemala","12093000",7600785
"61701",1998,"Guatemala","12099920",2970
"61702",1998,"Guatemala","12099940",92223
"61703",1998,"Guatemala","12119080",22858
"61704",1998,"Guatemala","14041000",11268
"61705",1998,"Guatemala","14049000",202091
"61706",1998,"Guatemala","15155000",125525
"61707",1998,"Guatemala","15159020",10379
"61708",1998,"Guatemala","17011110",32417078
"61709",1998,"Guatemala","17011120",12889969
"61710",1998,"Guatemala","17019910",2373770
"61711",1998,"Guatemala","17029035",1194423
"61712",1998,"Guatemala","17031050",9204983
"61713",1998,"Guatemala","17039050",1794243
"61714",1998,"Guatemala","17041000",207048
"61715",1998,"Guatemala","17049035",93635
"61716",1998,"Guatemala","17049090",15000
"61717",1998,"Guatemala","18010000",116828
"61718",1998,"Guatemala","18031000",7400
"61719",1998,"Guatemala","18069090",49318
"61720",1998,"Guatemala","19019090",40235
"61721",1998,"Guatemala","19021140",404048
"61722",1998,"Guatemala","19021920",21433
"61723",1998,"Guatemala","19023000",33095
"61724",1998,"Guatemala","19041000",6521
"61725",1998,"Guatemala","19049000",5100
"61726",1998,"Guatemala","19053000",17150
"61727",1998,"Guatemala","19059010",110637
"61728",1998,"Guatemala","19059090",132339
"61729",1998,"Guatemala","20012000",11325
"61730",1998,"Guatemala","20019020",15319
"61731",1998,"Guatemala","20019030",3699
"61732",1998,"Guatemala","20019035",3972
"61733",1998,"Guatemala","20019039",281770
"61734",1998,"Guatemala","20019045",21486
"61735",1998,"Guatemala","20019060",161898
"61736",1998,"Guatemala","20049080",7889
"61737",1998,"Guatemala","20049090",1038854
"61738",1998,"Guatemala","20051000",73405
"61739",1998,"Guatemala","20055140",1144007
"61740",1998,"Guatemala","20055900",1000011
"61741",1998,"Guatemala","20059050",2900
"61742",1998,"Guatemala","20059055",26010
"61743",1998,"Guatemala","20059060",7150
"61744",1998,"Guatemala","20059097",62863
"61745",1998,"Guatemala","20060020",22950
"61746",1998,"Guatemala","20060070",153817
"61747",1998,"Guatemala","20060090",18848
"61748",1998,"Guatemala","20079950",65669
"61749",1998,"Guatemala","20081915",5005
"61750",1998,"Guatemala","20081990",282249
"61751",1998,"Guatemala","20086000",127688
"61752",1998,"Guatemala","20087000",3720
"61753",1998,"Guatemala","20089100",3636
"61754",1998,"Guatemala","20089210",9300
"61755",1998,"Guatemala","20089290",16498
"61756",1998,"Guatemala","20089905",80946
"61757",1998,"Guatemala","20089920",82934
"61758",1998,"Guatemala","20089925",61220
"61759",1998,"Guatemala","20089960",2100
"61760",1998,"Guatemala","20089980",37140
"61761",1998,"Guatemala","20089990",64390
"61762",1998,"Guatemala","20093060",22149
"61763",1998,"Guatemala","20094020",6259
"61764",1998,"Guatemala","20094040",3447
"61765",1998,"Guatemala","20097000",8187
"61766",1998,"Guatemala","20098020",1318
"61767",1998,"Guatemala","20098060",28519
"61768",1998,"Guatemala","20098080",2709
"61769",1998,"Guatemala","21022040",52226
"61770",1998,"Guatemala","21032040",4055
"61771",1998,"Guatemala","21039080",21353
"61772",1998,"Guatemala","21039090",15200
"61773",1998,"Guatemala","21041000",4937630
"61774",1998,"Guatemala","21069083",1911684
"61775",1998,"Guatemala","21069099",57944
"61776",1998,"Guatemala","22021000",1350
"61777",1998,"Guatemala","22030000",182395
"61778",1998,"Guatemala","22082030",0
"61779",1998,"Guatemala","22084020",50859
"61780",1998,"Guatemala","22084040",77440
"61781",1998,"Guatemala","22087000",35155
"61782",1998,"Guatemala","24012083",78578
"61783",1998,"Guatemala","24012085",16200627
"61784",1998,"Guatemala","24013023",35927
"61785",1998,"Guatemala","24013033",528456
"61786",1998,"Guatemala","24013037",86616
"61787",1998,"Guatemala","24021080",12474
"61788",1998,"Guatemala","24022080",3347053
"61789",1998,"Guatemala","25162100",7528
"61790",1998,"Guatemala","26201930",231928
"61791",1998,"Guatemala","27090010",55105669
"61792",1998,"Guatemala","28258000",785256
"61793",1998,"Guatemala","29054500",234760
"61794",1998,"Guatemala","29214315",26517758
"61795",1998,"Guatemala","29369000",10033
"61796",1998,"Guatemala","30021000",42000
"61797",1998,"Guatemala","30045040",7265
"61798",1998,"Guatemala","30049010",20000
"61799",1998,"Guatemala","30049090",3728
"61800",1998,"Guatemala","30059050",1744
"61801",1998,"Guatemala","31010000",52930
"61802",1998,"Guatemala","32030010",260765
"61803",1998,"Guatemala","32050040",784648
"61804",1998,"Guatemala","33011400",2075
"61805",1998,"Guatemala","33012950",910513
"61806",1998,"Guatemala","33019010",25600
"61807",1998,"Guatemala","33019050",18700
"61808",1998,"Guatemala","33030030",23383
"61809",1998,"Guatemala","33049100",366480
"61810",1998,"Guatemala","33049950",276807
"61811",1998,"Guatemala","33051000",51204
"61812",1998,"Guatemala","33059000",5685
"61813",1998,"Guatemala","33072000",293441
"61814",1998,"Guatemala","34011150",17786491
"61815",1998,"Guatemala","34012000",27490
"61816",1998,"Guatemala","34029050",6879
"61817",1998,"Guatemala","34051000",23687
"61818",1998,"Guatemala","34060000",13991371
"61819",1998,"Guatemala","35071000",10054
"61820",1998,"Guatemala","38082024",52856
"61821",1998,"Guatemala","38083005",45720
"61822",1998,"Guatemala","38083015",120960
"61823",1998,"Guatemala","38083050",604230
"61824",1998,"Guatemala","39201000",951
"61825",1998,"Guatemala","39204250",1250
"61826",1998,"Guatemala","39231000",6838
"61827",1998,"Guatemala","39232100",1770263
"61828",1998,"Guatemala","39232900",7733
"61829",1998,"Guatemala","39233000",1972545
"61830",1998,"Guatemala","39235000",55629
"61831",1998,"Guatemala","39241020",49033
"61832",1998,"Guatemala","39241030",2563
"61833",1998,"Guatemala","39241050",74320
"61834",1998,"Guatemala","39249055",3285
"61835",1998,"Guatemala","39262040",20135
"61836",1998,"Guatemala","39262090",96218
"61837",1998,"Guatemala","39264000",4451230
"61838",1998,"Guatemala","39269033",633
"61839",1998,"Guatemala","39269035",6210
"61840",1998,"Guatemala","39269083",292
"61841",1998,"Guatemala","39269087",959
"61842",1998,"Guatemala","39269098",55845
"61843",1998,"Guatemala","40011000",734734
"61844",1998,"Guatemala","40111010",22502
"61845",1998,"Guatemala","40112050",213672
"61846",1998,"Guatemala","40129045",443417
"61847",1998,"Guatemala","40129090",1556058
"61848",1998,"Guatemala","40131000",12006
"61849",1998,"Guatemala","40151910",2864410
"61850",1998,"Guatemala","40169100",284
"61851",1998,"Guatemala","40169310",1828
"61852",1998,"Guatemala","40169935",110109
"61853",1998,"Guatemala","40169960",35408
"61854",1998,"Guatemala","41042200",298575
"61855",1998,"Guatemala","41042930",5975
"61856",1998,"Guatemala","41043150",19400
"61857",1998,"Guatemala","41043160",91630
"61858",1998,"Guatemala","41043180",182932
"61859",1998,"Guatemala","41043940",1000
"61860",1998,"Guatemala","41071030",64750
"61861",1998,"Guatemala","41090070",42500
"61862",1998,"Guatemala","42010060",6860
"61863",1998,"Guatemala","42021100",450
"61864",1998,"Guatemala","42021240",37294
"61865",1998,"Guatemala","42021280",11044
"61866",1998,"Guatemala","42021900",1140
"61867",1998,"Guatemala","42022160",994
"61868",1998,"Guatemala","42022240",14561
"61869",1998,"Guatemala","42022245",303736
"61870",1998,"Guatemala","42022260",16010
"61871",1998,"Guatemala","42022280",116817
"61872",1998,"Guatemala","42022990",2492
"61873",1998,"Guatemala","42023160",7891
"61874",1998,"Guatemala","42023220",286
"61875",1998,"Guatemala","42023240",237797
"61876",1998,"Guatemala","42023280",27129
"61877",1998,"Guatemala","42023295",50988
"61878",1998,"Guatemala","42023910",312
"61879",1998,"Guatemala","42023990",2962
"61880",1998,"Guatemala","42029100",1611
"61881",1998,"Guatemala","42029215",159526
"61882",1998,"Guatemala","42029220",450
"61883",1998,"Guatemala","42029230",40551
"61884",1998,"Guatemala","42029245",20548
"61885",1998,"Guatemala","42029250",496
"61886",1998,"Guatemala","42029260",17033
"61887",1998,"Guatemala","42029290",76357
"61888",1998,"Guatemala","42029990",2000
"61889",1998,"Guatemala","42031040",1396
"61890",1998,"Guatemala","42033000",9160188
"61891",1998,"Guatemala","42034060",5022
"61892",1998,"Guatemala","42050080",43052
"61893",1998,"Guatemala","44011000",12500
"61894",1998,"Guatemala","44031000",30371
"61895",1998,"Guatemala","44032000",46076
"61896",1998,"Guatemala","44034900",10203
"61897",1998,"Guatemala","44039900",93080
"61898",1998,"Guatemala","44071000",44995
"61899",1998,"Guatemala","44072400",910691
"61900",1998,"Guatemala","44072900",72705
"61901",1998,"Guatemala","44079900",124042
"61902",1998,"Guatemala","44083900",79032
"61903",1998,"Guatemala","44089000",91989
"61904",1998,"Guatemala","44092025",80096
"61905",1998,"Guatemala","44092050",4554
"61906",1998,"Guatemala","44140000",2270
"61907",1998,"Guatemala","44151030",2769
"61908",1998,"Guatemala","44170080",1308
"61909",1998,"Guatemala","44181000",199176
"61910",1998,"Guatemala","44182040",2457962
"61911",1998,"Guatemala","44182080",1580926
"61912",1998,"Guatemala","44189040",636485
"61913",1998,"Guatemala","44201000",236708
"61914",1998,"Guatemala","44209020",6515
"61915",1998,"Guatemala","44209065",1410
"61916",1998,"Guatemala","44209080",45300
"61917",1998,"Guatemala","44219098",570683
"61918",1998,"Guatemala","46021018",14270
"61919",1998,"Guatemala","46021029",9690
"61920",1998,"Guatemala","46021080",349261
"61921",1998,"Guatemala","46029000",25910
"61922",1998,"Guatemala","48091020",32595
"61923",1998,"Guatemala","48191000",41937
"61924",1998,"Guatemala","48192000",127142
"61925",1998,"Guatemala","48193000",11868
"61926",1998,"Guatemala","48209000",2466
"61927",1998,"Guatemala","48211040",1782
"61928",1998,"Guatemala","48239085",2980
"61929",1998,"Guatemala","49011000",11393
"61930",1998,"Guatemala","49019900",19354
"61931",1998,"Guatemala","49090040",8419
"61932",1998,"Guatemala","49100060",4350
"61933",1998,"Guatemala","49111000",7878
"61934",1998,"Guatemala","49119140",1900
"61935",1998,"Guatemala","49119960",30060
"61936",1998,"Guatemala","52081240",96055
"61937",1998,"Guatemala","52081260",45806
"61938",1998,"Guatemala","52081940",732
"61939",1998,"Guatemala","52083230",419403
"61940",1998,"Guatemala","52083240",176162
"61941",1998,"Guatemala","52083250",400
"61942",1998,"Guatemala","52083300",35176
"61943",1998,"Guatemala","52083920",52629
"61944",1998,"Guatemala","52083960",25542
"61945",1998,"Guatemala","52083980",865
"61946",1998,"Guatemala","52084120",167937
"61947",1998,"Guatemala","52084210",37681
"61948",1998,"Guatemala","52084300",3322
