"","Year","Country","HTS8","Value"
"28532",2012,"Paraguay","26201930",70101
"28533",2012,"Paraguay","33012951",1021704
"28534",2012,"Paraguay","33030030",156441
"28535",2012,"Paraguay","34011150",9061
"28536",2012,"Paraguay","38029050",52760
"28537",2012,"Paraguay","39211400",3331
"28538",2012,"Paraguay","39211900",13735
"28539",2012,"Paraguay","39232900",2361
"28540",2012,"Paraguay","39235000",1575
"28541",2012,"Paraguay","39269099",710
"28542",2012,"Paraguay","41071250",263
"28543",2012,"Paraguay","41079180",6387
"28544",2012,"Paraguay","42010060",531699
"28545",2012,"Paraguay","42021100",66809
"28546",2012,"Paraguay","42022160",275192
"28547",2012,"Paraguay","42022190",951697
"28548",2012,"Paraguay","42023160",211793
"28549",2012,"Paraguay","42029100",1036339
"28550",2012,"Paraguay","42029245",1976
"28551",2012,"Paraguay","42050080",15694
"28552",2012,"Paraguay","44021000",194258
"28553",2012,"Paraguay","44029000",614707
"28554",2012,"Paraguay","44092905",2500181
"28555",2012,"Paraguay","44123125",2695283
"28556",2012,"Paraguay","44123151",20355
"28557",2012,"Paraguay","44123225",300993
"28558",2012,"Paraguay","44123231",7284370
"28559",2012,"Paraguay","44129431",111451
"28560",2012,"Paraguay","44129931",16020
"28561",2012,"Paraguay","44129957",3280
"28562",2012,"Paraguay","44129995",19691
"28563",2012,"Paraguay","44189046",2775544
"28564",2012,"Paraguay","44219094",65923
"28565",2012,"Paraguay","60059090",37302
"28566",2012,"Paraguay","61034210",20720
"28567",2012,"Paraguay","61045320",1551
"28568",2012,"Paraguay","61051000",1158
"28569",2012,"Paraguay","61061000",9143
"28570",2012,"Paraguay","61062020",3360
"28571",2012,"Paraguay","61069010",7800
"28572",2012,"Paraguay","61071100",6176
"28573",2012,"Paraguay","61071200",21705
"28574",2012,"Paraguay","61082100",1628
"28575",2012,"Paraguay","61082290",84071
"28576",2012,"Paraguay","61089200",6656
"28577",2012,"Paraguay","61091000",20126
"28578",2012,"Paraguay","61099010",63783
"28579",2012,"Paraguay","61102020",634
"28580",2012,"Paraguay","61112060",33134
"28581",2012,"Paraguay","61178085",1008
"28582",2012,"Paraguay","62034340",298
"28583",2012,"Paraguay","62046335",256
"28584",2012,"Paraguay","62063030",49172
"28585",2012,"Paraguay","63023190",672
"28586",2012,"Paraguay","63053900",28832
"28587",2012,"Paraguay","64035190",366
"28588",2012,"Paraguay","64035960",469
"28589",2012,"Paraguay","64035990",337
"28590",2012,"Paraguay","64039960",262
"28591",2012,"Paraguay","64039990",337
"28592",2012,"Paraguay","67030030",31222
"28593",2012,"Paraguay","67042000",900
"28594",2012,"Paraguay","71081210",87907687
"28595",2012,"Paraguay","71081355",3476378
"28596",2012,"Paraguay","71129100",5600
"28597",2012,"Paraguay","73239300",3300
"28598",2012,"Paraguay","73269085",8468
"28599",2012,"Paraguay","76020000",510564
"28600",2012,"Paraguay","82032060",12145
"28601",2012,"Paraguay","84099991",2088
"28602",2012,"Paraguay","84099999",5762
"28603",2012,"Paraguay","84128090",4386
"28604",2012,"Paraguay","84133010",77383
"28605",2012,"Paraguay","84133090",48092
"28606",2012,"Paraguay","84135000",12418
"28607",2012,"Paraguay","84136000",21246
"28608",2012,"Paraguay","84138100",13565
"28609",2012,"Paraguay","84139190",2367
"28610",2012,"Paraguay","84148005",21560
"28611",2012,"Paraguay","84148016",18197
"28612",2012,"Paraguay","84195050",2025
"28613",2012,"Paraguay","84223011",7000
"28614",2012,"Paraguay","84715001",38712
"28615",2012,"Paraguay","84733011",15735
"28616",2012,"Paraguay","84818090",14983
"28617",2012,"Paraguay","84834010",53122
"28618",2012,"Paraguay","85016100",7904
"28619",2012,"Paraguay","85076000",3750
"28620",2012,"Paraguay","85114000",4001
"28621",2012,"Paraguay","85167100",16686
"28622",2012,"Paraguay","85176200",160414
"28623",2012,"Paraguay","85176900",2500
"28624",2012,"Paraguay","85234930",3853
"28625",2012,"Paraguay","85291090",6750
"28626",2012,"Paraguay","85371090",27500
"28627",2012,"Paraguay","85389060",6092
"28628",2012,"Paraguay","85444290",2420
"28629",2012,"Paraguay","87089165",5838
"28630",2012,"Paraguay","87089981",24022
"28631",2012,"Paraguay","90213900",38442
"28632",2012,"Paraguay","90304000",2400
"28633",2012,"Paraguay","90328960",2892
"28634",2012,"Paraguay","92029060",4000
"28635",2012,"Paraguay","94018060",12889
"28636",2012,"Paraguay","94019010",48473
"28637",2012,"Paraguay","94034090",103985
"28638",2012,"Paraguay","94036080",70715
"28639",2012,"Paraguay","96081000",8645
"28640",2012,"Paraguay","96140028",16250
"28641",2012,"Paraguay","97011000",12000
"28642",2012,"Paraguay","98010010",2966433
"28643",2012,"Paraguay","99999500",138501
"28644",2012,"Peru","01012100",168000
"28645",2012,"Peru","01061991",2200
"28646",2012,"Peru","01062000",32950
"28647",2012,"Peru","01063901",24627
"28648",2012,"Peru","01069001",4128
"28649",2012,"Peru","03011100",389878
"28650",2012,"Peru","03011900",50562
"28651",2012,"Peru","03023200",11403
"28652",2012,"Peru","03023902",15523
"28653",2012,"Peru","03028300",1632055
"28654",2012,"Peru","03028950",296838
"28655",2012,"Peru","03036600",140755
"28656",2012,"Peru","03038900",1793553
"28657",2012,"Peru","03039040",456643
"28658",2012,"Peru","03043100",1058476
"28659",2012,"Peru","03044200",3700
"28660",2012,"Peru","03044400",164997
"28661",2012,"Peru","03044900",17840
"28662",2012,"Peru","03045100",315295
"28663",2012,"Peru","03045900",299321
"28664",2012,"Peru","03046100",360266
"28665",2012,"Peru","03047410",46624
"28666",2012,"Peru","03047910",1049944
"28667",2012,"Peru","03047950",389549
"28668",2012,"Peru","03048250",968605
"28669",2012,"Peru","03048910",38433
"28670",2012,"Peru","03048950",74569531
"28671",2012,"Peru","03049590",60690
"28672",2012,"Peru","03049911",438860
"28673",2012,"Peru","03049991",4246800
"28674",2012,"Peru","03052040",425731
"28675",2012,"Peru","03054940",389137
"28676",2012,"Peru","03057200",25180
"28677",2012,"Peru","03061420",46944
"28678",2012,"Peru","03061600",125819
"28679",2012,"Peru","03061700",61435954
"28680",2012,"Peru","03072100",15680
"28681",2012,"Peru","03072900",16628806
"28682",2012,"Peru","03074100",89015
"28683",2012,"Peru","03074900",9119162
"28684",2012,"Peru","03075900",35173
"28685",2012,"Peru","03077900",27788
"28686",2012,"Peru","03079901",317025
"28687",2012,"Peru","03089000",171627
"28688",2012,"Peru","04029110",136423
"28689",2012,"Peru","04029170",5685267
"28690",2012,"Peru","04029190",53238
"28691",2012,"Peru","04090000",22977
"28692",2012,"Peru","05040000",12500
"28693",2012,"Peru","05080000",114680
"28694",2012,"Peru","05119100",62938
"28695",2012,"Peru","05119930",1220798
"28696",2012,"Peru","05119933",2010
"28697",2012,"Peru","05119940",1828249
"28698",2012,"Peru","06011090",88699
"28699",2012,"Peru","06029020",12006
"28700",2012,"Peru","06031100",133370
"28701",2012,"Peru","06031901",5313366
"28702",2012,"Peru","06039000",313627
"28703",2012,"Peru","06042000",107483
"28704",2012,"Peru","06049010",67508
"28705",2012,"Peru","06049060",10700
"28706",2012,"Peru","07019010",11668
"28707",2012,"Peru","07019050",17802
"28708",2012,"Peru","07031020",84234
"28709",2012,"Peru","07031040",36187888
"28710",2012,"Peru","07032000",27600
"28711",2012,"Peru","07051120",27057
"28712",2012,"Peru","07051140",120040
"28713",2012,"Peru","07051920",493273
"28714",2012,"Peru","07051940",715684
"28715",2012,"Peru","07069040",57914
"28716",2012,"Peru","07081020",5589233
"28717",2012,"Peru","07081040",3952897
"28718",2012,"Peru","07082090",771339
"28719",2012,"Peru","07089025",6115
"28720",2012,"Peru","07089030",13481
"28721",2012,"Peru","07092010",31210299
"28722",2012,"Peru","07092090",186058189
"28723",2012,"Peru","07096020",89274
"28724",2012,"Peru","07096040",392309
"28725",2012,"Peru","07099100",36941
"28726",2012,"Peru","07099914",12948
"28727",2012,"Peru","07099990",11654
"28728",2012,"Peru","07101000",227162
"28729",2012,"Peru","07102120",126370
"28730",2012,"Peru","07102210",3547
"28731",2012,"Peru","07102215",27083
"28732",2012,"Peru","07102225",442508
"28733",2012,"Peru","07102237",76279
"28734",2012,"Peru","07102240",7730
"28735",2012,"Peru","07102925",1105225
"28736",2012,"Peru","07102930",753578
"28737",2012,"Peru","07102940",103138
"28738",2012,"Peru","07104000",4704481
"28739",2012,"Peru","07108040",22706
"28740",2012,"Peru","07108050",40447
"28741",2012,"Peru","07108070",13311542
"28742",2012,"Peru","07108097",19167029
"28743",2012,"Peru","07109091",42938
"28744",2012,"Peru","07112038",388765
"28745",2012,"Peru","07112040",3995
"28746",2012,"Peru","07119050",2319
"28747",2012,"Peru","07119065",1383325
"28748",2012,"Peru","07122040",7866
"28749",2012,"Peru","07123910",2070
"28750",2012,"Peru","07129020",88175
"28751",2012,"Peru","07129030",136243
"28752",2012,"Peru","07129065",197093
"28753",2012,"Peru","07129085",241503
"28754",2012,"Peru","07131040",3544200
"28755",2012,"Peru","07132020",87315
"28756",2012,"Peru","07133120",32749
"28757",2012,"Peru","07133140",43942
"28758",2012,"Peru","07133310",26101
"28759",2012,"Peru","07133320",58620
"28760",2012,"Peru","07133340",136182
"28761",2012,"Peru","07133440",124496
"28762",2012,"Peru","07133500",2719839
"28763",2012,"Peru","07133911",72266
"28764",2012,"Peru","07133921",1307242
"28765",2012,"Peru","07133941",6575792
"28766",2012,"Peru","07134020",190766
"28767",2012,"Peru","07135010",2724
"28768",2012,"Peru","07135020",1048898
"28769",2012,"Peru","07136060",48704
"28770",2012,"Peru","07136080",132788
"28771",2012,"Peru","07139011",6726
"28772",2012,"Peru","07139081",6548
"28773",2012,"Peru","07142010",8212
"28774",2012,"Peru","07142020",2562006
"28775",2012,"Peru","07143020",5435
"28776",2012,"Peru","07149039",8719
"28777",2012,"Peru","08011901",24521
"28778",2012,"Peru","08012200",15417090
"28779",2012,"Peru","08013200",118096
"28780",2012,"Peru","08029015",28440
"28781",2012,"Peru","08031020",136505
"28782",2012,"Peru","08039000",17012656
"28783",2012,"Peru","08043020",10270
"28784",2012,"Peru","08043040",42805
"28785",2012,"Peru","08043060",188161
"28786",2012,"Peru","08044000",32341031
"28787",2012,"Peru","08045040",33235514
"28788",2012,"Peru","08045080",544814
"28789",2012,"Peru","08051000",303360
"28790",2012,"Peru","08052000",18348938
"28791",2012,"Peru","08054040",21632
"28792",2012,"Peru","08055020",12285
"28793",2012,"Peru","08055030",17272
"28794",2012,"Peru","08061020",3229619
"28795",2012,"Peru","08061040",151472
"28796",2012,"Peru","08061060",73254817
"28797",2012,"Peru","08072000",2880
"28798",2012,"Peru","08092900",15360
"28799",2012,"Peru","08101040",132061
"28800",2012,"Peru","08102010",5040
"28801",2012,"Peru","08104000",108304
"28802",2012,"Peru","08109046",1114103
"28803",2012,"Peru","08111000",2969543
"28804",2012,"Peru","08119025",41809
"28805",2012,"Peru","08119052",15504059
"28806",2012,"Peru","08119080",222855
"28807",2012,"Peru","08129020",66995
"28808",2012,"Peru","08134020",1062721
"28809",2012,"Peru","08134090",120640
"28810",2012,"Peru","09011100",223775678
"28811",2012,"Peru","09011200",17782780
"28812",2012,"Peru","09012100",170739
"28813",2012,"Peru","09012200",149004
"28814",2012,"Peru","09024000",10988
"28815",2012,"Peru","09041200",19706
"28816",2012,"Peru","09042120",23773966
"28817",2012,"Peru","09042140",1705443
"28818",2012,"Peru","09042160",6237535
"28819",2012,"Peru","09042220",17841119
"28820",2012,"Peru","09042240",590611
"28821",2012,"Peru","09042273",3056999
"28822",2012,"Peru","09042276",841924
"28823",2012,"Peru","09061100",5769
"28824",2012,"Peru","09096100",3813
"28825",2012,"Peru","09101100",3037013
"28826",2012,"Peru","09101200",42267
"28827",2012,"Peru","09103000",23351
"28828",2012,"Peru","09109100",8595
"28829",2012,"Peru","09109905",77474
"28830",2012,"Peru","09109906",5838
"28831",2012,"Peru","09109920",443645
"28832",2012,"Peru","09109940",40173
"28833",2012,"Peru","09109950",2288
"28834",2012,"Peru","09109960",2447703
"28835",2012,"Peru","10011100",10622
"28836",2012,"Peru","10011900",10726
"28837",2012,"Peru","10019100",31015
"28838",2012,"Peru","10019900",5408
"28839",2012,"Peru","10031000",3342
"28840",2012,"Peru","10039040",23013
"28841",2012,"Peru","10051000",260565
"28842",2012,"Peru","10059020",5486
"28843",2012,"Peru","10059040",2864154
"28844",2012,"Peru","10085000",10172082
"28845",2012,"Peru","10089001",1580299
"28846",2012,"Peru","11010000",49275
"28847",2012,"Peru","11022000",18149
"28848",2012,"Peru","11029060",31974
"28849",2012,"Peru","11031100",6259
"28850",2012,"Peru","11031300",11056
"28851",2012,"Peru","11031990",269240
"28852",2012,"Peru","11041910",14532
"28853",2012,"Peru","11042300",458753
"28854",2012,"Peru","11042910",19362
"28855",2012,"Peru","11042990",16157
"28856",2012,"Peru","11051000",35880
"28857",2012,"Peru","11052000",22588
"28858",2012,"Peru","11061000",8423
"28859",2012,"Peru","11062010",5460
"28860",2012,"Peru","11062090",357728
"28861",2012,"Peru","11063020",8387
"28862",2012,"Peru","11063040",700605
"28863",2012,"Peru","11081300",18212
"28864",2012,"Peru","12040000",105899
"28865",2012,"Peru","12074000",132104
"28866",2012,"Peru","12077000",863460
"28867",2012,"Peru","12079903",3031867
"28868",2012,"Peru","12089000",248884
"28869",2012,"Peru","12093000",116028
"28870",2012,"Peru","12099110",13818
"28871",2012,"Peru","12099150",32273
"28872",2012,"Peru","12099160",1117350
"28873",2012,"Peru","12099180",7301308
"28874",2012,"Peru","12099941",8903158
"28875",2012,"Peru","12113000",665716
"28876",2012,"Peru","12119020",11319
"28877",2012,"Peru","12119040",22781
"28878",2012,"Peru","12119091",6462310
"28879",2012,"Peru","12122100",2304
"28880",2012,"Peru","12122900",209662
"28881",2012,"Peru","12129992",10850056
"28882",2012,"Peru","12149000",9920
"28883",2012,"Peru","13019091",12750
"28884",2012,"Peru","13021940",331090
"28885",2012,"Peru","13021991",1188755
"28886",2012,"Peru","13023200",126000
"28887",2012,"Peru","13023900",1087525
"28888",2012,"Peru","14049090",416151
"28889",2012,"Peru","15042060",40341199
"28890",2012,"Peru","15091020",16545
"28891",2012,"Peru","15091040",55860
"28892",2012,"Peru","15159021",100806
"28893",2012,"Peru","15159060",2836145
"28894",2012,"Peru","15159080",47677
"28895",2012,"Peru","15179010",3875
"28896",2012,"Peru","15179020",19642012
"28897",2012,"Peru","16041320",131235
"28898",2012,"Peru","16041340",21985
"28899",2012,"Peru","16041410",149040
"28900",2012,"Peru","16041430",132480
"28901",2012,"Peru","16041500",628047
"28902",2012,"Peru","16041620",2783026
"28903",2012,"Peru","16041660",5187
"28904",2012,"Peru","16041921",288430
"28905",2012,"Peru","16041931",39913
"28906",2012,"Peru","16042005",387590
"28907",2012,"Peru","16042060",1297287
"28908",2012,"Peru","16051040",90802
"28909",2012,"Peru","16054005",275041
"28910",2012,"Peru","16054010",10101
"28911",2012,"Peru","16055460",3330580
"28912",2012,"Peru","16055560",1021686
"28913",2012,"Peru","16055610",6270
"28914",2012,"Peru","16055615",215973
"28915",2012,"Peru","16055620",114673
"28916",2012,"Peru","16055905",120631
"28917",2012,"Peru","16055960",113268
"28918",2012,"Peru","16056100",7447
"28919",2012,"Peru","16056900",384963
"28920",2012,"Peru","17011410",35484603
"28921",2012,"Peru","17019158",21958
"28922",2012,"Peru","17026040",6050
"28923",2012,"Peru","17029040",3864
"28924",2012,"Peru","17029090",15000
"28925",2012,"Peru","17049010",3780
"28926",2012,"Peru","17049035",291953
"28927",2012,"Peru","17049090",7584
"28928",2012,"Peru","18010000",3508584
"28929",2012,"Peru","18020000",81060
"28930",2012,"Peru","18031000",558967
"28931",2012,"Peru","18032000",51600
"28932",2012,"Peru","18040000",6098993
"28933",2012,"Peru","18050000",2559513
"28934",2012,"Peru","18061038",2604
"28935",2012,"Peru","18062022",2154
"28936",2012,"Peru","18062050",450501
"28937",2012,"Peru","18063100",3018
"28938",2012,"Peru","18063230",122140
"28939",2012,"Peru","18063290",9570
"28940",2012,"Peru","18069001",2847
"28941",2012,"Peru","18069059",5788
"28942",2012,"Peru","18069090",749537
"28943",2012,"Peru","19012080",31267
"28944",2012,"Peru","19019025",11154
"28945",2012,"Peru","19019043",450938
"28946",2012,"Peru","19019058",5246
"28947",2012,"Peru","19019090",80703
"28948",2012,"Peru","19021120",60008
"28949",2012,"Peru","19021920",1114441
"28950",2012,"Peru","19022000",2400
"28951",2012,"Peru","19023000",27390
"28952",2012,"Peru","19030040",4190
"28953",2012,"Peru","19041000",44351
"28954",2012,"Peru","19049001",226969
"28955",2012,"Peru","19053100",410376
"28956",2012,"Peru","19053200",24617
"28957",2012,"Peru","19059010",2392497
"28958",2012,"Peru","19059090",169338
"28959",2012,"Peru","20019025",17435367
"28960",2012,"Peru","20019035",5240560
"28961",2012,"Peru","20019038",9243970
