"","Year","Country","HTS8","Value"
"76697",2009,"United Arab Emirates","94011080",47362
"76698",2009,"United Arab Emirates","94016140",16600
"76699",2009,"United Arab Emirates","94016160",7200
"76700",2009,"United Arab Emirates","94016960",3120
"76701",2009,"United Arab Emirates","94016980",10128
"76702",2009,"United Arab Emirates","94018060",78820
"76703",2009,"United Arab Emirates","94019040",2680
"76704",2009,"United Arab Emirates","94019050",40245
"76705",2009,"United Arab Emirates","94031000",74200
"76706",2009,"United Arab Emirates","94032000",86138
"76707",2009,"United Arab Emirates","94033080",11280
"76708",2009,"United Arab Emirates","94035090",367515
"76709",2009,"United Arab Emirates","94036040",21682
"76710",2009,"United Arab Emirates","94036080",184262
"76711",2009,"United Arab Emirates","94037040",2029
"76712",2009,"United Arab Emirates","94039070",103717
"76713",2009,"United Arab Emirates","94049010",1000
"76714",2009,"United Arab Emirates","94049020",8258
"76715",2009,"United Arab Emirates","94049080",16995
"76716",2009,"United Arab Emirates","94049085",1200
"76717",2009,"United Arab Emirates","94049095",32773
"76718",2009,"United Arab Emirates","94051060",570206
"76719",2009,"United Arab Emirates","94051080",2400
"76720",2009,"United Arab Emirates","94052060",129300
"76721",2009,"United Arab Emirates","94054060",57180
"76722",2009,"United Arab Emirates","94054080",14760
"76723",2009,"United Arab Emirates","94060040",147522
"76724",2009,"United Arab Emirates","94060080",4384374
"76725",2009,"United Arab Emirates","95030000",556714
"76726",2009,"United Arab Emirates","95041000",137943
"76727",2009,"United Arab Emirates","95044000",13932
"76728",2009,"United Arab Emirates","95049060",7645
"76729",2009,"United Arab Emirates","95062900",2639691
"76730",2009,"United Arab Emirates","95069100",19080
"76731",2009,"United Arab Emirates","95069960",1358
"76732",2009,"United Arab Emirates","96083900",2880
"76733",2009,"United Arab Emirates","96140028",30800
"76734",2009,"United Arab Emirates","96140098",17900
"76735",2009,"United Arab Emirates","97011000",2169610
"76736",2009,"United Arab Emirates","97019000",194000
"76737",2009,"United Arab Emirates","97030000",162650
"76738",2009,"United Arab Emirates","97060000",14000
"76739",2009,"United Arab Emirates","98010010",273768936
"76740",2009,"United Arab Emirates","98010020",17000
"76741",2009,"United Arab Emirates","98010025",101417
"76742",2009,"United Arab Emirates","98010026",2175688
"76743",2009,"United Arab Emirates","98020050",345784
"76744",2009,"United Arab Emirates","98180007",999628
"76745",2009,"United Arab Emirates","99999500",4483163
"76746",2009,"United Kingdom","01011000",312870
"76747",2009,"United Kingdom","01019010",21109549
"76748",2009,"United Kingdom","01051200",91959
"76749",2009,"United Kingdom","01061100",2619
"76750",2009,"United Kingdom","01061990",53009
"76751",2009,"United Kingdom","01062000",10755
"76752",2009,"United Kingdom","01069000",566040
"76753",2009,"United Kingdom","02032940",9497413
"76754",2009,"United Kingdom","02089090",51160
"76755",2009,"United Kingdom","03011000",2995
"76756",2009,"United Kingdom","03021100",450383
"76757",2009,"United Kingdom","03021200",71977941
"76758",2009,"United Kingdom","03021900",2500
"76759",2009,"United Kingdom","03022100",286351
"76760",2009,"United Kingdom","03022300",115964
"76761",2009,"United Kingdom","03022900",2405
"76762",2009,"United Kingdom","03023200",2558
"76763",2009,"United Kingdom","03023400",24201
"76764",2009,"United Kingdom","03023500",3649
"76765",2009,"United Kingdom","03026950",1087229
"76766",2009,"United Kingdom","03032100",160731
"76767",2009,"United Kingdom","03035200",15954
"76768",2009,"United Kingdom","03036200",11300647
"76769",2009,"United Kingdom","03037200",51784
"76770",2009,"United Kingdom","03037400",394430
"76771",2009,"United Kingdom","03037900",111644
"76772",2009,"United Kingdom","03041900",39779825
"76773",2009,"United Kingdom","03042200",39572
"76774",2009,"United Kingdom","03042930",68375
"76775",2009,"United Kingdom","03042960",2117683
"76776",2009,"United Kingdom","03052040",197898
"76777",2009,"United Kingdom","03054100",2079387
"76778",2009,"United Kingdom","03054200",6166
"76779",2009,"United Kingdom","03054940",14995
"76780",2009,"United Kingdom","03061100",2381
"76781",2009,"United Kingdom","03061200",49833
"76782",2009,"United Kingdom","03072900",5980
"76783",2009,"United Kingdom","03073100",5783
"76784",2009,"United Kingdom","04013050",941189
"76785",2009,"United Kingdom","04039016",39902
"76786",2009,"United Kingdom","04051010",131306
"76787",2009,"United Kingdom","04051020",140717
"76788",2009,"United Kingdom","04059010",328462
"76789",2009,"United Kingdom","04061028",163827
"76790",2009,"United Kingdom","04061095",4937
"76791",2009,"United Kingdom","04063089",2347
"76792",2009,"United Kingdom","04063095",64005
"76793",2009,"United Kingdom","04064044",4013134
"76794",2009,"United Kingdom","04064048",563599
"76795",2009,"United Kingdom","04064054",223509
"76796",2009,"United Kingdom","04064070",440374
"76797",2009,"United Kingdom","04069008",5110652
"76798",2009,"United Kingdom","04069012",4686463
"76799",2009,"United Kingdom","04069046",5520
"76800",2009,"United Kingdom","04069056",159590
"76801",2009,"United Kingdom","04069095",12781437
"76802",2009,"United Kingdom","04069097",410151
"76803",2009,"United Kingdom","04069099",12568
"76804",2009,"United Kingdom","04070000",79200
"76805",2009,"United Kingdom","04090000",111903
"76806",2009,"United Kingdom","05010000",4941
"76807",2009,"United Kingdom","05029000",56861
"76808",2009,"United Kingdom","05059060",3581
"76809",2009,"United Kingdom","05080000",12510
"76810",2009,"United Kingdom","05111000",1635676
"76811",2009,"United Kingdom","05119100",84380
"76812",2009,"United Kingdom","05119930",59671
"76813",2009,"United Kingdom","05119940",97742
"76814",2009,"United Kingdom","06011030",64210
"76815",2009,"United Kingdom","06011060",3215175
"76816",2009,"United Kingdom","06011090",38670
"76817",2009,"United Kingdom","06012090",9712
"76818",2009,"United Kingdom","06021000",21963
"76819",2009,"United Kingdom","06029030",16957
"76820",2009,"United Kingdom","06029040",662505
"76821",2009,"United Kingdom","06029090",36830
"76822",2009,"United Kingdom","06031900",497857
"76823",2009,"United Kingdom","06049930",43326
"76824",2009,"United Kingdom","07031040",28600
"76825",2009,"United Kingdom","07032000",11528
"76826",2009,"United Kingdom","07095101",13448
"76827",2009,"United Kingdom","07095990",7704
"76828",2009,"United Kingdom","07108070",4739
"76829",2009,"United Kingdom","07123910",3400
"76830",2009,"United Kingdom","07129060",423219
"76831",2009,"United Kingdom","07129065",114715
"76832",2009,"United Kingdom","07131010",141696
"76833",2009,"United Kingdom","07132020",2040
"76834",2009,"United Kingdom","07133340",27965
"76835",2009,"United Kingdom","07133910",17669
"76836",2009,"United Kingdom","07133940",2830
"76837",2009,"United Kingdom","07134010",2926
"76838",2009,"United Kingdom","07134020",3901
"76839",2009,"United Kingdom","08013200",45852
"76840",2009,"United Kingdom","08029097",2395
"76841",2009,"United Kingdom","08045080",3548
"76842",2009,"United Kingdom","08119052",24251
"76843",2009,"United Kingdom","08133000",18018
"76844",2009,"United Kingdom","08134090",2440
"76845",2009,"United Kingdom","08135000",26523
"76846",2009,"United Kingdom","09012100",3528647
"76847",2009,"United Kingdom","09012200",100550
"76848",2009,"United Kingdom","09021010",60916
"76849",2009,"United Kingdom","09021090",237438
"76850",2009,"United Kingdom","09022010",41931
"76851",2009,"United Kingdom","09022090",1072441
"76852",2009,"United Kingdom","09023000",16372898
"76853",2009,"United Kingdom","09024000",664049
"76854",2009,"United Kingdom","09041200",14688
"76855",2009,"United Kingdom","09042020",15997
"76856",2009,"United Kingdom","09042060",18052
"76857",2009,"United Kingdom","09081000",10128
"76858",2009,"United Kingdom","09109100",95931
"76859",2009,"United Kingdom","09109910",9248
"76860",2009,"United Kingdom","09109960",87581
"76861",2009,"United Kingdom","10019010",3190
"76862",2009,"United Kingdom","10019020",2046638
"76863",2009,"United Kingdom","10030020",376446
"76864",2009,"United Kingdom","10030040",9447
"76865",2009,"United Kingdom","10063090",661007
"76866",2009,"United Kingdom","11010000",26749
"76867",2009,"United Kingdom","11029030",16315
"76868",2009,"United Kingdom","11029060",28972
"76869",2009,"United Kingdom","11031100",15312
"76870",2009,"United Kingdom","11031912",4292
"76871",2009,"United Kingdom","11041200",127228
"76872",2009,"United Kingdom","11041990",25681
"76873",2009,"United Kingdom","11042200",110394
"76874",2009,"United Kingdom","11042300",22693
"76875",2009,"United Kingdom","11042990",89922
"76876",2009,"United Kingdom","11052000",78500
"76877",2009,"United Kingdom","11061000",23446
"76878",2009,"United Kingdom","11062090",100222
"76879",2009,"United Kingdom","11071000",7459231
"76880",2009,"United Kingdom","11072000",3819054
"76881",2009,"United Kingdom","12010000",2262
"76882",2009,"United Kingdom","12051000",12183
"76883",2009,"United Kingdom","12060000",2826
"76884",2009,"United Kingdom","12074000",41240
"76885",2009,"United Kingdom","12079100",213951
"76886",2009,"United Kingdom","12079902",6790
"76887",2009,"United Kingdom","12089000",4751
"76888",2009,"United Kingdom","12091000",5003
"76889",2009,"United Kingdom","12092991",42427
"76890",2009,"United Kingdom","12093000",2051929
"76891",2009,"United Kingdom","12099140",59400
"76892",2009,"United Kingdom","12099160",6749
"76893",2009,"United Kingdom","12099180",241523
"76894",2009,"United Kingdom","12099940",378738
"76895",2009,"United Kingdom","12101000",1059645
"76896",2009,"United Kingdom","12102000",2455467
"76897",2009,"United Kingdom","12119040",417369
"76898",2009,"United Kingdom","12119091",741208
"76899",2009,"United Kingdom","12122000",2900101
"76900",2009,"United Kingdom","13012000",3570182
"76901",2009,"United Kingdom","13019091",1825042
"76902",2009,"United Kingdom","13021300",223398
"76903",2009,"United Kingdom","13021940",2400
"76904",2009,"United Kingdom","13021991",263486
"76905",2009,"United Kingdom","13022000",215679
"76906",2009,"United Kingdom","13023100",1500878
"76907",2009,"United Kingdom","13023200",978968
"76908",2009,"United Kingdom","13023900",1108896
"76909",2009,"United Kingdom","14049090",488857
"76910",2009,"United Kingdom","15041020",799458
"76911",2009,"United Kingdom","15042060",340410
"76912",2009,"United Kingdom","15050010",42313
"76913",2009,"United Kingdom","15050090",4112255
"76914",2009,"United Kingdom","15091020",153369
"76915",2009,"United Kingdom","15091040",4966
"76916",2009,"United Kingdom","15099020",17184
"76917",2009,"United Kingdom","15099040",2412
"76918",2009,"United Kingdom","15100020",66140
"76919",2009,"United Kingdom","15100060",27300
"76920",2009,"United Kingdom","15111000",21081
"76921",2009,"United Kingdom","15119000",133152
"76922",2009,"United Kingdom","15121900",11010
"76923",2009,"United Kingdom","15131900",13929
"76924",2009,"United Kingdom","15149990",2059
"76925",2009,"United Kingdom","15151900",32858
"76926",2009,"United Kingdom","15153000",58347
"76927",2009,"United Kingdom","15155000",1133910
"76928",2009,"United Kingdom","15159021",732314
"76929",2009,"United Kingdom","15159060",14074
"76930",2009,"United Kingdom","15159080",1590366
"76931",2009,"United Kingdom","15162010",11693
"76932",2009,"United Kingdom","15162090",32537
"76933",2009,"United Kingdom","15179020",851708
"76934",2009,"United Kingdom","15179090",136015
"76935",2009,"United Kingdom","15180020",63068
"76936",2009,"United Kingdom","15180040",4537110
"76937",2009,"United Kingdom","15200000",3300
"76938",2009,"United Kingdom","16025060",343173
"76939",2009,"United Kingdom","16030090",34122
"76940",2009,"United Kingdom","16041140",59817
"76941",2009,"United Kingdom","16041240",5281
"76942",2009,"United Kingdom","16041260",205532
"76943",2009,"United Kingdom","16041310",1447216
"76944",2009,"United Kingdom","16041340",375547
"76945",2009,"United Kingdom","16041620",56654
"76946",2009,"United Kingdom","16041920",234465
"76947",2009,"United Kingdom","16042050",6517
"76948",2009,"United Kingdom","16042060",11225
"76949",2009,"United Kingdom","16051020",24078
"76950",2009,"United Kingdom","17019950",54142
"76951",2009,"United Kingdom","17021900",2290
"76952",2009,"United Kingdom","17023040",85451
"76953",2009,"United Kingdom","17026040",2032
"76954",2009,"United Kingdom","17029040",105600
"76955",2009,"United Kingdom","17049025",1173696
"76956",2009,"United Kingdom","17049035",6618708
"76957",2009,"United Kingdom","17049090",10460
"76958",2009,"United Kingdom","18032000",14543678
"76959",2009,"United Kingdom","18050000",115322
"76960",2009,"United Kingdom","18061010",31213
"76961",2009,"United Kingdom","18061015",67967
"76962",2009,"United Kingdom","18062060",6784
"76963",2009,"United Kingdom","18062098",12230
"76964",2009,"United Kingdom","18062099",10276
"76965",2009,"United Kingdom","18063100",1877274
"76966",2009,"United Kingdom","18063230",72265
"76967",2009,"United Kingdom","18063290",3561679
"76968",2009,"United Kingdom","18069028",252326
"76969",2009,"United Kingdom","18069055",2802479
"76970",2009,"United Kingdom","18069059",11652
"76971",2009,"United Kingdom","18069090",8275243
"76972",2009,"United Kingdom","19012080",80429
"76973",2009,"United Kingdom","19019010",1794448
"76974",2009,"United Kingdom","19019020",2147911
"76975",2009,"United Kingdom","19019025",345541
"76976",2009,"United Kingdom","19019043",37417
"76977",2009,"United Kingdom","19019090",339747
"76978",2009,"United Kingdom","19021940",2578
"76979",2009,"United Kingdom","19023000",106956
"76980",2009,"United Kingdom","19041000",815806
"76981",2009,"United Kingdom","19042010",449941
"76982",2009,"United Kingdom","19042090",129444
"76983",2009,"United Kingdom","19043000",3770
"76984",2009,"United Kingdom","19049001",111649
"76985",2009,"United Kingdom","19051000",1266638
"76986",2009,"United Kingdom","19052000",151051
"76987",2009,"United Kingdom","19053100",35830078
"76988",2009,"United Kingdom","19053200",1125666
"76989",2009,"United Kingdom","19054000",34542
"76990",2009,"United Kingdom","19059010",4144838
