"","Year","Country","HTS8","Value"
"85846",1997,"Italy","84733010",175387063
"85847",1997,"Italy","84733020",28197
"85848",1997,"Italy","84733030",2403813
"85849",1997,"Italy","84733050",38033386
"85850",1997,"Italy","84733060",58602
"85851",1997,"Italy","84733090",5063312
"85852",1997,"Italy","84734010",56124
"85853",1997,"Italy","84734020",117945
"85854",1997,"Italy","84734060",1514
"85855",1997,"Italy","84734090",295258
"85856",1997,"Italy","84734095",156076
"85857",1997,"Italy","84735030",109359
"85858",1997,"Italy","84735090",173198
"85859",1997,"Italy","84741000",986630
"85860",1997,"Italy","84742000",9692832
"85861",1997,"Italy","84743100",1987242
"85862",1997,"Italy","84743900",2535735
"85863",1997,"Italy","84748000",21327610
"85864",1997,"Italy","84749000",15575890
"85865",1997,"Italy","84751000",52200
"85866",1997,"Italy","84752100",163353
"85867",1997,"Italy","84752900",1976819
"85868",1997,"Italy","84759010",125417
"85869",1997,"Italy","84759090",1442199
"85870",1997,"Italy","84762100",1506284
"85871",1997,"Italy","84762900",95267
"85872",1997,"Italy","84768100",5600
"85873",1997,"Italy","84768900",611986
"85874",1997,"Italy","84769000",1833143
"85875",1997,"Italy","84771030",1922048
"85876",1997,"Italy","84771080",8776798
"85877",1997,"Italy","84771090",5611957
"85878",1997,"Italy","84772000",21554283
"85879",1997,"Italy","84773000",7987331
"85880",1997,"Italy","84774000",651938
"85881",1997,"Italy","84774080",4996718
"85882",1997,"Italy","84775100",3738025
"85883",1997,"Italy","84775900",2015804
"85884",1997,"Italy","84775940",23849
"85885",1997,"Italy","84775980",458819
"85886",1997,"Italy","84778000",19756849
"85887",1997,"Italy","84779015",78061
"85888",1997,"Italy","84779020",131990
"85889",1997,"Italy","84779025",92158
"85890",1997,"Italy","84779035",3680
"85891",1997,"Italy","84779040",120000
"85892",1997,"Italy","84779060",21483
"85893",1997,"Italy","84779065",5089
"85894",1997,"Italy","84779075",45933
"85895",1997,"Italy","84779080",14525215
"85896",1997,"Italy","84779085",10843784
"85897",1997,"Italy","84781000",6566469
"85898",1997,"Italy","84789000",788933
"85899",1997,"Italy","84791000",2025511
"85900",1997,"Italy","84792000",316795
"85901",1997,"Italy","84793000",255547
"85902",1997,"Italy","84794000",4899449
"85903",1997,"Italy","84795000",1573511
"85904",1997,"Italy","84798100",20883740
"85905",1997,"Italy","84798200",11811895
"85906",1997,"Italy","84798910",515666
"85907",1997,"Italy","84798920",803724
"85908",1997,"Italy","84798930",3782682
"85909",1997,"Italy","84798965",1542236
"85910",1997,"Italy","84798985",2458402
"85911",1997,"Italy","84798995",32721662
"85912",1997,"Italy","84798997",31800002
"85913",1997,"Italy","84799040",835287
"85914",1997,"Italy","84799055",1970
"85915",1997,"Italy","84799085",310443
"85916",1997,"Italy","84799093",130155
"85917",1997,"Italy","84799095",24711739
"85918",1997,"Italy","84799097",28877686
"85919",1997,"Italy","84801000",1663
"85920",1997,"Italy","84802000",651140
"85921",1997,"Italy","84803000",197985
"85922",1997,"Italy","84804100",4469776
"85923",1997,"Italy","84804900",5944166
"85924",1997,"Italy","84805000",222751
"85925",1997,"Italy","84806000",460650
"85926",1997,"Italy","84807110",1847556
"85927",1997,"Italy","84807140",16850
"85928",1997,"Italy","84807180",7276235
"85929",1997,"Italy","84807190",6088003
"85930",1997,"Italy","84807910",628419
"85931",1997,"Italy","84807990",7228112
"85932",1997,"Italy","84811000",6011661
"85933",1997,"Italy","84812000",8047450
"85934",1997,"Italy","84813010",572084
"85935",1997,"Italy","84813020",1890102
"85936",1997,"Italy","84813090",547674
"85937",1997,"Italy","84814000",4773671
"85938",1997,"Italy","84818010",56496895
"85939",1997,"Italy","84818030",27399891
"85940",1997,"Italy","84818050",6779759
"85941",1997,"Italy","84818090",53938238
"85942",1997,"Italy","84819010",4584898
"85943",1997,"Italy","84819030",4829997
"85944",1997,"Italy","84819050",6767064
"85945",1997,"Italy","84819090",50698044
"85946",1997,"Italy","84821010",197635
"85947",1997,"Italy","84821050",19628513
"85948",1997,"Italy","84822000",263579
"85949",1997,"Italy","84823000",10330419
"85950",1997,"Italy","84824000",65642
"85951",1997,"Italy","84825000",6708502
"85952",1997,"Italy","84828000",124980
"85953",1997,"Italy","84829100",575142
"85954",1997,"Italy","84829905",2039759
"85955",1997,"Italy","84829915",32148
"85956",1997,"Italy","84829925",126928
"85957",1997,"Italy","84829935",49396
"85958",1997,"Italy","84829945",4941
"85959",1997,"Italy","84829965",225748
"85960",1997,"Italy","84831010",7089338
"85961",1997,"Italy","84831030",1718649
"85962",1997,"Italy","84831050",12320672
"85963",1997,"Italy","84832040",279869
"85964",1997,"Italy","84832080",393930
"85965",1997,"Italy","84833040",398162
"85966",1997,"Italy","84833080",3339219
"85967",1997,"Italy","84834010",408813
"85968",1997,"Italy","84834030",693274
"85969",1997,"Italy","84834050",84625573
"85970",1997,"Italy","84834070",2142177
"85971",1997,"Italy","84834080",5159171
"85972",1997,"Italy","84834090",19101847
"85973",1997,"Italy","84835040",5049
"85974",1997,"Italy","84835060",205098
"85975",1997,"Italy","84835090",1770655
"85976",1997,"Italy","84836040",1182224
"85977",1997,"Italy","84836080",5921871
"85978",1997,"Italy","84839010",1702704
"85979",1997,"Italy","84839020",5796
"85980",1997,"Italy","84839030",23926
"85981",1997,"Italy","84839050",29580697
"85982",1997,"Italy","84839070",1469
"85983",1997,"Italy","84839080",3053331
"85984",1997,"Italy","84841000",1331589
"85985",1997,"Italy","84842000",280665
"85986",1997,"Italy","84849000",672906
"85987",1997,"Italy","84851000",1024160
"85988",1997,"Italy","84859000",2621640
"85989",1997,"Italy","85011020",2850
"85990",1997,"Italy","85011040",2570663
"85991",1997,"Italy","85011060",3589191
"85992",1997,"Italy","85012020",121282
"85993",1997,"Italy","85012040",382216
"85994",1997,"Italy","85012050",7100
"85995",1997,"Italy","85012060",477390
"85996",1997,"Italy","85013120",423154
"85997",1997,"Italy","85013140",460741
"85998",1997,"Italy","85013150",13340
"85999",1997,"Italy","85013160",247349
"86000",1997,"Italy","85013180",108907
"86001",1997,"Italy","85013220",469603
"86002",1997,"Italy","85013245",3135
"86003",1997,"Italy","85013255",184423
"86004",1997,"Italy","85013260",52450
"86005",1997,"Italy","85013320",209749
"86006",1997,"Italy","85013340",712497
"86007",1997,"Italy","85013360",7947
"86008",1997,"Italy","85013430",1679389
"86009",1997,"Italy","85013460",32688
"86010",1997,"Italy","85014020",1006285
"86011",1997,"Italy","85014040",1435217
"86012",1997,"Italy","85014050",95364
"86013",1997,"Italy","85014060",2434509
"86014",1997,"Italy","85015120",53034
"86015",1997,"Italy","85015140",797597
"86016",1997,"Italy","85015150",67741
"86017",1997,"Italy","85015160",590038
"86018",1997,"Italy","85015240",5581212
"86019",1997,"Italy","85015280",1070597
"86020",1997,"Italy","85015340",276089
"86021",1997,"Italy","85015380",1773890
"86022",1997,"Italy","85016100",5983924
"86023",1997,"Italy","85016200",399332
"86024",1997,"Italy","85016300",115140
"86025",1997,"Italy","85016400",537211
"86026",1997,"Italy","85021100",647826
"86027",1997,"Italy","85021200",1500
"86028",1997,"Italy","85021300",1100000
"86029",1997,"Italy","85022000",295859
"86030",1997,"Italy","85023900",103019
"86031",1997,"Italy","85024000",51780
"86032",1997,"Italy","85030020",52791
"86033",1997,"Italy","85030035",45203
"86034",1997,"Italy","85030065",664971
"86035",1997,"Italy","85030075",245238
"86036",1997,"Italy","85030090",3033
"86037",1997,"Italy","85030095",9868812
"86038",1997,"Italy","85041000",3113351
"86039",1997,"Italy","85042100",52719
"86040",1997,"Italy","85042200",341680
"86041",1997,"Italy","85042300",2543114
"86042",1997,"Italy","85043120",528441
"86043",1997,"Italy","85043140",360300
"86044",1997,"Italy","85043160",103342
"86045",1997,"Italy","85043200",209737
"86046",1997,"Italy","85043300",1373083
"86047",1997,"Italy","85043400",6317101
"86048",1997,"Italy","85044040",1226668
"86049",1997,"Italy","85044060",38714240
"86050",1997,"Italy","85044070",2121567
"86051",1997,"Italy","85044085",23419
"86052",1997,"Italy","85044090",11444377
"86053",1997,"Italy","85044095",11594880
"86054",1997,"Italy","85045000",471841
"86055",1997,"Italy","85045040",13699
"86056",1997,"Italy","85045080",503513
"86057",1997,"Italy","85049020",61397
"86058",1997,"Italy","85049040",429933
"86059",1997,"Italy","85049070",12378
"86060",1997,"Italy","85049075",30071
"86061",1997,"Italy","85049095",1956980
"86062",1997,"Italy","85051100",956450
"86063",1997,"Italy","85051900",588049
"86064",1997,"Italy","85052000",658829
"86065",1997,"Italy","85053000",392216
"86066",1997,"Italy","85059040",1039668
"86067",1997,"Italy","85059080",7088254
"86068",1997,"Italy","85065000",135916
"86069",1997,"Italy","85068000",49547
"86070",1997,"Italy","85069000",13093
"86071",1997,"Italy","85071000",829955
"86072",1997,"Italy","85072040",3320
"86073",1997,"Italy","85072080",7875711
"86074",1997,"Italy","85073040",6617
"86075",1997,"Italy","85073080",70065
"86076",1997,"Italy","85078040",2763
"86077",1997,"Italy","85078080",319165
"86078",1997,"Italy","85079040",1273337
"86079",1997,"Italy","85079080",1127073
"86080",1997,"Italy","85081000",3081880
"86081",1997,"Italy","85082000",8350595
"86082",1997,"Italy","85088000",29453037
"86083",1997,"Italy","85089040",151942
"86084",1997,"Italy","85089080",1788801
"86085",1997,"Italy","85091000",6297324
"86086",1997,"Italy","85092000",1839371
"86087",1997,"Italy","85094000",2013366
"86088",1997,"Italy","85098000",2733941
"86089",1997,"Italy","85099005",208474
"86090",1997,"Italy","85099015",1667711
"86091",1997,"Italy","85099035",207626
"86092",1997,"Italy","85099055",330446
"86093",1997,"Italy","85103000",1462
"86094",1997,"Italy","85111000",111554
"86095",1997,"Italy","85112000",6137035
"86096",1997,"Italy","85113000",477229
"86097",1997,"Italy","85114000",400711
"86098",1997,"Italy","85115000",472726
"86099",1997,"Italy","85118020",89877
"86100",1997,"Italy","85118040",92210
"86101",1997,"Italy","85118060",1378509
"86102",1997,"Italy","85119020",48194
"86103",1997,"Italy","85119040",14983
"86104",1997,"Italy","85119060",6731933
"86105",1997,"Italy","85121020",1318
"86106",1997,"Italy","85122020",3025757
"86107",1997,"Italy","85122040",331958
"86108",1997,"Italy","85123000",16529065
"86109",1997,"Italy","85124020",4386
"86110",1997,"Italy","85124040",771019
"86111",1997,"Italy","85129020",2160675
"86112",1997,"Italy","85129060",1230657
"86113",1997,"Italy","85129070",3812
"86114",1997,"Italy","85129090",235562
"86115",1997,"Italy","85131020",22150
"86116",1997,"Italy","85131040",37281
"86117",1997,"Italy","85139040",21720
"86118",1997,"Italy","85141000",51150
"86119",1997,"Italy","85141080",2414849
"86120",1997,"Italy","85142000",618428
"86121",1997,"Italy","85142040",219455
"86122",1997,"Italy","85142080",375146
"86123",1997,"Italy","85143020",8191
"86124",1997,"Italy","85143040",1036353
"86125",1997,"Italy","85143080",3256744
"86126",1997,"Italy","85144000",396664
"86127",1997,"Italy","85149000",1242854
"86128",1997,"Italy","85149040",257752
"86129",1997,"Italy","85149080",1613144
"86130",1997,"Italy","85151100",6497
"86131",1997,"Italy","85151900",1069835
"86132",1997,"Italy","85152100",2763233
"86133",1997,"Italy","85152900",724078
"86134",1997,"Italy","85153100",2340422
"86135",1997,"Italy","85153900",11735186
"86136",1997,"Italy","85158000",1064743
"86137",1997,"Italy","85158040",23600
"86138",1997,"Italy","85158080",1361112
"86139",1997,"Italy","85159010",7856
"86140",1997,"Italy","85159020",2248216
"86141",1997,"Italy","85159030",2182315
"86142",1997,"Italy","85159040",588789
"86143",1997,"Italy","85161000",5735670
"86144",1997,"Italy","85162100",7629485
"86145",1997,"Italy","85162900",5858289
"86146",1997,"Italy","85163100",4213247
"86147",1997,"Italy","85163200",105765
"86148",1997,"Italy","85163300",228163
"86149",1997,"Italy","85164020",7684
"86150",1997,"Italy","85164040",842001
"86151",1997,"Italy","85165000",583730
"86152",1997,"Italy","85166040",18762293
"86153",1997,"Italy","85166060",1095117
"86154",1997,"Italy","85167100",9781699
"86155",1997,"Italy","85167200",7017
"86156",1997,"Italy","85167900",1376701
"86157",1997,"Italy","85168080",1294754
"86158",1997,"Italy","85169005",491511
"86159",1997,"Italy","85169025",7277
"86160",1997,"Italy","85169035",246527
"86161",1997,"Italy","85169050",21675
"86162",1997,"Italy","85169055",11520
"86163",1997,"Italy","85169065",122795
"86164",1997,"Italy","85169075",44025
"86165",1997,"Italy","85169080",688576
"86166",1997,"Italy","85169090",2476883
"86167",1997,"Italy","85171100",41728
"86168",1997,"Italy","85171940",862204
"86169",1997,"Italy","85171980",109118
"86170",1997,"Italy","85172100",1500
"86171",1997,"Italy","85173025",22143
"86172",1997,"Italy","85173030",35120
"86173",1997,"Italy","85173050",286515
"86174",1997,"Italy","85175010",2474903
"86175",1997,"Italy","85175050",1220594
"86176",1997,"Italy","85175060",209667
"86177",1997,"Italy","85175090",27687
"86178",1997,"Italy","85178010",379304
"86179",1997,"Italy","85178020",6900
"86180",1997,"Italy","85179004",4784
"86181",1997,"Italy","85179008",1635
"86182",1997,"Italy","85179012",247928
"86183",1997,"Italy","85179024",98295
"86184",1997,"Italy","85179026",37872
"86185",1997,"Italy","85179032",361089
"86186",1997,"Italy","85179034",363375
"86187",1997,"Italy","85179036",841560
"86188",1997,"Italy","85179038",4730128
"86189",1997,"Italy","85179058",135864
"86190",1997,"Italy","85179064",300016
"86191",1997,"Italy","85179066",10066
"86192",1997,"Italy","85181000",301907
"86193",1997,"Italy","85181080",876206
"86194",1997,"Italy","85182100",249487
"86195",1997,"Italy","85182200",841077
"86196",1997,"Italy","85182900",1955699
"86197",1997,"Italy","85182940",15935
"86198",1997,"Italy","85182980",2822861
"86199",1997,"Italy","85183010",4181
"86200",1997,"Italy","85183020",7990
"86201",1997,"Italy","85184020",1297518
"86202",1997,"Italy","85185000",655235
"86203",1997,"Italy","85189010",3299
"86204",1997,"Italy","85189020",20852
"86205",1997,"Italy","85189030",1133360
"86206",1997,"Italy","85189040",7280
"86207",1997,"Italy","85189080",1325007
"86208",1997,"Italy","85192900",2735
"86209",1997,"Italy","85193100",5000
"86210",1997,"Italy","85199900",196219
"86211",1997,"Italy","85203200",35036
"86212",1997,"Italy","85203300",4265
"86213",1997,"Italy","85209000",27514
"86214",1997,"Italy","85211060",738433
"86215",1997,"Italy","85211090",7550
"86216",1997,"Italy","85219000",113231
"86217",1997,"Italy","85221000",2145
"86218",1997,"Italy","85229035",19950
"86219",1997,"Italy","85229065",16191
"86220",1997,"Italy","85229075",206100
"86221",1997,"Italy","85231100",713408
"86222",1997,"Italy","85231200",60500
"86223",1997,"Italy","85231300",54719
"86224",1997,"Italy","85232000",111267
"86225",1997,"Italy","85233000",1296
"86226",1997,"Italy","85239000",61101
"86227",1997,"Italy","85241000",511719
"86228",1997,"Italy","85243100",1085157
"86229",1997,"Italy","85243200",2916144
"86230",1997,"Italy","85243900",134721
"86231",1997,"Italy","85243940",32899
"86232",1997,"Italy","85243980",271009
"86233",1997,"Italy","85244000",37814
"86234",1997,"Italy","85245130",427515
"86235",1997,"Italy","85245210",50936
"86236",1997,"Italy","85245310",31707
"86237",1997,"Italy","85245320",1860
"86238",1997,"Italy","85249100",1609070
"86239",1997,"Italy","85249920",10410
"86240",1997,"Italy","85249940",467004
"86241",1997,"Italy","85249960",2131
"86242",1997,"Italy","85249990",601058
"86243",1997,"Italy","85251010",53222
"86244",1997,"Italy","85251020",231546
"86245",1997,"Italy","85251030",371258
"86246",1997,"Italy","85251060",432561
"86247",1997,"Italy","85251070",376731
"86248",1997,"Italy","85251080",533504
"86249",1997,"Italy","85251090",2215608
"86250",1997,"Italy","85252015",1971
"86251",1997,"Italy","85252028",4078
"86252",1997,"Italy","85252030",1509962
"86253",1997,"Italy","85252090",3560039
"86254",1997,"Italy","85253060",11224
"86255",1997,"Italy","85253090",232800
"86256",1997,"Italy","85254000",98467
"86257",1997,"Italy","85254040",30477
"86258",1997,"Italy","85254080",27840
"86259",1997,"Italy","85261000",2737648
"86260",1997,"Italy","85269100",853722
"86261",1997,"Italy","85269200",255106
"86262",1997,"Italy","85271320",2097
"86263",1997,"Italy","85271360",20453
"86264",1997,"Italy","85271910",7496
"86265",1997,"Italy","85271950",74043
"86266",1997,"Italy","85272110",12947
"86267",1997,"Italy","85272940",33956
"86268",1997,"Italy","85272980",1740
"86269",1997,"Italy","85273160",4088
"86270",1997,"Italy","85273900",7318
"86271",1997,"Italy","85279040",25445
"86272",1997,"Italy","85279090",61446
"86273",1997,"Italy","85279095",50146
"86274",1997,"Italy","85281240",94295
"86275",1997,"Italy","85281256",679414
"86276",1997,"Italy","85281284",88920
"86277",1997,"Italy","85281288",243540
