"","Year","Country","HTS8","Value"
"80052",2007,"Turkey","84433210",6917
"80053",2007,"Turkey","84439110",5000
"80054",2007,"Turkey","84439130",6013
"80055",2007,"Turkey","84439940",55509
"80056",2007,"Turkey","84439950",628143
"80057",2007,"Turkey","84453000",23420
"80058",2007,"Turkey","84481900",3432
"80059",2007,"Turkey","84483100",320956
"80060",2007,"Turkey","84483200",51397
"80061",2007,"Turkey","84483910",49260
"80062",2007,"Turkey","84483990",36589
"80063",2007,"Turkey","84484920",1118414
"80064",2007,"Turkey","84485910",15023
"80065",2007,"Turkey","84485950",241820
"80066",2007,"Turkey","84490050",1085217
"80067",2007,"Turkey","84501100",29512
"80068",2007,"Turkey","84501900",128613
"80069",2007,"Turkey","84509060",91798
"80070",2007,"Turkey","84512100",16000
"80071",2007,"Turkey","84513000",7744
"80072",2007,"Turkey","84514000",7791
"80073",2007,"Turkey","84515000",69893
"80074",2007,"Turkey","84518000",518642
"80075",2007,"Turkey","84519090",74776
"80076",2007,"Turkey","84522190",196077
"80077",2007,"Turkey","84522990",13900
"80078",2007,"Turkey","84531000",173200
"80079",2007,"Turkey","84539050",35242
"80080",2007,"Turkey","84549000",7349
"80081",2007,"Turkey","84551000",2850000
"80082",2007,"Turkey","84553000",1333870
"80083",2007,"Turkey","84559040",125664
"80084",2007,"Turkey","84559080",105168
"80085",2007,"Turkey","84561080",355620
"80086",2007,"Turkey","84569030",231000
"80087",2007,"Turkey","84589950",5500
"80088",2007,"Turkey","84592900",3800
"80089",2007,"Turkey","84596900",442415
"80090",2007,"Turkey","84603900",18000
"80091",2007,"Turkey","84609040",11935
"80092",2007,"Turkey","84609080",207527
"80093",2007,"Turkey","84614010",33165
"80094",2007,"Turkey","84615080",286292
"80095",2007,"Turkey","84621000",232495
"80096",2007,"Turkey","84622100",128810
"80097",2007,"Turkey","84622900",11306701
"80098",2007,"Turkey","84623100",100962
"80099",2007,"Turkey","84623900",1915383
"80100",2007,"Turkey","84624900",208209
"80101",2007,"Turkey","84629140",1014918
"80102",2007,"Turkey","84629180",58426
"80103",2007,"Turkey","84629980",80526
"80104",2007,"Turkey","84633000",74814
"80105",2007,"Turkey","84639000",43241
"80106",2007,"Turkey","84641001",4270
"80107",2007,"Turkey","84642001",40980
"80108",2007,"Turkey","84649001",112968
"80109",2007,"Turkey","84651000",52800
"80110",2007,"Turkey","84659100",212466
"80111",2007,"Turkey","84659200",58648
"80112",2007,"Turkey","84659400",17758
"80113",2007,"Turkey","84659901",34400
"80114",2007,"Turkey","84661001",228506
"80115",2007,"Turkey","84662080",130585
"80116",2007,"Turkey","84669150",6045
"80117",2007,"Turkey","84669250",39389
"80118",2007,"Turkey","84669353",157745
"80119",2007,"Turkey","84669395",33074
"80120",2007,"Turkey","84669420",12480
"80121",2007,"Turkey","84669440",8100
"80122",2007,"Turkey","84669465",22319
"80123",2007,"Turkey","84669485",497437
"80124",2007,"Turkey","84671950",2100
"80125",2007,"Turkey","84678950",40393
"80126",2007,"Turkey","84679101",5260
"80127",2007,"Turkey","84679200",4243
"80128",2007,"Turkey","84679901",106567
"80129",2007,"Turkey","84688050",66830
"80130",2007,"Turkey","84705000",225799
"80131",2007,"Turkey","84713001",17690
"80132",2007,"Turkey","84714101",121890
"80133",2007,"Turkey","84715001",29785
"80134",2007,"Turkey","84716010",295930
"80135",2007,"Turkey","84717090",33000
"80136",2007,"Turkey","84718010",16535
"80137",2007,"Turkey","84718040",41147
"80138",2007,"Turkey","84719000",490159
"80139",2007,"Turkey","84733011",10260
"80140",2007,"Turkey","84733020",62054
"80141",2007,"Turkey","84733051",716075
"80142",2007,"Turkey","84734010",3150
"80143",2007,"Turkey","84734085",5350
"80144",2007,"Turkey","84742000",178050
"80145",2007,"Turkey","84749000",23236056
"80146",2007,"Turkey","84752900",14145
"80147",2007,"Turkey","84759090",303642
"80148",2007,"Turkey","84769000",6750
"80149",2007,"Turkey","84779085",108607
"80150",2007,"Turkey","84791000",13291
"80151",2007,"Turkey","84792000",5800
"80152",2007,"Turkey","84798100",488988
"80153",2007,"Turkey","84798200",242090
"80154",2007,"Turkey","84798910",9964
"80155",2007,"Turkey","84798965",48439
"80156",2007,"Turkey","84798970",7600
"80157",2007,"Turkey","84798998",551398
"80158",2007,"Turkey","84799094",562543
"80159",2007,"Turkey","84805000",1124091
"80160",2007,"Turkey","84806000",164362
"80161",2007,"Turkey","84807180",759230
"80162",2007,"Turkey","84807990",622030
"80163",2007,"Turkey","84811000",9898
"80164",2007,"Turkey","84812000",1413490
"80165",2007,"Turkey","84813020",2625
"80166",2007,"Turkey","84813090",11912
"80167",2007,"Turkey","84814000",518849
"80168",2007,"Turkey","84818010",939193
"80169",2007,"Turkey","84818030",155702
"80170",2007,"Turkey","84818050",32764
"80171",2007,"Turkey","84818090",3818467
"80172",2007,"Turkey","84819010",9385812
"80173",2007,"Turkey","84819030",2895100
"80174",2007,"Turkey","84819050",6044
"80175",2007,"Turkey","84819090",1749730
"80176",2007,"Turkey","84821050",6447946
"80177",2007,"Turkey","84829915",4213
"80178",2007,"Turkey","84829935",2795
"80179",2007,"Turkey","84829965",27821
"80180",2007,"Turkey","84831010",1710234
"80181",2007,"Turkey","84831030",4667358
"80182",2007,"Turkey","84831050",5981217
"80183",2007,"Turkey","84832040",1061228
"80184",2007,"Turkey","84832080",77183
"80185",2007,"Turkey","84833080",3548719
"80186",2007,"Turkey","84834010",78870
"80187",2007,"Turkey","84834050",59542
"80188",2007,"Turkey","84834090",456582
"80189",2007,"Turkey","84835090",92398
"80190",2007,"Turkey","84836080",3454
"80191",2007,"Turkey","84839010",610619
"80192",2007,"Turkey","84839050",510181
"80193",2007,"Turkey","84839080",472762
"80194",2007,"Turkey","84841000",63619
"80195",2007,"Turkey","84849000",106763
"80196",2007,"Turkey","84879000",112273
"80197",2007,"Turkey","85011040",22023
"80198",2007,"Turkey","85011060",17336
"80199",2007,"Turkey","85013120",7534
"80200",2007,"Turkey","85013140",234463
"80201",2007,"Turkey","85013220",75708
"80202",2007,"Turkey","85013430",3720
"80203",2007,"Turkey","85015240",141612
"80204",2007,"Turkey","85015280",140374
"80205",2007,"Turkey","85015340",41911
"80206",2007,"Turkey","85016100",3105
"80207",2007,"Turkey","85016400",3774
"80208",2007,"Turkey","85021100",1895132
"80209",2007,"Turkey","85021200",1503777
"80210",2007,"Turkey","85021300",126000
"80211",2007,"Turkey","85023900",27500
"80212",2007,"Turkey","85030065",3870
"80213",2007,"Turkey","85030095",82444
"80214",2007,"Turkey","85041000",16595
"80215",2007,"Turkey","85042200",84150
"80216",2007,"Turkey","85043120",9865
"80217",2007,"Turkey","85043400",2093305
"80218",2007,"Turkey","85044040",15974
"80219",2007,"Turkey","85044060",5000
"80220",2007,"Turkey","85044095",19529
"80221",2007,"Turkey","85045080",112388
"80222",2007,"Turkey","85049095",157195
"80223",2007,"Turkey","85051910",4242
"80224",2007,"Turkey","85059040",2454
"80225",2007,"Turkey","85072080",12892
"80226",2007,"Turkey","85073080",52146
"80227",2007,"Turkey","85081100",30864
"80228",2007,"Turkey","85081900",3750
"80229",2007,"Turkey","85086000",129630
"80230",2007,"Turkey","85094000",11226
"80231",2007,"Turkey","85098050",586130
"80232",2007,"Turkey","85099055",27202
"80233",2007,"Turkey","85111000",87919
"80234",2007,"Turkey","85113000",218780
"80235",2007,"Turkey","85114000",190294
"80236",2007,"Turkey","85115000",20437
"80237",2007,"Turkey","85118020",2700
"80238",2007,"Turkey","85118060",382940
"80239",2007,"Turkey","85119020",242064
"80240",2007,"Turkey","85119060",145611
"80241",2007,"Turkey","85122020",18073
"80242",2007,"Turkey","85122040",38697
"80243",2007,"Turkey","85123000",130575
"80244",2007,"Turkey","85129060",49491
"80245",2007,"Turkey","85129090",24374
"80246",2007,"Turkey","85143000",13212
"80247",2007,"Turkey","85149080",30785
"80248",2007,"Turkey","85152900",17000
"80249",2007,"Turkey","85158000",203623
"80250",2007,"Turkey","85159020",9691
"80251",2007,"Turkey","85162900",33826
"80252",2007,"Turkey","85166040",121266
"80253",2007,"Turkey","85166060",44475
"80254",2007,"Turkey","85167100",34396
"80255",2007,"Turkey","85167900",482449
"80256",2007,"Turkey","85168040",31075
"80257",2007,"Turkey","85168080",892845
"80258",2007,"Turkey","85169005",8698
"80259",2007,"Turkey","85169050",44802
"80260",2007,"Turkey","85169080",950794
"80261",2007,"Turkey","85169090",2183
"80262",2007,"Turkey","85171800",31174
"80263",2007,"Turkey","85176100",2500
"80264",2007,"Turkey","85176200",21636
"80265",2007,"Turkey","85176900",6000
"80266",2007,"Turkey","85177000",73636
"80267",2007,"Turkey","85184020",28325
"80268",2007,"Turkey","85198125",11482
"80269",2007,"Turkey","85198130",8758
"80270",2007,"Turkey","85198140",2385
"80271",2007,"Turkey","85198930",15400
"80272",2007,"Turkey","85219000",2668
"80273",2007,"Turkey","85229075",84950
"80274",2007,"Turkey","85232100",13000
"80275",2007,"Turkey","85232920",13648
"80276",2007,"Turkey","85232940",2335
"80277",2007,"Turkey","85234010",15324
"80278",2007,"Turkey","85234030",59393
"80279",2007,"Turkey","85234040",40304
"80280",2007,"Turkey","85234050",109490
"80281",2007,"Turkey","85238020",25000
"80282",2007,"Turkey","85255030",82850
"80283",2007,"Turkey","85256010",1753783
"80284",2007,"Turkey","85256020",3086553
"80285",2007,"Turkey","85269100",111454
"80286",2007,"Turkey","85271950",12000
"80287",2007,"Turkey","85272940",15000
"80288",2007,"Turkey","85284930",15000
"80289",2007,"Turkey","85287256",23750
"80290",2007,"Turkey","85287268",15889
"80291",2007,"Turkey","85287272",59704
"80292",2007,"Turkey","85291040",6006
"80293",2007,"Turkey","85299022",11492
"80294",2007,"Turkey","85299039",2880
"80295",2007,"Turkey","85299075",3745
"80296",2007,"Turkey","85299086",211697
"80297",2007,"Turkey","85299097",20509
"80298",2007,"Turkey","85299099",85450
"80299",2007,"Turkey","85318000",13549
"80300",2007,"Turkey","85319090",2016
"80301",2007,"Turkey","85331000",9286
"80302",2007,"Turkey","85332900",8894
"80303",2007,"Turkey","85340000",2341
"80304",2007,"Turkey","85352100",117074
"80305",2007,"Turkey","85353000",96026
"80306",2007,"Turkey","85359080",77733
"80307",2007,"Turkey","85361000",2390
"80308",2007,"Turkey","85362000",21022
"80309",2007,"Turkey","85363080",9301
"80310",2007,"Turkey","85364100",7746
"80311",2007,"Turkey","85364900",29220
"80312",2007,"Turkey","85365040",73201
"80313",2007,"Turkey","85365070",14665
"80314",2007,"Turkey","85365090",266964
"80315",2007,"Turkey","85366100",2478
"80316",2007,"Turkey","85366940",70995
"80317",2007,"Turkey","85366980",737144
"80318",2007,"Turkey","85369040",56557
"80319",2007,"Turkey","85369080",95306
"80320",2007,"Turkey","85371030",104123
"80321",2007,"Turkey","85371060",188958
"80322",2007,"Turkey","85371090",2289355
"80323",2007,"Turkey","85372000",80500
"80324",2007,"Turkey","85381000",6726
"80325",2007,"Turkey","85389010",3064
"80326",2007,"Turkey","85389080",6171573
"80327",2007,"Turkey","85391000",10824
"80328",2007,"Turkey","85412900",35384
"80329",2007,"Turkey","85413000",20552
"80330",2007,"Turkey","85414060",2250
"80331",2007,"Turkey","85414070",5750
"80332",2007,"Turkey","85414095",2200
"80333",2007,"Turkey","85415000",9305
"80334",2007,"Turkey","85423100",16805
"80335",2007,"Turkey","85423200",28863
"80336",2007,"Turkey","85423300",6900
"80337",2007,"Turkey","85423900",51217
"80338",2007,"Turkey","85429000",8339
"80339",2007,"Turkey","85437040",2616
"80340",2007,"Turkey","85437092",7040
"80341",2007,"Turkey","85437096",234218
"80342",2007,"Turkey","85439088",146550
"80343",2007,"Turkey","85441100",24209
"80344",2007,"Turkey","85441900",2137
"80345",2007,"Turkey","85442000",430881
"80346",2007,"Turkey","85443000",445373
"80347",2007,"Turkey","85444210",514465
"80348",2007,"Turkey","85444220",111371
"80349",2007,"Turkey","85444290",230069
"80350",2007,"Turkey","85444910",4410
"80351",2007,"Turkey","85444920",75309
"80352",2007,"Turkey","85444930",19001
"80353",2007,"Turkey","85444990",3036106
"80354",2007,"Turkey","85446040",2400
"80355",2007,"Turkey","85446060",17497
"80356",2007,"Turkey","85447000",134925
"80357",2007,"Turkey","85462000",3328
"80358",2007,"Turkey","85472000",45970
"80359",2007,"Turkey","85489001",4653
"80360",2007,"Turkey","86072910",63767
"80361",2007,"Turkey","86079950",2003
"80362",2007,"Turkey","86090000",441865
"80363",2007,"Turkey","87013010",344189
"80364",2007,"Turkey","87019010",44073225
"80365",2007,"Turkey","87021030",225000
"80366",2007,"Turkey","87021060",242592
"80367",2007,"Turkey","87033200",250420
"80368",2007,"Turkey","87042100",152069
"80369",2007,"Turkey","87042250",36769
"80370",2007,"Turkey","87079050",1936896
"80371",2007,"Turkey","87082915",11757
"80372",2007,"Turkey","87082921",217265
"80373",2007,"Turkey","87082925",4961
"80374",2007,"Turkey","87082950",675549
"80375",2007,"Turkey","87083010",71587
"80376",2007,"Turkey","87083050",5000637
"80377",2007,"Turkey","87084011",2467
"80378",2007,"Turkey","87084060",363912
"80379",2007,"Turkey","87084065",76075
"80380",2007,"Turkey","87084075",535673
"80381",2007,"Turkey","87085011",33961
"80382",2007,"Turkey","87085051",4419
"80383",2007,"Turkey","87085061",92400
"80384",2007,"Turkey","87085065",3695
"80385",2007,"Turkey","87085070",72239
"80386",2007,"Turkey","87085075",59981
"80387",2007,"Turkey","87085079",10800
"80388",2007,"Turkey","87085081",3446
"80389",2007,"Turkey","87085085",3056
"80390",2007,"Turkey","87085089",63800
"80391",2007,"Turkey","87085091",2665
"80392",2007,"Turkey","87085093",114304
"80393",2007,"Turkey","87085099",10856378
"80394",2007,"Turkey","87087005",864897
"80395",2007,"Turkey","87087015",1146108
"80396",2007,"Turkey","87087025",12483
"80397",2007,"Turkey","87087035",3391
"80398",2007,"Turkey","87087045",1235847
"80399",2007,"Turkey","87087060",8097179
"80400",2007,"Turkey","87088003",71206
"80401",2007,"Turkey","87088013",7303
"80402",2007,"Turkey","87088016",2023271
"80403",2007,"Turkey","87088051",245983
"80404",2007,"Turkey","87088055",597756
"80405",2007,"Turkey","87088065",2966656
"80406",2007,"Turkey","87089110",811248
"80407",2007,"Turkey","87089150",8221826
"80408",2007,"Turkey","87089160",242879
"80409",2007,"Turkey","87089175",184143
"80410",2007,"Turkey","87089210",230968
"80411",2007,"Turkey","87089250",125267
"80412",2007,"Turkey","87089260",35419
"80413",2007,"Turkey","87089265",13655
"80414",2007,"Turkey","87089275",19100
"80415",2007,"Turkey","87089315",146282
"80416",2007,"Turkey","87089330",471471
"80417",2007,"Turkey","87089360",2021553
"80418",2007,"Turkey","87089375",1391627
"80419",2007,"Turkey","87089410",106122
"80420",2007,"Turkey","87089450",1512232
"80421",2007,"Turkey","87089460",874735
"80422",2007,"Turkey","87089465",20076
"80423",2007,"Turkey","87089470",3692
"80424",2007,"Turkey","87089475",1365398
"80425",2007,"Turkey","87089903",3700
"80426",2007,"Turkey","87089916",297574
"80427",2007,"Turkey","87089923",4548548
"80428",2007,"Turkey","87089941",532218
"80429",2007,"Turkey","87089948",151484
"80430",2007,"Turkey","87089952",11427
"80431",2007,"Turkey","87089955",157615
"80432",2007,"Turkey","87089968",8757583
"80433",2007,"Turkey","87089981",8549377
"80434",2007,"Turkey","87099000",155019
"80435",2007,"Turkey","87100000",3188883
"80436",2007,"Turkey","87120035",28177
"80437",2007,"Turkey","87141100",4806
"80438",2007,"Turkey","87149190",44006
"80439",2007,"Turkey","87149305",2439
"80440",2007,"Turkey","87149980",18733
"80441",2007,"Turkey","87168050",302170
"80442",2007,"Turkey","87169050",5381373
"80443",2007,"Turkey","88031000",1442317
"80444",2007,"Turkey","88032000",189709
"80445",2007,"Turkey","88033000",79279335
"80446",2007,"Turkey","88039090",33670
"80447",2007,"Turkey","89031000",370000
"80448",2007,"Turkey","89039100",2459750
"80449",2007,"Turkey","89039200",8670176
"80450",2007,"Turkey","89039920",60000
"80451",2007,"Turkey","89069000",35000
"80452",2007,"Turkey","90019040",16600
"80453",2007,"Turkey","90063000",10704
"80454",2007,"Turkey","90069100",2235
"80455",2007,"Turkey","90109090",2290
"80456",2007,"Turkey","90118000",63500
"80457",2007,"Turkey","90132000",50371
"80458",2007,"Turkey","90139020",178994
"80459",2007,"Turkey","90139090",36568
"80460",2007,"Turkey","90141090",2124
"80461",2007,"Turkey","90142020",7927
"80462",2007,"Turkey","90142080",60936
"80463",2007,"Turkey","90148040",147300
"80464",2007,"Turkey","90153080",37800
"80465",2007,"Turkey","90158080",19065
"80466",2007,"Turkey","90159000",2825
"80467",2007,"Turkey","90173080",7195
"80468",2007,"Turkey","90181955",195313
"80469",2007,"Turkey","90182000",30000
"80470",2007,"Turkey","90183900",383634
"80471",2007,"Turkey","90184980",195478
"80472",2007,"Turkey","90189030",92697
"80473",2007,"Turkey","90189060",4457
"80474",2007,"Turkey","90189064",12550
"80475",2007,"Turkey","90189075",22790
"80476",2007,"Turkey","90189080",656962
"80477",2007,"Turkey","90191020",40340
"80478",2007,"Turkey","90192000",2496
"80479",2007,"Turkey","90211000",5528
"80480",2007,"Turkey","90213100",99306
"80481",2007,"Turkey","90213900",335505
"80482",2007,"Turkey","90223000",3250
"80483",2007,"Turkey","90229095",67816
"80484",2007,"Turkey","90230000",50644
"80485",2007,"Turkey","90248000",29742
"80486",2007,"Turkey","90249000",49091
"80487",2007,"Turkey","90261020",2233
"80488",2007,"Turkey","90268020",5000
"80489",2007,"Turkey","90268060",297181
"80490",2007,"Turkey","90269020",12755
"80491",2007,"Turkey","90269040",12331
"80492",2007,"Turkey","90269060",47468
"80493",2007,"Turkey","90272050",60000
"80494",2007,"Turkey","90275040",4722
"80495",2007,"Turkey","90278080",80468
"80496",2007,"Turkey","90279054",122205
"80497",2007,"Turkey","90291080",34667
"80498",2007,"Turkey","90292040",81197
"80499",2007,"Turkey","90299080",54539
"80500",2007,"Turkey","90311000",38000
"80501",2007,"Turkey","90312000",106076
