"","Year","Country","HTS8","Value"
"42133",2000,"Denmark","84254200",701346
"42134",2000,"Denmark","84254900",303972
"42135",2000,"Denmark","84261900",157138
"42136",2000,"Denmark","84262000",82890
"42137",2000,"Denmark","84263000",96764
"42138",2000,"Denmark","84269100",674959
"42139",2000,"Denmark","84269900",35431
"42140",2000,"Denmark","84271080",5237
"42141",2000,"Denmark","84272080",208941
"42142",2000,"Denmark","84279000",1710955
"42143",2000,"Denmark","84281000",2200
"42144",2000,"Denmark","84282000",711832
"42145",2000,"Denmark","84283200",5486
"42146",2000,"Denmark","84283300",2157317
"42147",2000,"Denmark","84283900",6027122
"42148",2000,"Denmark","84284000",2566
"42149",2000,"Denmark","84289000",2143253
"42150",2000,"Denmark","84291900",20000
"42151",2000,"Denmark","84304100",129172
"42152",2000,"Denmark","84306100",21660
"42153",2000,"Denmark","84311000",1018773
"42154",2000,"Denmark","84312000",843399
"42155",2000,"Denmark","84313100",192474
"42156",2000,"Denmark","84313900",12516857
"42157",2000,"Denmark","84314100",500519
"42158",2000,"Denmark","84314340",1391399
"42159",2000,"Denmark","84314380",190695
"42160",2000,"Denmark","84314910",381691
"42161",2000,"Denmark","84314990",2260792
"42162",2000,"Denmark","84321000",39209
"42163",2000,"Denmark","84322900",153301
"42164",2000,"Denmark","84323000",74760
"42165",2000,"Denmark","84324000",925167
"42166",2000,"Denmark","84328000",266569
"42167",2000,"Denmark","84329000",1324363
"42168",2000,"Denmark","84331900",439449
"42169",2000,"Denmark","84332000",798270
"42170",2000,"Denmark","84333000",143435
"42171",2000,"Denmark","84335100",3693
"42172",2000,"Denmark","84335300",616543
"42173",2000,"Denmark","84335900",178466
"42174",2000,"Denmark","84336000",391680
"42175",2000,"Denmark","84339050",1269200
"42176",2000,"Denmark","84342000",62326
"42177",2000,"Denmark","84349000",912722
"42178",2000,"Denmark","84361000",20868
"42179",2000,"Denmark","84362900",326479
"42180",2000,"Denmark","84368000",550607
"42181",2000,"Denmark","84369100",179745
"42182",2000,"Denmark","84369900",1711121
"42183",2000,"Denmark","84371000",1261562
"42184",2000,"Denmark","84378000",430559
"42185",2000,"Denmark","84379000",554979
"42186",2000,"Denmark","84381000",2161673
"42187",2000,"Denmark","84382000",2739248
"42188",2000,"Denmark","84383000",4888
"42189",2000,"Denmark","84384000",253312
"42190",2000,"Denmark","84385000",8086237
"42191",2000,"Denmark","84386000",1828230
"42192",2000,"Denmark","84388000",8086143
"42193",2000,"Denmark","84389010",3201
"42194",2000,"Denmark","84389090",9933333
"42195",2000,"Denmark","84391000",44710
"42196",2000,"Denmark","84392000",27562
"42197",2000,"Denmark","84399190",46190
"42198",2000,"Denmark","84399910",2879425
"42199",2000,"Denmark","84399950",43627
"42200",2000,"Denmark","84401000",114350
"42201",2000,"Denmark","84409000",38322
"42202",2000,"Denmark","84411000",128250
"42203",2000,"Denmark","84412000",59227
"42204",2000,"Denmark","84413000",144279
"42205",2000,"Denmark","84414000",312625
"42206",2000,"Denmark","84419000",264044
"42207",2000,"Denmark","84421000",11520687
"42208",2000,"Denmark","84422000",256263
"42209",2000,"Denmark","84423000",7683864
"42210",2000,"Denmark","84424000",6438630
"42211",2000,"Denmark","84425010",273954
"42212",2000,"Denmark","84425090",10477
"42213",2000,"Denmark","84431150",1030463
"42214",2000,"Denmark","84431990",1229189
"42215",2000,"Denmark","84432900",78174
"42216",2000,"Denmark","84433000",3377566
"42217",2000,"Denmark","84435150",14956
"42218",2000,"Denmark","84435910",238873
"42219",2000,"Denmark","84435950",868978
"42220",2000,"Denmark","84436000",2319373
"42221",2000,"Denmark","84439010",13675
"42222",2000,"Denmark","84439050",3073338
"42223",2000,"Denmark","84453000",339849
"42224",2000,"Denmark","84462900",2124
"42225",2000,"Denmark","84463050",7416
"42226",2000,"Denmark","84472060",95000
"42227",2000,"Denmark","84479050",211040
"42228",2000,"Denmark","84481100",3648
"42229",2000,"Denmark","84481900",97531
"42230",2000,"Denmark","84482010",15032
"42231",2000,"Denmark","84482050",72862
"42232",2000,"Denmark","84483300",23793
"42233",2000,"Denmark","84483910",5392
"42234",2000,"Denmark","84483990",49540
"42235",2000,"Denmark","84484200",8534
"42236",2000,"Denmark","84484900",2420
"42237",2000,"Denmark","84485110",6468
"42238",2000,"Denmark","84485130",7881
"42239",2000,"Denmark","84485910",28862
"42240",2000,"Denmark","84485950",43132
"42241",2000,"Denmark","84490050",240000
"42242",2000,"Denmark","84501100",7877
"42243",2000,"Denmark","84502000",17807
"42244",2000,"Denmark","84509060",5134
"42245",2000,"Denmark","84512100",18170
"42246",2000,"Denmark","84512900",1920002
"42247",2000,"Denmark","84513000",1242131
"42248",2000,"Denmark","84515000",3264607
"42249",2000,"Denmark","84518000",1644265
"42250",2000,"Denmark","84519090",410912
"42251",2000,"Denmark","84529000",52541
"42252",2000,"Denmark","84531000",87500
"42253",2000,"Denmark","84532000",3453
"42254",2000,"Denmark","84538000",118357
"42255",2000,"Denmark","84539010",2818
"42256",2000,"Denmark","84539050",23902
"42257",2000,"Denmark","84549000",16542
"42258",2000,"Denmark","84559040",15137
"42259",2000,"Denmark","84559080",15617
"42260",2000,"Denmark","84593100",57032
"42261",2000,"Denmark","84593900",39097
"42262",2000,"Denmark","84596900",13891
"42263",2000,"Denmark","84602900",33618
"42264",2000,"Denmark","84603900",7621
"42265",2000,"Denmark","84609080",1985707
"42266",2000,"Denmark","84612080",20953
"42267",2000,"Denmark","84615080",297435
"42268",2000,"Denmark","84619080",2324
"42269",2000,"Denmark","84621000",683323
"42270",2000,"Denmark","84622140",22473
"42271",2000,"Denmark","84622940",457406
"42272",2000,"Denmark","84622980",126610
"42273",2000,"Denmark","84623900",270981
"42274",2000,"Denmark","84624900",3197
"42275",2000,"Denmark","84629140",1477967
"42276",2000,"Denmark","84629180",203888
"42277",2000,"Denmark","84629980",433924
"42278",2000,"Denmark","84633000",742185
"42279",2000,"Denmark","84639000",225233
"42280",2000,"Denmark","84641000",23876
"42281",2000,"Denmark","84642050",959776
"42282",2000,"Denmark","84649010",8187
"42283",2000,"Denmark","84649090",900218
"42284",2000,"Denmark","84651000",166853
"42285",2000,"Denmark","84659100",78423
"42286",2000,"Denmark","84659200",392521
"42287",2000,"Denmark","84659300",712328
"42288",2000,"Denmark","84659400",531792
"42289",2000,"Denmark","84659500",84436
"42290",2000,"Denmark","84659600",74904
"42291",2000,"Denmark","84659980",175974
"42292",2000,"Denmark","84661040",2279
"42293",2000,"Denmark","84661080",54036
"42294",2000,"Denmark","84662080",198994
"42295",2000,"Denmark","84663060",57659
"42296",2000,"Denmark","84663080",15379
"42297",2000,"Denmark","84669150",37512
"42298",2000,"Denmark","84669250",194177
"42299",2000,"Denmark","84669395",1096887
"42300",2000,"Denmark","84669420",4738
"42301",2000,"Denmark","84669440",12260
"42302",2000,"Denmark","84669455",2470
"42303",2000,"Denmark","84669465",326157
"42304",2000,"Denmark","84669475",3587
"42305",2000,"Denmark","84669485",3632196
"42306",2000,"Denmark","84671110",44838
"42307",2000,"Denmark","84671150",12244
"42308",2000,"Denmark","84671950",140918
"42309",2000,"Denmark","84678950",327841
"42310",2000,"Denmark","84679100",13780
"42311",2000,"Denmark","84679200",53642
"42312",2000,"Denmark","84679900",63172
"42313",2000,"Denmark","84682010",6821
"42314",2000,"Denmark","84682050",3451
"42315",2000,"Denmark","84688010",266034
"42316",2000,"Denmark","84688050",3797
"42317",2000,"Denmark","84689010",7114
"42318",2000,"Denmark","84689050",10561
"42319",2000,"Denmark","84703000",2460
"42320",2000,"Denmark","84705000",12853
"42321",2000,"Denmark","84709000",5075
"42322",2000,"Denmark","84711000",128608
"42323",2000,"Denmark","84713000",413577
"42324",2000,"Denmark","84714100",619003
"42325",2000,"Denmark","84714910",514601
"42326",2000,"Denmark","84714915",54343
"42327",2000,"Denmark","84714921",9613
"42328",2000,"Denmark","84714924",140183
"42329",2000,"Denmark","84714926",9154
"42330",2000,"Denmark","84714929",81012
"42331",2000,"Denmark","84714934",162803
"42332",2000,"Denmark","84714935",95372
"42333",2000,"Denmark","84714942",147130
"42334",2000,"Denmark","84714948",22400
"42335",2000,"Denmark","84714950",590114
"42336",2000,"Denmark","84714960",53421
"42337",2000,"Denmark","84714970",15440
"42338",2000,"Denmark","84714985",51250
"42339",2000,"Denmark","84714995",124797
"42340",2000,"Denmark","84715000",494241
"42341",2000,"Denmark","84716010",303854
"42342",2000,"Denmark","84716020",46310
"42343",2000,"Denmark","84716030",11733
"42344",2000,"Denmark","84716035",12777
"42345",2000,"Denmark","84716045",3150379
"42346",2000,"Denmark","84716054",153824
"42347",2000,"Denmark","84716055",61688
"42348",2000,"Denmark","84716057",5688
"42349",2000,"Denmark","84716067",3651
"42350",2000,"Denmark","84716070",72567
"42351",2000,"Denmark","84716080",7822186
"42352",2000,"Denmark","84716090",275405
"42353",2000,"Denmark","84717010",130000
"42354",2000,"Denmark","84717020",18664
"42355",2000,"Denmark","84717040",1228726
"42356",2000,"Denmark","84717050",718683
"42357",2000,"Denmark","84717060",146818
"42358",2000,"Denmark","84717090",592169
"42359",2000,"Denmark","84718010",4184819
"42360",2000,"Denmark","84718040",1934640
"42361",2000,"Denmark","84718090",378821
"42362",2000,"Denmark","84719000",1019335
"42363",2000,"Denmark","84721000",4776
"42364",2000,"Denmark","84723000",123187
"42365",2000,"Denmark","84729010",5205
"42366",2000,"Denmark","84729060",7359
"42367",2000,"Denmark","84729095",516532
"42368",2000,"Denmark","84731060",1159333
"42369",2000,"Denmark","84731090",34251
"42370",2000,"Denmark","84732100",6111
"42371",2000,"Denmark","84732900",30854
"42372",2000,"Denmark","84733010",5223192
"42373",2000,"Denmark","84733020",45520
"42374",2000,"Denmark","84733030",215245
"42375",2000,"Denmark","84733050",4552663
"42376",2000,"Denmark","84733060",15015
"42377",2000,"Denmark","84733090",1088469
"42378",2000,"Denmark","84734010",16200
"42379",2000,"Denmark","84734060",18336
"42380",2000,"Denmark","84734095",278696
"42381",2000,"Denmark","84735030",211000
"42382",2000,"Denmark","84735090",1337854
"42383",2000,"Denmark","84741000",7477
"42384",2000,"Denmark","84742000",13644
"42385",2000,"Denmark","84743100",4565601
"42386",2000,"Denmark","84743900",202758
"42387",2000,"Denmark","84748000",9832706
"42388",2000,"Denmark","84749000",16927228
"42389",2000,"Denmark","84752100",10000
"42390",2000,"Denmark","84752900",80710
"42391",2000,"Denmark","84771090",698940
"42392",2000,"Denmark","84772000",19971
"42393",2000,"Denmark","84775100",92325
"42394",2000,"Denmark","84775980",2216435
"42395",2000,"Denmark","84778000",2287558
"42396",2000,"Denmark","84779025",5725
"42397",2000,"Denmark","84779065",3020
"42398",2000,"Denmark","84779085",1111953
"42399",2000,"Denmark","84781000",26352
"42400",2000,"Denmark","84789000",9536
"42401",2000,"Denmark","84791000",10000
"42402",2000,"Denmark","84792000",634842
"42403",2000,"Denmark","84794000",695937
"42404",2000,"Denmark","84795000",278977
"42405",2000,"Denmark","84798100",109409
"42406",2000,"Denmark","84798200",6658532
"42407",2000,"Denmark","84798910",3084
"42408",2000,"Denmark","84798930",141203
"42409",2000,"Denmark","84798965",15372
"42410",2000,"Denmark","84798985",260910
"42411",2000,"Denmark","84798997",4727628
"42412",2000,"Denmark","84799040",506146
"42413",2000,"Denmark","84799055",2715
"42414",2000,"Denmark","84799085",5863
"42415",2000,"Denmark","84799095",5711289
"42416",2000,"Denmark","84801000",37074
"42417",2000,"Denmark","84803000",35813
"42418",2000,"Denmark","84804100",101646
"42419",2000,"Denmark","84804900",13150
"42420",2000,"Denmark","84806000",2848624
"42421",2000,"Denmark","84807180",3440140
"42422",2000,"Denmark","84807910",10505
"42423",2000,"Denmark","84807990",174695
"42424",2000,"Denmark","84811000",2435186
"42425",2000,"Denmark","84812000",8520159
"42426",2000,"Denmark","84813010",6723
"42427",2000,"Denmark","84813020",305824
"42428",2000,"Denmark","84813090",92245
"42429",2000,"Denmark","84814000",3160405
"42430",2000,"Denmark","84818010",1293793
"42431",2000,"Denmark","84818030",4910606
"42432",2000,"Denmark","84818050",195018
"42433",2000,"Denmark","84818090",6294522
"42434",2000,"Denmark","84819010",1039113
"42435",2000,"Denmark","84819030",759004
"42436",2000,"Denmark","84819050",159680
"42437",2000,"Denmark","84819090",14163337
"42438",2000,"Denmark","84821010",9442
"42439",2000,"Denmark","84821050",30641
"42440",2000,"Denmark","84822000",14864
"42441",2000,"Denmark","84823000",13789
"42442",2000,"Denmark","84824000",2859
"42443",2000,"Denmark","84825000",30018
"42444",2000,"Denmark","84829925",2866
"42445",2000,"Denmark","84829935",2860
"42446",2000,"Denmark","84829965",18947
"42447",2000,"Denmark","84831010",2330
"42448",2000,"Denmark","84831030",14201
"42449",2000,"Denmark","84831050",283488
"42450",2000,"Denmark","84832080",12141
"42451",2000,"Denmark","84833040",9392
"42452",2000,"Denmark","84833080",281018
"42453",2000,"Denmark","84834030",20894
"42454",2000,"Denmark","84834050",878888
"42455",2000,"Denmark","84834070",5990
"42456",2000,"Denmark","84834080",2750
"42457",2000,"Denmark","84834090",2496526
"42458",2000,"Denmark","84835060",8185
"42459",2000,"Denmark","84835090",777205
"42460",2000,"Denmark","84836040",14126
"42461",2000,"Denmark","84836080",826917
"42462",2000,"Denmark","84839010",27899
"42463",2000,"Denmark","84839020",5664
"42464",2000,"Denmark","84839030",4541
"42465",2000,"Denmark","84839050",303016
"42466",2000,"Denmark","84839080",48921
"42467",2000,"Denmark","84841000",314800
"42468",2000,"Denmark","84842000",208084
"42469",2000,"Denmark","84849000",222848
"42470",2000,"Denmark","84851000",341868
"42471",2000,"Denmark","84859000",177864
"42472",2000,"Denmark","85011040",355897
"42473",2000,"Denmark","85011060",874031
"42474",2000,"Denmark","85012020",6586
"42475",2000,"Denmark","85012040",40789
"42476",2000,"Denmark","85012060",18929
"42477",2000,"Denmark","85013120",16980
"42478",2000,"Denmark","85013140",688941
"42479",2000,"Denmark","85013160",1120864
"42480",2000,"Denmark","85013180",180181
"42481",2000,"Denmark","85013220",37817
"42482",2000,"Denmark","85013255",64421
"42483",2000,"Denmark","85013330",58077
"42484",2000,"Denmark","85013340",62654
"42485",2000,"Denmark","85013430",8515
"42486",2000,"Denmark","85013460",679024
"42487",2000,"Denmark","85014020",122212
"42488",2000,"Denmark","85014040",567294
"42489",2000,"Denmark","85014050",64066
"42490",2000,"Denmark","85014060",323880
"42491",2000,"Denmark","85015120",12228
"42492",2000,"Denmark","85015140",573548
"42493",2000,"Denmark","85015150",24078
"42494",2000,"Denmark","85015160",57733
"42495",2000,"Denmark","85015240",1363092
"42496",2000,"Denmark","85015280",509233
"42497",2000,"Denmark","85015340",13720
"42498",2000,"Denmark","85015360",5540
"42499",2000,"Denmark","85015380",64093
"42500",2000,"Denmark","85016100",62634
"42501",2000,"Denmark","85016200",4427
"42502",2000,"Denmark","85016400",173018
"42503",2000,"Denmark","85021200",88112
"42504",2000,"Denmark","85021300",92935
"42505",2000,"Denmark","85022000",117440
"42506",2000,"Denmark","85023100",39458553
"42507",2000,"Denmark","85023900",31375
"42508",2000,"Denmark","85024000",95791
"42509",2000,"Denmark","85030020",42076
"42510",2000,"Denmark","85030035",6048
"42511",2000,"Denmark","85030045",6971
"42512",2000,"Denmark","85030065",2429256
"42513",2000,"Denmark","85030090",4231
"42514",2000,"Denmark","85030095",6738198
"42515",2000,"Denmark","85041000",32951
"42516",2000,"Denmark","85042100",148840
"42517",2000,"Denmark","85043120",3780940
"42518",2000,"Denmark","85043140",813284
"42519",2000,"Denmark","85043160",719859
"42520",2000,"Denmark","85043200",20459
"42521",2000,"Denmark","85043300",163290
"42522",2000,"Denmark","85043400",14001
"42523",2000,"Denmark","85044040",1190748
"42524",2000,"Denmark","85044060",332407
"42525",2000,"Denmark","85044070",14294069
"42526",2000,"Denmark","85044085",2651336
"42527",2000,"Denmark","85044095",9621591
"42528",2000,"Denmark","85045040",6321
"42529",2000,"Denmark","85045080",72769
"42530",2000,"Denmark","85049020",7331
"42531",2000,"Denmark","85049040",2750743
"42532",2000,"Denmark","85049065",59992
"42533",2000,"Denmark","85049075",31359
"42534",2000,"Denmark","85049095",8663557
"42535",2000,"Denmark","85051100",11307
"42536",2000,"Denmark","85051900",14999
"42537",2000,"Denmark","85052000",26815
"42538",2000,"Denmark","85059080",53238
"42539",2000,"Denmark","85064050",12700
"42540",2000,"Denmark","85068000",63253
"42541",2000,"Denmark","85069000",617040
"42542",2000,"Denmark","85071000",187837
"42543",2000,"Denmark","85072080",5443
"42544",2000,"Denmark","85073080",68941
"42545",2000,"Denmark","85078080",489034
"42546",2000,"Denmark","85079080",215349
"42547",2000,"Denmark","85081000",9500
"42548",2000,"Denmark","85088000",71170
"42549",2000,"Denmark","85089080",40266
"42550",2000,"Denmark","85091000",15099
"42551",2000,"Denmark","85094000",81550
"42552",2000,"Denmark","85098000",37600
"42553",2000,"Denmark","85099005",6419
"42554",2000,"Denmark","85099015",1351267
"42555",2000,"Denmark","85114000",4908
