"","Year","Country","HTS8","Value"
"51141",1999,"Sweden","62046330",5143
"51142",1999,"Sweden","62046910",2109
"51143",1999,"Sweden","62046940",13302
"51144",1999,"Sweden","62052020",902415
"51145",1999,"Sweden","62053020",4105
"51146",1999,"Sweden","62063030",7181
"51147",1999,"Sweden","62064020",484
"51148",1999,"Sweden","62071100",6364
"51149",1999,"Sweden","62071990",655
"51150",1999,"Sweden","62079110",9395
"51151",1999,"Sweden","62089110",11467
"51152",1999,"Sweden","62089130",909
"51153",1999,"Sweden","62089200",339
"51154",1999,"Sweden","62092030",3558
"51155",1999,"Sweden","62092050",697
"51156",1999,"Sweden","62101090",15753
"51157",1999,"Sweden","62102050",509
"51158",1999,"Sweden","62103070",1368
"51159",1999,"Sweden","62104030",235518
"51160",1999,"Sweden","62104050",623
"51161",1999,"Sweden","62104090",1166
"51162",1999,"Sweden","62112015",727
"51163",1999,"Sweden","62112028",2830
"51164",1999,"Sweden","62113200",17318
"51165",1999,"Sweden","62113300",10888
"51166",1999,"Sweden","62114200",6068
"51167",1999,"Sweden","62114910",1122
"51168",1999,"Sweden","62121050",257
"51169",1999,"Sweden","62121090",109386
"51170",1999,"Sweden","62122000",107210
"51171",1999,"Sweden","62129000",1063
"51172",1999,"Sweden","62141010",1292
"51173",1999,"Sweden","62143000",5607
"51174",1999,"Sweden","62144000",1319
"51175",1999,"Sweden","62149000",435
"51176",1999,"Sweden","62151000",10200
"51177",1999,"Sweden","62152000",1400
"51178",1999,"Sweden","62159000",4174
"51179",1999,"Sweden","62160038",1021
"51180",1999,"Sweden","62160043",829
"51181",1999,"Sweden","62160046",1737
"51182",1999,"Sweden","62160058",22644
"51183",1999,"Sweden","62160080",3911
"51184",1999,"Sweden","62179090",2058
"51185",1999,"Sweden","63012000",7658
"51186",1999,"Sweden","63013000",10174
"51187",1999,"Sweden","63014000",30225
"51188",1999,"Sweden","63019000",10960
"51189",1999,"Sweden","63021000",155791
"51190",1999,"Sweden","63022130",356
"51191",1999,"Sweden","63022170",7797
"51192",1999,"Sweden","63022220",372
"51193",1999,"Sweden","63023130",388
"51194",1999,"Sweden","63023170",454
"51195",1999,"Sweden","63023190",49316
"51196",1999,"Sweden","63023220",222638
"51197",1999,"Sweden","63023900",858
"51198",1999,"Sweden","63024020",766
"51199",1999,"Sweden","63025110",2235
"51200",1999,"Sweden","63025120",35666
"51201",1999,"Sweden","63025130",5455
"51202",1999,"Sweden","63025140",8903
"51203",1999,"Sweden","63025210",12838
"51204",1999,"Sweden","63025220",1232
"51205",1999,"Sweden","63025300",3922
"51206",1999,"Sweden","63025900",374
"51207",1999,"Sweden","63026000",1568
"51208",1999,"Sweden","63029100",17656
"51209",1999,"Sweden","63029200",26758
"51210",1999,"Sweden","63029920",2283
"51211",1999,"Sweden","63031200",6320
"51212",1999,"Sweden","63039100",13296
"51213",1999,"Sweden","63039220",21713
"51214",1999,"Sweden","63041910",2372
"51215",1999,"Sweden","63049200",8704
"51216",1999,"Sweden","63049300",1686
"51217",1999,"Sweden","63049935",938
"51218",1999,"Sweden","63051000",360
"51219",1999,"Sweden","63053200",13886
"51220",1999,"Sweden","63059000",324
"51221",1999,"Sweden","63061100",972
"51222",1999,"Sweden","63061200",3384
"51223",1999,"Sweden","63062100",1000
"51224",1999,"Sweden","63062290",1035
"51225",1999,"Sweden","63063100",862
"51226",1999,"Sweden","63063900",1819
"51227",1999,"Sweden","63069100",280
"51228",1999,"Sweden","63069900",2533
"51229",1999,"Sweden","63071010",131670
"51230",1999,"Sweden","63071020",403462
"51231",1999,"Sweden","63072000",2055
"51232",1999,"Sweden","63079030",764
"51233",1999,"Sweden","63079040",1395
"51234",1999,"Sweden","63079072",326
"51235",1999,"Sweden","63079085",6180
"51236",1999,"Sweden","63079099",3178325
"51237",1999,"Sweden","63080000",2075
"51238",1999,"Sweden","63090000",406813
"51239",1999,"Sweden","64019290",8992
"51240",1999,"Sweden","64029150",309
"51241",1999,"Sweden","64029190",14753
"51242",1999,"Sweden","64029918",414
"51243",1999,"Sweden","64029990",365
"51244",1999,"Sweden","64031940",2127
"51245",1999,"Sweden","64032000",9469
"51246",1999,"Sweden","64033000",1161416
"51247",1999,"Sweden","64035990",9202
"51248",1999,"Sweden","64039130",2140
"51249",1999,"Sweden","64039160",16449
"51250",1999,"Sweden","64039190",7057
"51251",1999,"Sweden","64039920",29930
"51252",1999,"Sweden","64039940",1171
"51253",1999,"Sweden","64039960",16638
"51254",1999,"Sweden","64039990",295996
"51255",1999,"Sweden","64041915",399
"51256",1999,"Sweden","64041920",595
"51257",1999,"Sweden","64041930",55743
"51258",1999,"Sweden","64042040",33779
"51259",1999,"Sweden","64042060",66335
"51260",1999,"Sweden","64051000",9094
"51261",1999,"Sweden","64052030",842
"51262",1999,"Sweden","64052060",1472
"51263",1999,"Sweden","64052090",5468
"51264",1999,"Sweden","64059090",994
"51265",1999,"Sweden","64062000",3946
"51266",1999,"Sweden","64069100",1100
"51267",1999,"Sweden","64069915",2349
"51268",1999,"Sweden","64069930",12087
"51269",1999,"Sweden","65040090",23154
"51270",1999,"Sweden","65051000",2050
"51271",1999,"Sweden","65059015",236070
"51272",1999,"Sweden","65059020",3751
"51273",1999,"Sweden","65059025",21975
"51274",1999,"Sweden","65059030",39095
"51275",1999,"Sweden","65059040",823
"51276",1999,"Sweden","65059060",99252
"51277",1999,"Sweden","65059080",4374
"51278",1999,"Sweden","65059090",7827
"51279",1999,"Sweden","65061030",1107118
"51280",1999,"Sweden","65061060",8419661
"51281",1999,"Sweden","65069100",82273
"51282",1999,"Sweden","65069900",5985
"51283",1999,"Sweden","65070000",299308
"51284",1999,"Sweden","66019100",4506
"51285",1999,"Sweden","66039080",10929
"51286",1999,"Sweden","67021040",32621
"51287",1999,"Sweden","67029010",5033
"51288",1999,"Sweden","67029065",1420
"51289",1999,"Sweden","67030060",9375
"51290",1999,"Sweden","67041100",8456
"51291",1999,"Sweden","67041900",3342
"51292",1999,"Sweden","68041000",2030
"51293",1999,"Sweden","68042100",180614
"51294",1999,"Sweden","68042210",2646
"51295",1999,"Sweden","68042240",225890
"51296",1999,"Sweden","68042260",344087
"51297",1999,"Sweden","68042300",7310
"51298",1999,"Sweden","68043000",55192
"51299",1999,"Sweden","68051000",1738275
"51300",1999,"Sweden","68052000",286068
"51301",1999,"Sweden","68053010",2896301
"51302",1999,"Sweden","68053050",7107
"51303",1999,"Sweden","68061000",74944
"51304",1999,"Sweden","68069000",110531
"51305",1999,"Sweden","68079000",7031
"51306",1999,"Sweden","68109900",5694
"51307",1999,"Sweden","68131000",242514
"51308",1999,"Sweden","68149000",2855
"51309",1999,"Sweden","68151000",131306
"51310",1999,"Sweden","68159940",33816
"51311",1999,"Sweden","69021010",118566
"51312",1999,"Sweden","69022050",2800
"51313",1999,"Sweden","69029010",5172
"51314",1999,"Sweden","69029050",751342
"51315",1999,"Sweden","69032000",166759
"51316",1999,"Sweden","69041000",2454
"51317",1999,"Sweden","69051000",5371
"51318",1999,"Sweden","69089000",13718
"51319",1999,"Sweden","69091200",1912985
"51320",1999,"Sweden","69091950",1353521
"51321",1999,"Sweden","69101000",73822
"51322",1999,"Sweden","69109000",7831
"51323",1999,"Sweden","69111015",3538
"51324",1999,"Sweden","69111038",5373
"51325",1999,"Sweden","69111052",14092
"51326",1999,"Sweden","69111058",7135
"51327",1999,"Sweden","69119000",5623
"51328",1999,"Sweden","69120010",2806
"51329",1999,"Sweden","69120035",6002
"51330",1999,"Sweden","69120041",6323
"51331",1999,"Sweden","69120044",12857
"51332",1999,"Sweden","69120045",79152
"51333",1999,"Sweden","69120050",6182
"51334",1999,"Sweden","69131050",220630
"51335",1999,"Sweden","69139010",9364
"51336",1999,"Sweden","69139050",2012
"51337",1999,"Sweden","69141080",126356
"51338",1999,"Sweden","69149080",108471
"51339",1999,"Sweden","70021010",11482
"51340",1999,"Sweden","70052918",8257
"51341",1999,"Sweden","70060040",3616
"51342",1999,"Sweden","70071100",866243
"51343",1999,"Sweden","70071900",178778
"51344",1999,"Sweden","70072110",1221322
"51345",1999,"Sweden","70072150",17179
"51346",1999,"Sweden","70091000",225390
"51347",1999,"Sweden","70099150",36517
"51348",1999,"Sweden","70099210",6297
"51349",1999,"Sweden","70099250",227444
"51350",1999,"Sweden","70109150",19368
"51351",1999,"Sweden","70109205",15282
"51352",1999,"Sweden","70109250",21055
"51353",1999,"Sweden","70109405",9856
"51354",1999,"Sweden","70111010",5177
"51355",1999,"Sweden","70111050",2585
"51356",1999,"Sweden","70119000",80906
"51357",1999,"Sweden","70131050",2894
"51358",1999,"Sweden","70132150",625335
"51359",1999,"Sweden","70132920",50285
"51360",1999,"Sweden","70132930",14886
"51361",1999,"Sweden","70132940",39796
"51362",1999,"Sweden","70132950",40996
"51363",1999,"Sweden","70132960",1773177
"51364",1999,"Sweden","70133150",2808934
"51365",1999,"Sweden","70133920",4961
"51366",1999,"Sweden","70133930",5124
"51367",1999,"Sweden","70133940",8676
"51368",1999,"Sweden","70133960",3034645
"51369",1999,"Sweden","70139150",2660864
"51370",1999,"Sweden","70139910",7259
"51371",1999,"Sweden","70139935",620587
"51372",1999,"Sweden","70139960",12274
"51373",1999,"Sweden","70139970",9856
"51374",1999,"Sweden","70139990",1475855
"51375",1999,"Sweden","70140020",134007
"51376",1999,"Sweden","70140030",9328
"51377",1999,"Sweden","70169010",4304
"51378",1999,"Sweden","70171060",31531
"51379",1999,"Sweden","70179010",10795
"51380",1999,"Sweden","70179050",53075
"51381",1999,"Sweden","70181050",8615
"51382",1999,"Sweden","70191200",7613
"51383",1999,"Sweden","70191990",2427
"51384",1999,"Sweden","70193100",4743
"51385",1999,"Sweden","70193200",75050
"51386",1999,"Sweden","70193910",169061
"51387",1999,"Sweden","70193950",10643
"51388",1999,"Sweden","70195230",3459
"51389",1999,"Sweden","70195240",43563
"51390",1999,"Sweden","70195990",636
"51391",1999,"Sweden","70199010",198857
"51392",1999,"Sweden","70199050",780097
"51393",1999,"Sweden","70200060",34028
"51394",1999,"Sweden","71023900",25973
"51395",1999,"Sweden","71039100",64762
"51396",1999,"Sweden","71039910",3581
"51397",1999,"Sweden","71039950",3762
"51398",1999,"Sweden","71051000",270340
"51399",1999,"Sweden","71059000",376440
"51400",1999,"Sweden","71069250",19790
"51401",1999,"Sweden","71129000",328630
"51402",1999,"Sweden","71131110",10886
"51403",1999,"Sweden","71131150",4301
"51404",1999,"Sweden","71131929",23815
"51405",1999,"Sweden","71131950",61224
"51406",1999,"Sweden","71141130",5455
"51407",1999,"Sweden","71141140",12760
"51408",1999,"Sweden","71141145",15177
"51409",1999,"Sweden","71141150",56996
"51410",1999,"Sweden","71141160",6166
"51411",1999,"Sweden","71141170",23664
"51412",1999,"Sweden","71141900",3000
"51413",1999,"Sweden","71171990",29243
"51414",1999,"Sweden","71179090",22458
"51415",1999,"Sweden","71189000",14800
"51416",1999,"Sweden","72024950",73773
"51417",1999,"Sweden","72029100",52952
"51418",1999,"Sweden","72029950",1247074
"51419",1999,"Sweden","72042900",1770756
"51420",1999,"Sweden","72044100",1067478
"51421",1999,"Sweden","72044900",13255932
"51422",1999,"Sweden","72052100",11587876
"51423",1999,"Sweden","72052900",1533857
"51424",1999,"Sweden","72082600",279629
"51425",1999,"Sweden","72082700",814963
"51426",1999,"Sweden","72083600",131190
"51427",1999,"Sweden","72083700",342739
"51428",1999,"Sweden","72083800",614741
"51429",1999,"Sweden","72083900",1461189
"51430",1999,"Sweden","72085200",84739
"51431",1999,"Sweden","72085300",1798748
"51432",1999,"Sweden","72085400",21450
"51433",1999,"Sweden","72089000",669519
"51434",1999,"Sweden","72091500",5482
"51435",1999,"Sweden","72091600",4845833
"51436",1999,"Sweden","72091700",1853819
"51437",1999,"Sweden","72091815",578068
"51438",1999,"Sweden","72091860",33405
"51439",1999,"Sweden","72099000",117172
"51440",1999,"Sweden","72104900",1180822
"51441",1999,"Sweden","72106100",225552
"51442",1999,"Sweden","72109090",2505
"51443",1999,"Sweden","72112960",3818
"51444",1999,"Sweden","72119000",16951607
"51445",1999,"Sweden","72123010",201743
"51446",1999,"Sweden","72123050",28417
"51447",1999,"Sweden","72124010",12597
"51448",1999,"Sweden","72124050",13125
"51449",1999,"Sweden","72139160",117296
"51450",1999,"Sweden","72149100",6740
"51451",1999,"Sweden","72149900",358443
"51452",1999,"Sweden","72151000",2192
"51453",1999,"Sweden","72155000",239370
"51454",1999,"Sweden","72159010",53837
"51455",1999,"Sweden","72159030",11520
"51456",1999,"Sweden","72163300",4127
"51457",1999,"Sweden","72166900",95511
"51458",1999,"Sweden","72169100",22521
"51459",1999,"Sweden","72169900",187189
"51460",1999,"Sweden","72171040",19455
"51461",1999,"Sweden","72171060",5395
"51462",1999,"Sweden","72171070",4079172
"51463",1999,"Sweden","72171080",1978420
"51464",1999,"Sweden","72171090",1638555
"51465",1999,"Sweden","72173015",18494
"51466",1999,"Sweden","72173045",69897
"51467",1999,"Sweden","72179010",2095
"51468",1999,"Sweden","72181000",488456
"51469",1999,"Sweden","72189100",5837715
"51470",1999,"Sweden","72189900",20642947
"51471",1999,"Sweden","72191100",3738
"51472",1999,"Sweden","72191400",7786
"51473",1999,"Sweden","72192100",37210
"51474",1999,"Sweden","72192200",595174
"51475",1999,"Sweden","72192300",5522
"51476",1999,"Sweden","72193100",56627
"51477",1999,"Sweden","72193200",4477393
"51478",1999,"Sweden","72193300",8849964
"51479",1999,"Sweden","72193400",1882225
"51480",1999,"Sweden","72193500",233031
"51481",1999,"Sweden","72199000",1094166
"51482",1999,"Sweden","72201100",94139
"51483",1999,"Sweden","72201210",18547
"51484",1999,"Sweden","72202010",266644
"51485",1999,"Sweden","72202060",553984
"51486",1999,"Sweden","72202070",1335111
"51487",1999,"Sweden","72202080",2796900
"51488",1999,"Sweden","72202090",1417704
"51489",1999,"Sweden","72209000",9794147
"51490",1999,"Sweden","72210000",14566774
"51491",1999,"Sweden","72221100",1575023
"51492",1999,"Sweden","72221900",78308
"51493",1999,"Sweden","72222000",456100
"51494",1999,"Sweden","72223000",2578946
"51495",1999,"Sweden","72224060",439434
"51496",1999,"Sweden","72230010",16185753
"51497",1999,"Sweden","72230050",2512439
"51498",1999,"Sweden","72230090",58554
"51499",1999,"Sweden","72241000",119850
"51500",1999,"Sweden","72251100",12080
"51501",1999,"Sweden","72251900",4243794
"51502",1999,"Sweden","72253030",3381162
"51503",1999,"Sweden","72253070",1761563
"51504",1999,"Sweden","72254010",59353
"51505",1999,"Sweden","72254030",24152626
"51506",1999,"Sweden","72254050",11403
"51507",1999,"Sweden","72254070",496868
"51508",1999,"Sweden","72255080",1973823
"51509",1999,"Sweden","72259200",1079712
"51510",1999,"Sweden","72261910",680199
"51511",1999,"Sweden","72261990",173281
"51512",1999,"Sweden","72262000",3478947
"51513",1999,"Sweden","72269105",77019
"51514",1999,"Sweden","72269115",212537
"51515",1999,"Sweden","72269125",476595
"51516",1999,"Sweden","72269150",15771
"51517",1999,"Sweden","72269180",4051
"51518",1999,"Sweden","72269210",21345
"51519",1999,"Sweden","72269250",11983
"51520",1999,"Sweden","72269280",83535
"51521",1999,"Sweden","72269900",5941266
"51522",1999,"Sweden","72271000",14771086
"51523",1999,"Sweden","72279020",3870885
"51524",1999,"Sweden","72281000",888797
"51525",1999,"Sweden","72282050",3757
"51526",1999,"Sweden","72283020",1927466
"51527",1999,"Sweden","72283040",3964
"51528",1999,"Sweden","72283060",889210
"51529",1999,"Sweden","72284000",4098792
"51530",1999,"Sweden","72285010",8328846
"51531",1999,"Sweden","72286010",209021
"51532",1999,"Sweden","72286080",19297
"51533",1999,"Sweden","72287060",127559
"51534",1999,"Sweden","72288000",460966
"51535",1999,"Sweden","72291000",1187771
"51536",1999,"Sweden","72292000",1524261
"51537",1999,"Sweden","72299050",1690915
"51538",1999,"Sweden","72299090",8280
"51539",1999,"Sweden","73023000",130330
"51540",1999,"Sweden","73029000",348849
"51541",1999,"Sweden","73030000",177929
"51542",1999,"Sweden","73042160",10238
"51543",1999,"Sweden","73042950",11520
"51544",1999,"Sweden","73043130",14963
"51545",1999,"Sweden","73043160",439193
"51546",1999,"Sweden","73043900",827712
"51547",1999,"Sweden","73044130",1002421
"51548",1999,"Sweden","73044160",1172405
"51549",1999,"Sweden","73044900",6991111
"51550",1999,"Sweden","73045110",2074690
"51551",1999,"Sweden","73045150",366554
"51552",1999,"Sweden","73045910",5517294
"51553",1999,"Sweden","73045920",2342097
"51554",1999,"Sweden","73045980",78769
"51555",1999,"Sweden","73049010",13915
"51556",1999,"Sweden","73049070",30736
"51557",1999,"Sweden","73062060",2437380
"51558",1999,"Sweden","73063050",119826
"51559",1999,"Sweden","73064010",2224
"51560",1999,"Sweden","73064050",11808
"51561",1999,"Sweden","73065050",13554
"51562",1999,"Sweden","73066010",44544
"51563",1999,"Sweden","73066050",59450
"51564",1999,"Sweden","73066070",21377
"51565",1999,"Sweden","73069010",7800
"51566",1999,"Sweden","73069050",55578
"51567",1999,"Sweden","73071930",19618
"51568",1999,"Sweden","73071990",15701
"51569",1999,"Sweden","73072150",32501
"51570",1999,"Sweden","73072210",97721
"51571",1999,"Sweden","73072250",19057
"51572",1999,"Sweden","73072300",1073026
"51573",1999,"Sweden","73072900",142521
"51574",1999,"Sweden","73079110",78838
"51575",1999,"Sweden","73079130",46507
"51576",1999,"Sweden","73079150",213346
"51577",1999,"Sweden","73079230",215711
"51578",1999,"Sweden","73079290",110453
"51579",1999,"Sweden","73079910",3541
"51580",1999,"Sweden","73079950",1451494
"51581",1999,"Sweden","73081000",173486
"51582",1999,"Sweden","73082000",7130
"51583",1999,"Sweden","73083010",238586
"51584",1999,"Sweden","73083050",1177828
"51585",1999,"Sweden","73084000",55008
"51586",1999,"Sweden","73089060",54234
"51587",1999,"Sweden","73089070",254269
"51588",1999,"Sweden","73089095",5375092
"51589",1999,"Sweden","73090000",533691
"51590",1999,"Sweden","73101000",69147
"51591",1999,"Sweden","73102900",44974
"51592",1999,"Sweden","73110000",65759
"51593",1999,"Sweden","73121010",6347
"51594",1999,"Sweden","73121020",2235
"51595",1999,"Sweden","73121030",295240
"51596",1999,"Sweden","73121050",28172
"51597",1999,"Sweden","73121060",2459
"51598",1999,"Sweden","73121070",151544
