"","Year","Country","HTS8","Value"
"85542",2008,"United Kingdom","84799045",8479
"85543",2008,"United Kingdom","84799055",33430
"85544",2008,"United Kingdom","84799085",766225
"85545",2008,"United Kingdom","84799094",85218504
"85546",2008,"United Kingdom","84801000",284421
"85547",2008,"United Kingdom","84802000",25782
"85548",2008,"United Kingdom","84803000",219235
"85549",2008,"United Kingdom","84804100",563885
"85550",2008,"United Kingdom","84804900",1437156
"85551",2008,"United Kingdom","84805000",515234
"85552",2008,"United Kingdom","84806000",6301683
"85553",2008,"United Kingdom","84807110",2041
"85554",2008,"United Kingdom","84807140",2319
"85555",2008,"United Kingdom","84807180",9578327
"85556",2008,"United Kingdom","84807990",3827649
"85557",2008,"United Kingdom","84811000",10009742
"85558",2008,"United Kingdom","84812000",35179710
"85559",2008,"United Kingdom","84813010",453253
"85560",2008,"United Kingdom","84813020",5417269
"85561",2008,"United Kingdom","84813090",6165815
"85562",2008,"United Kingdom","84814000",13476285
"85563",2008,"United Kingdom","84818010",8817363
"85564",2008,"United Kingdom","84818030",30993920
"85565",2008,"United Kingdom","84818050",36252784
"85566",2008,"United Kingdom","84818090",106923717
"85567",2008,"United Kingdom","84819010",1334054
"85568",2008,"United Kingdom","84819030",3908924
"85569",2008,"United Kingdom","84819050",1606364
"85570",2008,"United Kingdom","84819090",102445452
"85571",2008,"United Kingdom","84821010",145280
"85572",2008,"United Kingdom","84821050",18924076
"85573",2008,"United Kingdom","84822000",3069749
"85574",2008,"United Kingdom","84823000",10965498
"85575",2008,"United Kingdom","84824000",203313
"85576",2008,"United Kingdom","84825000",8856794
"85577",2008,"United Kingdom","84828000",207741
"85578",2008,"United Kingdom","84829100",794838
"85579",2008,"United Kingdom","84829905",242877
"85580",2008,"United Kingdom","84829915",981406
"85581",2008,"United Kingdom","84829925",1801861
"85582",2008,"United Kingdom","84829935",218530
"85583",2008,"United Kingdom","84829945",19239
"85584",2008,"United Kingdom","84829965",852196
"85585",2008,"United Kingdom","84831010",5265840
"85586",2008,"United Kingdom","84831030",19016521
"85587",2008,"United Kingdom","84831050",15678275
"85588",2008,"United Kingdom","84832040",588076
"85589",2008,"United Kingdom","84832080",828968
"85590",2008,"United Kingdom","84833040",2742515
"85591",2008,"United Kingdom","84833080",33351622
"85592",2008,"United Kingdom","84834010",5743195
"85593",2008,"United Kingdom","84834030",2059121
"85594",2008,"United Kingdom","84834050",43114624
"85595",2008,"United Kingdom","84834070",4082214
"85596",2008,"United Kingdom","84834080",1418490
"85597",2008,"United Kingdom","84834090",26869914
"85598",2008,"United Kingdom","84835040",4211
"85599",2008,"United Kingdom","84835060",716142
"85600",2008,"United Kingdom","84835090",6418073
"85601",2008,"United Kingdom","84836040",5926409
"85602",2008,"United Kingdom","84836080",12372823
"85603",2008,"United Kingdom","84839010",4342006
"85604",2008,"United Kingdom","84839020",100215
"85605",2008,"United Kingdom","84839030",1131326
"85606",2008,"United Kingdom","84839050",24000977
"85607",2008,"United Kingdom","84839070",33530
"85608",2008,"United Kingdom","84839080",28771984
"85609",2008,"United Kingdom","84841000",15026692
"85610",2008,"United Kingdom","84842000",11988171
"85611",2008,"United Kingdom","84849000",8315919
"85612",2008,"United Kingdom","84861000",2846783
"85613",2008,"United Kingdom","84862000",38324841
"85614",2008,"United Kingdom","84863000",75000
"85615",2008,"United Kingdom","84864000",3015000
"85616",2008,"United Kingdom","84869000",29881759
"85617",2008,"United Kingdom","84871000",4855475
"85618",2008,"United Kingdom","84879000",16867744
"85619",2008,"United Kingdom","85011040",2210292
"85620",2008,"United Kingdom","85011060",2811937
"85621",2008,"United Kingdom","85012020",672613
"85622",2008,"United Kingdom","85012040",88244
"85623",2008,"United Kingdom","85012050",128031
"85624",2008,"United Kingdom","85012060",538167
"85625",2008,"United Kingdom","85013120",678870
"85626",2008,"United Kingdom","85013140",938266
"85627",2008,"United Kingdom","85013150",26417
"85628",2008,"United Kingdom","85013160",3137441
"85629",2008,"United Kingdom","85013180",338552
"85630",2008,"United Kingdom","85013220",1715347
"85631",2008,"United Kingdom","85013245",41611
"85632",2008,"United Kingdom","85013255",705136
"85633",2008,"United Kingdom","85013260",4054010
"85634",2008,"United Kingdom","85013320",1027321
"85635",2008,"United Kingdom","85013330",11437
"85636",2008,"United Kingdom","85013340",100989
"85637",2008,"United Kingdom","85013360",30677
"85638",2008,"United Kingdom","85013430",62279
"85639",2008,"United Kingdom","85013460",1144255
"85640",2008,"United Kingdom","85014020",370430
"85641",2008,"United Kingdom","85014040",942161
"85642",2008,"United Kingdom","85014050",9670
"85643",2008,"United Kingdom","85014060",310316
"85644",2008,"United Kingdom","85015120",248743
"85645",2008,"United Kingdom","85015140",5691661
"85646",2008,"United Kingdom","85015150",86344
"85647",2008,"United Kingdom","85015160",299365
"85648",2008,"United Kingdom","85015240",8269305
"85649",2008,"United Kingdom","85015280",2015783
"85650",2008,"United Kingdom","85015340",182323
"85651",2008,"United Kingdom","85015360",15994
"85652",2008,"United Kingdom","85015380",1914372
"85653",2008,"United Kingdom","85016100",24240695
"85654",2008,"United Kingdom","85016200",6315716
"85655",2008,"United Kingdom","85016300",8405073
"85656",2008,"United Kingdom","85016400",62773420
"85657",2008,"United Kingdom","85021100",17229620
"85658",2008,"United Kingdom","85021200",7472003
"85659",2008,"United Kingdom","85021300",20333895
"85660",2008,"United Kingdom","85022000",1996566
"85661",2008,"United Kingdom","85023100",137110191
"85662",2008,"United Kingdom","85023900",2663877
"85663",2008,"United Kingdom","85024000",663997
"85664",2008,"United Kingdom","85030020",80384
"85665",2008,"United Kingdom","85030035",92758
"85666",2008,"United Kingdom","85030045",1747060
"85667",2008,"United Kingdom","85030065",6258015
"85668",2008,"United Kingdom","85030075",97713
"85669",2008,"United Kingdom","85030090",2170591
"85670",2008,"United Kingdom","85030095",61971906
"85671",2008,"United Kingdom","85041000",1129689
"85672",2008,"United Kingdom","85042100",550031
"85673",2008,"United Kingdom","85042200",21306
"85674",2008,"United Kingdom","85043120",1169155
"85675",2008,"United Kingdom","85043140",1004833
"85676",2008,"United Kingdom","85043160",1233137
"85677",2008,"United Kingdom","85043200",3657172
"85678",2008,"United Kingdom","85043300",4982334
"85679",2008,"United Kingdom","85043400",191176
"85680",2008,"United Kingdom","85044040",23965872
"85681",2008,"United Kingdom","85044060",4906770
"85682",2008,"United Kingdom","85044070",5819975
"85683",2008,"United Kingdom","85044085",41772495
"85684",2008,"United Kingdom","85044095",57928249
"85685",2008,"United Kingdom","85045040",127006
"85686",2008,"United Kingdom","85045080",3438921
"85687",2008,"United Kingdom","85049020",318794
"85688",2008,"United Kingdom","85049040",802105
"85689",2008,"United Kingdom","85049065",1744052
"85690",2008,"United Kingdom","85049075",200442
"85691",2008,"United Kingdom","85049095",11320653
"85692",2008,"United Kingdom","85051100",1525921
"85693",2008,"United Kingdom","85051910",57180
"85694",2008,"United Kingdom","85051920",5400
"85695",2008,"United Kingdom","85051930",2103302
"85696",2008,"United Kingdom","85052000",1812890
"85697",2008,"United Kingdom","85059030",92793
"85698",2008,"United Kingdom","85059040",292225
"85699",2008,"United Kingdom","85059080",21296886
"85700",2008,"United Kingdom","85061000",2018470
"85701",2008,"United Kingdom","85063010",4027
"85702",2008,"United Kingdom","85064010",16728
"85703",2008,"United Kingdom","85065000",11017944
"85704",2008,"United Kingdom","85066000",1512348
"85705",2008,"United Kingdom","85068000",1048877
"85706",2008,"United Kingdom","85069000",4921279
"85707",2008,"United Kingdom","85071000",329899
"85708",2008,"United Kingdom","85072040",54581
"85709",2008,"United Kingdom","85072080",39711475
"85710",2008,"United Kingdom","85073040",4711
"85711",2008,"United Kingdom","85073080",2421330
"85712",2008,"United Kingdom","85074080",486794
"85713",2008,"United Kingdom","85078040",2730
"85714",2008,"United Kingdom","85078080",7874313
"85715",2008,"United Kingdom","85079040",317719
"85716",2008,"United Kingdom","85079080",3724102
"85717",2008,"United Kingdom","85081100",441450
"85718",2008,"United Kingdom","85081900",283333
"85719",2008,"United Kingdom","85086000",266807
"85720",2008,"United Kingdom","85087000",906858
"85721",2008,"United Kingdom","85094000",172695
"85722",2008,"United Kingdom","85098010",667970
"85723",2008,"United Kingdom","85098050",134471
"85724",2008,"United Kingdom","85099025",25003
"85725",2008,"United Kingdom","85099035",33879
"85726",2008,"United Kingdom","85099045",17000
"85727",2008,"United Kingdom","85099055",107764
"85728",2008,"United Kingdom","85101000",25316
"85729",2008,"United Kingdom","85102010",749163
"85730",2008,"United Kingdom","85102090",8580
"85731",2008,"United Kingdom","85103000",33455
"85732",2008,"United Kingdom","85109010",21579
"85733",2008,"United Kingdom","85109030",11946
"85734",2008,"United Kingdom","85109040",13891
"85735",2008,"United Kingdom","85111000",870128
"85736",2008,"United Kingdom","85112000",92662
"85737",2008,"United Kingdom","85113000",712585
"85738",2008,"United Kingdom","85114000",15731205
"85739",2008,"United Kingdom","85115000",20378065
"85740",2008,"United Kingdom","85118020",884616
"85741",2008,"United Kingdom","85118040",68024
"85742",2008,"United Kingdom","85118060",2625543
"85743",2008,"United Kingdom","85119020",124195
"85744",2008,"United Kingdom","85119040",38264
"85745",2008,"United Kingdom","85119060",1788116
"85746",2008,"United Kingdom","85121020",30450
"85747",2008,"United Kingdom","85122020",4450256
"85748",2008,"United Kingdom","85122040",1388466
"85749",2008,"United Kingdom","85123000",1569306
"85750",2008,"United Kingdom","85124020",9588
"85751",2008,"United Kingdom","85124040",636553
"85752",2008,"United Kingdom","85129020",238558
"85753",2008,"United Kingdom","85129060",562252
"85754",2008,"United Kingdom","85129070",3447
"85755",2008,"United Kingdom","85129090",2012535
"85756",2008,"United Kingdom","85131020",246440
"85757",2008,"United Kingdom","85131040",2031807
"85758",2008,"United Kingdom","85139040",243530
"85759",2008,"United Kingdom","85141000",2153441
"85760",2008,"United Kingdom","85142040",1056265
"85761",2008,"United Kingdom","85142080",8987466
"85762",2008,"United Kingdom","85143000",938537
"85763",2008,"United Kingdom","85144000",2903009
"85764",2008,"United Kingdom","85149040",139520
"85765",2008,"United Kingdom","85149080",19032869
"85766",2008,"United Kingdom","85151100",23327
"85767",2008,"United Kingdom","85151900",1350527
"85768",2008,"United Kingdom","85152100",5240611
"85769",2008,"United Kingdom","85152900",155968
"85770",2008,"United Kingdom","85153100",506008
"85771",2008,"United Kingdom","85153900",42861
"85772",2008,"United Kingdom","85158000",2484797
"85773",2008,"United Kingdom","85159020",5181493
"85774",2008,"United Kingdom","85159040",2061434
"85775",2008,"United Kingdom","85161000",8596469
"85776",2008,"United Kingdom","85162100",43420
"85777",2008,"United Kingdom","85162900",1676891
"85778",2008,"United Kingdom","85163100",54899
"85779",2008,"United Kingdom","85163200",11469
"85780",2008,"United Kingdom","85163300",1165009
"85781",2008,"United Kingdom","85164040",11515
"85782",2008,"United Kingdom","85165000",411075
"85783",2008,"United Kingdom","85166040",4021038
"85784",2008,"United Kingdom","85166060",129123
"85785",2008,"United Kingdom","85167100",312395
"85786",2008,"United Kingdom","85167200",1616417
"85787",2008,"United Kingdom","85167900",4361770
"85788",2008,"United Kingdom","85168040",489950
"85789",2008,"United Kingdom","85168080",4873655
"85790",2008,"United Kingdom","85169005",524132
"85791",2008,"United Kingdom","85169015",20235
"85792",2008,"United Kingdom","85169045",40540
"85793",2008,"United Kingdom","85169050",101845
"85794",2008,"United Kingdom","85169055",81954
"85795",2008,"United Kingdom","85169065",87546
"85796",2008,"United Kingdom","85169080",1747739
"85797",2008,"United Kingdom","85169090",583214
"85798",2008,"United Kingdom","85171100",762553
"85799",2008,"United Kingdom","85171200",21560101
"85800",2008,"United Kingdom","85171800",7483386
"85801",2008,"United Kingdom","85176100",18197629
"85802",2008,"United Kingdom","85176200",121001619
"85803",2008,"United Kingdom","85176900",137688092
"85804",2008,"United Kingdom","85177000",50381578
"85805",2008,"United Kingdom","85181040",158707
"85806",2008,"United Kingdom","85181080",3773078
"85807",2008,"United Kingdom","85182100",6087411
"85808",2008,"United Kingdom","85182200",13496040
"85809",2008,"United Kingdom","85182940",10585
"85810",2008,"United Kingdom","85182980",1875234
"85811",2008,"United Kingdom","85183010",823182
"85812",2008,"United Kingdom","85183020",10568752
"85813",2008,"United Kingdom","85184010",71010
"85814",2008,"United Kingdom","85184020",8887394
"85815",2008,"United Kingdom","85185000",1966993
"85816",2008,"United Kingdom","85189020",185716
"85817",2008,"United Kingdom","85189040",191538
"85818",2008,"United Kingdom","85189060",25633
"85819",2008,"United Kingdom","85189080",7656457
"85820",2008,"United Kingdom","85192000",421077
"85821",2008,"United Kingdom","85193010",2001
"85822",2008,"United Kingdom","85193020",808009
"85823",2008,"United Kingdom","85195000",10495
"85824",2008,"United Kingdom","85198125",60696
"85825",2008,"United Kingdom","85198130",2036298
"85826",2008,"United Kingdom","85198140",553123
"85827",2008,"United Kingdom","85198910",7319
"85828",2008,"United Kingdom","85198920",16055
"85829",2008,"United Kingdom","85198930",4520665
"85830",2008,"United Kingdom","85211030",17120
"85831",2008,"United Kingdom","85211060",175614
"85832",2008,"United Kingdom","85211090",814136
"85833",2008,"United Kingdom","85219000",12363844
"85834",2008,"United Kingdom","85221000",5100
"85835",2008,"United Kingdom","85229025",25598
"85836",2008,"United Kingdom","85229035",68987
"85837",2008,"United Kingdom","85229045",25519
"85838",2008,"United Kingdom","85229055",9110
"85839",2008,"United Kingdom","85229065",1378064
"85840",2008,"United Kingdom","85229075",1966447
"85841",2008,"United Kingdom","85232100",4845525
"85842",2008,"United Kingdom","85232910",624163
"85843",2008,"United Kingdom","85232920",101452
"85844",2008,"United Kingdom","85232930",35826
"85845",2008,"United Kingdom","85232940",130740
"85846",2008,"United Kingdom","85232950",32272
"85847",2008,"United Kingdom","85232970",56493
"85848",2008,"United Kingdom","85232980",39721
"85849",2008,"United Kingdom","85232990",607924
"85850",2008,"United Kingdom","85234010",184057
"85851",2008,"United Kingdom","85234020",4140848
