"","Year","Country","HTS8","Value"
"76061",2002,"Ukraine","94035090",206758
"76062",2002,"Ukraine","94036080",187541
"76063",2002,"Ukraine","94039070",266013
"76064",2002,"Ukraine","94039080",132675
"76065",2002,"Ukraine","94049020",2678
"76066",2002,"Ukraine","94059160",2316
"76067",2002,"Ukraine","94060040",14742
"76068",2002,"Ukraine","95021000",9919
"76069",2002,"Ukraine","95032000",55142
"76070",2002,"Ukraine","95034100",2165
"76071",2002,"Ukraine","95038000",720
"76072",2002,"Ukraine","95039000",81750
"76073",2002,"Ukraine","95051010",98898
"76074",2002,"Ukraine","95051015",2376
"76075",2002,"Ukraine","95051050",3445
"76076",2002,"Ukraine","95061120",1022436
"76077",2002,"Ukraine","95061140",2444
"76078",2002,"Ukraine","95061160",470
"76079",2002,"Ukraine","95066280",5924
"76080",2002,"Ukraine","95069925",1185254
"76081",2002,"Ukraine","95069950",3789
"76082",2002,"Ukraine","95069960",190450
"76083",2002,"Ukraine","95079020",9124
"76084",2002,"Ukraine","96034040",4490
"76085",2002,"Ukraine","97011000",81703
"76086",2002,"Ukraine","97019000",7321
"76087",2002,"Ukraine","97020000",2852
"76088",2002,"Ukraine","97030000",110000
"76089",2002,"Ukraine","97040000",9930
"76090",2002,"Ukraine","97050000",5500
"76091",2002,"Ukraine","97060000",1530099
"76092",2002,"Ukraine","98010010",2328612
"76093",2002,"Ukraine","98010080",2713
"76094",2002,"Ukraine","98020050",74594
"76095",2002,"Ukraine","98100025",2400
"76096",2002,"Ukraine","98100030",14500
"76097",2002,"Ukraine","99999500",1127529
"76098",2002,"United Arab Emirates","01019010",13752395
"76099",2002,"United Arab Emirates","03026940",2353
"76100",2002,"United Arab Emirates","03037400",97205
"76101",2002,"United Arab Emirates","03037940",21219
"76102",2002,"United Arab Emirates","03061100",8646559
"76103",2002,"United Arab Emirates","03061200",1511438
"76104",2002,"United Arab Emirates","03061300",569597
"76105",2002,"United Arab Emirates","04059020",10297
"76106",2002,"United Arab Emirates","04069097",2880
"76107",2002,"United Arab Emirates","05040000",86566
"76108",2002,"United Arab Emirates","07122040",3175
"76109",2002,"United Arab Emirates","07132020",25936
"76110",2002,"United Arab Emirates","07133340",9826
"76111",2002,"United Arab Emirates","07134020",5381
"76112",2002,"United Arab Emirates","07135020",2900
"76113",2002,"United Arab Emirates","08025040",78771
"76114",2002,"United Arab Emirates","08041020",23054
"76115",2002,"United Arab Emirates","08041040",24733
"76116",2002,"United Arab Emirates","08041060",2300
"76117",2002,"United Arab Emirates","08055020",2845
"76118",2002,"United Arab Emirates","08062010",7884
"76119",2002,"United Arab Emirates","08062020",2400
"76120",2002,"United Arab Emirates","08109045",22350
"76121",2002,"United Arab Emirates","09023000",10776
"76122",2002,"United Arab Emirates","09042060",15140
"76123",2002,"United Arab Emirates","09070000",2500
"76124",2002,"United Arab Emirates","09083000",6760
"76125",2002,"United Arab Emirates","09109960",276843
"76126",2002,"United Arab Emirates","10062020",650046
"76127",2002,"United Arab Emirates","10063010",5265
"76128",2002,"United Arab Emirates","10063090",261732
"76129",2002,"United Arab Emirates","12074000",105834
"76130",2002,"United Arab Emirates","13021990",170000
"76131",2002,"United Arab Emirates","15079040",3236
"76132",2002,"United Arab Emirates","15091020",41109
"76133",2002,"United Arab Emirates","15131900",2600
"76134",2002,"United Arab Emirates","15155000",46386
"76135",2002,"United Arab Emirates","16052010",2469150
"76136",2002,"United Arab Emirates","17024040",8250
"76137",2002,"United Arab Emirates","17026040",12600
"76138",2002,"United Arab Emirates","17029090",2055
"76139",2002,"United Arab Emirates","17049035",10033
"76140",2002,"United Arab Emirates","19021120",19798
"76141",2002,"United Arab Emirates","19053100",20800
"76142",2002,"United Arab Emirates","19053200",163758
"76143",2002,"United Arab Emirates","19059010",1039154
"76144",2002,"United Arab Emirates","20029080",4200
"76145",2002,"United Arab Emirates","20055120",2260
"76146",2002,"United Arab Emirates","20055140",85080
"76147",2002,"United Arab Emirates","20059097",2800
"76148",2002,"United Arab Emirates","20089940",30426
"76149",2002,"United Arab Emirates","20091900",2517
"76150",2002,"United Arab Emirates","20093140",9719
"76151",2002,"United Arab Emirates","20098060",686395
"76152",2002,"United Arab Emirates","20098080",9271
"76153",2002,"United Arab Emirates","20099040",2501
"76154",2002,"United Arab Emirates","22021000",115560
"76155",2002,"United Arab Emirates","22029090",302421
"76156",2002,"United Arab Emirates","23099010",2036
"76157",2002,"United Arab Emirates","24022080",2463840
"76158",2002,"United Arab Emirates","24031020",57730
"76159",2002,"United Arab Emirates","24039920",9650
"76160",2002,"United Arab Emirates","25030000",0
"76161",2002,"United Arab Emirates","25171000",24680
"76162",2002,"United Arab Emirates","27090020",63989142
"76163",2002,"United Arab Emirates","27101115",20163542
"76164",2002,"United Arab Emirates","27101118",29392165
"76165",2002,"United Arab Emirates","27101905",0
"76166",2002,"United Arab Emirates","27101910",0
"76167",2002,"United Arab Emirates","27101923",2502545
"76168",2002,"United Arab Emirates","27111200",0
"76169",2002,"United Arab Emirates","27111300",0
"76170",2002,"United Arab Emirates","27112900",0
"76171",2002,"United Arab Emirates","27121000",113686
"76172",2002,"United Arab Emirates","27131100",0
"76173",2002,"United Arab Emirates","28030000",17400
"76174",2002,"United Arab Emirates","28046950",890698
"76175",2002,"United Arab Emirates","28151200",12111
"76176",2002,"United Arab Emirates","28253000",2510
"76177",2002,"United Arab Emirates","28444000",6000
"76178",2002,"United Arab Emirates","29012200",0
"76179",2002,"United Arab Emirates","29091914",109737553
"76180",2002,"United Arab Emirates","29141150",3310
"76181",2002,"United Arab Emirates","29181110",26750
"76182",2002,"United Arab Emirates","29329961",14880
"76183",2002,"United Arab Emirates","29333961",28000
"76184",2002,"United Arab Emirates","29333991",22500
"76185",2002,"United Arab Emirates","29335995",3500
"76186",2002,"United Arab Emirates","30064000",86842
"76187",2002,"United Arab Emirates","32141000",39923
"76188",2002,"United Arab Emirates","33012950",1418081
"76189",2002,"United Arab Emirates","33019010",41625
"76190",2002,"United Arab Emirates","33029010",2072
"76191",2002,"United Arab Emirates","33030020",2014775
"76192",2002,"United Arab Emirates","33030030",12318079
"76193",2002,"United Arab Emirates","33041000",298723
"76194",2002,"United Arab Emirates","33042000",33310
"76195",2002,"United Arab Emirates","33049100",523666
"76196",2002,"United Arab Emirates","33049950",331446
"76197",2002,"United Arab Emirates","33071010",2739
"76198",2002,"United Arab Emirates","33071020",5814
"76199",2002,"United Arab Emirates","33073050",5908
"76200",2002,"United Arab Emirates","33074100",2014
"76201",2002,"United Arab Emirates","34011150",211613
"76202",2002,"United Arab Emirates","34011900",43320
"76203",2002,"United Arab Emirates","34012000",24497
"76204",2002,"United Arab Emirates","34013050",45800
"76205",2002,"United Arab Emirates","34053000",10395
"76206",2002,"United Arab Emirates","35079070",5250
"76207",2002,"United Arab Emirates","37025400",24750
"76208",2002,"United Arab Emirates","37079032",14525
"76209",2002,"United Arab Emirates","38180000",38199
"76210",2002,"United Arab Emirates","38190000",9308
"76211",2002,"United Arab Emirates","39172900",2000
"76212",2002,"United Arab Emirates","39173100",635
"76213",2002,"United Arab Emirates","39173900",2897
"76214",2002,"United Arab Emirates","39189010",3750
"76215",2002,"United Arab Emirates","39191010",716
"76216",2002,"United Arab Emirates","39199050",28945
"76217",2002,"United Arab Emirates","39204350",85470
"76218",2002,"United Arab Emirates","39204900",1375
"76219",2002,"United Arab Emirates","39207910",340
"76220",2002,"United Arab Emirates","39211400",348
"76221",2002,"United Arab Emirates","39221000",20000
"76222",2002,"United Arab Emirates","39231000",7059
"76223",2002,"United Arab Emirates","39232100",768589
"76224",2002,"United Arab Emirates","39232900",3474
"76225",2002,"United Arab Emirates","39233000",525
"76226",2002,"United Arab Emirates","39235000",423
"76227",2002,"United Arab Emirates","39239000",490192
"76228",2002,"United Arab Emirates","39241010",907
"76229",2002,"United Arab Emirates","39241030",480
"76230",2002,"United Arab Emirates","39249055",15878
"76231",2002,"United Arab Emirates","39262040",1250
"76232",2002,"United Arab Emirates","39269035",2531
"76233",2002,"United Arab Emirates","39269045",5823
"76234",2002,"United Arab Emirates","39269075",300
"76235",2002,"United Arab Emirates","39269098",87189
"76236",2002,"United Arab Emirates","40082940",4900
"76237",2002,"United Arab Emirates","40091100",11516
"76238",2002,"United Arab Emirates","40092200",1542
"76239",2002,"United Arab Emirates","40093200",465
"76240",2002,"United Arab Emirates","40103590",1515
"76241",2002,"United Arab Emirates","40103690",23388
"76242",2002,"United Arab Emirates","40103990",14653
"76243",2002,"United Arab Emirates","40111050",212740
"76244",2002,"United Arab Emirates","40112010",132201
"76245",2002,"United Arab Emirates","40151910",224347
"76246",2002,"United Arab Emirates","40169310",18548
"76247",2002,"United Arab Emirates","40169350",13390
"76248",2002,"United Arab Emirates","40169400",41429
"76249",2002,"United Arab Emirates","40169960",9931
"76250",2002,"United Arab Emirates","42010060",12300
"76251",2002,"United Arab Emirates","42021100",1642
"76252",2002,"United Arab Emirates","42021240",1190
"76253",2002,"United Arab Emirates","42021280",25500
"76254",2002,"United Arab Emirates","42023160",2997
"76255",2002,"United Arab Emirates","42023220",1686
"76256",2002,"United Arab Emirates","42029100",5255
"76257",2002,"United Arab Emirates","42029260",6496
"76258",2002,"United Arab Emirates","42029990",7363
"76259",2002,"United Arab Emirates","42031040",6170
"76260",2002,"United Arab Emirates","42033000",13248
"76261",2002,"United Arab Emirates","42050080",17964
"76262",2002,"United Arab Emirates","43031000",56700
"76263",2002,"United Arab Emirates","44182080",8720
"76264",2002,"United Arab Emirates","44189045",9420
"76265",2002,"United Arab Emirates","44209065",2624
"76266",2002,"United Arab Emirates","48173000",4610
"76267",2002,"United Arab Emirates","48184040",76164
"76268",2002,"United Arab Emirates","48191000",43210
"76269",2002,"United Arab Emirates","48192000",8820
"76270",2002,"United Arab Emirates","48196000",4594
"76271",2002,"United Arab Emirates","49011000",4940
"76272",2002,"United Arab Emirates","49019100",199802
"76273",2002,"United Arab Emirates","49019900",5705008
"76274",2002,"United Arab Emirates","49029020",185157
"76275",2002,"United Arab Emirates","49030000",568677
"76276",2002,"United Arab Emirates","49070000",4497
"76277",2002,"United Arab Emirates","49111000",7384
"76278",2002,"United Arab Emirates","49119140",4275
"76279",2002,"United Arab Emirates","52051210",21079
"76280",2002,"United Arab Emirates","52081140",129385
"76281",2002,"United Arab Emirates","52081240",38800
"76282",2002,"United Arab Emirates","52081260",1710341
"76283",2002,"United Arab Emirates","52081300",36848
"76284",2002,"United Arab Emirates","52081920",955879
"76285",2002,"United Arab Emirates","52081940",25397
"76286",2002,"United Arab Emirates","52081960",941263
"76287",2002,"United Arab Emirates","52081980",1099915
"76288",2002,"United Arab Emirates","52085920",285
"76289",2002,"United Arab Emirates","52091900",31219
"76290",2002,"United Arab Emirates","52093900",31588
"76291",2002,"United Arab Emirates","52094200",1535903
"76292",2002,"United Arab Emirates","52101140",582137
"76293",2002,"United Arab Emirates","52101160",7631405
"76294",2002,"United Arab Emirates","52101180",47552
"76295",2002,"United Arab Emirates","52101920",234091
"76296",2002,"United Arab Emirates","52101980",5978
"76297",2002,"United Arab Emirates","52122560",4663
"76298",2002,"United Arab Emirates","54026200",2832
"76299",2002,"United Arab Emirates","54078100",1051202
"76300",2002,"United Arab Emirates","54078200",454283
"76301",2002,"United Arab Emirates","54079120",27043
"76302",2002,"United Arab Emirates","54083290",1307
"76303",2002,"United Arab Emirates","54083490",10547
"76304",2002,"United Arab Emirates","55121100",726
"76305",2002,"United Arab Emirates","55129900",1762
"76306",2002,"United Arab Emirates","55131100",319771
"76307",2002,"United Arab Emirates","55131900",50998
"76308",2002,"United Arab Emirates","56012100",34829
"76309",2002,"United Arab Emirates","57011016",1400
"76310",2002,"United Arab Emirates","57011040",28581
"76311",2002,"United Arab Emirates","57019010",12040
"76312",2002,"United Arab Emirates","57021090",1117
"76313",2002,"United Arab Emirates","57024220",924
"76314",2002,"United Arab Emirates","57024910",4925
"76315",2002,"United Arab Emirates","57025140",2456
"76316",2002,"United Arab Emirates","57029140",1000
"76317",2002,"United Arab Emirates","57029910",29435
"76318",2002,"United Arab Emirates","57029920",2000
"76319",2002,"United Arab Emirates","57031000",3892
"76320",2002,"United Arab Emirates","57032020",1513
"76321",2002,"United Arab Emirates","57050020",1300
"76322",2002,"United Arab Emirates","58012600",336
"76323",2002,"United Arab Emirates","58043000",544
"76324",2002,"United Arab Emirates","58050025",8967
"76325",2002,"United Arab Emirates","58050040",815
"76326",2002,"United Arab Emirates","58063210",750
"76327",2002,"United Arab Emirates","58071005",875
"76328",2002,"United Arab Emirates","58101000",700
"76329",2002,"United Arab Emirates","58109290",11229
"76330",2002,"United Arab Emirates","59070080",1200
"76331",2002,"United Arab Emirates","60062490",432
"76332",2002,"United Arab Emirates","61012000",576419
"76333",2002,"United Arab Emirates","61013020",6425482
"76334",2002,"United Arab Emirates","61022000",578617
"76335",2002,"United Arab Emirates","61023020",943107
"76336",2002,"United Arab Emirates","61034210",340800
"76337",2002,"United Arab Emirates","61034315",2625824
"76338",2002,"United Arab Emirates","61042300",19609
"76339",2002,"United Arab Emirates","61043320",40292
"76340",2002,"United Arab Emirates","61044200",213044
"76341",2002,"United Arab Emirates","61044320",822361
"76342",2002,"United Arab Emirates","61044420",4176
"76343",2002,"United Arab Emirates","61045100",10583
"76344",2002,"United Arab Emirates","61045200",201867
"76345",2002,"United Arab Emirates","61045320",170707
"76346",2002,"United Arab Emirates","61046100",21647
"76347",2002,"United Arab Emirates","61046220",2070099
"76348",2002,"United Arab Emirates","61046310",9960
"76349",2002,"United Arab Emirates","61046320",740228
"76350",2002,"United Arab Emirates","61046920",185873
"76351",2002,"United Arab Emirates","61051000",6364399
"76352",2002,"United Arab Emirates","61052020",403175
"76353",2002,"United Arab Emirates","61061000",1689437
"76354",2002,"United Arab Emirates","61062020",771469
"76355",2002,"United Arab Emirates","61069030",89027
"76356",2002,"United Arab Emirates","61071100",243955
"76357",2002,"United Arab Emirates","61072100",354737
"76358",2002,"United Arab Emirates","61072200",3774
"76359",2002,"United Arab Emirates","61079100",24162
"76360",2002,"United Arab Emirates","61079200",111062
"76361",2002,"United Arab Emirates","61082100",55835
"76362",2002,"United Arab Emirates","61083100",5133381
"76363",2002,"United Arab Emirates","61083200",1116246
"76364",2002,"United Arab Emirates","61089100",512361
"76365",2002,"United Arab Emirates","61089200",6304835
"76366",2002,"United Arab Emirates","61091000",8813240
"76367",2002,"United Arab Emirates","61099010",76774
"76368",2002,"United Arab Emirates","61101100",855643
"76369",2002,"United Arab Emirates","61101210",1131122
"76370",2002,"United Arab Emirates","61101220",24708
"76371",2002,"United Arab Emirates","61101900",68086
"76372",2002,"United Arab Emirates","61102020",21834991
"76373",2002,"United Arab Emirates","61103010",47779
"76374",2002,"United Arab Emirates","61103020",190360
"76375",2002,"United Arab Emirates","61103030",3198946
"76376",2002,"United Arab Emirates","61109090",559619
"76377",2002,"United Arab Emirates","61112010",249612
"76378",2002,"United Arab Emirates","61112020",915309
"76379",2002,"United Arab Emirates","61112030",1605461
"76380",2002,"United Arab Emirates","61112040",21442
"76381",2002,"United Arab Emirates","61112050",937792
"76382",2002,"United Arab Emirates","61112060",2073240
"76383",2002,"United Arab Emirates","61113020",24282
"76384",2002,"United Arab Emirates","61113050",480312
"76385",2002,"United Arab Emirates","61119090",370589
"76386",2002,"United Arab Emirates","61121100",4860
"76387",2002,"United Arab Emirates","61121200",52703
"76388",2002,"United Arab Emirates","61121910",77040
"76389",2002,"United Arab Emirates","61122010",256
"76390",2002,"United Arab Emirates","61123900",4480
"76391",2002,"United Arab Emirates","61130090",195405
"76392",2002,"United Arab Emirates","61142000",139779
"76393",2002,"United Arab Emirates","61143010",78195
"76394",2002,"United Arab Emirates","61159290",32250
"76395",2002,"United Arab Emirates","61161013",455
"76396",2002,"United Arab Emirates","61161017",8675
"76397",2002,"United Arab Emirates","61161055",1387067
"76398",2002,"United Arab Emirates","61161065",3433307
"76399",2002,"United Arab Emirates","61169100",376
"76400",2002,"United Arab Emirates","61169264",9717
"76401",2002,"United Arab Emirates","61169288",82052
"76402",2002,"United Arab Emirates","61169388",30699
"76403",2002,"United Arab Emirates","61171010",2784
"76404",2002,"United Arab Emirates","61171060",750
"76405",2002,"United Arab Emirates","61179090",545
"76406",2002,"United Arab Emirates","62011100",259392
"76407",2002,"United Arab Emirates","62011220",1848
"76408",2002,"United Arab Emirates","62011340",49196
"76409",2002,"United Arab Emirates","62019120",1100008
"76410",2002,"United Arab Emirates","62019215",289306
"76411",2002,"United Arab Emirates","62019220",1544407
"76412",2002,"United Arab Emirates","62019320",71277
"76413",2002,"United Arab Emirates","62019330",17550359
"76414",2002,"United Arab Emirates","62019335",721762
"76415",2002,"United Arab Emirates","62019990",3696
"76416",2002,"United Arab Emirates","62021100",1050
"76417",2002,"United Arab Emirates","62021220",147206
"76418",2002,"United Arab Emirates","62021330",51768
