"","Year","Country","HTS8","Value"
"85116",2003,"United Kingdom","95064000",9443
"85117",2003,"United Kingdom","95065120",301
"85118",2003,"United Kingdom","95065140",2464
"85119",2003,"United Kingdom","95065160",7539
"85120",2003,"United Kingdom","95065940",7337
"85121",2003,"United Kingdom","95065980",15181
"85122",2003,"United Kingdom","95066100",1500
"85123",2003,"United Kingdom","95066240",53157
"85124",2003,"United Kingdom","95066280",15844
"85125",2003,"United Kingdom","95066940",22018
"85126",2003,"United Kingdom","95066960",320454
"85127",2003,"United Kingdom","95067020",19217
"85128",2003,"United Kingdom","95067060",2315417
"85129",2003,"United Kingdom","95069100",1368363
"85130",2003,"United Kingdom","95069905",309024
"85131",2003,"United Kingdom","95069912",135086
"85132",2003,"United Kingdom","95069915",51588
"85133",2003,"United Kingdom","95069920",309353
"85134",2003,"United Kingdom","95069925",47748
"85135",2003,"United Kingdom","95069930",455682
"85136",2003,"United Kingdom","95069935",322159
"85137",2003,"United Kingdom","95069945",7850
"85138",2003,"United Kingdom","95069955",88723
"85139",2003,"United Kingdom","95069960",3861437
"85140",2003,"United Kingdom","95071000",348538
"85141",2003,"United Kingdom","95072040",2415
"85142",2003,"United Kingdom","95072080",28236
"85143",2003,"United Kingdom","95073040",16437
"85144",2003,"United Kingdom","95073060",3185689
"85145",2003,"United Kingdom","95073080",363658
"85146",2003,"United Kingdom","95079020",221398
"85147",2003,"United Kingdom","95079040",87496
"85148",2003,"United Kingdom","95079060",41489
"85149",2003,"United Kingdom","95079070",124958
"85150",2003,"United Kingdom","95079080",194013
"85151",2003,"United Kingdom","95081000",896802
"85152",2003,"United Kingdom","95089000",6107390
"85153",2003,"United Kingdom","96011000",7733
"85154",2003,"United Kingdom","96019020",7189
"85155",2003,"United Kingdom","96019060",46629
"85156",2003,"United Kingdom","96020010",51616
"85157",2003,"United Kingdom","96020040",203799
"85158",2003,"United Kingdom","96020050",45759
"85159",2003,"United Kingdom","96031090",40950
"85160",2003,"United Kingdom","96032100",529488
"85161",2003,"United Kingdom","96032940",50548
"85162",2003,"United Kingdom","96032980",1974367
"85163",2003,"United Kingdom","96033020",2661
"85164",2003,"United Kingdom","96033040",104532
"85165",2003,"United Kingdom","96033060",3768907
"85166",2003,"United Kingdom","96034020",110445
"85167",2003,"United Kingdom","96034040",170329
"85168",2003,"United Kingdom","96035000",1020178
"85169",2003,"United Kingdom","96039080",1173056
"85170",2003,"United Kingdom","96050000",38654
"85171",2003,"United Kingdom","96061040",21625
"85172",2003,"United Kingdom","96061080",37855
"85173",2003,"United Kingdom","96062140",3950
"85174",2003,"United Kingdom","96062160",15486
"85175",2003,"United Kingdom","96062200",24481
"85176",2003,"United Kingdom","96062940",2234
"85177",2003,"United Kingdom","96062960",82274
"85178",2003,"United Kingdom","96071100",315109
"85179",2003,"United Kingdom","96071900",12972
"85180",2003,"United Kingdom","96072000",261654
"85181",2003,"United Kingdom","96081000",3461539
"85182",2003,"United Kingdom","96082000",843089
"85183",2003,"United Kingdom","96083100",4104
"85184",2003,"United Kingdom","96083900",1902744
"85185",2003,"United Kingdom","96084040",39695
"85186",2003,"United Kingdom","96084080",376549
"85187",2003,"United Kingdom","96086000",70587
"85188",2003,"United Kingdom","96089100",114236
"85189",2003,"United Kingdom","96089920",546958
"85190",2003,"United Kingdom","96089940",76279
"85191",2003,"United Kingdom","96089960",864615
"85192",2003,"United Kingdom","96091000",2359418
"85193",2003,"United Kingdom","96099040",2400
"85194",2003,"United Kingdom","96099080",829002
"85195",2003,"United Kingdom","96100000",142727
"85196",2003,"United Kingdom","96110000",146592
"85197",2003,"United Kingdom","96121010",1325236
"85198",2003,"United Kingdom","96121090",249299
"85199",2003,"United Kingdom","96122000",4950
"85200",2003,"United Kingdom","96131000",52839
"85201",2003,"United Kingdom","96132000",43028
"85202",2003,"United Kingdom","96138010",11167
"85203",2003,"United Kingdom","96138020",55951
"85204",2003,"United Kingdom","96138040",3153
"85205",2003,"United Kingdom","96139040",27228
"85206",2003,"United Kingdom","96139080",2817
"85207",2003,"United Kingdom","96142010",2061
"85208",2003,"United Kingdom","96142015",399290
"85209",2003,"United Kingdom","96142060",5456
"85210",2003,"United Kingdom","96142080",119231
"85211",2003,"United Kingdom","96149040",7484
"85212",2003,"United Kingdom","96149080",50241
"85213",2003,"United Kingdom","96151120",221241
"85214",2003,"United Kingdom","96151130",469363
"85215",2003,"United Kingdom","96151150",41510
"85216",2003,"United Kingdom","96151940",780655
"85217",2003,"United Kingdom","96151960",5095
"85218",2003,"United Kingdom","96159020",149802
"85219",2003,"United Kingdom","96159040",3400
"85220",2003,"United Kingdom","96159060",14577
"85221",2003,"United Kingdom","96161000",431143
"85222",2003,"United Kingdom","96162000",1807523
"85223",2003,"United Kingdom","96170010",19510
"85224",2003,"United Kingdom","96170030",55514
"85225",2003,"United Kingdom","96170040",22427
"85226",2003,"United Kingdom","96180000",1445085
"85227",2003,"United Kingdom","97011000",377806437
"85228",2003,"United Kingdom","97019000",8582316
"85229",2003,"United Kingdom","97020000",16983190
"85230",2003,"United Kingdom","97030000",50352119
"85231",2003,"United Kingdom","97040000",2633849
"85232",2003,"United Kingdom","97050000",8223625
"85233",2003,"United Kingdom","97060000",467965208
"85234",2003,"United Kingdom","98010010",2017611107
"85235",2003,"United Kingdom","98010020",5681732
"85236",2003,"United Kingdom","98010025",9373536
"85237",2003,"United Kingdom","98010026",2373328
"85238",2003,"United Kingdom","98010030",1235534
"85239",2003,"United Kingdom","98010080",3208861
"85240",2003,"United Kingdom","98020020",70000
"85241",2003,"United Kingdom","98020050",138861714
"85242",2003,"United Kingdom","98080010",43824
"85243",2003,"United Kingdom","98080080",1342166
"85244",2003,"United Kingdom","98100005",12897
"85245",2003,"United Kingdom","98100010",479798
"85246",2003,"United Kingdom","98100015",326230
"85247",2003,"United Kingdom","98100020",45933
"85248",2003,"United Kingdom","98100025",618860
"85249",2003,"United Kingdom","98100030",1717965
"85250",2003,"United Kingdom","98100035",41728
"85251",2003,"United Kingdom","98100040",570016
"85252",2003,"United Kingdom","98100045",256019
"85253",2003,"United Kingdom","98100055",933583
"85254",2003,"United Kingdom","98100060",1407142
"85255",2003,"United Kingdom","98100065",119520
"85256",2003,"United Kingdom","98100067",39077
"85257",2003,"United Kingdom","98100075",62333
"85258",2003,"United Kingdom","98100080",382886
"85259",2003,"United Kingdom","98120020",12758116
"85260",2003,"United Kingdom","98170040",1149135
"85261",2003,"United Kingdom","98170046",1145443
"85262",2003,"United Kingdom","98170048",145442
"85263",2003,"United Kingdom","98170050",3827638
"85264",2003,"United Kingdom","98170060",3042144
"85265",2003,"United Kingdom","98180005",142669
"85266",2003,"United Kingdom","98180007",1223724
"85267",2003,"United Kingdom","99999500",732196364
"85268",2003,"Uruguay","01019010",6180
"85269",2003,"Uruguay","01062000",9787
"85270",2003,"Uruguay","02013006",178985
"85271",2003,"Uruguay","02013050",10846518
"85272",2003,"Uruguay","02013080",3682954
"85273",2003,"Uruguay","02023004",29913
"85274",2003,"Uruguay","02023006",142244
"85275",2003,"Uruguay","02023050",33558895
"85276",2003,"Uruguay","02023080",10026873
"85277",2003,"Uruguay","02061000",42814
"85278",2003,"Uruguay","02062900",553499
"85279",2003,"Uruguay","02102000",1111852
"85280",2003,"Uruguay","03023100",6445
"85281",2003,"Uruguay","03023200",300780
"85282",2003,"Uruguay","03023400",241487
"85283",2003,"Uruguay","03026500",18424
"85284",2003,"Uruguay","03026920",1814672
"85285",2003,"Uruguay","03026940",305550
"85286",2003,"Uruguay","03032100",24924
"85287",2003,"Uruguay","03034400",2628
"85288",2003,"Uruguay","03037700",707665
"85289",2003,"Uruguay","03037800",106910
"85290",2003,"Uruguay","03037920",267056
"85291",2003,"Uruguay","03037940",11148282
"85292",2003,"Uruguay","03041040",14630
"85293",2003,"Uruguay","03042020",363626
"85294",2003,"Uruguay","03042060",1161703
"85295",2003,"Uruguay","03062300",10644
"85296",2003,"Uruguay","03073900",29247
"85297",2003,"Uruguay","03074100",89032
"85298",2003,"Uruguay","03074900",735051
"85299",2003,"Uruguay","03079100",6000
"85300",2003,"Uruguay","03079900",66541
"85301",2003,"Uruguay","04021050",269800
"85302",2003,"Uruguay","04051010",672199
"85303",2003,"Uruguay","04062089",277842
"85304",2003,"Uruguay","04063077",82250
"85305",2003,"Uruguay","04069016",92998
"85306",2003,"Uruguay","04069033",5555991
"85307",2003,"Uruguay","04069041",3888406
"85308",2003,"Uruguay","04069046",61845
"85309",2003,"Uruguay","04069095",514354
"85310",2003,"Uruguay","04090000",14581952
"85311",2003,"Uruguay","05040000",411261
"85312",2003,"Uruguay","05069000",16200
"85313",2003,"Uruguay","05079000",8712
"85314",2003,"Uruguay","08013200",231000
"85315",2003,"Uruguay","09011100",20212
"85316",2003,"Uruguay","09012100",11792
"85317",2003,"Uruguay","09022010",18664
"85318",2003,"Uruguay","09023000",2031
"85319",2003,"Uruguay","09030000",113284
"85320",2003,"Uruguay","09109100",8701
"85321",2003,"Uruguay","10059040",21456
"85322",2003,"Uruguay","11010000",2109
"85323",2003,"Uruguay","11022000",2890
"85324",2003,"Uruguay","12040000",39339
"85325",2003,"Uruguay","12092240",19981
"85326",2003,"Uruguay","12092990",205876
"85327",2003,"Uruguay","13019090",30099
"85328",2003,"Uruguay","14049000",2275
"85329",2003,"Uruguay","15091040",5925
"85330",2003,"Uruguay","15121900",155573
"85331",2003,"Uruguay","15179010",17411
"85332",2003,"Uruguay","15219040",136197
"85333",2003,"Uruguay","15220000",13581
"85334",2003,"Uruguay","16010040",46000
"85335",2003,"Uruguay","16025009",60070
"85336",2003,"Uruguay","16025010",2135304
"85337",2003,"Uruguay","16025020",4126061
"85338",2003,"Uruguay","16025060",8413170
"85339",2003,"Uruguay","16025090",16352
"85340",2003,"Uruguay","16030090",172738
"85341",2003,"Uruguay","16043020",88394
"85342",2003,"Uruguay","16059030",6520
"85343",2003,"Uruguay","16059060",77854
"85344",2003,"Uruguay","17011110",2836160
"85345",2003,"Uruguay","17011120",24349
"85346",2003,"Uruguay","17049035",5803
"85347",2003,"Uruguay","17049090",41131
"85348",2003,"Uruguay","18062099",3246
"85349",2003,"Uruguay","18063100",11160
"85350",2003,"Uruguay","18069090",74998
"85351",2003,"Uruguay","19012080",12715
"85352",2003,"Uruguay","19019043",30013
"85353",2003,"Uruguay","19019090",51468
"85354",2003,"Uruguay","19021120",9174
"85355",2003,"Uruguay","19021920",2700
"85356",2003,"Uruguay","19022000",7524
"85357",2003,"Uruguay","19059010",339419
"85358",2003,"Uruguay","19059090",7860
"85359",2003,"Uruguay","20059097",2601
"85360",2003,"Uruguay","20060070",6192
"85361",2003,"Uruguay","20079948",8679
"85362",2003,"Uruguay","20091100",20114
"85363",2003,"Uruguay","20096900",54900
"85364",2003,"Uruguay","21012020",2239
"85365",2003,"Uruguay","21022060",9987
"85366",2003,"Uruguay","21039090",20240
"85367",2003,"Uruguay","21069080",2076
"85368",2003,"Uruguay","21069099",227022
"85369",2003,"Uruguay","22011000",8018
"85370",2003,"Uruguay","22021000",20669
"85371",2003,"Uruguay","22041000",8295
"85372",2003,"Uruguay","22042150",266617
"85373",2003,"Uruguay","22082040",12167
"85374",2003,"Uruguay","22083030",462404
"85375",2003,"Uruguay","22084020",18584
"85376",2003,"Uruguay","22085000",20196
"85377",2003,"Uruguay","22086020",26572
"85378",2003,"Uruguay","22086050",27500
"85379",2003,"Uruguay","23091000",70530
"85380",2003,"Uruguay","23099010",1004183
"85381",2003,"Uruguay","24012029",239544
"85382",2003,"Uruguay","24021030",2787
"85383",2003,"Uruguay","24022080",5159757
"85384",2003,"Uruguay","24022090",135260
"85385",2003,"Uruguay","24031020",6456
"85386",2003,"Uruguay","25252000",96978
"85387",2003,"Uruguay","29147040",1263109
"85388",2003,"Uruguay","29189030",663000
"85389",2003,"Uruguay","29335959",4622
"85390",2003,"Uruguay","29411050",49600
"85391",2003,"Uruguay","29419050",29000
"85392",2003,"Uruguay","30021001",25301
"85393",2003,"Uruguay","30059050",1470
"85394",2003,"Uruguay","32011000",12780
"85395",2003,"Uruguay","33011200",2235
"85396",2003,"Uruguay","33011300",24300
"85397",2003,"Uruguay","33011910",9360
"85398",2003,"Uruguay","33021010",3353
"85399",2003,"Uruguay","33030020",11641
"85400",2003,"Uruguay","33030030",529515
"85401",2003,"Uruguay","33049950",64940
"85402",2003,"Uruguay","34039900",82252
"85403",2003,"Uruguay","34060000",14591
"85404",2003,"Uruguay","35061050",38140
"85405",2003,"Uruguay","37059000",3000
"85406",2003,"Uruguay","37079032",3894
"85407",2003,"Uruguay","38210000",31652
"85408",2003,"Uruguay","38220010",97600
"85409",2003,"Uruguay","39079900",300
"85410",2003,"Uruguay","39139020",1399748
"85411",2003,"Uruguay","39159000",5913
"85412",2003,"Uruguay","39201000",25423
"85413",2003,"Uruguay","39202000",45107
"85414",2003,"Uruguay","39209920",48111
"85415",2003,"Uruguay","39232900",2600
"85416",2003,"Uruguay","39233000",57808
"85417",2003,"Uruguay","39239000",44926
"85418",2003,"Uruguay","39241040",70168
"85419",2003,"Uruguay","39264000",1530
"85420",2003,"Uruguay","39269094",350
"85421",2003,"Uruguay","39269098",1261
"85422",2003,"Uruguay","40021900",1046
"85423",2003,"Uruguay","41021030",28154
"85424",2003,"Uruguay","41022920",8588
"85425",2003,"Uruguay","41022930",411
"85426",2003,"Uruguay","41039010",288
"85427",2003,"Uruguay","41041110",50734
"85428",2003,"Uruguay","41041120",23926
"85429",2003,"Uruguay","41041150",2203
"85430",2003,"Uruguay","41041920",45332
"85431",2003,"Uruguay","41041950",34717
"85432",2003,"Uruguay","41044110",147465
"85433",2003,"Uruguay","41044120",213276
"85434",2003,"Uruguay","41044140",8238
"85435",2003,"Uruguay","41044150",64629
"85436",2003,"Uruguay","41044930",31658
"85437",2003,"Uruguay","41044950",2309
"85438",2003,"Uruguay","41051090",802
"85439",2003,"Uruguay","41053000",255
"85440",2003,"Uruguay","41062200",1189
"85441",2003,"Uruguay","41069200",919
"85442",2003,"Uruguay","41071110",14985
"85443",2003,"Uruguay","41071120",156208
"85444",2003,"Uruguay","41071150",29224221
"85445",2003,"Uruguay","41071180",1084443
"85446",2003,"Uruguay","41071250",1510286
"85447",2003,"Uruguay","41071280",32062
"85448",2003,"Uruguay","41071950",3368817
"85449",2003,"Uruguay","41071980",144935
"85450",2003,"Uruguay","41079150",33425
"85451",2003,"Uruguay","41079180",332660
"85452",2003,"Uruguay","41079260",61682
"85453",2003,"Uruguay","41079270",45597
"85454",2003,"Uruguay","41079280",763041
"85455",2003,"Uruguay","41079950",23647
"85456",2003,"Uruguay","41079970",85057
"85457",2003,"Uruguay","41079980",15958
"85458",2003,"Uruguay","41120030",2353
"85459",2003,"Uruguay","41120060",6331
"85460",2003,"Uruguay","41152000",470
