"","Year","Country","HTS8","Value"
"70564",1997,"United Kingdom","39211900",7982156
"70565",1997,"United Kingdom","39219011",529
"70566",1997,"United Kingdom","39219015",632714
"70567",1997,"United Kingdom","39219019",462492
"70568",1997,"United Kingdom","39219021",1189
"70569",1997,"United Kingdom","39219025",6169
"70570",1997,"United Kingdom","39219029",728749
"70571",1997,"United Kingdom","39219040",5154705
"70572",1997,"United Kingdom","39219050",1051810
"70573",1997,"United Kingdom","39221000",629530
"70574",1997,"United Kingdom","39222000",185803
"70575",1997,"United Kingdom","39229000",1175444
"70576",1997,"United Kingdom","39231000",9088222
"70577",1997,"United Kingdom","39232100",4971073
"70578",1997,"United Kingdom","39232900",1707558
"70579",1997,"United Kingdom","39233000",8180560
"70580",1997,"United Kingdom","39234000",356388
"70581",1997,"United Kingdom","39235000",5904726
"70582",1997,"United Kingdom","39239000",4502349
"70583",1997,"United Kingdom","39241010",626930
"70584",1997,"United Kingdom","39241020",260400
"70585",1997,"United Kingdom","39241030",467681
"70586",1997,"United Kingdom","39241050",5928560
"70587",1997,"United Kingdom","39249010",330162
"70588",1997,"United Kingdom","39249020",3386546
"70589",1997,"United Kingdom","39249055",2236012
"70590",1997,"United Kingdom","39251000",87287
"70591",1997,"United Kingdom","39252000",406972
"70592",1997,"United Kingdom","39253010",62583
"70593",1997,"United Kingdom","39253050",262168
"70594",1997,"United Kingdom","39259000",2452012
"70595",1997,"United Kingdom","39261000",1373838
"70596",1997,"United Kingdom","39262010",17643
"70597",1997,"United Kingdom","39262030",2662
"70598",1997,"United Kingdom","39262040",6640
"70599",1997,"United Kingdom","39262060",25323
"70600",1997,"United Kingdom","39262090",948774
"70601",1997,"United Kingdom","39263010",238798
"70602",1997,"United Kingdom","39263050",646121
"70603",1997,"United Kingdom","39264000",1524622
"70604",1997,"United Kingdom","39269010",333699
"70605",1997,"United Kingdom","39269015",1858041
"70606",1997,"United Kingdom","39269020",18847970
"70607",1997,"United Kingdom","39269025",5270444
"70608",1997,"United Kingdom","39269030",1713527
"70609",1997,"United Kingdom","39269033",11270
"70610",1997,"United Kingdom","39269035",10020
"70611",1997,"United Kingdom","39269040",3181
"70612",1997,"United Kingdom","39269045",5342883
"70613",1997,"United Kingdom","39269050",649652
"70614",1997,"United Kingdom","39269055",9944
"70615",1997,"United Kingdom","39269057",48769
"70616",1997,"United Kingdom","39269059",2113898
"70617",1997,"United Kingdom","39269060",524993
"70618",1997,"United Kingdom","39269065",2199
"70619",1997,"United Kingdom","39269070",7270
"70620",1997,"United Kingdom","39269075",545246
"70621",1997,"United Kingdom","39269077",11504
"70622",1997,"United Kingdom","39269083",1204267
"70623",1997,"United Kingdom","39269085",190348
"70624",1997,"United Kingdom","39269087",28944
"70625",1997,"United Kingdom","39269094",40950
"70626",1997,"United Kingdom","39269098",59215400
"70627",1997,"United Kingdom","40011000",863
"70628",1997,"United Kingdom","40012200",39882
"70629",1997,"United Kingdom","40012900",243138
"70630",1997,"United Kingdom","40013000",4477
"70631",1997,"United Kingdom","40021100",659959
"70632",1997,"United Kingdom","40021900",596593
"70633",1997,"United Kingdom","40022000",666980
"70634",1997,"United Kingdom","40023100",182445
"70635",1997,"United Kingdom","40024100",1455274
"70636",1997,"United Kingdom","40024900",595741
"70637",1997,"United Kingdom","40025900",91695
"70638",1997,"United Kingdom","40027000",503509
"70639",1997,"United Kingdom","40028000",46253
"70640",1997,"United Kingdom","40029100",50868
"70641",1997,"United Kingdom","40029900",898510
"70642",1997,"United Kingdom","40030000",35742
"70643",1997,"United Kingdom","40040000",3558382
"70644",1997,"United Kingdom","40051000",853840
"70645",1997,"United Kingdom","40052000",2794
"70646",1997,"United Kingdom","40059100",1115520
"70647",1997,"United Kingdom","40059900",1269593
"70648",1997,"United Kingdom","40061000",3875
"70649",1997,"United Kingdom","40069010",295278
"70650",1997,"United Kingdom","40069050",828145
"70651",1997,"United Kingdom","40070000",182412
"70652",1997,"United Kingdom","40081110",123079
"70653",1997,"United Kingdom","40081150",839509
"70654",1997,"United Kingdom","40081920",1092
"70655",1997,"United Kingdom","40081940",26777
"70656",1997,"United Kingdom","40081980",333654
"70657",1997,"United Kingdom","40082100",3271599
"70658",1997,"United Kingdom","40082920",13591
"70659",1997,"United Kingdom","40082940",279994
"70660",1997,"United Kingdom","40091000",2000501
"70661",1997,"United Kingdom","40092000",4565411
"70662",1997,"United Kingdom","40093000",1112245
"70663",1997,"United Kingdom","40094000",3883640
"70664",1997,"United Kingdom","40095000",5702247
"70665",1997,"United Kingdom","40101100",916761
"70666",1997,"United Kingdom","40101210",2328
"70667",1997,"United Kingdom","40101250",260638
"70668",1997,"United Kingdom","40101255",5643
"70669",1997,"United Kingdom","40101290",809650
"70670",1997,"United Kingdom","40101300",171491
"70671",1997,"United Kingdom","40101980",1062317
"70672",1997,"United Kingdom","40101990",259555
"70673",1997,"United Kingdom","40102130",24606
"70674",1997,"United Kingdom","40102160",261538
"70675",1997,"United Kingdom","40102230",123486
"70676",1997,"United Kingdom","40102260",98137
"70677",1997,"United Kingdom","40102330",433
"70678",1997,"United Kingdom","40102341",6121
"70679",1997,"United Kingdom","40102345",265275
"70680",1997,"United Kingdom","40102350",3221671
"70681",1997,"United Kingdom","40102390",25411
"70682",1997,"United Kingdom","40102445",9363
"70683",1997,"United Kingdom","40102450",1993
"70684",1997,"United Kingdom","40102490",19404
"70685",1997,"United Kingdom","40102910",332517
"70686",1997,"United Kingdom","40102920",462447
"70687",1997,"United Kingdom","40102930",221663
"70688",1997,"United Kingdom","40102941",55977
"70689",1997,"United Kingdom","40102945",30265
"70690",1997,"United Kingdom","40102950",668960
"70691",1997,"United Kingdom","40102990",672994
"70692",1997,"United Kingdom","40111010",15319544
"70693",1997,"United Kingdom","40111050",420568
"70694",1997,"United Kingdom","40112010",36346597
"70695",1997,"United Kingdom","40112050",65253
"70696",1997,"United Kingdom","40113000",3168454
"70697",1997,"United Kingdom","40114000",7111555
"70698",1997,"United Kingdom","40115000",12363
"70699",1997,"United Kingdom","40119110",321316
"70700",1997,"United Kingdom","40119150",209139
"70701",1997,"United Kingdom","40119910",98170
"70702",1997,"United Kingdom","40119940",30232
"70703",1997,"United Kingdom","40119980",197308
"70704",1997,"United Kingdom","40121010",33721
"70705",1997,"United Kingdom","40121040",17737
"70706",1997,"United Kingdom","40121080",324469
"70707",1997,"United Kingdom","40122010",112334
"70708",1997,"United Kingdom","40122015",9735
"70709",1997,"United Kingdom","40122045",3037
"70710",1997,"United Kingdom","40122060",323428
"70711",1997,"United Kingdom","40122080",346397
"70712",1997,"United Kingdom","40129010",3961306
"70713",1997,"United Kingdom","40129045",39899
"70714",1997,"United Kingdom","40129090",28919
"70715",1997,"United Kingdom","40131000",22084
"70716",1997,"United Kingdom","40139010",683
"70717",1997,"United Kingdom","40139050",8551
"70718",1997,"United Kingdom","40141000",3343
"70719",1997,"United Kingdom","40149010",1170352
"70720",1997,"United Kingdom","40149050",694849
"70721",1997,"United Kingdom","40151100",182673
"70722",1997,"United Kingdom","40151910",4430048
"70723",1997,"United Kingdom","40151950",9751
"70724",1997,"United Kingdom","40159000",1214336
"70725",1997,"United Kingdom","40161000",115173
"70726",1997,"United Kingdom","40169100",4258087
"70727",1997,"United Kingdom","40169200",5625
"70728",1997,"United Kingdom","40169310",9540935
"70729",1997,"United Kingdom","40169350",27133994
"70730",1997,"United Kingdom","40169400",5567
"70731",1997,"United Kingdom","40169500",1072953
"70732",1997,"United Kingdom","40169903",7262
"70733",1997,"United Kingdom","40169905",114707
"70734",1997,"United Kingdom","40169910",20660
"70735",1997,"United Kingdom","40169915",1020721
"70736",1997,"United Kingdom","40169920",550591
"70737",1997,"United Kingdom","40169930",139948
"70738",1997,"United Kingdom","40169935",131112
"70739",1997,"United Kingdom","40169955",739597
"70740",1997,"United Kingdom","40169960",5396614
"70741",1997,"United Kingdom","40170000",278823
"70742",1997,"United Kingdom","41012100",4195
"70743",1997,"United Kingdom","41012900",1094
"70744",1997,"United Kingdom","41013000",3558
"70745",1997,"United Kingdom","41014000",1368
"70746",1997,"United Kingdom","41021000",69101
"70747",1997,"United Kingdom","41022100",1498041
"70748",1997,"United Kingdom","41022900",10734
"70749",1997,"United Kingdom","41031000",84712
"70750",1997,"United Kingdom","41039000",5072
"70751",1997,"United Kingdom","41041020",1851209
"70752",1997,"United Kingdom","41041040",258504
"70753",1997,"United Kingdom","41041060",509421
"70754",1997,"United Kingdom","41041080",37153
"70755",1997,"United Kingdom","41042100",301555
"70756",1997,"United Kingdom","41042200",48232
"70757",1997,"United Kingdom","41042930",841599
"70758",1997,"United Kingdom","41042950",17259
"70759",1997,"United Kingdom","41042990",3961738
"70760",1997,"United Kingdom","41043120",717194
"70761",1997,"United Kingdom","41043140",47504862
"70762",1997,"United Kingdom","41043150",256481
"70763",1997,"United Kingdom","41043160",1052298
"70764",1997,"United Kingdom","41043180",4603985
"70765",1997,"United Kingdom","41043940",438248
"70766",1997,"United Kingdom","41043950",525414
"70767",1997,"United Kingdom","41043960",273705
"70768",1997,"United Kingdom","41043980",200998
"70769",1997,"United Kingdom","41051100",10965
"70770",1997,"United Kingdom","41051200",7513
"70771",1997,"United Kingdom","41051910",211060
"70772",1997,"United Kingdom","41051920",122925
"70773",1997,"United Kingdom","41052030",892410
"70774",1997,"United Kingdom","41052060",3316528
"70775",1997,"United Kingdom","41061100",3304
"70776",1997,"United Kingdom","41061200",21938
"70777",1997,"United Kingdom","41061920",60369
"70778",1997,"United Kingdom","41062030",870183
"70779",1997,"United Kingdom","41062060",159313
"70780",1997,"United Kingdom","41072930",61077
"70781",1997,"United Kingdom","41072960",51841
"70782",1997,"United Kingdom","41079060",60684
"70783",1997,"United Kingdom","41080000",4125313
"70784",1997,"United Kingdom","41090040",5441
"70785",1997,"United Kingdom","41090070",1378
"70786",1997,"United Kingdom","41110000",63023
"70787",1997,"United Kingdom","42010030",1278850
"70788",1997,"United Kingdom","42010060",11608948
"70789",1997,"United Kingdom","42021100",1375542
"70790",1997,"United Kingdom","42021220",241738
"70791",1997,"United Kingdom","42021240",115314
"70792",1997,"United Kingdom","42021260",38320
"70793",1997,"United Kingdom","42021280",51641
"70794",1997,"United Kingdom","42021900",109521
"70795",1997,"United Kingdom","42022130",11640
"70796",1997,"United Kingdom","42022160",16230
"70797",1997,"United Kingdom","42022190",534124
"70798",1997,"United Kingdom","42022215",134052
"70799",1997,"United Kingdom","42022235",4302
"70800",1997,"United Kingdom","42022240",204286
"70801",1997,"United Kingdom","42022245",11645
"70802",1997,"United Kingdom","42022260",346
"70803",1997,"United Kingdom","42022270",134511
"70804",1997,"United Kingdom","42022280",489349
"70805",1997,"United Kingdom","42022910",9511
"70806",1997,"United Kingdom","42022920",900
"70807",1997,"United Kingdom","42022950",19471
"70808",1997,"United Kingdom","42022990",9314
"70809",1997,"United Kingdom","42023130",31802
"70810",1997,"United Kingdom","42023160",1142398
"70811",1997,"United Kingdom","42023210",97135
"70812",1997,"United Kingdom","42023220",46996
"70813",1997,"United Kingdom","42023240",644971
"70814",1997,"United Kingdom","42023280",3822
"70815",1997,"United Kingdom","42023285",8962
"70816",1997,"United Kingdom","42023295",57713
"70817",1997,"United Kingdom","42023910",7601
"70818",1997,"United Kingdom","42023950",19407
"70819",1997,"United Kingdom","42023990",99299
"70820",1997,"United Kingdom","42029100",586031
"70821",1997,"United Kingdom","42029215",138469
"70822",1997,"United Kingdom","42029220",15773
"70823",1997,"United Kingdom","42029230",526844
"70824",1997,"United Kingdom","42029245",128970
"70825",1997,"United Kingdom","42029250",158888
"70826",1997,"United Kingdom","42029260",98702
"70827",1997,"United Kingdom","42029290",427005
"70828",1997,"United Kingdom","42029910",148492
"70829",1997,"United Kingdom","42029920",10952
"70830",1997,"United Kingdom","42029930",994
"70831",1997,"United Kingdom","42029950",13920
"70832",1997,"United Kingdom","42029990",133923
"70833",1997,"United Kingdom","42031040",1663206
"70834",1997,"United Kingdom","42032120",3795
"70835",1997,"United Kingdom","42032140",9687
"70836",1997,"United Kingdom","42032180",100751
"70837",1997,"United Kingdom","42032905",7471
"70838",1997,"United Kingdom","42032908",35496
"70839",1997,"United Kingdom","42032915",1201
"70840",1997,"United Kingdom","42032918",44813
"70841",1997,"United Kingdom","42032920",6781
"70842",1997,"United Kingdom","42032930",174595
"70843",1997,"United Kingdom","42032940",63177
"70844",1997,"United Kingdom","42032950",218733
"70845",1997,"United Kingdom","42033000",7377151
"70846",1997,"United Kingdom","42034060",178115
"70847",1997,"United Kingdom","42040030",303108
"70848",1997,"United Kingdom","42040060",138599
"70849",1997,"United Kingdom","42050020",4055
"70850",1997,"United Kingdom","42050040",75367
"70851",1997,"United Kingdom","42050060",350
"70852",1997,"United Kingdom","42050080",1631341
"70853",1997,"United Kingdom","42061030",9814
"70854",1997,"United Kingdom","42061090",81981
"70855",1997,"United Kingdom","42069000",30853
"70856",1997,"United Kingdom","43011000",409506
"70857",1997,"United Kingdom","43012000",4241
"70858",1997,"United Kingdom","43016060",36750
"70859",1997,"United Kingdom","43018000",2887
"70860",1997,"United Kingdom","43021100",31056
"70861",1997,"United Kingdom","43021300",24664
"70862",1997,"United Kingdom","43021930",38887
"70863",1997,"United Kingdom","43021960",3969
"70864",1997,"United Kingdom","43021975",28926
"70865",1997,"United Kingdom","43022090",527
"70866",1997,"United Kingdom","43023000",6159
"70867",1997,"United Kingdom","43031000",433326
"70868",1997,"United Kingdom","43039000",954501
"70869",1997,"United Kingdom","43040000",682383
"70870",1997,"United Kingdom","44012200",13411
"70871",1997,"United Kingdom","44020000",115756
"70872",1997,"United Kingdom","44032000",62230
"70873",1997,"United Kingdom","44039100",28943
"70874",1997,"United Kingdom","44039200",6539
"70875",1997,"United Kingdom","44039900",76494
"70876",1997,"United Kingdom","44041000",4946
"70877",1997,"United Kingdom","44042000",37349
"70878",1997,"United Kingdom","44050000",7806
"70879",1997,"United Kingdom","44071000",77304
